,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7900,7900,7900,7900,-,7000
1,22/11/2022,7900,7900,7900,7900,-,7000
2,23/11/2022,7900,7900,7900,7900,-,7000
3,24/11/2022,7900,7900,7900,7900,-,7000
4,25/11/2022,7900,7900,7900,7900,-,7000
5,28/11/2022,7900,7900,7900,7900,-,7000
6,29/11/2022,7900,7900,7900,7900,-,7000
7,30/11/2022,7900,7900,7900,7900,-,7000
8,01/12/2022,7900,7900,7900,7900,-,7000
9,02/12/2022,7900,7900,7900,7900,-,7000
10,05/12/2022,7900,7900,7900,7900,-,7000
11,06/12/2022,7900,7900,7900,7900,-,7000
12,07/12/2022,7900,7900,7900,7900,-,7000
13,08/12/2022,7900,7900,7900,7900,-,7000
14,09/12/2022,8000,8000,8000,8000,200,7100
15,12/12/2022,8000,8000,8000,8000,-,7100
16,13/12/2022,8000,8000,8000,8000,-,7100
17,14/12/2022,8000,8000,8000,8000,-,7100
18,15/12/2022,8000,8000,8000,8000,-,7100
19,16/12/2022,8000,8000,8000,8000,-,7100
20,19/12/2022,8000,8000,8000,8000,-,7100
21,20/12/2022,8000,8000,8000,8000,-,7100
22,21/12/2022,8000,8000,8000,8000,-,7100
23,22/12/2022,8000,8000,8000,8000,-,7100
24,23/12/2022,8000,8000,8000,8000,-,7100
25,26/12/2022,8000,8000,8000,8000,-,7100
26,27/12/2022,8000,8000,8000,8000,-,7100
27,28/12/2022,8700,6900,8700,6900,600,6100
28,29/12/2022,7200,7200,7200,7200,-,6400
29,30/12/2022,7200,7200,7200,7200,-,6400
30,03/01/2023,7200,7200,7200,7200,-,6400
31,04/01/2023,7200,7200,7200,7200,-,6400
32,05/01/2023,7200,7200,7200,7200,-,6400
33,06/01/2023,7200,7200,7200,7200,-,6400
34,09/01/2023,7200,7200,7200,7200,-,6400
35,10/01/2023,7200,7200,7200,7200,-,6400
36,11/01/2023,7200,7200,7200,7200,-,6400
37,12/01/2023,7200,7200,7200,7200,-,6400
38,13/01/2023,7200,7200,7200,7200,-,6400
39,16/01/2023,7200,7200,7200,7200,-,6400
40,17/01/2023,7200,7200,7200,7200,-,6400
41,18/01/2023,6200,6200,6200,6200,400,5500
42,19/01/2023,6200,6200,6200,6200,-,5500
43,27/01/2023,6200,6200,6200,6200,-,5500
44,30/01/2023,7100,7100,7100,7100,100,6300
45,31/01/2023,8000,8000,8000,8000,100,7100
46,01/02/2023,7000,7000,7000,7000,100,6200
47,02/02/2023,7000,7000,7000,7000,-,6200
48,03/02/2023,7000,7000,7000,7000,100,6200
49,06/02/2023,7000,7000,7000,7000,-,6200
50,07/02/2023,7000,7000,7000,7000,-,6200
51,08/02/2023,7000,7000,7000,7000,-,6200
52,09/02/2023,7000,7000,7000,7000,-,6200
53,10/02/2023,7000,7000,7000,7000,-,6200
54,13/02/2023,7000,7000,7000,7000,-,6200
55,14/02/2023,7000,7000,7000,7000,-,6200
56,15/02/2023,7000,7000,7000,7000,-,6200
57,16/02/2023,7000,7000,7000,7000,-,6200
58,17/02/2023,7000,7000,7000,7000,-,6200
59,20/02/2023,6500,6500,6500,6500,100,5800
60,21/02/2023,6500,6500,6500,6500,-,5800
61,22/02/2023,6500,6500,6500,6500,-,5800
62,23/02/2023,6500,6500,6500,6500,-,5800
63,24/02/2023,6500,6500,6500,6500,-,5800
64,27/02/2023,6500,6500,6500,6500,100,5800
65,28/02/2023,7400,6500,6500,7400,200,6600
66,01/03/2023,6600,6500,6600,6600,300,5900
67,02/03/2023,6600,6600,6600,6600,200,5900
68,03/03/2023,6600,6600,6600,6600,200,5900
69,06/03/2023,6600,6600,6600,6600,-,5900
70,07/03/2023,7500,7500,7500,7500,600,6600
71,08/03/2023,8600,8600,8600,8600,700,7600
72,09/03/2023,9800,9800,9800,9800,500,8700
73,10/03/2023,9800,9800,9800,9800,-,8700
74,13/03/2023,11200,11200,11200,11200,1200,9900
75,14/03/2023,11200,11200,11200,11200,-,9900
76,15/03/2023,9600,9600,9600,9600,100,8500
77,16/03/2023,8200,8200,8200,8200,200,7300
78,17/03/2023,7000,7000,7000,7000,200,6200
79,20/03/2023,7000,7000,7000,7000,-,6200
80,21/03/2023,8000,8000,8000,8000,200,7100
81,22/03/2023,9200,9200,9200,9200,200,8200
82,23/03/2023,9200,9200,9200,9200,-,8200
83,24/03/2023,7900,7900,7900,7900,100,7000
84,27/03/2023,6800,6800,6800,6800,200,6000
85,28/03/2023,6800,6800,6800,6800,-,6000
86,29/03/2023,6800,6800,6800,6800,-,6000
87,30/03/2023,7800,7800,7800,7800,100,6900
88,31/03/2023,8900,6900,8900,6900,700,6100
89,03/04/2023,8900,8900,8900,8900,100,7900
90,04/04/2023,8900,8900,8900,8900,-,7900
91,05/04/2023,8900,8900,8900,8900,-,7900
92,06/04/2023,8900,8900,8900,8900,-,7900
93,07/04/2023,8900,8900,8900,8900,-,7900
94,10/04/2023,8900,8900,8900,8900,-,7900
95,11/04/2023,8900,8900,8900,8900,-,7900
96,12/04/2023,8900,8900,8900,8900,-,7900
97,13/04/2023,8900,8900,8900,8900,-,7900
98,14/04/2023,8900,8900,8900,8900,-,7900
