,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11700,11700,11700,11700,-,11700
1,22/11/2022,11700,11700,11700,11700,-,11700
2,23/11/2022,11700,11700,11700,11700,-,11700
3,24/11/2022,11700,11700,11700,11700,-,11700
4,25/11/2022,11700,11700,11700,11700,-,11700
5,28/11/2022,11700,11700,11700,11700,-,11700
6,29/11/2022,11700,11700,11700,11700,-,11700
7,30/11/2022,11700,11700,11700,11700,-,11700
8,01/12/2022,11700,11700,11700,11700,-,11700
9,02/12/2022,11700,11700,11700,11700,-,11700
10,05/12/2022,11700,11700,11700,11700,-,11700
11,06/12/2022,11700,11700,11700,11700,-,11700
12,07/12/2022,11700,11700,11700,11700,-,11700
13,08/12/2022,11700,11700,11700,11700,-,11700
14,09/12/2022,11700,11700,11700,11700,-,11700
15,12/12/2022,11700,11700,11700,11700,-,11700
16,13/12/2022,11700,11700,11700,11700,-,11700
17,14/12/2022,11700,11700,11700,11700,-,11700
18,15/12/2022,11700,11700,11700,11700,-,11700
19,16/12/2022,11700,11700,11700,11700,-,11700
20,19/12/2022,11700,11700,11700,11700,-,11700
21,20/12/2022,11700,11700,11700,11700,-,11700
22,21/12/2022,11700,11700,11700,11700,-,11700
23,22/12/2022,11700,11700,11700,11700,-,11700
24,23/12/2022,11700,11700,11700,11700,-,11700
25,26/12/2022,11700,11700,11700,11700,-,11700
26,27/12/2022,11700,11700,11700,11700,-,11700
27,28/12/2022,11700,11700,11700,11700,-,11700
28,29/12/2022,11700,11700,11700,11700,-,11700
29,30/12/2022,11700,11700,11700,11700,-,11700
30,03/01/2023,11700,11700,11700,11700,-,11700
31,04/01/2023,11700,11700,11700,11700,-,11700
32,05/01/2023,11700,11700,11700,11700,-,11700
33,06/01/2023,11700,11700,11700,11700,-,11700
34,09/01/2023,11700,11700,11700,11700,-,11700
35,10/01/2023,11700,11700,11700,11700,-,11700
36,11/01/2023,11700,11700,11700,11700,-,11700
37,12/01/2023,11700,11700,11700,11700,-,11700
38,13/01/2023,11700,11700,11700,11700,-,11700
39,16/01/2023,11700,11700,11700,11700,-,11700
40,17/01/2023,11700,11700,11700,11700,-,11700
41,18/01/2023,11700,11700,11700,11700,-,11700
42,19/01/2023,11700,11700,11700,11700,-,11700
43,27/01/2023,11700,11700,11700,11700,-,11700
44,30/01/2023,11700,11700,11700,11700,-,11700
45,31/01/2023,11700,11700,11700,11700,-,11700
46,01/02/2023,11700,11700,11700,11700,-,11700
47,02/02/2023,11700,11700,11700,11700,-,11700
48,03/02/2023,11700,11700,11700,11700,-,11700
49,06/02/2023,11700,11700,11700,11700,-,11700
50,07/02/2023,11700,11700,11700,11700,-,11700
51,08/02/2023,11700,11700,11700,11700,-,11700
52,09/02/2023,11700,11700,11700,11700,-,11700
53,10/02/2023,11700,11700,11700,11700,-,11700
54,13/02/2023,11700,11700,11700,11700,-,11700
55,14/02/2023,11700,11700,11700,11700,-,11700
56,15/02/2023,11700,11700,11700,11700,-,11700
57,16/02/2023,10500,10500,10500,10500,10000,10500
58,17/02/2023,10500,10500,10500,10500,-,10500
59,20/02/2023,10500,10500,10500,10500,-,10500
60,21/02/2023,10500,10500,10500,10500,-,10500
61,22/02/2023,10500,10500,10500,10500,-,10500
62,23/02/2023,10500,10500,10500,10500,-,10500
63,24/02/2023,10500,10500,10500,10500,-,10500
64,27/02/2023,10500,10500,10500,10500,-,10500
65,28/02/2023,10500,10500,10500,10500,-,10500
66,01/03/2023,10500,10500,10500,10500,-,10500
67,02/03/2023,10500,10500,10500,10500,100,10500
68,03/03/2023,10500,10500,10500,10500,-,10500
69,06/03/2023,10400,10400,10400,10400,100,10400
70,07/03/2023,10400,10400,10400,10400,-,10400
71,08/03/2023,10400,10400,10400,10400,-,10400
72,09/03/2023,10400,10400,10400,10400,-,10400
73,10/03/2023,10400,10400,10400,10400,-,10400
74,13/03/2023,10400,10400,10400,10400,-,10400
75,14/03/2023,10400,10400,10400,10400,-,10400
76,15/03/2023,10400,10400,10400,10400,-,10400
77,16/03/2023,10400,10400,10400,10400,-,10400
78,17/03/2023,10400,10400,10400,10400,-,10400
79,20/03/2023,10400,10400,10400,10400,-,10400
80,21/03/2023,10400,10400,10400,10400,-,10400
81,22/03/2023,10400,10400,10400,10400,-,10400
82,23/03/2023,10400,10400,10400,10400,-,10400
83,24/03/2023,10400,10400,10400,10400,-,10400
84,27/03/2023,10400,10400,10400,10400,-,10400
85,28/03/2023,10400,10400,10400,10400,-,10400
86,29/03/2023,10400,10400,10400,10400,-,10400
87,30/03/2023,10400,10400,10400,10400,-,10400
88,31/03/2023,10400,10400,10400,10400,-,10400
89,03/04/2023,10400,10400,10400,10400,-,10400
90,04/04/2023,10400,10400,10400,10400,-,10400
91,05/04/2023,10400,10400,10400,10400,-,10400
92,06/04/2023,10400,10400,10400,10400,-,10400
93,07/04/2023,10400,10400,10400,10400,-,10400
94,10/04/2023,10400,10400,10400,10400,-,10400
95,11/04/2023,10400,10400,10400,10400,-,10400
96,12/04/2023,10400,10400,10400,10400,-,10400
97,13/04/2023,10400,10400,10400,10400,-,10400
98,14/04/2023,10400,10400,10400,10400,-,10400
99,17/04/2023,10400,10400,10400,10400,-,10400
100,18/04/2023,10400,10400,10400,10400,-,10400
101,19/04/2023,10400,10400,10400,10400,-,10400
102,20/04/2023,7000,6300,6300,6500,800,6500
