,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8900,8900,8900,8900,-,8900
1,22/11/2022,10200,10200,10200,10200,100,10200
2,23/11/2022,9000,8700,9000,8800,1100,8800
3,24/11/2022,10100,10100,10100,10100,100,10100
4,25/11/2022,8700,8600,8600,8700,34000,8700
5,28/11/2022,9600,7600,7600,9600,20000,9600
6,29/11/2022,8700,8200,8200,8700,30800,8700
7,30/11/2022,10000,9800,9800,10000,7900,10000
8,01/12/2022,11500,11500,11500,11500,3900,11500
9,02/12/2022,13200,13200,13200,13200,2000,13200
10,05/12/2022,15100,15100,15100,15100,4600,15100
11,06/12/2022,17300,14000,17300,14000,25400,14000
12,07/12/2022,14100,13700,14000,13700,14800,13700
13,08/12/2022,16000,11900,16000,11900,2900,11900
14,09/12/2022,12500,12000,12000,12500,2500,12500
15,12/12/2022,13000,12500,13000,12500,3000,12500
16,13/12/2022,12700,12700,12700,12700,-,12700
17,14/12/2022,14600,11200,11200,14600,300,14600
18,15/12/2022,15500,13500,15500,13500,3700,13500
19,16/12/2022,13600,12000,12000,13600,600,13600
20,19/12/2022,12300,12300,12300,12300,3000,12300
21,20/12/2022,13000,13000,13000,13000,100,13000
22,21/12/2022,14900,14900,14900,14900,100,14900
23,22/12/2022,14900,14900,14900,14900,-,14900
24,23/12/2022,14900,14900,14900,14900,-,14900
25,26/12/2022,14900,14900,14900,14900,-,14900
26,27/12/2022,17100,17100,17100,17100,100,17100
27,28/12/2022,17100,17100,17100,17100,-,17100
28,29/12/2022,17100,17100,17100,17100,-,17100
29,30/12/2022,17100,17100,17100,17100,-,17100
30,03/01/2023,17100,17100,17100,17100,-,17100
31,04/01/2023,17100,17100,17100,17100,-,17100
32,05/01/2023,17100,17100,17100,17100,-,17100
33,06/01/2023,17100,17100,17100,17100,-,17100
34,09/01/2023,17100,17100,17100,17100,-,17100
35,10/01/2023,17100,17100,17100,17100,-,17100
36,11/01/2023,14600,14600,14600,14600,100,14600
37,12/01/2023,12600,12500,12600,12500,200,12500
38,13/01/2023,14400,10800,10800,14400,200,14400
39,16/01/2023,12600,12600,12600,12600,-,12600
40,17/01/2023,12600,12600,12600,12600,-,12600
41,18/01/2023,12600,12600,12600,12600,-,12600
42,19/01/2023,12600,12600,12600,12600,-,12600
43,27/01/2023,12600,12600,12600,12600,-,12600
44,30/01/2023,12600,12600,12600,12600,-,12600
45,31/01/2023,12600,12600,12600,12600,-,12600
