,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,26900,26900,26900,26900,-,25100
1,22/11/2022,26900,26900,26900,26900,-,25100
2,23/11/2022,26900,26900,26900,26900,-,25100
3,24/11/2022,26900,26900,26900,26900,-,25100
4,25/11/2022,26900,26900,26900,26900,-,25100
5,28/11/2022,26900,26900,26900,26900,-,25100
6,29/11/2022,26900,26900,26900,26900,-,25100
7,30/11/2022,26900,26900,26900,26900,-,25100
8,01/12/2022,26900,26900,26900,26900,-,25100
9,02/12/2022,26900,26900,26900,26900,-,25100
10,05/12/2022,26900,26900,26900,26900,-,25100
11,06/12/2022,26900,26900,26900,26900,-,25100
12,07/12/2022,26900,26900,26900,26900,-,25100
13,08/12/2022,26900,26900,26900,26900,-,25100
14,09/12/2022,26900,26900,26900,26900,-,25100
15,12/12/2022,26900,26900,26900,26900,-,25100
16,13/12/2022,26900,26900,26900,26900,-,25100
17,14/12/2022,26900,26900,26900,26900,-,25100
18,15/12/2022,26900,26900,26900,26900,-,25100
19,16/12/2022,26900,26900,26900,26900,-,25100
20,19/12/2022,26900,26900,26900,26900,-,25100
21,20/12/2022,26900,26900,26900,26900,-,25100
22,21/12/2022,26900,26900,26900,26900,-,25100
23,22/12/2022,26900,26900,26900,26900,-,25100
24,23/12/2022,26900,26900,26900,26900,-,25100
25,26/12/2022,26900,26900,26900,26900,-,25100
26,27/12/2022,26900,26900,26900,26900,-,25100
27,28/12/2022,26900,26900,26900,26900,-,25100
28,29/12/2022,26900,26900,26900,26900,-,25100
29,30/12/2022,26900,26900,26900,26900,-,25100
30,03/01/2023,26900,26900,26900,26900,-,25100
31,04/01/2023,26900,26900,26900,26900,-,25100
32,05/01/2023,26900,26900,26900,26900,-,25100
33,06/01/2023,26900,26900,26900,26900,-,25100
34,09/01/2023,26900,26900,26900,26900,-,25100
35,10/01/2023,26900,26900,26900,26900,-,25100
36,11/01/2023,16200,16200,16200,16200,100,15100
37,12/01/2023,16200,16200,16200,16200,-,15100
38,13/01/2023,16200,16200,16200,16200,-,15100
39,16/01/2023,16200,16200,16200,16200,-,15100
40,17/01/2023,16200,16200,16200,16200,-,15100
41,18/01/2023,16200,16200,16200,16200,-,15100
42,19/01/2023,16200,16200,16200,16200,-,15100
43,27/01/2023,16200,16200,16200,16200,-,15100
44,30/01/2023,16200,16200,16200,16200,-,15100
45,31/01/2023,16200,16200,16200,16200,-,15100
46,01/02/2023,16200,16200,16200,16200,-,15100
47,02/02/2023,16200,16200,16200,16200,-,15100
48,03/02/2023,16200,16200,16200,16200,-,15100
49,06/02/2023,16200,16200,16200,16200,-,15100
50,07/02/2023,16200,16200,16200,16200,-,15100
51,08/02/2023,16200,16200,16200,16200,-,15100
52,09/02/2023,16200,16200,16200,16200,-,15100
53,10/02/2023,16200,16200,16200,16200,-,15100
54,13/02/2023,16200,16200,16200,16200,-,15100
55,14/02/2023,16200,16200,16200,16200,-,15100
56,15/02/2023,16200,16200,16200,16200,-,15100
57,16/02/2023,16200,16200,16200,16200,-,15100
58,17/02/2023,16200,16200,16200,16200,-,15100
59,20/02/2023,16200,16200,16200,16200,-,15100
60,21/02/2023,16200,16200,16200,16200,-,15100
61,22/02/2023,16200,16200,16200,16200,-,15100
62,23/02/2023,16200,16200,16200,16200,-,15100
63,24/02/2023,16200,16200,16200,16200,-,15100
64,27/02/2023,16200,16200,16200,16200,-,15100
65,28/02/2023,16200,16200,16200,16200,-,15100
66,01/03/2023,16200,16200,16200,16200,-,15100
67,02/03/2023,16200,16200,16200,16200,-,15100
68,03/03/2023,16200,16200,16200,16200,-,15100
69,06/03/2023,16200,16200,16200,16200,-,15100
70,07/03/2023,16200,16200,16200,16200,-,15100
71,08/03/2023,16200,16200,16200,16200,-,15100
72,09/03/2023,16200,16200,16200,16200,-,15100
73,10/03/2023,16200,16200,16200,16200,-,15100
74,13/03/2023,16200,16200,16200,16200,-,15100
75,14/03/2023,16200,16200,16200,16200,-,15100
76,15/03/2023,16200,16200,16200,16200,-,15100
77,16/03/2023,16200,16200,16200,16200,-,15100
78,17/03/2023,16200,16200,16200,16200,-,15100
79,20/03/2023,16200,16200,16200,16200,-,15100
80,21/03/2023,16200,16200,16200,16200,-,15100
81,22/03/2023,16200,16200,16200,16200,-,15100
82,23/03/2023,16200,16200,16200,16200,-,15100
83,24/03/2023,16200,16200,16200,16200,-,15100
84,27/03/2023,16200,16200,16200,16200,-,15100
85,28/03/2023,16200,16200,16200,16200,-,15100
86,29/03/2023,16200,16200,16200,16200,-,15100
87,30/03/2023,16200,16200,16200,16200,-,15100
88,31/03/2023,16200,16200,16200,16200,-,15100
89,03/04/2023,16200,16200,16200,16200,-,15100
90,04/04/2023,16200,16200,16200,16200,-,15100
91,05/04/2023,16200,16200,16200,16200,-,15100
92,06/04/2023,16200,16200,16200,16200,-,15100
93,07/04/2023,16200,16200,16200,16200,-,15100
94,10/04/2023,16200,16200,16200,16200,-,15100
95,11/04/2023,16200,16200,16200,16200,-,15100
96,12/04/2023,16200,16200,16200,16200,-,15100
97,13/04/2023,16200,16200,16200,16200,-,15100
98,14/04/2023,16200,16200,16200,16200,-,15100
99,17/04/2023,22600,22600,22600,22600,200,21100
100,18/04/2023,19300,19300,19300,19300,1100,18000
101,19/04/2023,22100,19300,22100,22100,2200,20600
102,20/04/2023,21800,21800,21800,21800,-,20300
103,21/04/2023,21800,21800,21800,21800,-,20300
104,24/04/2023,21800,21800,21800,21800,-,20300
105,25/04/2023,21800,21800,21800,21800,-,20300
106,26/04/2023,21800,21800,21800,21800,-,20300
107,27/04/2023,21800,21800,21800,21800,-,20300
108,28/04/2023,21800,21800,21800,21800,-,20300
109,04/05/2023,21800,21800,21800,21800,-,20300
110,05/05/2023,21800,21500,21800,21500,5400,20100
111,08/05/2023,21800,21800,21800,21800,-,20300
112,09/05/2023,21800,21000,21000,21800,2100,20300
113,10/05/2023,21600,17900,17900,21600,1000,20200
114,11/05/2023,18200,18200,18200,18200,100,17000
115,12/05/2023,20900,20900,20900,20900,100,19500
116,15/05/2023,20900,20900,20900,20900,1,19500
117,16/05/2023,20900,20900,20900,20900,-,19500
118,17/05/2023,20900,20900,20900,20900,-,19500
119,18/05/2023,20900,20900,20900,20900,-,19500
120,19/05/2023,18100,18100,18100,18100,100,16900
121,22/05/2023,20800,20800,20800,20800,100,19400
122,23/05/2023,18100,18100,18100,18100,100,16900
123,24/05/2023,20800,17300,17300,20800,200,19400
124,25/05/2023,20800,17300,17300,20800,200,19400
125,26/05/2023,17300,17300,17300,17300,100,16100
126,29/05/2023,19800,19800,19800,19800,200,18500
127,30/05/2023,20500,17300,17300,20500,200,19100
128,31/05/2023,18900,18900,18900,18900,-,17600
129,01/06/2023,18900,18900,18900,18900,-,17600
130,02/06/2023,20500,20500,20500,20500,100,19100
131,05/06/2023,23500,17800,17800,23500,400,21900
132,06/06/2023,18900,18900,18900,18900,100,17600
133,07/06/2023,20600,20600,20600,20600,100,19200
134,08/06/2023,18100,18100,18100,18100,100,16900
135,09/06/2023,20800,20800,20800,20800,100,19400
136,12/06/2023,20800,17700,17700,20800,200,19400
137,13/06/2023,19300,19300,19300,19300,-,18000
138,14/06/2023,20800,20800,20800,20800,100,19400
139,15/06/2023,18100,18100,18100,18100,100,16900
140,16/06/2023,18100,18100,18100,18100,-,16900
141,19/06/2023,20800,20500,20800,20800,700,19400
142,20/06/2023,18000,18000,18000,18000,100,16800
143,21/06/2023,16800,16800,16800,16800,-,16800
144,22/06/2023,19300,19300,19300,19300,100,19300
145,23/06/2023,16500,16500,16500,16500,100,16500
146,26/06/2023,16500,16500,16500,16500,-,16500
147,27/06/2023,16500,16500,16500,16500,-,16500
148,28/06/2023,16500,16500,16500,16500,-,16500
149,29/06/2023,16500,16500,16500,16500,-,16500
150,30/06/2023,16500,16500,16500,16500,-,16500
151,03/07/2023,16500,16500,16500,16500,-,16500
152,04/07/2023,16500,16500,16500,16500,-,16500
153,05/07/2023,16500,16500,16500,16500,-,16500
154,06/07/2023,16500,16500,16500,16500,-,16500
155,07/07/2023,16500,16500,16500,16500,-,16500
156,10/07/2023,16500,16500,16500,16500,-,16500
157,11/07/2023,16500,16500,16500,16500,-,16500
158,12/07/2023,16500,16500,16500,16500,-,16500
159,13/07/2023,16500,16500,16500,16500,-,16500
160,14/07/2023,16500,16500,16500,16500,-,16500
161,17/07/2023,16500,16500,16500,16500,-,16500
162,18/07/2023,16500,16500,16500,16500,-,16500
163,19/07/2023,16500,16500,16500,16500,-,16500
164,20/07/2023,16500,16500,16500,16500,-,16500
165,21/07/2023,16500,16500,16500,16500,-,16500
166,24/07/2023,16500,16500,16500,16500,-,16500
167,25/07/2023,16500,16500,16500,16500,-,16500
168,26/07/2023,16500,16500,16500,16500,-,16500
169,27/07/2023,16500,16500,16500,16500,-,16500
170,28/07/2023,16500,16500,16500,16500,-,16500
171,31/07/2023,16500,16500,16500,16500,-,16500
172,01/08/2023,16500,16500,16500,16500,-,16500
