,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13700,13700,13700,13700,-,12400
1,22/11/2022,14000,13600,14000,13700,9100,12400
2,23/11/2022,13800,13700,13700,13700,5300,12400
3,24/11/2022,13800,13800,13800,13800,4000,12500
4,25/11/2022,13800,13700,13800,13800,3800,12500
5,28/11/2022,13800,13800,13800,13800,-,12500
6,29/11/2022,13800,13800,13800,13800,200,12500
7,30/11/2022,13800,13800,13800,13800,5100,12500
8,01/12/2022,13900,13800,13800,13800,9900,12500
9,02/12/2022,13900,13800,13800,13900,700,12600
10,05/12/2022,13900,13900,13900,13900,-,12600
11,06/12/2022,13800,11900,11900,13800,5800,12500
12,07/12/2022,13800,13800,13800,13800,-,12500
13,08/12/2022,13800,13800,13800,13800,3600,12500
14,09/12/2022,13800,13800,13800,13800,4700,12500
15,12/12/2022,13900,13800,13800,13800,2100,12500
16,13/12/2022,13800,13800,13800,13800,-,12500
17,14/12/2022,13800,13800,13800,13800,-,12500
18,15/12/2022,13800,11900,11900,13800,600,12500
19,16/12/2022,14000,14000,14000,14000,300,12700
20,19/12/2022,13800,13700,13800,13700,5000,12400
21,20/12/2022,13800,13700,13800,13700,8400,12400
22,21/12/2022,13800,13800,13800,13800,-,12500
23,22/12/2022,13800,13700,13800,13800,11092,12500
24,23/12/2022,13900,13800,13800,13800,4000,12500
25,26/12/2022,13700,13700,13700,13700,300,12400
26,27/12/2022,13900,13800,13900,13800,4700,12500
27,28/12/2022,13900,13800,13900,13800,4000,12500
28,29/12/2022,13800,13800,13800,13800,5800,12500
29,30/12/2022,13800,13800,13800,13800,1600,12500
30,03/01/2023,13800,13800,13800,13800,-,12500
31,04/01/2023,13800,13800,13800,13800,2200,12500
32,05/01/2023,13900,13900,13900,13900,100,12600
33,06/01/2023,13900,13900,13900,13900,-,12600
34,09/01/2023,13700,13000,13700,13000,1000,11800
35,10/01/2023,13100,13100,13100,13100,-,11900
36,11/01/2023,13500,13500,13500,13500,300,12200
37,12/01/2023,13500,13500,13500,13500,-,12200
38,13/01/2023,13500,13500,13500,13500,-,12200
39,16/01/2023,13900,13900,13900,13900,100,12600
40,17/01/2023,13800,13800,13800,13800,1100,12500
41,18/01/2023,13800,13800,13800,13800,-,12500
42,19/01/2023,13800,13800,13800,13800,-,12500
43,27/01/2023,13900,13800,13900,13800,600,12500
44,30/01/2023,14000,13800,14000,13800,10100,12500
45,31/01/2023,13800,13800,13800,13800,10000,12500
46,01/02/2023,13800,13800,13800,13800,11500,12500
47,02/02/2023,13800,13800,13800,13800,7500,12500
48,03/02/2023,13800,13700,13700,13800,7800,12500
49,06/02/2023,13800,13800,13800,13800,4000,12500
50,07/02/2023,13900,13900,13900,13900,100,12600
51,08/02/2023,13900,13900,13900,13900,-,12600
52,09/02/2023,13900,13800,13800,13800,25400,12500
53,10/02/2023,13900,13800,13900,13800,12877,12500
54,13/02/2023,13900,13800,13800,13900,5700,12600
55,14/02/2023,13900,13800,13900,13800,2000,12500
56,15/02/2023,13800,13800,13800,13800,-,12500
57,16/02/2023,13800,13800,13800,13800,-,12500
58,17/02/2023,13800,13800,13800,13800,-,12500
59,20/02/2023,14000,14000,14000,14000,300,12700
60,21/02/2023,14000,14000,14000,14000,100,12700
61,22/02/2023,14800,14000,14000,14800,20500,13400
62,23/02/2023,14800,14800,14800,14800,-,13400
63,24/02/2023,13800,13800,13800,13800,100,12500
64,27/02/2023,13800,13800,13800,13800,-,12500
65,28/02/2023,13800,13800,13800,13800,-,12500
66,01/03/2023,13800,13800,13800,13800,-,12500
67,02/03/2023,13800,13800,13800,13800,-,12500
68,03/03/2023,13800,13800,13800,13800,-,12500
69,06/03/2023,13800,13800,13800,13800,-,12500
70,07/03/2023,13800,13800,13800,13800,-,12500
71,08/03/2023,14000,14000,14000,14000,400,12700
72,09/03/2023,14200,14200,14200,14200,300,12900
73,10/03/2023,14200,14200,14200,14200,-,12900
74,13/03/2023,14200,14200,14200,14200,800,12900
75,14/03/2023,14500,14500,14500,14500,500,13100
76,15/03/2023,14500,14500,14500,14500,-,13100
77,16/03/2023,14800,14200,14800,14200,600,12900
78,17/03/2023,14300,14300,14300,14300,1000,13000
