,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,21500,21500,21500,21500,-,21500
1,22/11/2022,21500,21500,21500,21500,-,21500
2,23/11/2022,21500,21500,21500,21500,-,21500
3,24/11/2022,21500,21500,21500,21500,-,21500
4,25/11/2022,21500,21500,21500,21500,-,21500
5,28/11/2022,21500,21500,21500,21500,-,21500
6,29/11/2022,21500,21500,21500,21500,-,21500
7,30/11/2022,21500,21500,21500,21500,-,21500
8,01/12/2022,21500,21500,21500,21500,-,21500
9,02/12/2022,18500,18300,18500,18300,3500,18300
10,05/12/2022,18500,18500,18500,18500,-,18500
11,06/12/2022,18500,18500,18500,18500,-,18500
12,07/12/2022,18500,18500,18500,18500,-,18500
13,08/12/2022,18500,18500,18500,18500,-,18500
14,09/12/2022,19000,15800,19000,15800,800,15800
15,12/12/2022,17800,17800,17800,17800,-,17800
16,13/12/2022,17800,17800,17800,17800,-,17800
17,14/12/2022,17800,17800,17800,17800,-,17800
18,15/12/2022,17800,17800,17800,17800,-,17800
19,16/12/2022,17900,17800,17800,17900,1200,17900
20,19/12/2022,17900,17900,17900,17900,-,17900
21,20/12/2022,17900,17900,17900,17900,-,17900
22,21/12/2022,17900,17900,17900,17900,-,17900
23,22/12/2022,17900,17900,17900,17900,-,17900
24,23/12/2022,17900,17900,17900,17900,-,17900
25,26/12/2022,17900,17900,17900,17900,-,17900
26,27/12/2022,17900,17900,17900,17900,-,17900
27,28/12/2022,17900,17900,17900,17900,-,17900
28,29/12/2022,17900,17900,17900,17900,-,17900
29,30/12/2022,17900,17900,17900,17900,-,17900
30,03/01/2023,17900,17900,17900,17900,-,17900
31,04/01/2023,17900,17900,17900,17900,-,17900
32,05/01/2023,17900,17900,17900,17900,-,17900
33,06/01/2023,17900,17900,17900,17900,-,17900
34,09/01/2023,17900,17900,17900,17900,-,17900
35,10/01/2023,17900,17900,17900,17900,-,17900
36,11/01/2023,17900,17900,17900,17900,-,17900
37,12/01/2023,17900,17900,17900,17900,-,17900
38,13/01/2023,17900,17900,17900,17900,-,17900
39,16/01/2023,17900,17900,17900,17900,-,17900
40,17/01/2023,17900,17900,17900,17900,-,17900
41,18/01/2023,17900,17900,17900,17900,-,17900
42,19/01/2023,17900,17900,17900,17900,-,17900
43,27/01/2023,17900,17900,17900,17900,-,17900
44,30/01/2023,17900,17900,17900,17900,-,17900
45,31/01/2023,17900,17900,17900,17900,-,17900
46,01/02/2023,17900,17900,17900,17900,-,17900
47,02/02/2023,17900,17900,17900,17900,-,17900
48,03/02/2023,17900,17900,17900,17900,-,17900
49,06/02/2023,17900,17900,17900,17900,-,17900
50,07/02/2023,17900,17900,17900,17900,-,17900
51,08/02/2023,17900,17900,17900,17900,-,17900
52,09/02/2023,17900,17900,17900,17900,-,17900
53,10/02/2023,17900,17900,17900,17900,1,17900
54,13/02/2023,17900,17900,17900,17900,-,17900
55,14/02/2023,17900,17900,17900,17900,-,17900
56,15/02/2023,17900,17900,17900,17900,-,17900
57,16/02/2023,17900,17900,17900,17900,-,17900
58,17/02/2023,17900,17900,17900,17900,-,17900
59,20/02/2023,17900,17900,17900,17900,-,17900
60,21/02/2023,17900,17900,17900,17900,-,17900
61,22/02/2023,17900,17900,17900,17900,-,17900
62,23/02/2023,17900,17900,17900,17900,-,17900
63,24/02/2023,17900,17900,17900,17900,-,17900
64,27/02/2023,17900,17900,17900,17900,-,17900
65,28/02/2023,17900,17900,17900,17900,-,17900
66,01/03/2023,17900,17900,17900,17900,-,17900
67,02/03/2023,17900,17900,17900,17900,-,17900
68,03/03/2023,17900,17900,17900,17900,-,17900
69,06/03/2023,17900,17900,17900,17900,-,17900
70,07/03/2023,17900,17900,17900,17900,-,17900
71,08/03/2023,17900,17900,17900,17900,-,17900
72,09/03/2023,17900,17900,17900,17900,-,17900
73,10/03/2023,17900,17900,17900,17900,1000,17900
74,13/03/2023,17900,17900,17900,17900,-,17900
75,14/03/2023,17900,17900,17900,17900,-,17900
76,15/03/2023,17900,17900,17900,17900,-,17900
77,16/03/2023,17900,17900,17900,17900,-,17900
78,17/03/2023,20000,15300,15300,20000,13100,20000
79,20/03/2023,15300,15300,15300,15300,-,15300
80,21/03/2023,15300,15300,15300,15300,-,15300
81,22/03/2023,15300,15300,15300,15300,-,15300
82,23/03/2023,15300,15300,15300,15300,-,15300
83,24/03/2023,17500,17500,17500,17500,100,17500
84,27/03/2023,17500,17500,17500,17500,-,17500
85,28/03/2023,17500,17500,17500,17500,-,17500
86,29/03/2023,17500,17500,17500,17500,-,17500
87,30/03/2023,17500,17500,17500,17500,-,17500
88,31/03/2023,17500,17500,17500,17500,-,17500
89,03/04/2023,17500,17500,17500,17500,-,17500
90,04/04/2023,17500,17500,17500,17500,-,17500
91,05/04/2023,17500,17500,17500,17500,-,17500
92,06/04/2023,17500,17500,17500,17500,-,17500
93,07/04/2023,20100,14900,20100,14900,700,14900
