,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4800,4500,4700,4700,206900,4500
1,22/11/2022,4800,4500,4700,4600,164720,4400
2,23/11/2022,4600,4300,4600,4400,163000,4200
3,24/11/2022,4600,4200,4400,4600,154900,4400
4,25/11/2022,4800,4500,4600,4800,146000,4600
5,28/11/2022,5100,4800,4800,5100,412300,4900
6,29/11/2022,5300,4900,5100,5200,240600,5000
7,30/11/2022,5300,4900,5100,5200,410703,5000
8,01/12/2022,5800,5200,5200,5500,598403,5200
9,02/12/2022,5700,5300,5500,5700,244271,5400
10,05/12/2022,5800,5600,5700,5700,408960,5400
11,06/12/2022,5800,5000,5800,5100,394450,4900
12,07/12/2022,5300,4800,5100,5100,290600,4900
13,08/12/2022,5300,5100,5100,5100,148825,4900
14,09/12/2022,5400,5000,5200,5400,150000,5100
15,12/12/2022,5300,5100,5300,5200,94400,5000
16,13/12/2022,5200,5000,5200,5200,132450,5000
17,14/12/2022,5400,5200,5200,5300,136000,5100
18,15/12/2022,5400,5200,5200,5300,63970,5100
19,16/12/2022,5800,5200,5300,5600,693828,5300
20,19/12/2022,6300,5600,5600,5900,669593,5600
21,20/12/2022,6000,5200,5800,5400,572400,5100
22,21/12/2022,5700,5000,5500,5300,262900,5100
23,22/12/2022,5400,5100,5400,5300,124800,5100
24,23/12/2022,5300,5100,5300,5200,102901,5000
25,26/12/2022,5300,4700,5300,4900,218500,4700
26,27/12/2022,5300,4800,4900,5300,205600,5100
27,28/12/2022,5300,5100,5300,5200,78800,5000
28,29/12/2022,5300,5000,5300,5100,125700,4900
29,30/12/2022,5200,5000,5100,5100,30100,4900
30,03/01/2023,5500,5100,5100,5400,234500,5100
31,04/01/2023,5400,5300,5400,5300,186008,5100
32,05/01/2023,5400,5200,5400,5300,138200,5100
33,06/01/2023,5400,5200,5300,5300,139700,5100
34,09/01/2023,5400,5300,5300,5300,72109,5100
35,10/01/2023,5400,5200,5200,5200,92268,5000
36,11/01/2023,5500,5300,5400,5300,146608,5100
37,12/01/2023,5400,5200,5300,5400,67000,5100
38,13/01/2023,5500,5300,5400,5300,153210,5100
39,16/01/2023,5500,5200,5400,5400,215800,5100
40,17/01/2023,5700,5400,5400,5600,372600,5300
41,18/01/2023,5700,5500,5700,5700,389900,5400
42,19/01/2023,5700,5400,5600,5500,294247,5200
43,27/01/2023,5700,5400,5600,5600,196100,5300
