,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9900,9900,9900,9900,-,8800
1,22/11/2022,9800,9500,9800,9800,7000,8700
2,23/11/2022,9500,9500,9500,9500,2000,8500
3,24/11/2022,9500,9500,9500,9500,-,8500
4,25/11/2022,9800,9000,9800,9200,7300,8200
5,28/11/2022,9600,8500,9600,9300,9750,8300
6,29/11/2022,9400,9000,9100,9400,8330,8400
7,30/11/2022,9400,9000,9000,9400,6600,8400
8,01/12/2022,9400,8900,9400,8900,19367,7900
9,02/12/2022,9300,8500,9300,8700,13101,7800
10,05/12/2022,9400,8800,8800,9000,4500,8000
11,06/12/2022,9300,8900,9000,9000,8800,8000
12,07/12/2022,9200,9000,9200,9000,2100,8000
13,08/12/2022,9000,9000,9000,9000,100,8000
14,09/12/2022,9100,9000,9100,9000,513,8000
15,12/12/2022,9000,8800,9000,8900,15496,7900
16,13/12/2022,9200,8800,9200,9100,11000,8100
17,14/12/2022,9200,8700,8900,9200,30300,8200
18,15/12/2022,9000,9000,9000,9000,4000,8000
19,16/12/2022,9800,8900,9800,9000,9100,8000
20,19/12/2022,9000,8900,9000,8900,6600,7900
21,20/12/2022,9000,9000,9000,9000,1100,8000
22,21/12/2022,9300,8900,9300,8900,1100,7900
23,22/12/2022,9200,8900,9200,8900,18100,7900
24,23/12/2022,9000,8900,8900,8900,7200,7900
25,26/12/2022,9100,8500,9100,8500,10000,7600
26,27/12/2022,9000,8300,8500,8500,14500,7600
27,28/12/2022,9400,8700,9400,8700,5605,7800
28,29/12/2022,9000,8800,8800,9000,200,8000
29,30/12/2022,9000,8800,8900,8800,300,7900
30,03/01/2023,9800,8900,9800,8900,1400,7900
31,04/01/2023,9300,9000,9100,9000,7800,8000
32,05/01/2023,9300,8900,9300,9000,4200,8000
33,06/01/2023,8900,8900,8900,8900,3100,7900
34,09/01/2023,9500,8900,9500,8900,600,7900
35,10/01/2023,9300,9100,9300,9100,300,8100
36,11/01/2023,9200,8900,9000,9200,11400,8200
37,12/01/2023,9400,9000,9400,9000,3100,8000
38,13/01/2023,9200,9000,9200,9000,1400,8000
39,16/01/2023,10000,9000,10000,9000,200,8000
40,17/01/2023,9000,9000,9000,9000,3100,8000
41,18/01/2023,9800,9000,9800,9200,6100,8200
42,19/01/2023,10500,9200,9200,10500,23000,9400
43,27/01/2023,11800,10500,11000,11800,121296,10500
44,30/01/2023,13400,11800,11800,12000,90523,10700
45,31/01/2023,12300,11600,11800,12300,45800,11000
46,01/02/2023,12500,11900,12400,11900,35158,10600
47,02/02/2023,12200,11700,12100,11700,5400,10400
48,03/02/2023,12000,11300,12000,11800,13400,10500
49,06/02/2023,11800,11200,11700,11700,3100,10400
50,07/02/2023,11500,10600,11100,10600,11600,9500
51,08/02/2023,11500,10900,11300,11500,22300,10300
52,09/02/2023,12400,11300,11500,12200,66315,10900
53,10/02/2023,12400,11800,12100,12200,36400,10900
54,13/02/2023,12200,11700,12000,12200,40300,10900
55,14/02/2023,12800,12200,12300,12500,63920,11200
56,15/02/2023,14000,12500,12600,13300,164900,11900
57,16/02/2023,14500,13300,13300,14000,161425,12500
58,17/02/2023,14100,13500,13900,13900,150608,12400
59,20/02/2023,14300,13600,13900,14000,211090,12500
60,21/02/2023,14200,13900,14200,14000,90000,12500
61,22/02/2023,14100,13600,13900,13600,118600,12100
62,23/02/2023,14000,13600,13700,14000,84800,12500
63,24/02/2023,14500,13600,13700,13600,108900,12100
64,27/02/2023,13800,13300,13700,13500,59032,12000
65,28/02/2023,13800,13100,13200,13500,68300,12000
66,01/03/2023,14900,13400,13400,14800,245538,13200
67,02/03/2023,15700,14500,14900,14700,120802,13100
68,03/03/2023,15000,14300,14900,14600,31300,13000
69,06/03/2023,14800,14300,14600,14300,66434,12800
70,07/03/2023,14500,14000,14500,14200,48056,12700
71,08/03/2023,14500,14000,14000,14500,34900,12900
72,09/03/2023,14600,14100,14400,14200,37779,12700
73,10/03/2023,14100,13700,14100,14000,81300,12500
74,13/03/2023,13900,13400,13800,13600,34100,12100
75,14/03/2023,13800,12200,13800,12500,102891,11200
76,15/03/2023,13900,12800,13000,13900,104000,12400
77,16/03/2023,13700,13000,13700,13100,65200,11700
78,17/03/2023,13400,13200,13400,13200,6206,11800
79,20/03/2023,13300,12800,13100,13000,25999,11600
80,21/03/2023,13000,12500,13000,12900,18800,11500
81,22/03/2023,13100,12800,13000,12900,20017,11500
82,23/03/2023,13800,12800,12900,13800,36714,12300
83,24/03/2023,13900,13100,13500,13200,28363,11800
84,27/03/2023,13500,13200,13300,13300,18200,11900
85,28/03/2023,13700,13300,13300,13500,49804,12000
86,29/03/2023,13700,13200,13400,13700,27924,12200
87,30/03/2023,13800,13300,13800,13400,39650,12000
88,31/03/2023,13600,13200,13300,13400,42100,12000
89,03/04/2023,14200,13700,13800,13900,101014,12400
90,04/04/2023,15300,14000,14000,14900,388700,13300
91,05/04/2023,15000,14600,15000,15000,75650,13400
92,06/04/2023,15000,14500,15000,14700,98407,13100
93,07/04/2023,16000,14500,14600,15500,211761,13800
94,10/04/2023,15800,15200,15500,15300,103422,13700
95,11/04/2023,16000,15300,15400,15700,149107,14000
96,12/04/2023,16100,15500,15900,15800,108340,14100
97,13/04/2023,15900,15100,15900,15300,71000,13700
98,14/04/2023,15400,14500,15300,14600,171737,13000
99,17/04/2023,14800,14200,14600,14200,76344,12700
100,18/04/2023,14700,14200,14200,14700,43317,13100
101,19/04/2023,15100,14500,14800,14700,42523,13100
102,20/04/2023,15000,13800,14700,14300,187012,12800
103,21/04/2023,15100,14500,14700,14700,383504,13100
104,24/04/2023,14900,14400,14500,14500,88937,12900
105,25/04/2023,14700,13700,14200,14100,98006,12600
106,26/04/2023,14300,13800,13900,14300,45600,12800
107,27/04/2023,14100,13800,13900,14100,15809,12600
108,28/04/2023,14000,13500,14000,13500,120297,12000
109,04/05/2023,13900,13000,13500,13500,78539,12000
110,05/05/2023,13600,13200,13400,13400,76505,12000
111,08/05/2023,13700,13200,13200,13500,52350,12000
112,09/05/2023,13800,13600,13800,13600,36818,12100
113,10/05/2023,13700,13400,13400,13600,131192,12100
114,11/05/2023,13800,13500,13700,13800,57010,12300
115,12/05/2023,13800,13600,13800,13700,55402,12200
116,15/05/2023,13700,13400,13700,13400,67902,12000
117,16/05/2023,13500,13300,13500,13400,40200,12000
118,17/05/2023,13400,13200,13400,13300,29823,11900
119,18/05/2023,13300,13100,13100,13200,24000,11800
120,19/05/2023,13200,13000,13200,13100,29214,11700
121,22/05/2023,13300,13100,13100,13300,30401,11900
122,23/05/2023,13200,13000,13200,13100,49920,11700
123,24/05/2023,13200,13000,13200,13000,22319,11600
124,25/05/2023,13100,13000,13100,13100,12900,11700
125,26/05/2023,13300,13100,13100,13200,16501,11800
126,29/05/2023,13500,13200,13200,13400,25433,12000
127,30/05/2023,13400,13300,13400,13300,14000,11900
128,31/05/2023,13400,13000,13300,13000,88500,11600
129,01/06/2023,13100,13000,13000,13100,38500,11700
130,02/06/2023,13100,12800,13000,12900,63610,11500
131,05/06/2023,13800,12700,12900,13400,82599,12000
132,06/06/2023,13500,13200,13300,13300,42801,11900
133,07/06/2023,13300,13200,13300,13300,38670,11900
134,08/06/2023,13700,13300,13300,13400,73710,12000
135,09/06/2023,13500,13200,13500,13400,35890,12000
136,12/06/2023,13600,13300,13400,13500,19705,12000
137,13/06/2023,14100,13500,13500,14000,172439,12500
138,14/06/2023,14000,13500,14000,13500,57500,12000
139,15/06/2023,13800,13500,13500,13600,49299,12100
140,16/06/2023,13900,13300,13600,13300,57755,11900
141,19/06/2023,13500,13100,13500,13200,32600,11800
142,20/06/2023,13400,13000,13200,13000,58865,11600
143,21/06/2023,13500,13000,13100,13500,53700,12000
144,22/06/2023,13800,13400,13500,13400,58500,12000
145,23/06/2023,13500,13200,13500,13400,13000,12000
146,26/06/2023,13400,13000,13400,13200,27150,11800
147,27/06/2023,14200,13200,13200,14000,200456,12500
148,28/06/2023,14500,13700,14500,13700,50334,12200
149,29/06/2023,14100,13700,13900,13800,99892,12300
150,30/06/2023,13900,13500,13900,13600,26725,12100
151,03/07/2023,13900,13600,13600,13700,24800,12200
152,04/07/2023,13900,13700,13700,13800,17500,12300
153,05/07/2023,13900,13700,13900,13700,46400,12200
154,06/07/2023,13700,13000,13700,13300,89044,11900
155,07/07/2023,13400,13000,13400,13300,53800,11900
156,10/07/2023,13600,13300,13300,13400,37700,12000
157,11/07/2023,13500,13300,13400,13400,42800,12000
158,12/07/2023,13600,13500,13500,13600,36001,12100
159,13/07/2023,13600,13400,13600,13500,32220,12000
160,14/07/2023,13500,13200,13400,13300,27940,11900
161,17/07/2023,13500,13200,13300,13300,27826,11900
162,18/07/2023,13400,13200,13400,13300,12300,11900
163,19/07/2023,14300,13500,13500,14000,190759,12500
164,20/07/2023,14200,13800,14200,13900,33400,12400
165,21/07/2023,13800,13300,13800,13500,185201,12000
166,24/07/2023,13500,13300,13500,13500,121146,12000
167,25/07/2023,13700,13400,13600,13600,31410,12100
168,26/07/2023,13600,13400,13600,13400,57400,12000
169,27/07/2023,13600,13400,13500,13500,56410,12000
170,28/07/2023,13500,13400,13500,13500,19000,12000
171,31/07/2023,13500,13400,13500,13400,28615,12000
172,01/08/2023,13500,13400,13500,13400,55900,12000
173,02/08/2023,13700,13300,13400,13600,68803,12100
174,03/08/2023,14000,13500,13600,13900,73283,12400
