,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,22000,22000,22000,22000,-,20100
1,22/11/2022,22000,22000,22000,22000,-,20100
2,23/11/2022,22000,22000,22000,22000,-,20100
3,24/11/2022,22000,22000,22000,22000,-,20100
4,25/11/2022,22000,22000,22000,22000,-,20100
5,28/11/2022,22000,22000,22000,22000,-,20100
6,29/11/2022,22000,22000,22000,22000,-,20100
7,30/11/2022,22000,22000,22000,22000,-,20100
8,01/12/2022,22000,22000,22000,22000,-,20100
9,02/12/2022,22000,22000,22000,22000,-,20100
10,05/12/2022,22000,22000,22000,22000,-,20100
11,06/12/2022,22000,22000,22000,22000,-,20100
12,07/12/2022,22000,22000,22000,22000,-,20100
13,08/12/2022,30800,30800,30800,30800,200,28200
14,09/12/2022,30800,30800,30800,30800,-,28200
15,12/12/2022,30800,30800,30800,30800,-,28200
16,13/12/2022,30800,30800,30800,30800,-,28200
17,14/12/2022,30800,30800,30800,30800,-,28200
18,15/12/2022,30800,30800,30800,30800,-,28200
19,16/12/2022,30800,30800,30800,30800,-,28200
20,19/12/2022,30800,30800,30800,30800,-,28200
21,20/12/2022,30800,30800,30800,30800,-,28200
22,21/12/2022,30800,30800,30800,30800,-,28200
23,22/12/2022,30800,30800,30800,30800,-,28200
24,23/12/2022,30800,30800,30800,30800,-,28200
25,26/12/2022,30800,30800,30800,30800,-,28200
26,27/12/2022,30800,30800,30800,30800,-,28200
27,28/12/2022,30800,30800,30800,30800,-,28200
28,29/12/2022,30800,30800,30800,30800,-,28200
29,30/12/2022,30800,30800,30800,30800,-,28200
30,03/01/2023,30800,30800,30800,30800,-,28200
31,04/01/2023,30800,30800,30800,30800,-,28200
32,05/01/2023,30800,30800,30800,30800,-,28200
33,06/01/2023,30800,30800,30800,30800,-,28200
34,09/01/2023,30800,30800,30800,30800,-,28200
35,10/01/2023,30800,30800,30800,30800,-,28200
36,11/01/2023,30800,30800,30800,30800,-,28200
37,12/01/2023,30800,30800,30800,30800,-,28200
38,13/01/2023,30800,30800,30800,30800,-,28200
39,16/01/2023,30800,30800,30800,30800,-,28200
40,17/01/2023,30800,30800,30800,30800,-,28200
41,18/01/2023,30800,30800,30800,30800,-,28200
42,19/01/2023,30800,30800,30800,30800,-,28200
43,27/01/2023,30800,30800,30800,30800,-,28200
44,30/01/2023,30800,30800,30800,30800,-,28200
45,31/01/2023,30800,30800,30800,30800,-,28200
46,01/02/2023,30800,30800,30800,30800,-,28200
47,02/02/2023,30800,30800,30800,30800,-,28200
48,03/02/2023,30800,30800,30800,30800,-,28200
49,06/02/2023,30800,30800,30800,30800,-,28200
