,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6200,5900,6000,6100,173840,6100
1,22/11/2022,7000,6000,6100,6900,487660,6900
2,23/11/2022,7000,6500,6900,6700,170300,6700
3,24/11/2022,6800,6100,6700,6200,136400,6200
4,25/11/2022,6600,6200,6300,6300,167000,6300
5,28/11/2022,6500,6200,6400,6400,290300,6400
6,29/11/2022,6900,6200,6400,6700,611238,6700
7,30/11/2022,6900,6500,6600,6700,484200,6700
8,01/12/2022,7500,6600,6700,7500,1626633,7500
9,02/12/2022,7700,6900,7500,7300,879000,7300
10,05/12/2022,7500,6300,7200,6500,1368265,6500
11,06/12/2022,6800,5800,6600,6000,960517,6000
12,07/12/2022,6200,5500,6100,5900,995513,5900
13,08/12/2022,6400,5800,5800,6100,258400,6100
14,09/12/2022,6200,5900,6100,6100,248666,6100
15,12/12/2022,6200,5700,6000,6000,394439,6000
16,13/12/2022,6100,5600,6000,5800,564412,5800
17,14/12/2022,5900,5500,5800,5700,631204,5700
18,15/12/2022,5900,5500,5700,5600,452554,5600
19,16/12/2022,5700,5400,5700,5600,293648,5600
20,19/12/2022,5600,5400,5500,5600,268456,5600
21,20/12/2022,5600,5000,5600,5200,374300,5200
22,21/12/2022,5300,5000,5300,5200,433700,5200
23,22/12/2022,5800,5100,5100,5600,618632,5600
24,23/12/2022,5600,5200,5600,5400,192501,5400
25,26/12/2022,5600,5100,5400,5200,248050,5200
26,27/12/2022,5400,5100,5300,5300,117006,5300
27,28/12/2022,5400,5100,5300,5300,189034,5300
28,29/12/2022,5300,5200,5200,5300,119601,5300
29,30/12/2022,5900,5300,5300,5600,745863,5600
30,03/01/2023,5800,5400,5700,5800,548300,5800
31,04/01/2023,6000,5600,5700,5700,532210,5700
32,05/01/2023,5800,5500,5700,5600,422863,5600
33,06/01/2023,5600,5300,5600,5400,139213,5400
34,09/01/2023,5500,5300,5400,5400,252509,5400
35,10/01/2023,5500,5200,5400,5400,213201,5400
36,11/01/2023,5700,5300,5400,5600,618300,5600
37,12/01/2023,6300,5600,5700,6300,1469164,6300
38,13/01/2023,6500,6000,6200,6100,445943,6100
39,16/01/2023,6400,5400,6000,5600,762663,5600
40,17/01/2023,6000,5400,5600,5900,506900,5900
41,18/01/2023,6000,5600,5900,5900,295800,5900
42,19/01/2023,6000,5700,5900,6000,483200,6000
43,27/01/2023,6100,5900,5900,6100,397200,6100
44,30/01/2023,6100,5800,6000,6000,299400,6000
45,31/01/2023,6500,5900,6000,6300,1055100,6300
46,01/02/2023,6400,5800,6300,6100,955709,6100
47,02/02/2023,6200,5700,6200,5900,457200,5900
48,03/02/2023,6100,5600,6000,5900,520301,5900
49,06/02/2023,5900,5500,5900,5800,632100,5800
50,07/02/2023,5900,5400,5800,5500,685100,5500
51,08/02/2023,5900,5500,5600,5800,2369900,5800
52,09/02/2023,6000,5400,5800,5700,891400,5700
53,10/02/2023,5800,5400,5700,5600,1125979,5600
54,13/02/2023,5700,5300,5600,5500,350500,5500
55,14/02/2023,5700,5400,5500,5600,769232,5600
56,15/02/2023,5600,5400,5600,5400,644647,5400
57,16/02/2023,5600,5400,5500,5500,523335,5500
58,17/02/2023,5600,5400,5600,5500,1095900,5500
59,20/02/2023,5700,5500,5500,5700,2483920,5700
60,21/02/2023,5800,5600,5700,5800,2680105,5800
61,22/02/2023,5900,5500,5700,5700,2124097,5700
62,23/02/2023,5900,5500,5700,5700,2280401,5700
63,24/02/2023,5800,5500,5700,5600,2187163,5600
64,27/02/2023,5600,5100,5600,5300,2418325,5300
65,28/02/2023,5500,5100,5400,5300,2122300,5300
66,01/03/2023,5400,5000,5300,5200,2098701,5200
67,02/03/2023,5300,4900,5200,5000,1497224,5000
68,03/03/2023,5100,4400,5000,4500,2268550,4500
69,06/03/2023,4700,4300,4600,4400,1593100,4400
70,07/03/2023,4500,4300,4400,4400,1864291,4400
71,08/03/2023,4600,4300,4400,4500,2193913,4500
72,09/03/2023,4600,4400,4500,4500,2269900,4500
73,10/03/2023,4600,4300,4500,4400,2324260,4400
74,13/03/2023,4400,4000,4400,4200,2619797,4200
75,14/03/2023,4300,3900,4100,4100,2181133,4100
76,15/03/2023,4300,4100,4100,4200,1754850,4200
77,16/03/2023,4300,3900,4200,4100,1974704,4100
78,17/03/2023,4200,3900,4100,4100,2043581,4100
