,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,40000,39900,40000,39900,5000,39900
1,22/11/2022,40000,39900,40000,40000,5300,40000
2,23/11/2022,41000,40000,40000,41000,6302,41000
3,24/11/2022,40200,39000,39000,40200,5001,40200
4,25/11/2022,40000,40000,40000,40000,5001,40000
5,28/11/2022,42000,40000,40000,42000,15502,42000
6,29/11/2022,41900,40000,40000,41900,8870,41900
7,30/11/2022,41000,40000,40200,40500,14751,40500
8,01/12/2022,40000,39500,40000,40000,3913,40000
9,02/12/2022,40200,39100,40000,40000,18101,40000
10,05/12/2022,40500,39000,40500,40500,11921,40500
11,06/12/2022,40500,39000,40500,39000,7400,39000
12,07/12/2022,39900,39900,39900,39900,605,39900
13,08/12/2022,39900,39000,39000,39900,5900,39900
14,09/12/2022,39700,39700,39700,39700,100,39700
15,12/12/2022,39800,39000,39700,39600,730,39600
16,13/12/2022,39000,34000,35000,39000,13800,39000
17,14/12/2022,39800,35600,35800,36500,3293,36500
18,15/12/2022,38500,36700,36800,38000,2200,38000
19,16/12/2022,38000,36500,38000,37900,25410,37900
20,19/12/2022,36600,36000,36000,36500,2700,36500
21,20/12/2022,36200,35400,36200,35400,10410,35400
22,21/12/2022,36000,35000,35000,35900,3100,35900
23,22/12/2022,36200,34000,34500,35000,1300,35000
24,23/12/2022,36000,35100,36000,35100,700,35100
25,26/12/2022,35700,35700,35700,35700,-,35700
26,27/12/2022,35000,35000,35000,35000,310,35000
27,28/12/2022,36000,35000,35000,36000,10100,36000
28,29/12/2022,38000,36000,36300,38000,11002,38000
29,30/12/2022,36600,36300,36600,36300,10726,36300
30,03/01/2023,36600,36500,36600,36500,703,36500
31,04/01/2023,36500,36500,36500,36500,24,36500
32,05/01/2023,36500,36500,36500,36500,-,36500
33,06/01/2023,35700,35700,35700,35700,102,35700
34,09/01/2023,35700,35700,35700,35700,7,35700
35,10/01/2023,36000,36000,36000,36000,3900,36000
36,11/01/2023,36000,36000,36000,36000,1102,36000
37,12/01/2023,35500,35400,35400,35500,2200,35500
38,13/01/2023,35500,34500,35500,34500,3605,34500
