,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,29000,29000,29000,29000,-,28500
1,22/11/2022,29000,29000,29000,29000,-,28500
2,23/11/2022,29000,29000,29000,29000,-,28500
3,24/11/2022,29000,29000,29000,29000,-,28500
4,25/11/2022,29000,29000,29000,29000,-,28500
5,28/11/2022,29000,29000,29000,29000,-,28500
6,29/11/2022,29000,29000,29000,29000,-,28500
7,30/11/2022,29000,29000,29000,29000,-,28500
8,01/12/2022,29000,29000,29000,29000,-,28500
9,02/12/2022,29000,29000,29000,29000,-,28500
10,05/12/2022,28500,28500,28500,28500,-,28500
11,06/12/2022,28500,28500,28500,28500,-,28500
12,07/12/2022,28500,28500,28500,28500,-,28500
13,08/12/2022,28500,28500,28500,28500,-,28500
14,09/12/2022,28500,28500,28500,28500,-,28500
15,12/12/2022,28500,28500,28500,28500,-,28500
16,13/12/2022,28500,28500,28500,28500,-,28500
17,14/12/2022,28500,28500,28500,28500,-,28500
18,15/12/2022,17100,17100,17100,17100,100,17100
19,16/12/2022,17100,17100,17100,17100,-,17100
20,19/12/2022,17100,17100,17100,17100,-,17100
21,20/12/2022,17100,17100,17100,17100,-,17100
22,21/12/2022,17100,17100,17100,17100,-,17100
23,22/12/2022,17100,17100,17100,17100,-,17100
24,23/12/2022,17100,17100,17100,17100,-,17100
25,26/12/2022,17100,17100,17100,17100,-,17100
26,27/12/2022,17100,17100,17100,17100,-,17100
27,28/12/2022,19600,14700,19600,19600,600,19600
28,29/12/2022,18700,13900,13900,18700,200,18700
29,30/12/2022,18700,18700,18700,18700,100,18700
30,03/01/2023,21500,21500,21500,21500,100,21500
31,04/01/2023,21500,21500,21500,21500,-,21500
32,05/01/2023,24700,24700,24700,24700,100,24700
33,06/01/2023,24700,24700,24700,24700,-,24700
34,09/01/2023,24700,24700,24700,24700,-,24700
35,10/01/2023,28400,28400,28400,28400,100,28400
36,11/01/2023,28400,28400,28400,28400,-,28400
37,12/01/2023,28400,28400,28400,28400,-,28400
38,13/01/2023,28400,28400,28400,28400,-,28400
39,16/01/2023,28400,28400,28400,28400,-,28400
40,17/01/2023,28400,28400,28400,28400,-,28400
41,18/01/2023,28400,28400,28400,28400,-,28400
42,19/01/2023,28400,28400,28400,28400,-,28400
43,27/01/2023,28400,28400,28400,28400,-,28400
44,30/01/2023,28400,28400,28400,28400,-,28400
45,31/01/2023,24500,24500,24500,24500,100,24500
46,01/02/2023,21000,21000,21000,21000,100,21000
47,02/02/2023,21000,21000,21000,21000,-,21000
48,03/02/2023,18100,18100,18100,18100,100,18100
49,06/02/2023,15500,15500,15500,15500,100,15500
50,07/02/2023,15500,15500,15500,15500,-,15500
51,08/02/2023,14100,14100,14100,14100,101,14100
52,09/02/2023,12100,12100,12100,12100,162000,12100
53,10/02/2023,12100,12100,12100,12100,-,12100
54,13/02/2023,12100,12100,12100,12100,-,12100
55,14/02/2023,12100,12100,12100,12100,-,12100
56,15/02/2023,12100,12100,12100,12100,-,12100
57,16/02/2023,12100,12100,12100,12100,-,12100
58,17/02/2023,12100,12100,12100,12100,-,12100
59,20/02/2023,12100,12100,12100,12100,-,12100
60,21/02/2023,12100,12100,12100,12100,-,12100
61,22/02/2023,12100,12100,12100,12100,-,12100
62,23/02/2023,12100,12100,12100,12100,-,12100
63,24/02/2023,12100,12100,12100,12100,-,12100
64,27/02/2023,12100,12100,12100,12100,-,12100
65,28/02/2023,12100,12100,12100,12100,-,12100
66,01/03/2023,12100,12100,12100,12100,-,12100
67,02/03/2023,12100,12100,12100,12100,3,12100
68,03/03/2023,12100,12100,12100,12100,-,12100
69,06/03/2023,12100,12100,12100,12100,-,12100
70,07/03/2023,12100,12100,12100,12100,-,12100
71,08/03/2023,12100,12100,12100,12100,-,12100
72,09/03/2023,12100,12100,12100,12100,-,12100
73,10/03/2023,12100,12100,12100,12100,-,12100
74,13/03/2023,12100,12100,12100,12100,-,12100
75,14/03/2023,12100,12100,12100,12100,-,12100
76,15/03/2023,12100,12100,12100,12100,-,12100
77,16/03/2023,12100,12100,12100,12100,-,12100
78,17/03/2023,12100,12100,12100,12100,-,12100
79,20/03/2023,12100,12100,12100,12100,-,12100
80,21/03/2023,12100,12100,12100,12100,-,12100
81,22/03/2023,12100,12100,12100,12100,-,12100
82,23/03/2023,12100,12100,12100,12100,-,12100
83,24/03/2023,12100,12100,12100,12100,-,12100
84,27/03/2023,12100,12100,12100,12100,-,12100
85,28/03/2023,12100,12100,12100,12100,-,12100
86,29/03/2023,12100,12100,12100,12100,-,12100
87,30/03/2023,12100,12100,12100,12100,-,12100
88,31/03/2023,12100,12100,12100,12100,-,12100
89,03/04/2023,16900,16900,16900,16900,100,16900
90,04/04/2023,16900,16900,16900,16900,-,16900
91,05/04/2023,19400,19400,19400,19400,100,19400
92,06/04/2023,19400,19400,19400,19400,-,19400
93,07/04/2023,22300,22300,22300,22300,100,22300
94,10/04/2023,25600,25600,25600,25600,100,25600
95,11/04/2023,29400,29400,29400,29400,100,29400
96,12/04/2023,29400,29400,29400,29400,-,29400
97,13/04/2023,29400,29400,29400,29400,-,29400
98,14/04/2023,29400,29400,29400,29400,-,29400
99,17/04/2023,29400,29400,29400,29400,-,29400
100,18/04/2023,29400,29400,29400,29400,-,29400
101,19/04/2023,29400,29400,29400,29400,-,29400
102,20/04/2023,29400,29400,29400,29400,-,29400
103,21/04/2023,29400,29400,29400,29400,-,29400
104,24/04/2023,25000,25000,25000,25000,100,25000
105,25/04/2023,25000,25000,25000,25000,-,25000
106,26/04/2023,25000,25000,25000,25000,-,25000
107,27/04/2023,25000,25000,25000,25000,-,25000
108,28/04/2023,25000,25000,25000,25000,-,25000
109,04/05/2023,25000,25000,25000,25000,-,25000
110,05/05/2023,25000,25000,25000,25000,-,25000
111,08/05/2023,25000,25000,25000,25000,-,25000
112,09/05/2023,25000,25000,25000,25000,100,25000
113,10/05/2023,25000,25000,25000,25000,-,25000
114,11/05/2023,25000,25000,25000,25000,-,25000
115,12/05/2023,25000,25000,25000,25000,-,25000
116,15/05/2023,25000,25000,25000,25000,-,25000
117,16/05/2023,21300,21300,21300,21300,100,21300
118,17/05/2023,21300,21300,21300,21300,-,21300
119,18/05/2023,21300,21300,21300,21300,-,21300
120,19/05/2023,21300,21300,21300,21300,-,21300
121,22/05/2023,21300,21300,21300,21300,-,21300
122,23/05/2023,21300,21300,21300,21300,-,21300
123,24/05/2023,21300,21300,21300,21300,-,21300
124,25/05/2023,21300,21300,21300,21300,-,21300
125,26/05/2023,21300,21300,21300,21300,-,21300
126,29/05/2023,21300,21300,21300,21300,-,21300
127,30/05/2023,21300,21300,21300,21300,-,21300
128,31/05/2023,21300,21300,21300,21300,-,21300
129,01/06/2023,21300,21300,21300,21300,-,21300
130,02/06/2023,21300,21300,21300,21300,-,21300
131,05/06/2023,21300,21300,21300,21300,-,21300
132,06/06/2023,21300,21300,21300,21300,-,21300
