,Date,High,Low,Open,Close,Volume,Adj Close
74,13/03/2023,24700,24700,24700,24700,-,22800
75,14/03/2023,26000,24200,25800,24200,1200,22400
76,15/03/2023,24500,24000,24500,24000,1500,22200
77,16/03/2023,25900,25900,25900,25900,10000,24000
78,17/03/2023,25000,23900,23900,25000,1700,23100
79,20/03/2023,24900,24900,24900,25000,10,23000
80,21/03/2023,25900,25000,25800,25000,3300,23100
81,22/03/2023,25400,24700,25400,24700,36900,22800
82,23/03/2023,26000,24200,25600,26000,79100,24100
83,24/03/2023,26000,26000,26000,26000,23100,24100
84,27/03/2023,26000,25000,25000,26000,9101,24100
85,28/03/2023,25700,25700,25700,25700,-,23800
86,29/03/2023,25200,25200,25200,25200,115,23800
87,30/03/2023,25900,23500,23500,25600,12020,24200
88,31/03/2023,26700,24500,24500,25600,53600,24200
89,03/04/2023,26200,26100,26200,26200,30500,24700
90,04/04/2023,26200,26200,26200,26200,500,24700
91,05/04/2023,26500,25200,25200,26500,17720,25000
92,06/04/2023,26200,25200,25300,26200,1009109,24700
93,07/04/2023,26200,26000,26200,26000,17200,24500
94,10/04/2023,26200,26200,26200,26200,-,24700
95,11/04/2023,26500,26100,26100,26500,15324,25000
96,12/04/2023,26700,26500,26500,26700,7206,25200
97,13/04/2023,25300,25100,25100,25100,6000,23700
98,14/04/2023,26500,25100,25100,26500,53300,25000
99,17/04/2023,25500,25100,25500,25100,26600,23700
100,18/04/2023,25800,25100,25100,25700,85706,24200
101,19/04/2023,25800,25400,25500,25500,34206,24100
102,20/04/2023,25600,25000,25600,25500,7104,24100
103,21/04/2023,25400,25000,25300,25000,29000,23600
104,24/04/2023,25100,25100,25100,25100,-,23700
105,25/04/2023,25100,23500,23500,25100,10610,23700
106,26/04/2023,25300,22200,22200,25300,300,23900
107,27/04/2023,25300,25300,25300,25300,1800,23900
108,28/04/2023,25000,24800,24900,24900,5900,23500
109,04/05/2023,25900,25700,25700,25900,6010,24400
110,05/05/2023,25900,25100,25800,25100,7306,23700
111,08/05/2023,26300,25500,25500,26300,32600,24800
112,09/05/2023,25600,25500,25600,25500,1207,24100
113,10/05/2023,25700,25600,25600,25700,500,24200
114,11/05/2023,25900,25600,25600,25800,6800,24300
115,12/05/2023,26200,25800,25800,26200,45000,24700
116,15/05/2023,26500,22300,22300,26500,30800,25000
117,16/05/2023,26900,23700,23700,26900,20900,25400
118,17/05/2023,25500,25500,25500,25500,2100,24100
119,18/05/2023,27900,22800,22800,27900,1108,26300
120,19/05/2023,26700,25700,26700,25700,20000,24200
121,22/05/2023,27000,25700,27000,26000,3900,24500
122,23/05/2023,26300,26000,26200,26000,331800,24500
123,24/05/2023,26300,26300,26300,26300,4400,24800
124,25/05/2023,27000,26000,26300,26000,175000,24500
125,26/05/2023,27000,25100,26900,27000,2100,25500
126,29/05/2023,27500,25400,27500,27400,3700,25800
127,30/05/2023,28000,27500,27900,28000,24800,26400
128,31/05/2023,28300,26800,28300,26800,1600,25300
129,01/06/2023,29000,27500,27500,29000,5504,27400
130,02/06/2023,28200,27700,27700,27800,15404,26200
131,05/06/2023,28000,27800,27800,27800,1200,26200
132,06/06/2023,28500,27800,27800,28400,200200,26800
133,07/06/2023,27600,27000,27500,27000,908604,25500
134,08/06/2023,29500,27000,27000,27600,1325046,26000
135,09/06/2023,29000,28000,29000,28100,121109,26500
136,12/06/2023,28300,27200,28300,27200,2403,25700
137,13/06/2023,27800,27100,27800,27100,10316,25600
138,14/06/2023,28000,27100,27700,27900,23400,26300
139,15/06/2023,27300,26100,26100,27200,25300,25700
140,16/06/2023,27800,26500,26800,26600,2803300,25100
141,19/06/2023,26500,26200,26200,26500,8000,25000
142,20/06/2023,27800,27400,27800,27500,5202630,25900
143,21/06/2023,27500,27500,27500,27500,-,25900
144,22/06/2023,28000,27100,28000,27100,11700,25600
145,23/06/2023,27200,26300,27200,26300,2900,24800
146,26/06/2023,26800,26400,26800,26600,12705,25100
147,27/06/2023,27000,26700,26700,27000,19700,25500
148,28/06/2023,27000,27000,27000,27000,-,25500
149,29/06/2023,27000,27000,27000,27000,4801,25500
150,30/06/2023,27000,27000,27000,27000,2,25500
151,03/07/2023,27000,27000,27000,27000,587100,25500
152,04/07/2023,26000,25600,26000,26000,9101,24500
153,05/07/2023,26800,26300,26300,26800,626,25300
154,06/07/2023,26800,26000,26800,26000,2800,24500
155,07/07/2023,26000,25700,26000,26000,2200,24500
156,10/07/2023,26000,25700,26000,25700,15520,24200
157,11/07/2023,25800,25500,25800,25600,17100,24200
158,12/07/2023,25900,25500,25500,25900,8900,24400
159,13/07/2023,26000,25600,25600,26000,8100,24500
160,14/07/2023,25700,25700,25700,25700,4200,24200
161,17/07/2023,26100,25700,25800,26100,1000,24600
162,18/07/2023,26200,25700,26000,26000,6400,24500
163,19/07/2023,26100,25900,25900,26100,2300,24600
164,20/07/2023,26800,26300,26300,26300,13200,24800
165,21/07/2023,26000,25800,26000,25900,1900,24900
166,24/07/2023,26100,25900,26100,26100,3500,25100
167,25/07/2023,26500,26400,26400,26500,3200,25400
168,26/07/2023,26800,26000,26500,26600,1500,25500
169,27/07/2023,26500,26100,26100,26500,7700,25400
170,28/07/2023,26800,25600,26700,26800,4502,25700
171,31/07/2023,26600,26600,26600,26600,701,25500
172,01/08/2023,26800,26600,26800,26600,1604,25500
173,02/08/2023,26700,25900,26700,26200,2610,25200
174,03/08/2023,26700,26200,26400,26200,7101,25200
175,04/08/2023,26800,26200,26500,26800,20200,25700
176,07/08/2023,26700,26400,26500,26700,2215,25600
177,08/08/2023,26700,26200,26600,26200,6615,25200
178,09/08/2023,26800,26200,26800,26200,7100,25200
179,10/08/2023,26600,26200,26500,26400,14100,25300
180,11/08/2023,26500,26000,26200,26500,53400,25400
181,14/08/2023,26700,25800,26500,26500,29600,25400
182,15/08/2023,26100,26000,26100,26100,9700,25100
183,16/08/2023,26200,26000,26200,26000,700,25000
184,17/08/2023,27000,26300,26400,26700,24311,25600
185,18/08/2023,26800,26000,26300,26000,13600,25000
186,21/08/2023,26300,25600,26300,26300,14900,25300
187,22/08/2023,26300,25200,26300,25500,49100,24500
188,23/08/2023,25900,25300,25300,25500,49500,24500
189,24/08/2023,26400,26400,26400,26400,100,25300
190,25/08/2023,26400,25500,26400,26300,12431,25300
191,28/08/2023,26000,25700,26000,26000,31600,25000
192,29/08/2023,26000,25500,25900,26000,26201,25000
193,30/08/2023,25400,25300,25400,25300,10001,24300
194,31/08/2023,26000,25300,25500,26000,23900,25000
195,05/09/2023,26900,25500,26500,26000,147100,25000
196,06/09/2023,26800,26000,26100,26100,40301,25100
197,07/09/2023,26300,26200,26300,26200,4508,25200
198,08/09/2023,26400,25500,26200,26300,179007,25300
199,11/09/2023,26700,25800,26400,26000,144300,25000
200,12/09/2023,26700,26000,26000,26400,38304,25300
201,13/09/2023,26700,26000,26500,26000,40708,25000
202,14/09/2023,25700,25000,25700,25100,11504,25100
203,15/09/2023,25300,25000,25200,25000,42500,25000
204,18/09/2023,25400,24200,25000,25300,367300,25300
205,19/09/2023,25200,24500,24700,24500,6400,24500
206,20/09/2023,25100,24700,25100,24700,35300,24700
207,21/09/2023,25100,24400,25000,25100,13600,25100
208,22/09/2023,25000,22100,25000,24800,150500,24800
209,25/09/2023,24500,22800,24500,24000,254300,24000
210,26/09/2023,25000,23700,23700,23800,1177000,23800
211,27/09/2023,24900,23500,24800,24600,12300,24600
212,28/09/2023,24500,24100,24300,24500,276700,24500
213,29/09/2023,25100,24500,24600,25000,1137900,25000
214,02/10/2023,26000,24800,24800,26000,2526400,26000
215,03/10/2023,26200,24500,26000,25000,248900,25000
216,04/10/2023,28500,25600,25600,26300,208001,26300
217,05/10/2023,28400,26000,28400,26000,11104,26000
218,06/10/2023,27100,25600,26000,26400,6202,26400
219,09/10/2023,26400,25000,26400,25400,325400,25400
220,10/10/2023,25700,25000,25700,25600,10102,25600
221,11/10/2023,27000,25500,25500,27000,2300,27000
222,12/10/2023,26800,25500,26800,26000,1333,26000
223,13/10/2023,26400,26400,26400,26400,100,26400
224,16/10/2023,27900,26000,26400,26000,17600,26000
225,17/10/2023,26800,26000,26300,26000,23700,26000
226,18/10/2023,26200,26000,26200,26000,68400,26000
227,19/10/2023,26000,25900,26000,26000,1800,26000
228,20/10/2023,26000,26000,26000,26000,18800,26000
229,23/10/2023,26500,26100,26100,26100,16402,26100
230,24/10/2023,26300,26300,26300,26300,4500,26300
231,25/10/2023,26400,26300,26300,26400,6900,26400
232,26/10/2023,26200,26000,26000,26000,74800,26000
233,27/10/2023,26200,26100,26100,26200,200,26200
234,30/10/2023,26500,26000,26500,26000,7500,26000
235,31/10/2023,26400,26000,26000,26000,6700,26000
236,01/11/2023,29800,26200,26200,27000,118000,27000
237,02/11/2023,32400,27300,28000,29900,839912,29900
238,03/11/2023,33300,30000,32400,30000,1052333,30000
239,06/11/2023,32400,30200,31700,31500,1100407,31500
240,07/11/2023,31900,30300,31500,31000,1095742,31000
241,08/11/2023,31300,30200,30800,30200,7370,30200
242,09/11/2023,30200,29300,30200,30000,16421,30000
243,10/11/2023,31000,29800,31000,29800,103405,29800
244,13/11/2023,30900,29500,30000,29500,1600,29500
245,14/11/2023,30000,27300,30000,29400,28400,29400
246,15/11/2023,29000,28700,28700,28800,8710,28800
247,16/11/2023,28500,28400,28500,28400,4202,28400
248,17/11/2023,28500,27600,28400,28500,4800,28500
249,20/11/2023,29500,27500,27600,29500,150600,29500
