,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10600,10600,10600,10600,-,10600
1,22/11/2022,10600,10600,10600,10600,-,10600
2,23/11/2022,10600,10600,10600,10600,-,10600
3,24/11/2022,10600,10600,10600,10600,-,10600
4,25/11/2022,11500,11500,11500,11500,100,11500
5,28/11/2022,11500,11500,11500,11500,-,11500
6,29/11/2022,11500,11500,11500,11500,-,11500
7,30/11/2022,11500,11500,11500,11500,-,11500
8,01/12/2022,11500,11500,11500,11500,-,11500
9,02/12/2022,13200,13200,13200,13200,100,13200
10,05/12/2022,13200,13200,13200,13200,-,13200
11,06/12/2022,13200,13200,13200,13200,-,13200
12,07/12/2022,13200,13200,13200,13200,-,13200
13,08/12/2022,13200,13200,13200,13200,-,13200
14,09/12/2022,13200,13200,13200,13200,-,13200
15,12/12/2022,13200,13200,13200,13200,-,13200
16,13/12/2022,13200,13200,13200,13200,-,13200
17,14/12/2022,13200,13200,13200,13200,-,13200
18,15/12/2022,13200,13200,13200,13200,-,13200
19,16/12/2022,13200,13200,13200,13200,-,13200
20,19/12/2022,13200,13200,13200,13200,-,13200
21,20/12/2022,13200,13200,13200,13200,-,13200
22,21/12/2022,13200,13200,13200,13200,-,13200
23,22/12/2022,13200,13200,13200,13200,-,13200
24,23/12/2022,13200,13200,13200,13200,-,13200
25,26/12/2022,13200,13200,13200,13200,-,13200
26,27/12/2022,13200,13200,13200,13200,-,13200
27,28/12/2022,13200,13200,13200,13200,-,13200
28,29/12/2022,13200,13200,13200,13200,-,13200
29,30/12/2022,13200,13200,13200,13200,-,13200
30,03/01/2023,13200,13200,13200,13200,-,13200
31,04/01/2023,13200,13200,13200,13200,-,13200
32,05/01/2023,13200,13200,13200,13200,-,13200
33,06/01/2023,13200,13200,13200,13200,-,13200
34,09/01/2023,13200,13200,13200,13200,-,13200
35,10/01/2023,13200,13200,13200,13200,-,13200
36,11/01/2023,13200,13200,13200,13200,-,13200
37,12/01/2023,13200,13200,13200,13200,-,13200
38,13/01/2023,13200,13200,13200,13200,-,13200
39,16/01/2023,13200,13200,13200,13200,-,13200
40,17/01/2023,13200,13200,13200,13200,-,13200
41,18/01/2023,13200,13200,13200,13200,-,13200
42,19/01/2023,15000,15000,15000,15000,100,15000
43,27/01/2023,15000,15000,15000,15000,-,15000
44,30/01/2023,15000,15000,15000,15000,-,15000
45,31/01/2023,15000,15000,15000,15000,-,15000
46,01/02/2023,15000,15000,15000,15000,-,15000
47,02/02/2023,15000,15000,15000,15000,-,15000
48,03/02/2023,15000,15000,15000,15000,-,15000
49,06/02/2023,15000,15000,15000,15000,-,15000
50,07/02/2023,15000,15000,15000,15000,-,15000
51,08/02/2023,15000,15000,15000,15000,-,15000
52,09/02/2023,15000,15000,15000,15000,-,15000
53,10/02/2023,15000,15000,15000,15000,-,15000
54,13/02/2023,15000,15000,15000,15000,-,15000
55,14/02/2023,15000,15000,15000,15000,-,15000
56,15/02/2023,15000,15000,15000,15000,-,15000
57,16/02/2023,15000,15000,15000,15000,-,15000
58,17/02/2023,15000,15000,15000,15000,-,15000
59,20/02/2023,15000,15000,15000,15000,-,15000
60,21/02/2023,15000,15000,15000,15000,-,15000
61,22/02/2023,15000,15000,15000,15000,-,15000
62,23/02/2023,15000,15000,15000,15000,-,15000
63,24/02/2023,15000,15000,15000,15000,-,15000
64,27/02/2023,15000,15000,15000,15000,-,15000
65,28/02/2023,15000,15000,15000,15000,-,15000
66,01/03/2023,15000,15000,15000,15000,-,15000
67,02/03/2023,15000,15000,15000,15000,-,15000
68,03/03/2023,15000,15000,15000,15000,-,15000
69,06/03/2023,15000,15000,15000,15000,-,15000
