,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13200,13200,13200,13200,-,13200
1,22/11/2022,12900,11500,12900,12100,800,12100
2,23/11/2022,12200,12200,12200,12200,-,12200
3,24/11/2022,12000,10600,12000,10600,500,10600
4,25/11/2022,11900,11900,11900,11900,100,11900
5,28/11/2022,12300,10600,10600,10700,4100,10700
6,29/11/2022,11800,11700,11800,11700,300,11700
7,30/11/2022,11600,10500,10500,11600,2500,11600
8,01/12/2022,12800,10500,12700,11700,5500,11700
9,02/12/2022,12800,10600,10600,12600,12700,12600
10,05/12/2022,13500,11000,13400,11000,6000,11000
11,06/12/2022,13600,11600,13200,11800,5300,11800
12,07/12/2022,12800,12000,12000,12800,900,12800
13,08/12/2022,13600,12700,13500,12800,3200,12800
14,09/12/2022,13800,11700,13400,13700,8600,13700
15,12/12/2022,14700,14500,14500,14700,2100,14700
16,13/12/2022,16000,12500,15000,16000,3824,16000
17,14/12/2022,16300,12700,16200,15000,13800,15000
18,15/12/2022,15700,12500,12600,12800,10100,12800
19,16/12/2022,14500,12700,12700,14500,3200,14500
20,19/12/2022,15900,13100,15900,13100,5701,13100
21,20/12/2022,16000,13200,13400,16000,7001,16000
22,21/12/2022,15500,15400,15400,15500,3000,15500
23,22/12/2022,16000,15300,15300,16000,3000,16000
24,23/12/2022,16000,13600,15400,14000,8400,14000
25,26/12/2022,16000,13500,15500,14000,6800,14000
26,27/12/2022,13200,13100,13200,13100,2400,13100
27,28/12/2022,15000,11500,13700,13100,16300,13100
28,29/12/2022,16000,13000,14300,14500,27101,14500
29,30/12/2022,13400,12900,13400,12900,3300200,12900
30,03/01/2023,13400,11900,11900,12300,300,12300
31,04/01/2023,13000,11400,11400,13000,400,13000
32,05/01/2023,13100,11700,11700,11700,700,11700
33,06/01/2023,10900,10900,10900,10900,200,10900
34,09/01/2023,11900,10200,10200,11900,1600,11900
35,10/01/2023,11900,9300,9300,11900,4800,11900
36,11/01/2023,12300,10300,10300,10500,400,10500
