,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16100,16100,16100,16100,-,15100
1,22/11/2022,16100,16100,16100,16100,-,15100
2,23/11/2022,16100,16100,16100,16100,-,15100
3,24/11/2022,16100,16100,16100,16100,-,15100
4,25/11/2022,16100,16100,16100,16100,-,15100
5,28/11/2022,16100,16100,16100,16100,-,15100
6,29/11/2022,16100,16100,16100,16100,-,15100
7,30/11/2022,16100,16100,16100,16100,-,15100
8,01/12/2022,16100,16100,16100,16100,-,15100
9,02/12/2022,16100,16100,16100,16100,-,15100
10,05/12/2022,16100,16100,16100,16100,-,15100
11,06/12/2022,16100,16100,16100,16100,-,15100
12,07/12/2022,16100,16100,16100,16100,-,15100
13,08/12/2022,16100,16100,16100,16100,-,15100
14,09/12/2022,16100,16100,16100,16100,-,15100
15,12/12/2022,16100,16100,16100,16100,-,15100
16,13/12/2022,9800,9700,9800,9700,2600,9100
17,14/12/2022,9700,9700,9700,9700,2000,9100
18,15/12/2022,9700,9700,9700,9700,-,9100
19,16/12/2022,9700,9700,9700,9700,3500,9100
20,19/12/2022,10000,10000,10000,10000,300,9400
21,20/12/2022,10000,10000,10000,10000,-,9400
22,21/12/2022,10000,10000,10000,10000,-,9400
23,22/12/2022,9600,9600,9600,9600,100,9000
24,23/12/2022,11000,11000,11000,11000,100,10300
25,26/12/2022,11000,11000,11000,11000,-,10300
26,27/12/2022,11000,11000,11000,11000,-,10300
27,28/12/2022,11000,11000,11000,11000,-,10300
28,29/12/2022,11000,11000,11000,11000,-,10300
29,30/12/2022,11000,11000,11000,11000,-,10300
30,03/01/2023,11000,11000,11000,11000,-,10300
31,04/01/2023,11000,11000,11000,11000,-,10300
32,05/01/2023,11000,11000,11000,11000,-,10300
33,06/01/2023,11000,11000,11000,11000,-,10300
34,09/01/2023,11000,11000,11000,11000,-,10300
35,10/01/2023,11000,11000,11000,11000,-,10300
36,11/01/2023,11000,11000,11000,11000,-,10300
37,12/01/2023,11000,11000,11000,11000,-,10300
38,13/01/2023,11000,11000,11000,11000,-,10300
39,16/01/2023,11000,11000,11000,11000,-,10300
40,17/01/2023,11000,11000,11000,11000,-,10300
41,18/01/2023,11000,11000,11000,11000,-,10300
42,19/01/2023,11000,11000,11000,11000,-,10300
43,27/01/2023,11000,11000,11000,11000,-,10300
44,30/01/2023,11000,9400,9400,10500,800,9900
45,31/01/2023,8800,8800,8800,8800,110,8300
46,01/02/2023,8800,8800,8800,8800,-,8300
47,02/02/2023,8800,8800,8800,8800,-,8300
48,03/02/2023,9800,9800,9800,9800,100,9200
49,06/02/2023,9800,9800,9800,9800,-,9200
50,07/02/2023,9800,9800,9800,9800,-,9200
51,08/02/2023,9800,9800,9800,9800,-,9200
52,09/02/2023,9800,9800,9800,9800,-,9200
53,10/02/2023,9800,9800,9800,9800,-,9200
54,13/02/2023,9800,9800,9800,9800,-,9200
55,14/02/2023,9800,9800,9800,9800,-,9200
56,15/02/2023,9800,9800,9800,9800,1,9200
57,16/02/2023,10000,10000,10000,10000,600,9400
58,17/02/2023,10000,10000,10000,10000,-,9400
59,20/02/2023,10000,10000,10000,10000,-,9400
60,21/02/2023,10000,10000,10000,10000,-,9400
61,22/02/2023,10000,10000,10000,10000,-,9400
62,23/02/2023,10000,10000,10000,10000,-,9400
63,24/02/2023,10000,10000,10000,10000,-,9400
64,27/02/2023,10000,10000,10000,10000,-,9400
65,28/02/2023,10000,10000,10000,10000,-,9400
66,01/03/2023,10000,10000,10000,10000,-,9400
67,02/03/2023,10000,10000,10000,10000,-,9400
68,03/03/2023,10000,10000,10000,10000,-,9400
69,06/03/2023,10000,10000,10000,10000,-,9400
70,07/03/2023,10000,10000,10000,10000,-,9400
71,08/03/2023,10000,10000,10000,10000,-,9400
72,09/03/2023,10000,10000,10000,10000,-,9400
73,10/03/2023,10000,10000,10000,10000,-,9400
74,13/03/2023,10000,10000,10000,10000,-,9400
75,14/03/2023,10000,10000,10000,10000,-,9400
76,15/03/2023,9900,9900,9900,9900,200,9300
77,16/03/2023,9900,9900,9900,9900,-,9300
78,17/03/2023,9900,9900,9900,9900,500,9300
