,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7300,7300,7300,7300,-,6800
1,22/11/2022,7100,6300,6300,7100,16900,6600
2,23/11/2022,7000,7000,7000,7000,100,6500
3,24/11/2022,6600,6300,6600,6400,800,5900
4,25/11/2022,6500,6300,6500,6400,2700,5900
5,28/11/2022,6600,6300,6300,6600,13000,6100
6,29/11/2022,6000,6000,6000,6000,2100,5600
7,30/11/2022,6200,6100,6100,6200,1900,5800
8,01/12/2022,6300,6300,6300,6300,600,5800
9,02/12/2022,6800,6300,6300,6800,1900,6300
10,05/12/2022,6500,6500,6500,6500,-,6000
11,06/12/2022,6400,6400,6400,6400,400,5900
12,07/12/2022,6400,6400,6400,6400,1000,5900
13,08/12/2022,6400,6400,6400,6400,-,5900
14,09/12/2022,6400,6400,6400,6400,-,5900
15,12/12/2022,6400,6400,6400,6400,-,5900
16,13/12/2022,6400,6400,6400,6400,100,5900
17,14/12/2022,6400,6200,6200,6400,1500,5900
18,15/12/2022,6400,6100,6100,6400,400,5900
19,16/12/2022,6300,6300,6300,6300,-,5800
20,19/12/2022,6300,6300,6300,6300,-,5800
21,20/12/2022,6300,5600,5600,6300,12200,5800
22,21/12/2022,6000,6000,6000,6000,4000,5600
23,22/12/2022,6200,5700,6100,5700,700,5300
24,23/12/2022,6100,6100,6100,6100,-,5700
25,26/12/2022,5500,5500,5500,5500,100,5100
26,27/12/2022,5500,5500,5500,5500,-,5100
27,28/12/2022,6300,6300,6300,6300,600,5800
28,29/12/2022,6600,6500,6600,6500,1200,6000
29,30/12/2022,6500,6500,6500,6500,1100,6000
30,03/01/2023,6400,6400,6400,6400,1000,5900
31,04/01/2023,6400,6400,6400,6400,100,5900
32,05/01/2023,6500,6500,6500,6500,2200,6000
33,06/01/2023,6600,6300,6300,6500,5800,6000
34,09/01/2023,6500,6500,6500,6500,-,6000
35,10/01/2023,6500,6500,6500,6500,-,6000
36,11/01/2023,6500,6500,6500,6500,-,6000
37,12/01/2023,6500,6500,6500,6500,-,6000
38,13/01/2023,6500,6500,6500,6500,7200,6000
39,16/01/2023,6200,6000,6000,6200,12100,5800
40,17/01/2023,6200,6000,6000,6200,3100,5800
41,18/01/2023,6200,6200,6200,6200,100,5800
42,19/01/2023,7000,6400,7000,6400,200,5900
43,27/01/2023,6500,6500,6500,6500,100,6000
44,30/01/2023,6500,6500,6500,6500,-,6000
45,31/01/2023,6500,6500,6500,6500,-,6000
46,01/02/2023,6200,6200,6200,6200,600,5800
47,02/02/2023,6200,6200,6200,6200,-,5800
48,03/02/2023,6200,6200,6200,6200,-,5800
49,06/02/2023,6200,6200,6200,6200,-,5800
