,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7900,7900,7900,7900,700,7700
1,22/11/2022,7800,7800,7800,7800,2020,7600
2,23/11/2022,7800,7800,7800,7800,-,7600
3,24/11/2022,7800,7800,7800,7800,-,7600
4,25/11/2022,7800,7800,7800,7800,-,7600
5,28/11/2022,7800,7800,7800,7800,-,7600
6,29/11/2022,8300,8000,8300,8000,700,7800
7,30/11/2022,8100,8100,8100,8100,-,7900
8,01/12/2022,8000,8000,8000,8000,100,7800
9,02/12/2022,9100,9100,9100,9100,300,8900
10,05/12/2022,9100,9100,9100,9100,-,8900
11,06/12/2022,9100,9100,9100,9100,-,8900
12,07/12/2022,9100,9100,9100,9100,-,8900
13,08/12/2022,9100,9100,9100,9100,-,8900
14,09/12/2022,9100,9100,9100,9100,-,8900
15,12/12/2022,7900,7800,7800,7800,19200,7600
16,13/12/2022,7900,7900,7900,7900,-,7700
17,14/12/2022,7500,7500,7500,7500,1500,7300
18,15/12/2022,8500,8000,8500,8000,3700,7800
19,16/12/2022,8600,8000,8000,8600,600,8400
20,19/12/2022,7400,7400,7400,7400,613,7200
21,20/12/2022,7400,7400,7400,7400,-,7200
22,21/12/2022,7400,7400,7400,7400,-,7200
23,22/12/2022,7400,6900,7200,7100,10400,6900
24,23/12/2022,7100,7100,7100,7100,-,6900
25,26/12/2022,7100,7100,7100,7100,-,6900
26,27/12/2022,7100,7100,7100,7100,-,6900
27,28/12/2022,7100,7100,7100,7100,-,6900
28,29/12/2022,7100,7100,7100,7100,-,6900
29,30/12/2022,7100,7100,7100,7100,-,6900
30,03/01/2023,7900,7900,7900,7900,100,7700
31,04/01/2023,7900,7900,7900,7900,-,7700
32,05/01/2023,6900,6800,6900,6800,8000,6600
33,06/01/2023,7700,6000,6800,7600,8500,7400
34,09/01/2023,6300,6100,6100,6300,2600,6100
35,10/01/2023,6900,6900,6900,6900,100,6700
36,11/01/2023,6400,6400,6400,6400,100,6200
37,12/01/2023,6400,6400,6400,6400,-,6200
38,13/01/2023,6900,6900,6900,6900,100,6700
39,16/01/2023,6900,6900,6900,6900,-,6700
40,17/01/2023,6100,6100,6100,6100,100,5900
41,18/01/2023,6900,5700,5700,6900,200,6700
42,19/01/2023,5700,5700,5700,5700,100,5500
43,27/01/2023,6500,6500,6500,6500,40500,6300
44,30/01/2023,7200,6500,7200,7100,22500,6900
45,31/01/2023,7100,6500,7100,6500,1300,6300
46,01/02/2023,7000,6300,6300,7000,1000,6800
47,02/02/2023,6400,6400,6400,6400,900,6200
48,03/02/2023,6600,6600,6600,6600,200,6400
49,06/02/2023,6500,6500,6500,6500,7100,6300
50,07/02/2023,5800,5800,5800,5800,500,5600
51,08/02/2023,6600,6600,6600,6600,2500,6400
52,09/02/2023,7500,7000,7500,7000,1600,6800
53,10/02/2023,7100,6300,6300,7100,600,6900
54,13/02/2023,6900,6600,6800,6600,12900,6400
55,14/02/2023,6800,6800,6800,6800,-,6600
56,15/02/2023,7700,7000,7700,7000,1500,6800
57,16/02/2023,7400,7300,7400,7300,1200,7100
58,17/02/2023,7600,7500,7600,7500,1200,7300
59,20/02/2023,7500,7500,7500,7500,-,7300
60,21/02/2023,7500,7500,7500,7500,-,7300
61,22/02/2023,7300,7300,7300,7300,100,7100
62,23/02/2023,6300,6300,6300,6300,100,6100
63,24/02/2023,7100,7100,7100,7100,500,6900
64,27/02/2023,7000,7000,7000,7000,2300,6800
65,28/02/2023,7100,7100,7100,7100,100,6900
66,01/03/2023,7100,7100,7100,7100,-,6900
67,02/03/2023,6200,6200,6200,6200,100,6000
68,03/03/2023,6200,6200,6200,6200,-,6000
69,06/03/2023,5700,5700,5700,5700,100,5500
70,07/03/2023,5700,5700,5700,5700,-,5500
71,08/03/2023,6500,6500,6500,6500,800,6300
72,09/03/2023,7100,7100,7100,7100,100,6900
73,10/03/2023,7000,7000,7000,7000,100,6800
74,13/03/2023,7900,7000,7000,7900,4900,7700
75,14/03/2023,7400,7400,7400,7400,2100,7200
76,15/03/2023,7400,7400,7400,7400,1000,7200
77,16/03/2023,7000,7000,7000,7000,1000,6800
78,17/03/2023,7000,7000,7000,7000,-,6800
79,20/03/2023,6500,6000,6000,6500,1400,6300
80,21/03/2023,5700,5700,5700,5700,200,5500
81,22/03/2023,5700,5700,5700,5700,-,5500
82,23/03/2023,6500,6500,6500,6500,100,6300
83,24/03/2023,7400,7200,7300,7400,12900,7200
84,27/03/2023,7400,7400,7400,7400,1800,7200
85,28/03/2023,8500,7400,7500,7400,8300,7200
86,29/03/2023,8400,6500,8400,6500,1200,6300
87,30/03/2023,8300,8200,8300,8200,200,8000
88,31/03/2023,8300,7300,8200,7300,840,7100
89,03/04/2023,9000,7900,9000,7900,4200,7700
90,04/04/2023,8000,7800,8000,7800,900,7600
91,05/04/2023,7800,7500,7800,7500,800,7300
92,06/04/2023,7500,7200,7200,7500,700,7300
93,07/04/2023,8000,8000,8000,8000,100,7800
94,10/04/2023,8000,8000,8000,8000,-,7800
95,11/04/2023,7500,7500,7500,7500,200,7300
96,12/04/2023,8600,8600,8600,8600,526,8400
97,13/04/2023,8000,7800,8000,7800,2700,7600
98,14/04/2023,8900,7500,8900,7500,3400,7300
99,17/04/2023,8800,7500,7500,8200,1109,8000
100,18/04/2023,8200,7800,7800,8200,1000,8000
