,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,23900,23900,23900,23900,100,23000
1,22/11/2022,26800,26800,26800,26800,101,25800
2,23/11/2022,26800,26800,26800,26800,-,25800
3,24/11/2022,26800,26800,26800,26800,-,25800
4,25/11/2022,26800,26800,26800,26800,-,25800
5,28/11/2022,26800,26800,26800,26800,-,25800
6,29/11/2022,26800,26800,26800,26800,-,25800
7,30/11/2022,26800,26800,26800,26800,-,25800
8,01/12/2022,26800,26800,26800,26800,-,25800
9,02/12/2022,26800,26800,26800,26800,-,25800
10,05/12/2022,26800,26800,26800,26800,-,25800
11,06/12/2022,26800,26800,26800,26800,-,25800
12,07/12/2022,26800,26800,26800,26800,-,25800
13,08/12/2022,26800,26800,26800,26800,-,25800
14,09/12/2022,26800,26800,26800,26800,-,25800
15,12/12/2022,26800,26800,26800,26800,-,25800
16,13/12/2022,26800,26800,26800,26800,-,25800
17,14/12/2022,26800,26800,26800,26800,-,25800
18,15/12/2022,26800,26800,26800,26800,-,25800
19,16/12/2022,26800,26800,26800,26800,-,25800
20,19/12/2022,26800,26800,26800,26800,-,25800
21,20/12/2022,26800,26800,26800,26800,-,25800
22,21/12/2022,26800,26800,26800,26800,-,25800
23,22/12/2022,26800,26800,26800,26800,-,25800
24,23/12/2022,26800,26800,26800,26800,-,25800
25,26/12/2022,26800,26800,26800,26800,-,25800
26,27/12/2022,26800,26800,26800,26800,-,25800
27,28/12/2022,26800,26800,26800,26800,-,25800
28,29/12/2022,16200,16100,16200,16100,2400,15500
29,30/12/2022,14200,14100,14100,14200,1300,13700
30,03/01/2023,16200,14700,14700,16200,300,15600
31,04/01/2023,15700,15700,15700,15700,-,15100
32,05/01/2023,16600,16600,16600,16600,100,16000
33,06/01/2023,16600,16600,16600,16600,-,16000
34,09/01/2023,19000,19000,19000,19000,100,18300
35,10/01/2023,21800,21800,21800,21800,100,21000
36,11/01/2023,24800,24800,24800,24800,100,23900
37,12/01/2023,27400,27400,27400,27400,100,26400
38,13/01/2023,27400,27400,27400,27400,-,26400
39,16/01/2023,27400,27400,27400,27400,-,26400
40,17/01/2023,27400,27400,27400,27400,-,26400
41,18/01/2023,27400,27400,27400,27400,-,26400
42,19/01/2023,30500,30500,30500,30500,100,29400
43,27/01/2023,30500,30500,30500,30500,-,29400
44,30/01/2023,30500,30500,30500,30500,-,29400
45,31/01/2023,30500,30500,30500,30500,-,29400
46,01/02/2023,30500,30500,30500,30500,-,29400
47,02/02/2023,30500,30500,30500,30500,-,29400
48,03/02/2023,30500,30500,30500,30500,-,29400
49,06/02/2023,30500,30500,30500,30500,-,29400
50,07/02/2023,30500,30500,30500,30500,-,29400
51,08/02/2023,30500,30500,30500,30500,-,29400
52,09/02/2023,30500,30500,30500,30500,-,29400
53,10/02/2023,30500,30500,30500,30500,-,29400
54,13/02/2023,30500,30500,30500,30500,-,29400
55,14/02/2023,30500,30500,30500,30500,-,29400
56,15/02/2023,30500,30500,30500,30500,-,29400
57,16/02/2023,30500,30500,30500,30500,-,29400
58,17/02/2023,30500,30500,30500,30500,-,29400
59,20/02/2023,30500,30500,30500,30500,-,29400
60,21/02/2023,30500,30500,30500,30500,-,29400
61,22/02/2023,30500,30500,30500,30500,-,29400
62,23/02/2023,30500,30500,30500,30500,-,29400
63,24/02/2023,30500,30500,30500,30500,-,29400
64,27/02/2023,30500,30500,30500,30500,-,29400
65,28/02/2023,30500,30500,30500,30500,-,29400
66,01/03/2023,30500,30500,30500,30500,-,29400
67,02/03/2023,30500,30500,30500,30500,-,29400
68,03/03/2023,30500,30500,30500,30500,-,29400
69,06/03/2023,30500,30500,30500,30500,-,29400
70,07/03/2023,30500,30500,30500,30500,-,29400
71,08/03/2023,30500,30500,30500,30500,-,29400
72,09/03/2023,20000,18800,20000,20000,400,19300
73,10/03/2023,19900,19900,19900,19900,100,19200
74,13/03/2023,22600,19900,19900,22500,600,21700
75,14/03/2023,24300,24300,24300,24300,200,23400
76,15/03/2023,20700,20700,20700,20700,1300,19900
77,16/03/2023,20700,20700,20700,20700,-,19900
78,17/03/2023,20700,20700,20700,20700,-,19900
79,20/03/2023,20700,20700,20700,20700,-,19900
80,21/03/2023,20700,20700,20700,20700,-,19900
81,22/03/2023,20700,20700,20700,20700,-,19900
82,23/03/2023,22600,22600,22600,22600,200,21800
83,24/03/2023,22600,22600,22600,22600,-,21800
84,27/03/2023,22600,22600,22600,22600,-,21800
85,28/03/2023,22600,22600,22600,22600,-,21800
86,29/03/2023,22600,22600,22600,22600,-,21800
87,30/03/2023,22600,22600,22600,22600,-,21800
88,31/03/2023,22600,22600,22600,22600,-,21800
89,03/04/2023,19900,19300,19300,19900,300,19200
90,04/04/2023,19700,19700,19700,19700,100,19000
91,05/04/2023,19900,17200,18000,17300,700,16700
92,06/04/2023,18200,18200,18200,18200,-,17500
93,07/04/2023,18000,18000,18000,18000,300,17300
94,10/04/2023,18000,18000,18000,18000,200,17300
95,11/04/2023,18000,18000,18000,18000,-,17300
96,12/04/2023,18000,18000,18000,18000,100,17300
97,13/04/2023,18000,18000,18000,18000,-,17300
98,14/04/2023,18000,18000,18000,18000,-,17300
99,17/04/2023,18000,18000,18000,18000,-,17300
100,18/04/2023,18000,18000,18000,18000,1000,17300
101,19/04/2023,18000,18000,18000,18000,-,17300
102,20/04/2023,18000,18000,18000,18000,-,17300
103,21/04/2023,15300,15300,15300,15300,100,14700
104,24/04/2023,17500,17500,17500,17500,100,16900
105,25/04/2023,20100,20100,20100,20100,200,19400
106,26/04/2023,20100,20100,20100,20100,-,19400
107,27/04/2023,17100,17100,17100,17100,200,16500
108,28/04/2023,17100,17100,17100,17100,-,16500
109,04/05/2023,17100,17100,17100,17100,-,16500
110,05/05/2023,17100,17100,17100,17100,-,16500
111,08/05/2023,18100,18000,18000,18100,400,17400
112,09/05/2023,18100,18100,18100,18100,-,17400
113,10/05/2023,18100,18100,18100,18100,100,17400
114,11/05/2023,18100,18100,18100,18100,-,17400
115,12/05/2023,20600,18100,18100,20600,300,19900
116,15/05/2023,20900,16500,20900,16500,1000,15900
117,16/05/2023,19400,19400,19400,19400,100,18700
118,17/05/2023,19400,19400,19400,19400,-,18700
119,18/05/2023,20300,20300,20300,20300,100,19600
120,19/05/2023,20300,20300,20300,20300,-,19600
121,22/05/2023,22300,22300,22300,22300,200,21500
122,23/05/2023,22300,22300,22300,22300,-,21500
123,24/05/2023,23400,20000,23400,23200,700,22400
124,25/05/2023,19500,19500,19500,19500,100,18800
125,26/05/2023,19500,19500,19500,19500,-,18800
126,29/05/2023,21800,21000,21800,21000,2400,20200
127,30/05/2023,21600,21600,21600,21600,200,21600
128,31/05/2023,21600,21600,21600,21600,-,21600
129,01/06/2023,21600,21600,21600,21600,-,21600
130,02/06/2023,19000,18500,19000,18500,400,18500
131,05/06/2023,16800,16800,16800,16800,1600,16800
132,06/06/2023,16800,16800,16800,16800,-,16800
133,07/06/2023,16800,16800,16800,16800,-,16800
134,08/06/2023,16800,16800,16800,16800,-,16800
135,09/06/2023,16800,16800,16800,16800,-,16800
136,12/06/2023,16800,16800,16800,16800,-,16800
137,13/06/2023,16800,16800,16800,16800,-,16800
138,14/06/2023,18300,14800,14800,18300,2000,18300
139,15/06/2023,17200,17200,17200,17200,400,17200
140,16/06/2023,15700,15700,15700,15700,2000,15700
141,19/06/2023,18000,18000,18000,18000,100,18000
142,20/06/2023,16200,16200,16200,16200,300,16200
143,21/06/2023,16200,16200,16200,16200,-,16200
144,22/06/2023,16200,16200,16200,16200,-,16200
145,23/06/2023,16300,16300,16300,16300,500,16300
146,26/06/2023,16300,16300,16300,16300,-,16300
147,27/06/2023,16300,16300,16300,16300,-,16300
148,28/06/2023,16300,16300,16300,16300,-,16300
149,29/06/2023,16300,16300,16300,16300,-,16300
150,30/06/2023,16300,16300,16300,16300,-,16300
151,03/07/2023,16300,16300,16300,16300,-,16300
152,04/07/2023,16300,16300,16300,16300,-,16300
153,05/07/2023,16300,16300,16300,16300,-,16300
154,06/07/2023,16300,16300,16300,16300,-,16300
155,07/07/2023,16300,16300,16300,16300,-,16300
