,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11800,10300,11800,10300,700,10300
1,22/11/2022,10500,10500,10500,10500,-,10500
2,23/11/2022,10500,9000,10500,9000,650,9000
3,24/11/2022,10500,10500,10500,10500,100,10500
4,25/11/2022,10500,10500,10500,10500,-,10500
5,28/11/2022,10500,10500,10500,10500,-,10500
6,29/11/2022,10500,10500,10500,10500,-,10500
7,30/11/2022,10500,10500,10500,10500,-,10500
8,01/12/2022,11500,11500,11500,11500,125,11500
9,02/12/2022,11500,11500,11500,11500,100,11500
10,05/12/2022,12400,9900,12400,9900,1800,9900
11,06/12/2022,10100,10000,10000,10000,2125,10000
12,07/12/2022,10000,10000,10000,10000,-,10000
13,08/12/2022,10000,10000,10000,10000,6,10000
14,09/12/2022,8500,8500,8500,8500,400,8500
15,12/12/2022,9700,9500,9700,9700,500,9700
16,13/12/2022,11100,11100,11100,11100,1400,11100
17,14/12/2022,12700,12700,12700,12700,100,12700
18,15/12/2022,12700,12700,12700,12700,100,12700
19,16/12/2022,14000,14000,14000,14000,100,14000
20,19/12/2022,12700,11900,12700,12700,2200,12700
21,20/12/2022,13000,10800,10800,13000,700,13000
22,21/12/2022,13400,13300,13400,13300,1307,13300
23,22/12/2022,15400,11600,15400,12000,1600,12000
24,23/12/2022,16200,12200,12200,16200,7400,16200
25,26/12/2022,15500,15400,15400,15500,4200,15500
26,27/12/2022,17800,13300,17800,13300,2614,13300
27,28/12/2022,20200,15500,20000,15500,14201,15500
28,29/12/2022,23100,17200,22000,17200,6201,17200
29,30/12/2022,24000,18600,24000,18600,6200,18600
30,03/01/2023,23800,23800,23800,23800,-,23800
31,04/01/2023,20300,20300,20300,20300,100,20300
32,05/01/2023,20300,20300,20300,20300,1,20300
33,06/01/2023,20300,20300,20300,20300,-,20300
34,09/01/2023,17300,17300,17300,17300,1000,17300
35,10/01/2023,14800,14800,14800,14800,107,14800
36,11/01/2023,14800,14800,14800,14800,4,14800
37,12/01/2023,14800,14800,14800,14800,-,14800
38,13/01/2023,14800,14800,14800,14800,-,14800
39,16/01/2023,14800,14800,14800,14800,-,14800
40,17/01/2023,14800,14800,14800,14800,-,14800
41,18/01/2023,14800,14800,14800,14800,-,14800
42,19/01/2023,14800,14800,14800,14800,-,14800
43,27/01/2023,14800,14800,14800,14800,-,14800
44,30/01/2023,14700,14700,14700,14700,100,14700
45,31/01/2023,14700,14700,14700,14700,-,14700
46,01/02/2023,14700,14700,14700,14700,-,14700
47,02/02/2023,14700,14700,14700,14700,-,14700
48,03/02/2023,14700,14700,14700,14700,102,14700
49,06/02/2023,14700,14700,14700,14700,-,14700
50,07/02/2023,14700,14700,14700,14700,8,14700
51,08/02/2023,14700,14700,14700,14700,-,14700
52,09/02/2023,14700,14700,14700,14700,-,14700
53,10/02/2023,14700,14700,14700,14700,-,14700
54,13/02/2023,14700,14700,14700,14700,-,14700
55,14/02/2023,14700,14700,14700,14700,-,14700
56,15/02/2023,14700,14700,14700,14700,-,14700
57,16/02/2023,14700,14700,14700,14700,-,14700
58,17/02/2023,14700,14700,14700,14700,-,14700
59,20/02/2023,14700,14700,14700,14700,-,14700
60,21/02/2023,14700,14700,14700,14700,-,14700
61,22/02/2023,14700,14700,14700,14700,-,14700
62,23/02/2023,14700,14700,14700,14700,-,14700
63,24/02/2023,12500,12500,12500,12500,100,12500
64,27/02/2023,12500,12500,12500,12500,200,12500
65,28/02/2023,11500,11500,11500,11500,600,11500
66,01/03/2023,11500,11500,11500,11500,-,11500
67,02/03/2023,10000,10000,10000,10000,300,10000
68,03/03/2023,10000,10000,10000,10000,-,10000
69,06/03/2023,10000,10000,10000,10000,-,10000
70,07/03/2023,10000,10000,10000,10000,100,10000
71,08/03/2023,10000,10000,10000,10000,-,10000
72,09/03/2023,9500,9500,9500,9500,511,9500
73,10/03/2023,9500,9500,9500,9500,-,9500
74,13/03/2023,10900,8200,10000,8200,13400,8200
75,14/03/2023,8600,8600,8600,8600,-,8600
76,15/03/2023,9800,8700,9000,9700,6500,9700
77,16/03/2023,10100,9600,9600,10100,1200,10100
78,17/03/2023,9100,8800,8800,9100,6110,9100
79,20/03/2023,9400,9300,9400,9300,700,9300
80,21/03/2023,8600,8600,8600,8600,1000,8600
81,22/03/2023,8600,8600,8600,8600,-,8600
82,23/03/2023,8600,8600,8600,8600,-,8600
83,24/03/2023,8600,8600,8600,8600,-,8600
84,27/03/2023,8600,8600,8600,8600,-,8600
85,28/03/2023,8600,8600,8600,8600,-,8600
86,29/03/2023,8600,8600,8600,8600,-,8600
87,30/03/2023,8800,7500,8800,7500,3457101,7500
88,31/03/2023,8600,8600,8600,8600,151,8600
89,03/04/2023,9800,9800,9800,9800,200,9800
90,04/04/2023,11200,11200,11200,11200,610,11200
91,05/04/2023,12800,12500,12500,12800,1010,12800
92,06/04/2023,12700,12000,12700,12000,900,12000
93,07/04/2023,12200,12200,12200,12200,100,12200
94,10/04/2023,12200,12200,12200,12200,3,12200
95,11/04/2023,12200,12200,12200,12200,-,12200
96,12/04/2023,12200,12200,12200,12200,-,12200
97,13/04/2023,12200,12200,12200,12200,-,12200
98,14/04/2023,10600,10600,10600,10600,315,10600
99,17/04/2023,10600,10600,10600,10600,-,10600
100,18/04/2023,12100,12100,12100,12100,100,12100
101,19/04/2023,12100,12100,12100,12100,-,12100
102,20/04/2023,12100,12100,12100,12100,-,12100
103,21/04/2023,12100,12100,12100,12100,-,12100
104,24/04/2023,12100,12100,12100,12100,-,12100
105,25/04/2023,12100,12100,12100,12100,-,12100
