,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,30400,30400,30400,30400,-,29800
1,22/11/2022,25900,25900,25900,25900,100,25400
2,23/11/2022,25900,25900,25900,25900,-,25400
3,24/11/2022,29600,29600,29600,29600,100,29000
4,25/11/2022,29600,29600,29600,29600,-,29000
5,28/11/2022,29600,29600,29600,29600,-,29000
6,29/11/2022,27000,27000,27000,27000,100,26400
7,30/11/2022,24000,24000,24000,24000,200,23500
8,01/12/2022,27500,27500,27500,27500,100,26900
9,02/12/2022,27500,27500,27500,27500,-,26900
10,05/12/2022,27500,27500,27500,27500,-,26900
11,06/12/2022,27500,27500,27500,27500,-,26900
12,07/12/2022,29700,29700,29700,29700,100,29100
13,08/12/2022,29700,29700,29700,29700,-,29100
14,09/12/2022,29700,29700,29700,29700,-,29100
15,12/12/2022,29700,29700,29700,29700,-,29100
16,13/12/2022,29700,29700,29700,29700,-,29100
17,14/12/2022,29700,29700,29700,29700,-,29100
18,15/12/2022,29700,29700,29700,29700,-,29100
19,16/12/2022,29700,29700,29700,29700,-,29100
20,19/12/2022,29700,29700,29700,29700,-,29100
21,20/12/2022,29700,29700,29700,29700,-,29100
22,21/12/2022,29700,29700,29700,29700,-,29100
23,22/12/2022,29700,29700,29700,29700,-,29100
24,23/12/2022,29700,29700,29700,29700,-,29100
25,26/12/2022,29700,29700,29700,29700,-,29100
26,27/12/2022,29700,29700,29700,29700,-,29100
27,28/12/2022,29700,29700,29700,29700,-,29100
28,29/12/2022,29700,29700,29700,29700,-,29100
29,30/12/2022,29700,29700,29700,29700,-,29100
30,03/01/2023,32900,32900,32900,32900,100,32200
31,04/01/2023,32900,32900,32900,32900,-,32200
32,05/01/2023,32900,32900,32900,32900,-,32200
33,06/01/2023,32900,32900,32900,32900,-,32200
34,09/01/2023,32900,32900,32900,32900,-,32200
35,10/01/2023,32900,32900,32900,32900,-,32200
36,11/01/2023,32900,32900,32900,32900,-,32200
37,12/01/2023,32900,32900,32900,32900,-,32200
38,13/01/2023,32900,32900,32900,32900,-,32200
39,16/01/2023,32900,32900,32900,32900,-,32200
40,17/01/2023,32900,32900,32900,32900,-,32200
41,18/01/2023,32900,32900,32900,32900,-,32200
42,19/01/2023,32900,32900,32900,32900,1000,32200
43,27/01/2023,32900,32900,32900,32900,-,32200
44,30/01/2023,32900,32900,32900,32900,-,32200
45,31/01/2023,32900,32900,32900,32900,-,32200
46,01/02/2023,32900,32900,32900,32900,-,32200
47,02/02/2023,32900,32900,32900,32900,-,32200
48,03/02/2023,32900,32900,32900,32900,-,32200
49,06/02/2023,32900,32900,32900,32900,-,32200
50,07/02/2023,32900,32900,32900,32900,-,32200
51,08/02/2023,32900,32900,32900,32900,-,32200
52,09/02/2023,32900,32900,32900,32900,-,32200
53,10/02/2023,32900,32900,32900,32900,-,32200
54,13/02/2023,32900,32900,32900,32900,-,32200
55,14/02/2023,32900,32900,32900,32900,-,32200
56,15/02/2023,32900,32900,32900,32900,-,32200
57,16/02/2023,32900,32900,32900,32900,-,32200
58,17/02/2023,32900,32900,32900,32900,-,32200
59,20/02/2023,32900,32900,32900,32900,-,32200
60,21/02/2023,32900,32900,32900,32900,-,32200
61,22/02/2023,32900,32900,32900,32900,-,32200
62,23/02/2023,32900,32900,32900,32900,34087,32200
63,24/02/2023,32900,32900,32900,32900,-,32200
64,27/02/2023,32900,32900,32900,32900,-,32200
65,28/02/2023,32900,32900,32900,32900,-,32200
66,01/03/2023,28000,28000,28000,28000,500,27400
67,02/03/2023,28000,28000,28000,28000,-,27400
68,03/03/2023,28000,28000,28000,28000,84615,27400
69,06/03/2023,29900,26700,29900,26700,1600,26100
70,07/03/2023,27000,27000,27000,27000,-,26400
71,08/03/2023,23000,23000,23000,23000,200,22500
72,09/03/2023,23300,23000,23300,23000,1000,22500
73,10/03/2023,26500,26500,26500,26500,100,26000
74,13/03/2023,26500,26100,26100,26500,42747,26000
75,14/03/2023,22600,22600,22600,22600,11400,22100
76,15/03/2023,22800,22600,22800,22600,900,22100
77,16/03/2023,25900,22700,22700,25900,400,25400
78,17/03/2023,26900,26900,26900,26900,100,26300
79,20/03/2023,25000,25000,25000,25000,6333,24500
80,21/03/2023,21700,21400,21700,21400,4000,21000
81,22/03/2023,24700,24700,24700,24700,100,24200
82,23/03/2023,24700,24000,24000,24700,1400,24200
83,24/03/2023,25000,25000,25000,25000,2000,24500
84,27/03/2023,21800,21800,21800,21800,200,21300
85,28/03/2023,24700,24700,24700,24700,100,24200
86,29/03/2023,24700,24700,24700,24700,-,24200
87,30/03/2023,27800,24900,27800,24900,1100,24400
88,31/03/2023,27000,25000,25000,26000,800,25500
89,03/04/2023,22700,22700,22700,22700,100,22200
90,04/04/2023,25800,22700,22700,25800,1200,25300
91,05/04/2023,27300,27300,27300,27300,500,26700
92,06/04/2023,23500,23300,23500,23300,1007,22800
93,07/04/2023,26600,26600,26600,26600,100,26000
94,10/04/2023,29900,29900,29900,29900,18026,29300
95,11/04/2023,29900,29900,29900,29900,2000,29300
96,12/04/2023,29900,29900,29900,29900,-,29300
97,13/04/2023,25500,25500,25500,25500,4230,25000
98,14/04/2023,25500,25500,25500,25500,-,25000
99,17/04/2023,25500,25500,25500,25500,-,25000
100,18/04/2023,25500,25500,25500,25500,-,25000
101,19/04/2023,27500,24000,27500,24000,2700,23500
102,20/04/2023,27400,27400,27400,24000,7,26800
103,21/04/2023,27400,27400,27400,27400,-,26800
104,24/04/2023,27400,27400,27400,27400,-,26800
105,25/04/2023,27400,27400,27400,27400,675000,26800
106,26/04/2023,23300,23300,23300,23300,100,22800
107,27/04/2023,23300,23300,23300,23300,-,22800
108,28/04/2023,23300,23300,23300,23300,-,22800
109,04/05/2023,23300,23300,23300,23300,-,22800
110,05/05/2023,23300,23300,23300,23300,-,22800
111,08/05/2023,23300,23300,23300,23300,-,22800
112,09/05/2023,25500,25000,25500,25000,400,24500
113,10/05/2023,22200,22200,22200,22200,800,21700
114,11/05/2023,25500,25500,25500,25500,100,25000
115,12/05/2023,28400,28400,28400,28400,100,27800
116,15/05/2023,28400,28400,28400,28400,-,27800
117,16/05/2023,27500,25000,27500,25000,1000,24500
118,17/05/2023,25800,25800,25800,25800,-,25300
119,18/05/2023,25800,22200,22200,25500,900,25000
120,19/05/2023,23800,23800,23800,23800,-,23300
121,22/05/2023,23800,23800,23800,23800,-,23300
122,23/05/2023,25000,25000,25000,25000,100,24500
123,24/05/2023,25000,25000,25000,25000,-,24500
124,25/05/2023,25000,25000,25000,25000,-,24500
125,26/05/2023,28600,28600,28600,28600,100,28000
126,29/05/2023,25500,25500,25500,25500,100,25000
127,30/05/2023,25500,25500,25500,25500,-,25000
128,31/05/2023,25400,25400,25400,25400,100,24900
129,01/06/2023,25000,21600,21600,25000,200,24500
130,02/06/2023,23300,23300,23300,23300,-,22800
131,05/06/2023,23300,23300,23300,23300,-,22800
132,06/06/2023,19900,19900,19900,19900,100,19500
133,07/06/2023,22800,22800,22800,22800,600,22300
134,08/06/2023,25400,24000,24000,25400,300,24900
135,09/06/2023,28000,28000,28000,28000,100,27400
136,12/06/2023,28000,28000,28000,28000,-,27400
137,13/06/2023,28900,28900,28900,28900,103,28300
138,14/06/2023,28900,28900,28900,28900,-,28300
139,15/06/2023,24600,24600,24600,24600,100,24100
140,16/06/2023,21700,21500,21500,21700,1000,21300
141,19/06/2023,24700,24700,24700,24700,100,24200
142,20/06/2023,28300,24000,28300,24700,683,24200
143,21/06/2023,24100,24100,24100,24100,1010,23600
144,22/06/2023,22300,22300,22300,22300,100,21800
145,23/06/2023,25000,25000,25000,25000,100,24500
146,26/06/2023,25000,25000,25000,25000,4,24500
147,27/06/2023,25000,25000,25000,25000,1,24500
148,28/06/2023,27500,27500,27500,27500,101,26900
149,29/06/2023,31500,23500,31500,23500,210,23000
150,30/06/2023,27500,27500,27500,27500,-,26900
151,03/07/2023,27500,27500,27500,27500,-,26900
152,04/07/2023,27500,27500,27500,27500,-,26900
153,05/07/2023,27500,27500,27500,27500,-,26900
154,06/07/2023,29900,29900,29900,29900,101,29300
155,07/07/2023,25500,25500,25500,25500,300,25000
156,10/07/2023,25500,25500,25500,25500,-,25000
157,11/07/2023,22600,22600,22600,22600,100,22100
158,12/07/2023,25900,25900,25900,25900,1000,25400
159,13/07/2023,29500,29500,29500,29500,100,28900
160,14/07/2023,29500,29500,29500,29500,-,28900
161,17/07/2023,27900,27900,27900,27900,100,27300
162,18/07/2023,27900,27900,27900,27900,-,27300
163,19/07/2023,27900,27900,27900,27900,-,27300
164,20/07/2023,26000,26000,26000,26000,100,25500
165,21/07/2023,26000,26000,26000,26000,500,25500
166,24/07/2023,28800,28800,28800,28800,100,28200
167,25/07/2023,28500,25200,28500,25200,200,24700
168,26/07/2023,29500,29500,29500,29500,100,28900
169,27/07/2023,29500,29500,29500,29500,-,28900
170,28/07/2023,29500,29500,29500,29500,-,28900
171,31/07/2023,29000,25500,25600,29000,1600,28400
172,01/08/2023,29200,29200,29200,29200,100,28600
173,02/08/2023,29400,29400,29400,29400,100,28800
174,03/08/2023,29400,29400,29400,29400,-,28800
175,04/08/2023,29400,29400,29400,29400,-,28800
176,07/08/2023,29500,29000,29000,29500,900,28900
177,08/08/2023,33800,33800,33800,33800,1300,33100
178,09/08/2023,34000,34000,34000,34000,100,34000
179,10/08/2023,34000,34000,34000,34000,-,34000
180,11/08/2023,29000,29000,29000,29000,201,29000
181,14/08/2023,33200,29000,29000,33200,200,33200
182,15/08/2023,31100,31100,31100,31100,-,31100
