,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,14100,12500,13400,13900,85144,13400
1,22/11/2022,15100,13500,13800,14600,138490,14100
2,23/11/2022,14700,14200,14500,14400,69360,13900
3,24/11/2022,15000,14100,14300,14300,108757,13800
4,25/11/2022,14900,14300,14400,14600,82771,14100
5,28/11/2022,14800,14300,14800,14600,28700,14100
6,29/11/2022,14900,14300,14300,14800,140470,14300
7,30/11/2022,15000,14000,14600,14800,95188,14300
8,01/12/2022,15000,14500,14700,14700,70700,14200
9,02/12/2022,15100,14600,14900,14600,42315,14100
10,05/12/2022,15000,12800,14900,13300,64454,12800
11,06/12/2022,13800,13200,13600,13300,19487,12800
12,07/12/2022,13600,13000,13600,13000,46100,12600
13,08/12/2022,15000,13700,13900,14500,84390,14000
14,09/12/2022,16300,14500,15000,15500,84000,15000
15,12/12/2022,15800,14500,15800,14600,62600,14100
16,13/12/2022,15900,14600,15400,15000,66100,14500
17,14/12/2022,15700,14600,15600,15000,36658,14500
18,15/12/2022,15400,14800,15000,14900,46320,14400
19,16/12/2022,15300,14800,15200,14800,36000,14300
20,19/12/2022,15800,14900,15000,14900,92800,14400
21,20/12/2022,15200,13800,15100,14800,87400,14300
22,21/12/2022,14700,13400,14200,14700,75150,14200
23,22/12/2022,14700,14000,14500,14400,12036,13900
24,23/12/2022,14400,14000,14400,14000,8300,13500
25,26/12/2022,14500,12500,14300,12500,27100,12100
26,27/12/2022,13800,13000,13800,13400,4400,12900
27,28/12/2022,14600,13300,14500,14400,35440,13900
28,29/12/2022,14300,13600,14200,14000,3500,13500
29,30/12/2022,14400,13500,14100,13500,12004,13000
30,03/01/2023,14000,13300,14000,13600,6500,13100
31,04/01/2023,13500,13300,13400,13400,16300,12900
32,05/01/2023,13400,13200,13300,13300,24203,12800
33,06/01/2023,13400,13000,13300,13200,13000,12700
34,09/01/2023,13100,13000,13100,13100,15112,12700
35,10/01/2023,13100,13000,13000,13100,4000,12700
36,11/01/2023,13100,13100,13100,13100,-,12700
37,12/01/2023,13100,13100,13100,13100,10000,12700
38,13/01/2023,13500,13400,13500,13400,2700,12900
39,16/01/2023,13500,13100,13100,13400,34100,12900
40,17/01/2023,13900,13400,13500,13500,25815,13000
41,18/01/2023,14000,13200,13200,14000,26610,13500
42,19/01/2023,14800,14000,14000,14800,48237,14300
43,27/01/2023,14600,14600,14600,14800,24,14100
44,30/01/2023,13800,13800,13800,13800,18001,13300
45,31/01/2023,14000,13600,14000,13900,4410,13400
46,01/02/2023,13900,13600,13600,13700,20314,13200
47,02/02/2023,13900,13300,13400,13700,36100,13200
48,03/02/2023,14200,13500,13800,14200,26100,13700
49,06/02/2023,14200,13900,14200,14100,11301,13600
50,07/02/2023,14400,13500,14400,13700,26200,13200
51,08/02/2023,14300,13700,14200,14000,38061,13500
52,09/02/2023,14500,13500,13600,14300,55110,13800
53,10/02/2023,15100,14100,14100,14800,70229,14300
54,13/02/2023,14700,14000,14600,14100,31600,13600
55,14/02/2023,14500,14100,14500,14100,23799,13600
56,15/02/2023,14400,14000,14000,14300,13400,13800
57,16/02/2023,15000,13700,15000,13700,16556,13200
58,17/02/2023,13900,13900,13900,13900,2000,13400
59,20/02/2023,13800,13500,13700,13500,116030,13000
60,21/02/2023,13700,13500,13500,13700,73948,13200
61,22/02/2023,14000,13600,13600,13900,30800,13400
62,23/02/2023,13800,13600,13700,13800,57718,13300
63,24/02/2023,13900,13400,13700,13400,25600,12900
64,27/02/2023,13500,13200,13500,13500,18294,13000
65,28/02/2023,13500,13300,13500,13300,8433,13300
