,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7500,6400,7500,6400,300,6200
1,22/11/2022,6400,6400,6400,6400,100,6200
2,23/11/2022,6400,6000,6400,6000,400,5800
3,24/11/2022,6200,6200,6200,6200,-,6000
4,25/11/2022,6200,6200,6200,6200,-,6000
5,28/11/2022,6200,6200,6200,6000,5,6000
6,29/11/2022,6200,6200,6200,6200,-,6000
7,30/11/2022,6200,6200,6200,6200,-,6000
8,01/12/2022,6200,6200,6200,6200,-,6000
9,02/12/2022,6200,6200,6200,6200,-,6000
10,05/12/2022,6200,6200,6200,6200,-,6000
11,06/12/2022,6200,6200,6200,6200,-,6000
12,07/12/2022,6200,6200,6200,6200,-,6000
13,08/12/2022,6200,6200,6200,6200,-,6000
14,09/12/2022,6200,6200,6200,6200,-,6000
15,12/12/2022,6200,6200,6200,6200,-,6000
16,13/12/2022,6200,6200,6200,6200,-,6000
17,14/12/2022,6200,6200,6200,6200,-,6000
18,15/12/2022,6200,6200,6200,6200,-,6000
19,16/12/2022,5300,5300,5300,5300,100,5100
20,19/12/2022,5300,5300,5300,5300,-,5100
21,20/12/2022,5300,5300,5300,5300,-,5100
22,21/12/2022,5300,5300,5300,5300,-,5100
23,22/12/2022,5300,5300,5300,5300,-,5100
24,23/12/2022,5300,5300,5300,5300,-,5100
25,26/12/2022,5300,5300,5300,5300,-,5100
26,27/12/2022,6000,6000,6000,6000,100,5800
27,28/12/2022,6000,6000,6000,6000,-,5800
28,29/12/2022,6000,6000,6000,6000,-,5800
29,30/12/2022,6000,6000,6000,6000,-,5800
30,03/01/2023,6000,6000,6000,6000,-,5800
31,04/01/2023,6900,6800,6900,6800,200,6600
32,05/01/2023,6900,6900,6900,6900,-,6700
33,06/01/2023,6900,6900,6900,6900,-,6700
34,09/01/2023,6900,6900,6900,6900,100,6700
35,10/01/2023,6900,6900,6900,6900,-,6700
36,11/01/2023,6900,6900,6900,6900,-,6700
37,12/01/2023,6900,6900,6900,6900,-,6700
38,13/01/2023,6900,6900,6900,6900,-,6700
39,16/01/2023,6900,6900,6900,6900,-,6700
40,17/01/2023,6900,6900,6900,6900,-,6700
