,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,20800,20800,20800,20800,-,20800
1,22/11/2022,20800,20800,20800,20800,-,20800
2,23/11/2022,20800,20800,20800,20800,-,20800
3,24/11/2022,20800,20800,20800,17800,8,20800
4,25/11/2022,20800,20800,20800,20800,-,20800
5,28/11/2022,20800,20800,20800,20800,-,20800
6,29/11/2022,20800,20800,20800,17800,1,20800
7,30/11/2022,20800,20800,20800,20800,-,20800
8,01/12/2022,20800,20800,20800,20800,-,20800
9,02/12/2022,20800,20800,20800,17800,1,20800
10,05/12/2022,20800,20800,20800,20800,-,20800
11,06/12/2022,20800,20800,20800,20800,-,20800
12,07/12/2022,20800,20800,20800,20800,-,20800
13,08/12/2022,20800,20800,20800,20800,-,20800
14,09/12/2022,20800,20800,20800,20800,-,20800
15,12/12/2022,20800,20800,20800,20800,-,20800
16,13/12/2022,20800,20800,20800,20800,-,20800
17,14/12/2022,20800,20800,20800,20800,-,20800
18,15/12/2022,20800,20800,20800,20800,-,20800
19,16/12/2022,29100,29100,29100,29100,100,29100
20,19/12/2022,29100,29100,29100,29100,5,29100
21,20/12/2022,29100,29100,29100,29100,-,29100
22,21/12/2022,29100,29100,29100,29100,-,29100
23,22/12/2022,29100,29100,29100,29100,-,29100
24,23/12/2022,29100,29100,29100,29100,-,29100
25,26/12/2022,29100,29100,29100,29100,-,29100
26,27/12/2022,29100,29100,29100,29100,-,29100
27,28/12/2022,29100,29100,29100,29100,-,29100
28,29/12/2022,29100,29100,29100,29100,-,29100
29,30/12/2022,29100,29100,29100,29100,-,29100
30,03/01/2023,29100,29100,29100,29100,-,29100
31,04/01/2023,29100,29100,29100,29100,-,29100
32,05/01/2023,29100,29100,29100,29100,-,29100
33,06/01/2023,29100,29100,29100,29100,-,29100
34,09/01/2023,29100,29100,29100,29100,-,29100
35,10/01/2023,29100,29100,29100,29100,3,29100
36,11/01/2023,29100,29100,29100,29100,-,29100
37,12/01/2023,29100,29100,29100,29100,1,29100
38,13/01/2023,29100,29100,29100,29100,-,29100
39,16/01/2023,29100,29100,29100,29100,1,29100
40,17/01/2023,29100,29100,29100,29100,-,29100
41,18/01/2023,29100,29100,29100,29100,-,29100
42,19/01/2023,29100,29100,29100,29100,-,29100
43,27/01/2023,29100,29100,29100,29100,-,29100
44,30/01/2023,29100,29100,29100,29100,-,29100
45,31/01/2023,29100,29100,29100,29100,-,29100
46,01/02/2023,29100,29100,29100,29100,-,29100
47,02/02/2023,29100,29100,29100,29100,-,29100
48,03/02/2023,29100,29100,29100,29100,-,29100
49,06/02/2023,29100,29100,29100,29100,-,29100
50,07/02/2023,29100,29100,29100,29100,-,29100
51,08/02/2023,29100,29100,29100,29100,-,29100
52,09/02/2023,29100,29100,29100,29100,-,29100
53,10/02/2023,29100,29100,29100,29100,-,29100
54,13/02/2023,29100,29100,29100,29100,-,29100
55,14/02/2023,29100,29100,29100,29100,-,29100
56,15/02/2023,29100,29100,29100,29100,-,29100
57,16/02/2023,29100,29100,29100,29100,-,29100
58,17/02/2023,29100,29100,29100,29100,-,29100
59,20/02/2023,29100,29100,29100,29100,-,29100
60,21/02/2023,29100,29100,29100,29100,-,29100
61,22/02/2023,29100,29100,29100,29100,-,29100
62,23/02/2023,40700,40700,40700,40700,100,40700
63,24/02/2023,46800,46800,46800,46800,100,46800
64,27/02/2023,46800,46800,46800,46800,-,46800
65,28/02/2023,46800,46800,46800,46800,-,46800
66,01/03/2023,53700,53700,53700,53700,100,53700
67,02/03/2023,53700,53700,53700,53700,62,53700
68,03/03/2023,53700,53700,53700,53700,-,53700
69,06/03/2023,53700,53700,53700,53700,-,53700
70,07/03/2023,53700,53700,53700,53700,-,53700
71,08/03/2023,53700,53700,53700,53700,-,53700
72,09/03/2023,53700,53700,53700,53700,-,53700
73,10/03/2023,53700,53700,53700,53700,-,53700
74,13/03/2023,53700,53700,53700,53700,-,53700
75,14/03/2023,53700,53700,53700,53700,-,53700
76,15/03/2023,53700,53700,53700,53700,-,53700
77,16/03/2023,53700,53700,53700,53700,-,53700
78,17/03/2023,53700,53700,53700,53700,-,53700
79,20/03/2023,53700,53700,53700,53700,-,53700
80,21/03/2023,53700,53700,53700,53700,-,53700
81,22/03/2023,53700,53700,53700,53700,-,53700
82,23/03/2023,53700,53700,53700,53700,-,53700
83,24/03/2023,53700,53700,53700,53700,-,53700
84,27/03/2023,53700,53700,53700,53700,-,53700
85,28/03/2023,53700,53700,53700,53700,-,53700
86,29/03/2023,53700,53700,53700,53700,-,53700
87,30/03/2023,53700,53700,53700,53700,-,53700
88,31/03/2023,53700,53700,53700,53700,-,53700
89,03/04/2023,53700,53700,53700,53700,-,53700
90,04/04/2023,53700,53700,53700,53700,-,53700
91,05/04/2023,53700,53700,53700,53700,-,53700
92,06/04/2023,53700,53700,53700,53700,-,53700
93,07/04/2023,53700,53700,53700,53700,-,53700
94,10/04/2023,53700,53700,53700,53700,-,53700
95,11/04/2023,53700,53700,53700,53700,-,53700
96,12/04/2023,53700,53700,53700,53700,-,53700
97,13/04/2023,53700,53700,53700,53700,-,53700
98,14/04/2023,53700,53700,53700,53700,-,53700
99,17/04/2023,53700,53700,53700,53700,-,53700
100,18/04/2023,53700,53700,53700,53700,-,53700
101,19/04/2023,53700,53700,53700,53700,-,53700
102,20/04/2023,53700,53700,53700,53700,-,53700
103,21/04/2023,53700,53700,53700,53700,-,53700
104,24/04/2023,53700,53700,53700,53700,-,53700
105,25/04/2023,53700,53700,53700,53700,-,53700
106,26/04/2023,53700,53700,53700,53700,-,53700
107,27/04/2023,53700,53700,53700,53700,-,53700
108,28/04/2023,53700,53700,53700,53700,-,53700
109,04/05/2023,53700,53700,53700,53700,-,53700
110,05/05/2023,53700,53700,53700,53700,-,53700
111,08/05/2023,53700,53700,53700,53700,-,53700
112,09/05/2023,53700,53700,53700,53700,-,53700
113,10/05/2023,53700,53700,53700,53700,-,53700
114,11/05/2023,53700,53700,53700,53700,-,53700
115,12/05/2023,53700,53700,53700,53700,-,53700
116,15/05/2023,53700,53700,53700,53700,-,53700
117,16/05/2023,53700,53700,53700,53700,-,53700
118,17/05/2023,53700,53700,53700,53700,-,53700
119,18/05/2023,53700,53700,53700,53700,-,53700
120,19/05/2023,53700,53700,53700,53700,-,53700
121,22/05/2023,53700,53700,53700,53700,-,53700
122,23/05/2023,53700,53700,53700,53700,-,53700
123,24/05/2023,53700,53700,53700,53700,-,53700
124,25/05/2023,53700,53700,53700,53700,-,53700
125,26/05/2023,53700,53700,53700,53700,-,53700
126,29/05/2023,53700,53700,53700,53700,-,53700
127,30/05/2023,53700,53700,53700,53700,-,53700
128,31/05/2023,53700,53700,53700,53700,-,53700
129,01/06/2023,53700,53700,53700,53700,-,53700
130,02/06/2023,53700,53700,53700,53700,-,53700
131,05/06/2023,53700,53700,53700,53700,-,53700
132,06/06/2023,53700,53700,53700,53700,-,53700
133,07/06/2023,53700,53700,53700,53700,-,53700
134,08/06/2023,53700,53700,53700,53700,-,53700
135,09/06/2023,53700,53700,53700,53700,-,53700
136,12/06/2023,53700,53700,53700,53700,-,53700
137,13/06/2023,53700,53700,53700,53700,-,53700
138,14/06/2023,53700,53700,53700,53700,-,53700
139,15/06/2023,53700,53700,53700,53700,-,53700
140,16/06/2023,53000,53000,53000,53000,400,53000
141,19/06/2023,53000,53000,53000,53000,-,53000
142,20/06/2023,53000,53000,53000,53000,-,53000
143,21/06/2023,53000,53000,53000,53000,-,53000
144,22/06/2023,53000,53000,53000,53000,-,53000
145,23/06/2023,53000,53000,53000,53000,1,53000
146,26/06/2023,53000,53000,53000,53000,-,53000
147,27/06/2023,53000,53000,53000,53000,-,53000
148,28/06/2023,53000,53000,53000,53000,-,53000
149,29/06/2023,53000,53000,53000,53000,-,53000
150,30/06/2023,53000,53000,53000,53000,-,53000
151,03/07/2023,53000,53000,53000,53000,-,53000
152,04/07/2023,53000,53000,53000,53000,-,53000
153,05/07/2023,53000,53000,53000,53000,-,53000
154,06/07/2023,53000,53000,53000,53000,-,53000
155,07/07/2023,53000,53000,53000,53000,-,53000
156,10/07/2023,53000,53000,53000,53000,-,53000
157,11/07/2023,53000,53000,53000,53000,-,53000
158,12/07/2023,53000,53000,53000,53000,-,53000
159,13/07/2023,53000,53000,53000,53000,-,53000
160,14/07/2023,53000,53000,53000,53000,-,53000
161,17/07/2023,53000,53000,53000,53000,-,53000
162,18/07/2023,53000,53000,53000,53000,-,53000
163,19/07/2023,53000,53000,53000,53000,15,53000
164,20/07/2023,53000,53000,53000,53000,-,53000
165,21/07/2023,53000,53000,53000,53000,-,53000
166,24/07/2023,53000,53000,53000,53000,-,53000
167,25/07/2023,53000,53000,53000,53000,-,53000
168,26/07/2023,53000,53000,53000,53000,-,53000
169,27/07/2023,52500,52500,52500,52500,100,52500
170,28/07/2023,52500,52500,52500,52500,-,52500
171,31/07/2023,52500,52500,52500,52500,-,52500
172,01/08/2023,52500,52500,52500,52500,-,52500
173,02/08/2023,52500,52500,52500,52500,30,52500
174,03/08/2023,52500,52500,52500,52500,-,52500
175,04/08/2023,52500,52500,52500,52500,-,52500
176,07/08/2023,52500,52500,52500,52500,-,52500
177,08/08/2023,52500,52500,52500,52500,-,52500
178,09/08/2023,52500,52500,52500,52500,-,52500
179,10/08/2023,52500,52500,52500,52500,10,52500
180,11/08/2023,52500,52500,52500,52500,-,52500
181,14/08/2023,52500,52500,52500,52500,-,52500
182,15/08/2023,52500,52500,52500,52500,-,52500
183,16/08/2023,52500,52500,52500,52500,-,52500
184,17/08/2023,44800,44800,44800,44800,101,44800
185,18/08/2023,44800,44800,44800,44800,-,44800
186,21/08/2023,44800,44800,44800,44800,-,44800
187,22/08/2023,44800,44800,44800,44800,-,44800
188,23/08/2023,44800,44800,44800,44800,-,44800
189,24/08/2023,44800,44800,44800,44800,-,44800
190,25/08/2023,44800,44800,44800,44800,-,44800
191,28/08/2023,44800,44800,44800,44800,2,44800
192,29/08/2023,44800,44800,44800,44800,-,44800
193,30/08/2023,44800,44800,44800,44800,-,44800
194,31/08/2023,44800,44800,44800,44800,4,44800
195,05/09/2023,44800,44800,44800,44800,-,44800
196,06/09/2023,44800,44800,44800,44800,-,44800
197,07/09/2023,44800,44800,44800,44800,-,44800
198,08/09/2023,44800,44800,44800,44800,-,44800
199,11/09/2023,44800,44800,44800,44800,-,44800
200,12/09/2023,44800,44800,44800,44800,-,44800
201,13/09/2023,44800,44800,44800,44800,-,44800
202,14/09/2023,44800,44800,44800,44800,-,44800
203,15/09/2023,44800,44800,44800,44800,-,44800
204,18/09/2023,44800,44800,44800,44800,-,44800
205,19/09/2023,44800,44800,44800,44800,-,44800
206,20/09/2023,44800,44800,44800,44800,7,44800
207,21/09/2023,44800,44800,44800,44800,-,44800
208,22/09/2023,44800,44800,44800,44800,-,44800
209,25/09/2023,44800,44800,44800,44800,-,44800
210,26/09/2023,44800,44800,44800,44800,-,44800
211,27/09/2023,44800,44800,44800,44800,-,44800
212,28/09/2023,44800,44800,44800,44800,-,44800
213,29/09/2023,44800,44800,44800,44800,-,44800
214,02/10/2023,44800,44800,44800,44800,-,44800
215,03/10/2023,44800,44800,44800,44800,-,44800
216,04/10/2023,44800,44800,44800,44800,-,44800
217,05/10/2023,44800,44800,44800,44800,-,44800
218,06/10/2023,44800,44800,44800,44800,-,44800
219,09/10/2023,44800,44800,44800,44800,-,44800
220,10/10/2023,44800,44800,44800,44800,-,44800
221,11/10/2023,44800,44800,44800,44800,-,44800
222,12/10/2023,44800,44800,44800,44800,-,44800
223,13/10/2023,44800,44800,44800,44800,-,44800
224,16/10/2023,44800,44800,44800,44800,-,44800
225,17/10/2023,44800,44800,44800,44800,-,44800
226,18/10/2023,44800,44800,44800,44800,-,44800
227,19/10/2023,44800,44800,44800,44800,-,44800
228,20/10/2023,44800,44800,44800,44800,-,44800
229,23/10/2023,44800,44800,44800,44800,-,44800
230,24/10/2023,44800,44800,44800,44800,-,44800
231,25/10/2023,44800,44800,44800,44800,-,44800
232,26/10/2023,44800,44800,44800,44800,-,44800
233,27/10/2023,44800,44800,44800,44800,-,44800
234,30/10/2023,44800,44800,44800,44800,-,44800
235,31/10/2023,44800,44800,44800,44800,-,44800
236,01/11/2023,44800,44800,44800,44800,-,44800
237,02/11/2023,44800,44800,44800,44800,100,44800
238,03/11/2023,44800,44800,44800,44800,-,44800
239,06/11/2023,44800,44800,44800,44800,-,44800
240,07/11/2023,44800,44800,44800,44800,-,44800
241,08/11/2023,44800,44800,44800,44800,-,44800
242,09/11/2023,44800,44800,44800,44800,-,44800
243,10/11/2023,44800,44800,44800,44800,-,44800
244,13/11/2023,44800,44800,44800,44800,-,44800
245,14/11/2023,44800,44800,44800,44800,-,44800
246,15/11/2023,44800,44800,44800,44800,-,44800
247,16/11/2023,44800,44800,44800,44800,-,44800
248,17/11/2023,44800,44800,44800,44800,-,44800
249,20/11/2023,44800,44800,44800,44800,-,44800
