,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10600,9600,9600,10500,283900,10300
1,22/11/2022,11300,10500,10500,10600,276275,10400
2,23/11/2022,11000,10000,11000,10400,114701,10200
3,24/11/2022,10300,9900,10100,10300,109300,10100
4,25/11/2022,10700,10000,10000,10600,86900,10400
5,28/11/2022,11400,10900,11200,11200,179500,11000
6,29/11/2022,11700,11100,11400,11400,209526,11200
7,30/11/2022,11400,11000,11400,11200,217350,11000
8,01/12/2022,11900,11000,11400,11300,234605,11100
9,02/12/2022,11800,11000,11300,11800,195200,11600
10,05/12/2022,12000,11700,11900,11800,202160,11600
11,06/12/2022,11800,11100,11800,11100,232041,10900
12,07/12/2022,11300,10600,11000,10700,248201,10500
13,08/12/2022,11300,10800,10900,11200,202790,11000
14,09/12/2022,11500,11100,11500,11200,113260,11000
15,12/12/2022,11400,10800,11200,10900,176281,10700
16,13/12/2022,11100,10600,11100,11000,172850,10800
17,14/12/2022,11800,10800,11100,11800,553511,11600
18,15/12/2022,12200,11500,11500,12000,563246,11800
19,16/12/2022,13200,11700,12000,12700,689924,12500
20,19/12/2022,12800,12200,12700,12200,274530,12000
21,20/12/2022,12300,11000,12300,11400,390635,11200
22,21/12/2022,11800,10800,11600,11200,212606,11000
23,22/12/2022,11400,10900,11300,11400,135230,11200
24,23/12/2022,11600,11000,11200,11300,87932,11100
25,26/12/2022,11300,10400,11300,10600,290668,10400
26,27/12/2022,11100,10500,10500,11000,106119,10800
27,28/12/2022,11200,10900,11000,11200,80300,11000
28,29/12/2022,11100,10900,11000,10900,118932,10700
29,30/12/2022,11000,10800,11000,10900,53520,10700
30,03/01/2023,11400,10800,10800,11300,142801,11100
31,04/01/2023,11800,11200,11500,11400,153825,11200
32,05/01/2023,11500,11200,11500,11300,121606,11100
33,06/01/2023,11400,11200,11300,11400,142410,11200
34,09/01/2023,11600,11400,11400,11600,128906,11500
35,10/01/2023,12400,11600,11600,12100,372826,12100
36,11/01/2023,12400,12000,12400,12100,100015,12100
37,12/01/2023,12200,11700,12200,11900,92663,11900
38,13/01/2023,12000,11700,12000,11900,128135,11900
39,16/01/2023,12000,11300,12000,11600,192451,11600
40,17/01/2023,12000,11500,11500,11900,154697,11900
41,18/01/2023,12200,11800,11800,12200,203980,12200
42,19/01/2023,12400,11900,12400,12000,203704,12000
43,27/01/2023,12800,12100,12200,12400,320203,12400
44,30/01/2023,13000,12200,12300,12800,403348,12800
45,31/01/2023,12800,12000,12800,12600,363079,12600
46,01/02/2023,12600,11600,12600,11700,385481,11700
47,02/02/2023,12000,11300,11800,11700,300380,11700
48,03/02/2023,11900,11300,11700,11600,118500,11600
49,06/02/2023,11700,11300,11500,11700,128567,11700
50,07/02/2023,11700,11100,11500,11200,140613,11200
51,08/02/2023,11400,11100,11200,11400,90001,11400
52,09/02/2023,11500,11100,11100,11200,93102,11200
53,10/02/2023,11300,11000,11300,11200,110702,11200
54,13/02/2023,11200,10800,11200,11000,152653,11000
55,14/02/2023,11200,10900,11000,11100,51900,11100
56,15/02/2023,11300,11000,11000,11200,103487,11200
57,16/02/2023,11400,11200,11400,11300,57101,11300
58,17/02/2023,11500,11000,11300,11500,106000,11500
59,20/02/2023,11700,11300,11300,11700,103500,11700
60,21/02/2023,11800,11500,11800,11600,169762,11600
61,22/02/2023,11600,11200,11600,11200,152400,11200
62,23/02/2023,11400,11100,11200,11300,91600,11300
63,24/02/2023,11400,11000,11200,11100,95735,11100
64,27/02/2023,11100,10700,11000,10800,142380,10800
65,28/02/2023,11000,10700,10900,10800,85500,10800
66,01/03/2023,11300,10800,11000,11200,150300,11200
67,02/03/2023,11400,11100,11100,11200,43101,11200
68,03/03/2023,11500,11000,11400,11000,129005,11000
69,06/03/2023,11300,11000,11200,11100,66758,11100
70,07/03/2023,11200,10800,11200,11100,94403,11100
71,08/03/2023,11500,11000,11100,11200,68400,11200
72,09/03/2023,11300,11100,11200,11100,60050,11100
73,10/03/2023,11100,10900,11000,11000,109001,11000
74,13/03/2023,11000,10800,11000,10900,148405,10900
75,14/03/2023,10900,10700,10900,10900,132200,10900
76,15/03/2023,11000,10800,11000,10900,151001,10900
77,16/03/2023,10900,10700,10900,10700,49401,10700
78,17/03/2023,10900,10600,10700,10600,113120,10600
79,20/03/2023,10700,10300,10700,10600,216703,10600
80,21/03/2023,10500,10300,10500,10400,161515,10400
81,22/03/2023,10500,10100,10400,10200,136000,10200
82,23/03/2023,10200,9800,10200,10200,190200,10200
83,24/03/2023,10200,10100,10200,10100,78900,10100
84,27/03/2023,10200,9800,10100,10000,129852,10000
