,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8600,8600,8600,8600,-,8600
1,22/11/2022,8600,8600,8600,8600,-,8600
2,23/11/2022,8600,8600,8600,8600,-,8600
3,24/11/2022,8600,8600,8600,8600,-,8600
4,25/11/2022,9800,9800,9800,9800,1791686,9800
5,28/11/2022,9800,9800,9800,9800,-,9800
6,29/11/2022,9800,9800,9800,9800,-,9800
7,30/11/2022,9800,9800,9800,9800,-,9800
8,01/12/2022,9800,9800,9800,9800,-,9800
9,02/12/2022,11200,11200,11200,11200,84960,11200
10,05/12/2022,11200,11200,11200,11200,-,11200
11,06/12/2022,11200,11200,11200,11200,-,11200
12,07/12/2022,11200,11200,11200,11200,-,11200
13,08/12/2022,11200,11200,11200,11200,-,11200
14,09/12/2022,12800,12700,12800,12800,187215,12800
15,12/12/2022,12800,12800,12800,12800,-,12800
16,13/12/2022,12800,12800,12800,12800,-,12800
17,14/12/2022,12800,12800,12800,12800,-,12800
18,15/12/2022,12800,12800,12800,12800,-,12800
19,16/12/2022,14600,12800,14600,14000,168893,14000
20,19/12/2022,13600,13600,13600,13600,-,13600
21,20/12/2022,13600,13600,13600,13600,-,13600
22,21/12/2022,13600,13600,13600,13600,-,13600
23,22/12/2022,13600,13600,13600,13600,-,13600
24,23/12/2022,15600,14500,14500,15600,192402,15600
25,26/12/2022,15600,15600,15600,15600,-,15600
26,27/12/2022,15600,15600,15600,15600,-,15600
27,28/12/2022,15600,15600,15600,15600,-,15600
28,29/12/2022,15600,15600,15600,15600,-,15600
29,30/12/2022,17900,13300,17400,17900,180031,17900
30,03/01/2023,17800,17800,17800,17800,-,17800
31,04/01/2023,17800,17800,17800,17800,-,17800
32,05/01/2023,17800,17800,17800,17800,-,17800
33,06/01/2023,20000,15600,20000,16500,114776,16500
34,09/01/2023,18600,18600,18600,18600,-,18600
35,10/01/2023,18600,18600,18600,18600,-,18600
36,11/01/2023,18600,18600,18600,18600,-,18600
37,12/01/2023,18600,18600,18600,18600,-,18600
38,13/01/2023,19000,15900,18900,17300,49860,17300
39,16/01/2023,17800,17800,17800,17800,-,17800
40,17/01/2023,17800,17800,17800,17800,-,17800
41,18/01/2023,17800,17800,17800,17800,-,17800
42,19/01/2023,17800,17800,17800,17800,-,17800
43,27/01/2023,15200,15200,15200,15200,4254,15200
44,30/01/2023,15200,15200,15200,15200,-,15200
45,31/01/2023,15200,15200,15200,15200,-,15200
46,01/02/2023,15200,15200,15200,15200,-,15200
47,02/02/2023,15200,15200,15200,15200,-,15200
48,03/02/2023,13000,13000,13000,13000,2023,13000
49,06/02/2023,13000,13000,13000,13000,-,13000
50,07/02/2023,13000,13000,13000,13000,-,13000
51,08/02/2023,13000,13000,13000,13000,-,13000
52,09/02/2023,13000,13000,13000,13000,-,13000
53,10/02/2023,11100,11100,11100,11100,3079,11100
54,13/02/2023,11100,11100,11100,11100,-,11100
55,14/02/2023,11100,11100,11100,11100,-,11100
56,15/02/2023,11100,11100,11100,11100,-,11100
57,16/02/2023,11100,11100,11100,11100,-,11100
58,17/02/2023,9500,9500,9500,9500,2387,9500
59,20/02/2023,9500,9500,9500,9500,-,9500
60,21/02/2023,9500,9500,9500,9500,-,9500
61,22/02/2023,9500,9500,9500,9500,-,9500
62,23/02/2023,9500,9500,9500,9500,-,9500
63,24/02/2023,8100,8100,8100,8100,2555,8100
64,27/02/2023,8100,8100,8100,8100,-,8100
65,28/02/2023,8100,8100,8100,8100,-,8100
66,01/03/2023,8100,8100,8100,8100,-,8100
67,02/03/2023,8100,8100,8100,8100,-,8100
68,03/03/2023,8000,6900,6900,6900,4141,6900
69,06/03/2023,6900,6900,6900,6900,-,6900
70,07/03/2023,6900,6900,6900,6900,-,6900
71,08/03/2023,6900,6900,6900,6900,-,6900
72,09/03/2023,6900,6900,6900,6900,-,6900
73,10/03/2023,6900,5900,6900,5900,20435,5900
74,13/03/2023,6000,6000,6000,6000,-,6000
75,14/03/2023,6000,6000,6000,6000,-,6000
76,15/03/2023,6000,6000,6000,6000,-,6000
77,16/03/2023,6000,6000,6000,6000,-,6000
78,17/03/2023,5500,5100,5500,5100,11720,5100
79,20/03/2023,5200,5200,5200,5200,-,5200
80,21/03/2023,5200,5200,5200,5200,-,5200
81,22/03/2023,5200,5200,5200,5200,-,5200
82,23/03/2023,5200,5200,5200,5200,-,5200
83,24/03/2023,5200,4500,5200,4600,3000,4600
84,27/03/2023,4900,4900,4900,4900,-,4900
85,28/03/2023,4900,4900,4900,4900,-,4900
86,29/03/2023,4900,4900,4900,4900,-,4900
87,30/03/2023,4900,4900,4900,4900,-,4900
88,31/03/2023,5600,4200,4900,5600,1642112,5600
89,03/04/2023,4500,4500,4500,4500,-,4500
90,04/04/2023,4500,4500,4500,4500,-,4500
91,05/04/2023,4500,4500,4500,4500,-,4500
92,06/04/2023,4500,4500,4500,4500,-,4500
93,07/04/2023,5100,5100,5100,5100,7160,5100
94,10/04/2023,5100,5100,5100,5100,-,5100
95,11/04/2023,5100,5100,5100,5100,-,5100
96,12/04/2023,5100,5100,5100,5100,-,5100
97,13/04/2023,5100,5100,5100,5100,-,5100
98,14/04/2023,5800,5800,5800,5800,5500,5800
99,17/04/2023,5800,5800,5800,5800,-,5800
100,18/04/2023,5800,5800,5800,5800,-,5800
101,19/04/2023,5800,5800,5800,5800,-,5800
102,20/04/2023,5800,5800,5800,5800,-,5800
103,21/04/2023,6600,6600,6600,6600,3900,6600
104,24/04/2023,6600,6600,6600,6600,-,6600
105,25/04/2023,6600,6600,6600,6600,-,6600
106,26/04/2023,6600,6600,6600,6600,-,6600
107,27/04/2023,6600,6600,6600,6600,-,6600
108,28/04/2023,7500,7500,7500,7500,5200,7500
109,04/05/2023,7500,7500,7500,7500,-,7500
110,05/05/2023,8600,8600,8600,8600,1900,8600
111,08/05/2023,8600,8600,8600,8600,-,8600
112,09/05/2023,8600,8600,8600,8600,-,8600
113,10/05/2023,8600,8600,8600,8600,-,8600
114,11/05/2023,8600,8600,8600,8600,-,8600
115,12/05/2023,9800,8700,9800,9800,12291,9800
116,15/05/2023,9300,9300,9300,9300,-,9300
117,16/05/2023,9300,9300,9300,9300,-,9300
118,17/05/2023,9300,9300,9300,9300,-,9300
119,18/05/2023,9300,9300,9300,9300,-,9300
120,19/05/2023,10600,10600,10600,10600,5023,10600
121,22/05/2023,10600,10600,10600,10600,-,10600
122,23/05/2023,10600,10600,10600,10600,-,10600
123,24/05/2023,10600,10600,10600,10600,-,10600
124,25/05/2023,10600,10600,10600,10600,-,10600
125,26/05/2023,12100,12100,12100,12100,14262,12100
126,29/05/2023,12100,12100,12100,12100,-,12100
127,30/05/2023,12100,12100,12100,12100,-,12100
128,31/05/2023,12100,12100,12100,12100,-,12100
129,01/06/2023,12100,12100,12100,12100,-,12100
130,02/06/2023,13900,13900,13900,13900,509,13900
131,05/06/2023,13900,13900,13900,13900,-,13900
132,06/06/2023,13900,13900,13900,13900,-,13900
133,07/06/2023,13900,13900,13900,13900,-,13900
134,08/06/2023,13900,13900,13900,13900,-,13900
135,09/06/2023,15900,11900,15900,14000,14632,14000
136,12/06/2023,14900,14900,14900,14900,-,14900
137,13/06/2023,14900,14900,14900,14900,-,14900
138,14/06/2023,14900,14900,14900,14900,-,14900
139,15/06/2023,14900,14900,14900,14900,-,14900
140,16/06/2023,15000,12800,14900,14000,969420,14000
141,19/06/2023,13700,13700,13700,13700,-,13700
142,20/06/2023,13700,13700,13700,13700,-,13700
143,21/06/2023,13700,13700,13700,13700,-,13700
144,22/06/2023,13700,13700,13700,13700,-,13700
145,23/06/2023,15700,11700,11800,15700,56527,15700
146,26/06/2023,14300,14300,14300,14300,-,14300
147,27/06/2023,14300,14300,14300,14300,-,14300
148,28/06/2023,14300,14300,14300,14300,-,14300
149,29/06/2023,14300,14300,14300,14300,-,14300
150,30/06/2023,14500,12200,12200,14500,57030,14500
151,03/07/2023,12600,12600,12600,12600,-,12600
152,04/07/2023,12600,12600,12600,12600,-,12600
153,05/07/2023,12600,12600,12600,12600,-,12600
154,06/07/2023,12600,12600,12600,12600,-,12600
155,07/07/2023,14400,11000,11000,14400,232211,14400
156,10/07/2023,11900,11900,11900,11900,-,11900
157,11/07/2023,11900,11900,11900,11900,-,11900
158,12/07/2023,11900,11900,11900,11900,-,11900
159,13/07/2023,11900,11900,11900,11900,-,11900
160,14/07/2023,13500,10600,11900,10600,5801,10600
161,17/07/2023,11200,11200,11200,11200,-,11200
162,18/07/2023,11200,11200,11200,11200,-,11200
163,19/07/2023,11200,11200,11200,11200,-,11200
164,20/07/2023,11200,11200,11200,11200,-,11200
165,21/07/2023,12000,9800,9800,12000,25503,12000
166,24/07/2023,10200,10200,10200,10200,-,10200
167,25/07/2023,10200,10200,10200,10200,-,10200
168,26/07/2023,10200,10200,10200,10200,-,10200
169,27/07/2023,10200,10200,10200,10200,-,10200
