,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,32000,32000,32000,32000,-,29200
1,22/11/2022,32000,32000,32000,32000,18480,29200
2,23/11/2022,32000,32000,32000,32000,-,29200
3,24/11/2022,32000,32000,32000,32000,-,29200
4,25/11/2022,32000,32000,32000,32000,-,29200
5,28/11/2022,32000,32000,32000,32000,-,29200
6,29/11/2022,32000,31500,32000,31500,1000,28700
7,30/11/2022,31800,31800,31800,31800,-,29000
8,01/12/2022,31800,31800,31800,31800,-,29000
9,02/12/2022,35000,35000,35000,35000,500,31900
10,05/12/2022,35000,33000,33000,35000,600,31900
11,06/12/2022,33300,33300,33300,33300,-,30400
12,07/12/2022,33300,33300,33300,33300,-,30400
13,08/12/2022,33000,32000,33000,32000,6045,29200
14,09/12/2022,33000,33000,33000,33000,1500,30100
15,12/12/2022,32000,32000,32000,32000,900,29200
16,13/12/2022,32000,32000,32000,32000,-,29200
17,14/12/2022,33000,33000,33000,33000,2000,30100
18,15/12/2022,33000,33000,33000,33000,-,30100
19,16/12/2022,34000,33000,33000,34000,2000,31000
20,19/12/2022,33500,33500,33500,33500,-,30500
21,20/12/2022,33500,33500,33500,34000,9,30500
22,21/12/2022,33000,33000,33000,33000,2001,30100
23,22/12/2022,33000,33000,33000,33000,-,30100
24,23/12/2022,33000,33000,33000,33000,1,30100
25,26/12/2022,34000,34000,34000,34000,1002,31000
26,27/12/2022,34000,34000,34000,34000,-,31000
27,28/12/2022,34000,34000,34000,34000,300,31000
28,29/12/2022,34000,34000,34000,34000,-,31000
29,30/12/2022,34000,34000,34000,34000,5000,31000
30,03/01/2023,34000,34000,34000,34000,-,31000
31,04/01/2023,33000,33000,33000,33000,-,31000
32,05/01/2023,35000,35000,35000,35000,700,32900
33,06/01/2023,35000,35000,35000,35000,-,32900
34,09/01/2023,34000,34000,34000,34000,1000,31900
35,10/01/2023,31000,30000,31000,30000,1300,28200
36,11/01/2023,30400,30400,30400,30400,-,28600
37,12/01/2023,30400,30400,30400,30400,-,28600
38,13/01/2023,30400,30400,30400,30400,-,28600
39,16/01/2023,30400,30400,30400,30400,-,28600
40,17/01/2023,30400,30400,30400,30400,-,28600
41,18/01/2023,30400,30400,30400,30400,-,28600
42,19/01/2023,30400,30400,30400,30400,-,28600
43,27/01/2023,34900,34900,34900,34900,200,32800
44,30/01/2023,34900,34900,34900,34900,-,32800
45,31/01/2023,34900,34900,34900,34900,-,32800
46,01/02/2023,34900,34900,34900,34900,-,32800
47,02/02/2023,34900,34900,34900,34900,-,32800
48,03/02/2023,34900,34900,34900,34900,-,32800
49,06/02/2023,34900,34900,34900,34900,-,32800
50,07/02/2023,34900,34900,34900,34900,-,32800
51,08/02/2023,34900,34900,34900,34900,-,32800
52,09/02/2023,34900,34900,34900,34900,-,32800
53,10/02/2023,34900,34900,34900,34900,-,32800
54,13/02/2023,34900,34900,34900,34900,-,32800
55,14/02/2023,34900,34900,34900,34900,-,32800
56,15/02/2023,34900,34900,34900,34900,-,32800
57,16/02/2023,34900,34900,34900,34900,-,32800
58,17/02/2023,34900,34900,34900,34900,-,32800
59,20/02/2023,34900,34000,34900,34000,200,31900
60,21/02/2023,33000,33000,33000,33000,1000,31000
61,22/02/2023,33000,33000,33000,33000,-,31000
62,23/02/2023,33000,33000,33000,33000,2000,31000
63,24/02/2023,35000,35000,35000,35000,100,32900
64,27/02/2023,35000,35000,35000,35000,-,32900
65,28/02/2023,35000,35000,35000,35000,-,32900
66,01/03/2023,35000,35000,35000,35000,200,32900
67,02/03/2023,35000,35000,35000,35000,-,32900
68,03/03/2023,35000,35000,35000,35000,-,32900
69,06/03/2023,29800,29800,29800,29800,100,28000
70,07/03/2023,29800,29800,29800,29800,-,28000
71,08/03/2023,29800,29800,29800,29800,-,28000
72,09/03/2023,29800,29800,29800,29800,-,28000
73,10/03/2023,29800,29800,29800,29800,-,28000
74,13/03/2023,33000,33000,33000,33000,400,31000
75,14/03/2023,33000,33000,33000,33000,-,31000
76,15/03/2023,33000,33000,33000,33000,-,31000
77,16/03/2023,34000,34000,34000,34000,428,31900
78,17/03/2023,34000,34000,34000,34000,-,31900
79,20/03/2023,29800,29800,29800,29800,102,28000
80,21/03/2023,29800,29800,29800,29800,-,28000
81,22/03/2023,30100,30000,30100,30000,1000,28200
82,23/03/2023,30100,30100,30100,30100,-,28300
83,24/03/2023,34600,34600,34600,34600,103,32500
84,27/03/2023,34000,34000,34000,34000,405,31900
85,28/03/2023,34000,34000,34000,34000,-,31900
86,29/03/2023,34000,34000,34000,34000,-,31900
87,30/03/2023,33000,30200,30200,32900,6800,30900
88,31/03/2023,31100,30200,30200,31100,215,29200
89,03/04/2023,30700,30700,30700,30700,-,28800
90,04/04/2023,30700,30000,30700,30000,1500,28200
91,05/04/2023,31000,31000,31000,31000,1285,29100
