,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9500,9400,9400,9500,3300,9500
1,22/11/2022,10000,10000,10000,10000,100,10000
2,23/11/2022,10000,10000,10000,10000,-,10000
3,24/11/2022,9800,9700,9800,9700,910,9700
4,25/11/2022,9400,8400,8400,9300,3410,9300
5,28/11/2022,10000,9800,9800,10000,2005,10000
6,29/11/2022,9600,9600,9600,9600,400,9600
7,30/11/2022,10300,9600,9900,10300,7630,10300
8,01/12/2022,10400,10000,10000,10200,3410,10200
9,02/12/2022,10400,10400,10400,10400,100,10400
10,05/12/2022,10200,10100,10200,10200,3000,10200
11,06/12/2022,10300,10200,10300,10300,4600,10300
12,07/12/2022,10500,10200,10200,10300,9100,10300
13,08/12/2022,10300,10300,10300,10300,700,10300
14,09/12/2022,10000,10000,10000,10000,510,10000
15,12/12/2022,10000,10000,10000,10000,20,10000
16,13/12/2022,10500,10200,10200,10500,700,10500
17,14/12/2022,10400,10400,10400,10400,-,10400
18,15/12/2022,10400,10400,10400,10400,-,10400
19,16/12/2022,10400,10400,10400,10400,-,10400
20,19/12/2022,10500,10500,10500,10500,200,10500
21,20/12/2022,10900,10500,10500,10900,2600,10900
22,21/12/2022,11500,11000,11000,11300,80800,11300
23,22/12/2022,11300,11000,11100,11300,13100,11300
24,23/12/2022,11500,11300,11300,11300,115100,11300
25,26/12/2022,11500,11300,11300,11300,101700,11300
26,27/12/2022,10600,10500,10600,10500,500,10500
27,28/12/2022,11000,11000,11000,11000,2000,11000
28,29/12/2022,11000,11000,11000,11000,-,11000
29,30/12/2022,11500,11300,11300,11500,6800,11500
30,03/01/2023,11500,11500,11500,11500,700,11500
31,04/01/2023,11500,11500,11500,11500,-,11500
32,05/01/2023,11300,11300,11300,11300,2100,11300
33,06/01/2023,11500,11500,11500,11500,8700,11500
34,09/01/2023,11500,11500,11500,11500,-,11500
35,10/01/2023,11500,11500,11500,11500,-,11500
36,11/01/2023,11500,11500,11500,11500,-,11500
37,12/01/2023,11500,11500,11500,11500,300,11500
38,13/01/2023,11500,11500,11500,11500,-,11500
39,16/01/2023,11500,11500,11500,11500,-,11500
40,17/01/2023,11500,11500,11500,11500,-,11500
41,18/01/2023,11500,11500,11500,11500,-,11500
42,19/01/2023,11500,11500,11500,11500,-,11500
43,27/01/2023,11500,11500,11500,11500,-,11500
44,30/01/2023,11500,11500,11500,11500,700,11500
45,31/01/2023,11500,11500,11500,11500,-,11500
46,01/02/2023,11500,11500,11500,11500,-,11500
47,02/02/2023,11500,11500,11500,11500,1000,11500
48,03/02/2023,11500,11500,11500,11500,-,11500
49,06/02/2023,9800,9800,9800,9800,200,9800
50,07/02/2023,11200,11100,11100,11200,1705,11200
51,08/02/2023,9800,9800,9800,9800,100,9800
52,09/02/2023,9800,9800,9800,9800,-,9800
53,10/02/2023,11200,10900,11000,11200,1404,11200
54,13/02/2023,11100,11100,11100,11100,-,11100
55,14/02/2023,11100,11100,11100,11100,-,11100
56,15/02/2023,11100,11100,11100,11100,-,11100
57,16/02/2023,12000,12000,12000,12000,106,12000
58,17/02/2023,12000,12000,12000,12000,34,12000
59,20/02/2023,12000,12000,12000,12000,-,12000
60,21/02/2023,11000,11000,11000,11000,100,11000
61,22/02/2023,12600,12500,12500,12600,3800,12600
62,23/02/2023,12600,12600,12600,12600,-,12600
63,24/02/2023,12600,12600,12600,12600,-,12600
64,27/02/2023,11500,11500,11500,11500,12820,11500
65,28/02/2023,11500,11500,11500,11500,-,11500
66,01/03/2023,11500,11500,11500,11500,-,11500
67,02/03/2023,11500,11500,11500,11500,-,11500
68,03/03/2023,11500,11500,11500,11500,-,11500
69,06/03/2023,11500,11500,11500,11500,-,11500
70,07/03/2023,11500,11500,11500,11500,7,11500
71,08/03/2023,11500,11500,11500,11500,-,11500
72,09/03/2023,11500,11500,11500,11500,-,11500
73,10/03/2023,11500,11500,11500,11500,-,11500
74,13/03/2023,11500,11500,11500,11500,-,11500
75,14/03/2023,11500,11500,11500,11500,-,11500
76,15/03/2023,11500,11500,11500,11500,-,11500
77,16/03/2023,11500,11500,11500,11500,-,11500
78,17/03/2023,11500,11500,11500,11500,-,11500
79,20/03/2023,11500,11500,11500,11500,-,11500
80,21/03/2023,11500,11500,11500,11500,-,11500
81,22/03/2023,11500,11500,11500,11500,-,11500
82,23/03/2023,11500,11500,11500,11500,700,11500
83,24/03/2023,11500,11500,11500,11500,-,11500
84,27/03/2023,11500,11500,11500,11500,-,11500
85,28/03/2023,11500,11500,11500,11500,-,11500
86,29/03/2023,11500,11500,11500,11500,-,11500
87,30/03/2023,11500,11500,11500,11500,-,11500
88,31/03/2023,11500,11500,11500,11500,-,11500
89,03/04/2023,11500,11500,11500,11500,55,11500
90,04/04/2023,11500,11500,11500,11500,-,11500
91,05/04/2023,11500,11500,11500,11500,-,11500
92,06/04/2023,12800,12800,12800,12800,100,12800
93,07/04/2023,12800,12800,12800,12800,-,12800
94,10/04/2023,12800,12800,12800,12800,-,12800
95,11/04/2023,12800,12800,12800,12800,-,12800
96,12/04/2023,12800,12800,12800,12800,-,12800
97,13/04/2023,12800,12800,12800,12800,-,12800
98,14/04/2023,12800,12800,12800,12800,-,12800
99,17/04/2023,12800,12800,12800,12800,-,12800
100,18/04/2023,11500,10900,11500,10900,1100,10900
101,19/04/2023,10200,10200,10200,10200,530,10200
102,20/04/2023,10200,10200,10200,10200,-,10200
103,21/04/2023,11700,11700,11700,11700,730,11700
104,24/04/2023,10100,10100,10100,10100,200,10100
105,25/04/2023,9900,9800,9900,9800,300,9800
106,26/04/2023,9800,9800,9800,9800,-,9800
107,27/04/2023,10900,10900,10900,10900,100,10900
108,28/04/2023,11900,11900,11900,11900,100,11900
109,04/05/2023,13200,13000,13200,13000,201,13000
110,05/05/2023,13100,13100,13100,13100,-,13100
111,08/05/2023,13100,13100,13100,13100,-,13100
112,09/05/2023,13900,13900,13900,13900,110,13900
113,10/05/2023,13900,13900,13900,13900,-,13900
114,11/05/2023,13900,13900,13900,13900,-,13900
115,12/05/2023,13900,13900,13900,13900,-,13900
116,15/05/2023,13900,13900,13900,13900,-,13900
117,16/05/2023,13900,13900,13900,13900,-,13900
118,17/05/2023,11900,11900,11900,11900,800,11900
119,18/05/2023,13400,13400,13400,13400,100,13400
120,19/05/2023,11400,11400,11400,11400,101,11400
121,22/05/2023,12900,12900,12900,12900,100,12900
122,23/05/2023,12900,12900,12900,12900,-,12900
123,24/05/2023,12500,11000,12500,11000,448,11000
124,25/05/2023,11400,11400,11400,11400,-,11400
125,26/05/2023,11400,11400,11400,11400,-,11400
126,29/05/2023,11400,11400,11400,11400,-,11400
127,30/05/2023,11400,11400,11400,11400,-,11400
128,31/05/2023,11400,11400,11400,11400,-,11400
129,01/06/2023,11400,11400,11400,11400,-,11400
130,02/06/2023,11400,11400,11400,11400,-,11400
131,05/06/2023,11400,11400,11400,11400,-,11400
132,06/06/2023,11400,11400,11400,11400,-,11400
133,07/06/2023,11400,11400,11400,11400,-,11400
134,08/06/2023,11400,11400,11400,11400,-,11400
135,09/06/2023,9700,9700,9700,9700,948,9700
136,12/06/2023,9700,9500,9700,9500,800,9500
137,13/06/2023,10900,10900,10900,10900,100,10900
138,14/06/2023,10900,10900,10900,10900,8,10900
139,15/06/2023,10900,10900,10900,10900,-,10900
140,16/06/2023,10900,10900,10900,10900,-,10900
141,19/06/2023,10900,10900,10900,10900,-,10900
142,20/06/2023,9300,9300,9300,9300,500,9300
143,21/06/2023,9300,9300,9300,9300,-,9300
144,22/06/2023,9300,9300,9300,9300,-,9300
145,23/06/2023,10000,10000,10000,10000,110,10000
146,26/06/2023,10400,10400,10400,10400,100,10400
147,27/06/2023,11400,11400,11400,11400,100,11400
148,28/06/2023,10800,10000,10800,10000,800,10000
149,29/06/2023,10400,10400,10400,10400,-,10400
150,30/06/2023,10400,10400,10400,10400,-,10400
151,03/07/2023,11400,11400,11400,11400,100,11400
152,04/07/2023,11400,11400,11400,11400,10,11400
153,05/07/2023,11400,11400,11400,11400,-,11400
154,06/07/2023,11400,11400,11400,11400,-,11400
155,07/07/2023,11400,11400,11400,11400,-,11400
156,10/07/2023,11400,11400,11400,11400,-,11400
157,11/07/2023,12700,12700,12700,12700,101,12700
158,12/07/2023,12700,12700,12700,12700,-,12700
159,13/07/2023,12700,12700,12700,12700,-,12700
160,14/07/2023,12700,12700,12700,12700,-,12700
161,17/07/2023,12700,12700,12700,12700,-,12700
162,18/07/2023,10800,10800,10800,10800,300,10800
163,19/07/2023,10800,10800,10800,10800,-,10800
164,20/07/2023,10800,10800,10800,10800,-,10800
165,21/07/2023,10800,10800,10800,10800,-,10800
166,24/07/2023,10800,10800,10800,10800,-,10800
167,25/07/2023,10800,10800,10800,10800,-,10800
168,26/07/2023,10800,10800,10800,10800,-,10800
169,27/07/2023,10500,10500,10500,10500,400,10500
170,28/07/2023,9000,9000,9000,9000,200,9000
171,31/07/2023,9000,9000,9000,9000,100,9000
172,01/08/2023,9000,9000,9000,9000,-,9000
173,02/08/2023,9000,9000,9000,9000,-,9000
174,03/08/2023,8400,8400,8400,8400,200,8400
175,04/08/2023,8500,8300,8500,8300,700,8300
176,07/08/2023,8400,8400,8400,8300,10,8400
177,08/08/2023,9600,9600,9600,9600,140,9600
178,09/08/2023,9600,9600,9600,9600,470,9600
179,10/08/2023,9600,9600,9600,9600,100,9600
180,11/08/2023,10900,10900,10900,10900,100,10900
181,14/08/2023,9900,9900,9900,9900,200,9900
182,15/08/2023,9900,9900,9900,9900,200,9900
183,16/08/2023,9900,9900,9900,9900,-,9900
184,17/08/2023,9900,9900,9900,9900,-,9900
185,18/08/2023,9900,9900,9900,9900,200,9900
186,21/08/2023,9900,9900,9900,9900,-,9900
187,22/08/2023,9900,8500,8500,9900,929,9900
188,23/08/2023,9600,9600,9600,9600,-,9600
189,24/08/2023,11000,8400,11000,8400,200,8400
190,25/08/2023,9700,9700,9700,9700,-,9700
191,28/08/2023,9700,9700,9700,9700,-,9700
192,29/08/2023,9700,9700,9700,9700,-,9700
193,30/08/2023,10000,8300,8300,10000,1300,10000
194,31/08/2023,10200,10200,10200,10200,129,10200
195,05/09/2023,10200,10200,10200,10200,-,10200
196,06/09/2023,10200,10200,10200,10200,-,10200
197,07/09/2023,11600,11600,11600,11600,180,11600
198,08/09/2023,11600,11600,11600,11600,-,11600
199,11/09/2023,9900,9900,9900,9900,600,9900
200,12/09/2023,9900,9900,9900,9900,-,9900
201,13/09/2023,9900,9900,9900,9900,-,9900
202,14/09/2023,9900,9900,9900,9900,-,9900
203,15/09/2023,9900,9900,9900,9900,-,9900
204,18/09/2023,9900,9900,9900,9900,-,9900
205,19/09/2023,8500,8500,8500,8500,100,8500
206,20/09/2023,8500,8500,8500,8500,-,8500
207,21/09/2023,8100,7600,8100,7600,2000,7600
208,22/09/2023,7900,7900,7900,7900,-,7900
209,25/09/2023,9000,9000,9000,9000,100,9000
210,26/09/2023,9500,9500,9500,9500,700,9500
211,27/09/2023,9500,9500,9500,9500,-,9500
212,28/09/2023,9200,9200,9200,9200,900,9200
213,29/09/2023,9800,9800,9800,9800,100,9800
214,02/10/2023,9800,9800,9800,9800,-,9800
