,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7000,7000,7000,7000,-,7000
1,22/11/2022,7000,7000,7000,7000,-,7000
2,23/11/2022,7000,7000,7000,7000,-,7000
3,24/11/2022,7000,7000,7000,7000,-,7000
4,25/11/2022,6000,6000,6000,6000,22000,6000
5,28/11/2022,6000,6000,6000,6000,-,6000
6,29/11/2022,6000,6000,6000,6000,-,6000
7,30/11/2022,6000,6000,6000,6000,-,6000
8,01/12/2022,6000,6000,6000,6000,-,6000
9,02/12/2022,5100,5100,5100,5100,800,5100
10,05/12/2022,5100,5100,5100,5100,-,5100
11,06/12/2022,5100,5100,5100,5100,-,5100
12,07/12/2022,5100,5100,5100,5100,-,5100
13,08/12/2022,5100,5100,5100,5100,-,5100
14,09/12/2022,5100,5100,5100,5100,1000,5100
15,12/12/2022,5100,5100,5100,5100,-,5100
16,13/12/2022,5100,5100,5100,5100,-,5100
17,14/12/2022,5100,5100,5100,5100,-,5100
18,15/12/2022,5100,5100,5100,5100,-,5100
19,16/12/2022,5100,5100,5100,5100,-,5100
20,19/12/2022,5100,5100,5100,5100,-,5100
21,20/12/2022,5100,5100,5100,5100,-,5100
22,21/12/2022,5100,5100,5100,5100,-,5100
23,22/12/2022,5100,5100,5100,5100,-,5100
24,23/12/2022,5100,5100,5100,5100,-,5100
25,26/12/2022,5100,5100,5100,5100,-,5100
26,27/12/2022,5100,5100,5100,5100,-,5100
27,28/12/2022,5100,5100,5100,5100,-,5100
28,29/12/2022,5100,5100,5100,5100,-,5100
29,30/12/2022,5100,5100,5100,5100,-,5100
30,03/01/2023,5100,5100,5100,5100,-,5100
31,04/01/2023,5100,5100,5100,5100,-,5100
32,05/01/2023,5100,5100,5100,5100,-,5100
33,06/01/2023,5100,5100,5100,5100,-,5100
34,09/01/2023,5100,5100,5100,5100,-,5100
35,10/01/2023,5100,5100,5100,5100,-,5100
36,11/01/2023,5100,5100,5100,5100,-,5100
37,12/01/2023,5100,5100,5100,5100,-,5100
38,13/01/2023,5100,5100,5100,5100,-,5100
39,16/01/2023,5100,5100,5100,5100,-,5100
40,17/01/2023,5100,5100,5100,5100,-,5100
41,18/01/2023,5100,5100,5100,5100,-,5100
42,19/01/2023,5100,5100,5100,5100,-,5100
43,27/01/2023,5100,5100,5100,5100,-,5100
44,30/01/2023,5100,5100,5100,5100,-,5100
45,31/01/2023,5100,5100,5100,5100,-,5100
46,01/02/2023,5100,5100,5100,5100,-,5100
47,02/02/2023,5100,5100,5100,5100,-,5100
48,03/02/2023,5100,5100,5100,5100,-,5100
49,06/02/2023,5100,5100,5100,5100,-,5100
50,07/02/2023,5100,5100,5100,5100,-,5100
51,08/02/2023,5100,5100,5100,5100,-,5100
52,09/02/2023,5100,5100,5100,5100,-,5100
53,10/02/2023,5100,5100,5100,5100,-,5100
