,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,17100,17100,17100,17100,-,17100
1,22/11/2022,17100,17100,17100,17100,-,17100
2,23/11/2022,17100,17100,17100,17100,-,17100
3,24/11/2022,17100,17100,17100,17100,-,17100
4,25/11/2022,19600,14600,19600,14600,1701,14600
5,28/11/2022,14900,14900,14900,14900,-,14900
6,29/11/2022,14900,14900,14900,14900,-,14900
7,30/11/2022,14900,14900,14900,14900,-,14900
8,01/12/2022,14900,14900,14900,14900,-,14900
9,02/12/2022,15900,12800,15900,15400,300,15400
10,05/12/2022,14700,14700,14700,14700,-,14700
11,06/12/2022,14700,14700,14700,14700,-,14700
12,07/12/2022,14700,14700,14700,14700,-,14700
13,08/12/2022,14700,14700,14700,14700,-,14700
14,09/12/2022,14500,12500,12500,14500,300,14500
15,12/12/2022,13600,13600,13600,13600,-,13600
16,13/12/2022,13600,13600,13600,13600,-,13600
17,14/12/2022,13600,13600,13600,13600,-,13600
18,15/12/2022,13600,13600,13600,13600,-,13600
19,16/12/2022,15500,13600,15500,13600,5100,13600
20,19/12/2022,13600,13600,13600,13600,-,13600
21,20/12/2022,13600,13600,13600,13600,-,13600
22,21/12/2022,13600,13600,13600,13600,-,13600
23,22/12/2022,13600,13600,13600,13600,-,13600
24,23/12/2022,14400,11700,14400,11700,1300,11700
25,26/12/2022,12200,12200,12200,12200,-,12200
26,27/12/2022,12200,12200,12200,12200,-,12200
27,28/12/2022,12200,12200,12200,12200,-,12200
28,29/12/2022,12200,12200,12200,12200,-,12200
29,30/12/2022,13800,13800,13800,13800,100,13800
30,03/01/2023,13800,13800,13800,13800,-,13800
31,04/01/2023,13800,13800,13800,13800,-,13800
32,05/01/2023,13800,13800,13800,13800,-,13800
33,06/01/2023,14200,14200,14200,14200,100,14200
34,09/01/2023,14200,14200,14200,14200,-,14200
35,10/01/2023,14200,14200,14200,14200,-,14200
36,11/01/2023,14200,14200,14200,14200,-,14200
37,12/01/2023,14200,14200,14200,14200,-,14200
38,13/01/2023,13800,12100,12100,13800,1100,13800
39,16/01/2023,12300,12300,12300,12300,-,12300
40,17/01/2023,12300,12300,12300,12300,-,12300
41,18/01/2023,12300,12300,12300,12300,-,12300
42,19/01/2023,12300,12300,12300,12300,-,12300
43,27/01/2023,14000,14000,14000,14000,400,14000
44,30/01/2023,14000,14000,14000,14000,-,14000
45,31/01/2023,14000,14000,14000,14000,-,14000
46,01/02/2023,14000,14000,14000,14000,-,14000
47,02/02/2023,14000,14000,14000,14000,-,14000
48,03/02/2023,14300,11900,14300,14100,1000,14100
49,06/02/2023,13100,13100,13100,13100,-,13100
50,07/02/2023,13100,13100,13100,13100,-,13100
51,08/02/2023,13100,13100,13100,13100,-,13100
52,09/02/2023,13100,13100,13100,13100,-,13100
53,10/02/2023,13100,13100,13100,13100,-,13100
54,13/02/2023,13100,13100,13100,13100,-,13100
55,14/02/2023,13100,13100,13100,13100,-,13100
56,15/02/2023,13100,13100,13100,13100,-,13100
57,16/02/2023,13100,13100,13100,13100,-,13100
58,17/02/2023,13700,13700,13700,13700,100,13700
59,20/02/2023,13700,13700,13700,13700,-,13700
60,21/02/2023,13700,13700,13700,13700,-,13700
61,22/02/2023,13700,13700,13700,13700,-,13700
62,23/02/2023,13700,13700,13700,13700,-,13700
63,24/02/2023,11700,11700,11700,11700,100,11700
64,27/02/2023,11700,11700,11700,11700,-,11700
65,28/02/2023,11700,11700,11700,11700,-,11700
66,01/03/2023,11700,11700,11700,11700,-,11700
67,02/03/2023,11700,11700,11700,11700,-,11700
68,03/03/2023,11600,10200,10300,11600,1200,11600
69,06/03/2023,10400,10400,10400,10400,-,10400
70,07/03/2023,10400,10400,10400,10400,-,10400
71,08/03/2023,10400,10400,10400,10400,-,10400
72,09/03/2023,10400,10400,10400,10400,-,10400
73,10/03/2023,11500,9100,9100,9200,1500,9200
74,13/03/2023,9600,9600,9600,9600,-,9600
75,14/03/2023,9600,9600,9600,9600,-,9600
76,15/03/2023,9600,9600,9600,9600,-,9600
77,16/03/2023,9600,9600,9600,9600,-,9600
78,17/03/2023,10700,10700,10700,10700,100,10700
79,20/03/2023,10700,10700,10700,10700,-,10700
80,21/03/2023,10700,10700,10700,10700,-,10700
81,22/03/2023,10700,10700,10700,10700,-,10700
82,23/03/2023,10700,10700,10700,10700,-,10700
83,24/03/2023,12300,12300,12300,12300,7600,12300
84,27/03/2023,12300,12300,12300,12300,-,12300
85,28/03/2023,12300,12300,12300,12300,-,12300
86,29/03/2023,12300,12300,12300,12300,-,12300
87,30/03/2023,12300,12300,12300,12300,-,12300
88,31/03/2023,13900,13900,13900,13900,100,13900
89,03/04/2023,13900,13900,13900,13900,-,13900
90,04/04/2023,13900,13900,13900,13900,-,13900
91,05/04/2023,13900,13900,13900,13900,-,13900
92,06/04/2023,13900,13900,13900,13900,-,13900
93,07/04/2023,13900,12000,12000,13900,800,13900
94,10/04/2023,13400,13400,13400,13400,-,13400
95,11/04/2023,13400,13400,13400,13400,-,13400
96,12/04/2023,13400,13400,13400,13400,-,13400
97,13/04/2023,13400,13400,13400,13400,-,13400
98,14/04/2023,12800,12800,12800,12800,1300,12800
99,17/04/2023,12800,12800,12800,12800,-,12800
100,18/04/2023,12800,12800,12800,12800,-,12800
101,19/04/2023,12800,12800,12800,12800,-,12800
102,20/04/2023,12800,12800,12800,12800,-,12800
103,21/04/2023,11000,11000,11000,11000,100,11000
104,24/04/2023,11000,11000,11000,11000,-,11000
105,25/04/2023,11000,11000,11000,11000,-,11000
106,26/04/2023,11000,11000,11000,11000,-,11000
107,27/04/2023,11000,11000,11000,11000,-,11000
108,28/04/2023,10000,9400,9400,9400,5700,9400
109,04/05/2023,9400,9400,9400,9400,-,9400
110,05/05/2023,8000,8000,8000,8000,2900,8000
111,08/05/2023,8000,8000,8000,8000,-,8000
112,09/05/2023,8000,8000,8000,8000,-,8000
113,10/05/2023,8000,8000,8000,8000,-,8000
114,11/05/2023,8000,8000,8000,8000,-,8000
115,12/05/2023,8400,6800,8400,7900,700,7900
116,15/05/2023,7700,7700,7700,7700,-,7700
117,16/05/2023,7700,7700,7700,7700,-,7700
118,17/05/2023,7700,7700,7700,7700,-,7700
119,18/05/2023,7700,7700,7700,7700,-,7700
120,19/05/2023,8800,6600,8800,6600,400,6600
121,22/05/2023,7200,7200,7200,7200,-,7200
122,23/05/2023,7200,7200,7200,7200,-,7200
123,24/05/2023,7200,7200,7200,7200,-,7200
124,25/05/2023,7200,7200,7200,7200,-,7200
125,26/05/2023,8200,6200,6200,8200,6634,8200
126,29/05/2023,6400,6400,6400,6400,-,6400
127,30/05/2023,6400,6400,6400,6400,-,6400
128,31/05/2023,6400,6400,6400,6400,-,6400
129,01/06/2023,6400,6400,6400,6400,-,6400
130,02/06/2023,7300,7300,7300,7300,818,7300
131,05/06/2023,7300,7300,7300,7300,-,7300
132,06/06/2023,7300,7300,7300,7300,-,7300
133,07/06/2023,7300,7300,7300,7300,-,7300
134,08/06/2023,7300,7300,7300,7300,-,7300
135,09/06/2023,8300,8300,8300,8300,200,8300
136,12/06/2023,8300,8300,8300,8300,-,8300
137,13/06/2023,8300,8300,8300,8300,-,8300
138,14/06/2023,8300,8300,8300,8300,-,8300
139,15/06/2023,8300,8300,8300,8300,-,8300
140,16/06/2023,9500,9500,9500,9500,1417,9500
141,19/06/2023,9500,9500,9500,9500,-,9500
142,20/06/2023,9500,9500,9500,9500,-,9500
143,21/06/2023,9500,9500,9500,9500,-,9500
144,22/06/2023,9500,9500,9500,9500,-,9500
145,23/06/2023,10900,10900,10900,10900,800,10900
146,26/06/2023,10900,10900,10900,10900,-,10900
147,27/06/2023,10900,10900,10900,10900,-,10900
148,28/06/2023,10900,10900,10900,10900,-,10900
149,29/06/2023,10900,10900,10900,10900,-,10900
150,30/06/2023,12500,12500,12500,12500,234,12500
151,03/07/2023,12500,12500,12500,12500,-,12500
152,04/07/2023,12500,12500,12500,12500,-,12500
153,05/07/2023,12500,12500,12500,12500,-,12500
154,06/07/2023,12500,12500,12500,12500,-,12500
155,07/07/2023,14300,10700,14300,13800,11100,13800
156,10/07/2023,10800,10800,10800,10800,-,10800
157,11/07/2023,10800,10800,10800,10800,-,10800
158,12/07/2023,10800,10800,10800,10800,-,10800
159,13/07/2023,10800,10800,10800,10800,-,10800
160,14/07/2023,12400,12000,12400,12400,14600,12400
161,17/07/2023,12400,12400,12400,12400,-,12400
162,18/07/2023,12400,12400,12400,12400,-,12400
163,19/07/2023,12400,12400,12400,12400,-,12400
164,20/07/2023,12400,12400,12400,12400,-,12400
165,21/07/2023,14200,13700,14200,13700,2500,13700
166,24/07/2023,14100,14100,14100,14100,-,14100
167,25/07/2023,14100,14100,14100,14100,-,14100
168,26/07/2023,14100,14100,14100,14100,-,14100
169,27/07/2023,14100,14100,14100,14100,-,14100
170,28/07/2023,16100,14900,16100,14900,300,14900
171,31/07/2023,15300,15300,15300,15300,-,15300
172,01/08/2023,15300,15300,15300,15300,-,15300
173,02/08/2023,15300,15300,15300,15300,-,15300
174,03/08/2023,15300,15300,15300,15300,-,15300
175,04/08/2023,17300,17300,17300,17300,100,17300
176,07/08/2023,17300,17300,17300,17300,-,17300
177,08/08/2023,17300,17300,17300,17300,-,17300
178,09/08/2023,17300,17300,17300,17300,-,17300
179,10/08/2023,17300,17300,17300,17300,-,17300
180,11/08/2023,19000,19000,19000,19000,100,19000
181,14/08/2023,19000,19000,19000,19000,-,19000
182,15/08/2023,19000,19000,19000,19000,-,19000
183,16/08/2023,19000,19000,19000,19000,-,19000
184,17/08/2023,19000,19000,19000,19000,-,19000
185,18/08/2023,19000,19000,19000,19000,100,19000
186,21/08/2023,19000,19000,19000,19000,-,19000
187,22/08/2023,19000,19000,19000,19000,-,19000
188,23/08/2023,19000,19000,19000,19000,-,19000
189,24/08/2023,19000,19000,19000,19000,-,19000
190,25/08/2023,19000,19000,19000,19000,-,19000
191,28/08/2023,19000,19000,19000,19000,-,19000
192,29/08/2023,19000,19000,19000,19000,-,19000
193,30/08/2023,19000,19000,19000,19000,-,19000
194,31/08/2023,19000,19000,19000,19000,-,19000
195,05/09/2023,19000,19000,19000,19000,-,19000
196,06/09/2023,19000,19000,19000,19000,-,19000
197,07/09/2023,19000,19000,19000,19000,-,19000
198,08/09/2023,20900,18000,18000,20900,200,20900
199,11/09/2023,19500,19500,19500,19500,-,19500
200,12/09/2023,19500,19500,19500,19500,-,19500
201,13/09/2023,19500,19500,19500,19500,-,19500
202,14/09/2023,19500,19500,19500,19500,-,19500
203,15/09/2023,19500,19300,19500,19300,700,19300
204,18/09/2023,19400,19400,19400,19400,-,19400
205,19/09/2023,19400,19400,19400,19400,-,19400
206,20/09/2023,19400,19400,19400,19400,-,19400
207,21/09/2023,19400,19400,19400,19400,-,19400
208,22/09/2023,19400,19400,19400,19400,-,19400
209,25/09/2023,19400,19400,19400,19400,-,19400
210,26/09/2023,19400,19400,19400,19400,-,19400
211,27/09/2023,19400,19400,19400,19400,-,19400
212,28/09/2023,19400,19400,19400,19400,-,19400
