,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,28400,22100,24100,28000,77251,25300
1,22/11/2022,30300,27800,28000,29400,190054,26600
2,23/11/2022,29800,28500,29700,28900,178384,26100
3,24/11/2022,29600,28100,28900,28700,65911,26000
4,25/11/2022,30600,28700,28700,30600,128048,27700
5,28/11/2022,33400,30600,30700,33200,233185,30000
6,29/11/2022,33500,31500,33400,32800,179220,29700
7,30/11/2022,33500,32400,32700,33300,155940,30100
8,01/12/2022,34500,31700,33300,32600,284075,29500
9,02/12/2022,33100,31400,32400,32800,114873,29700
10,05/12/2022,33500,31700,32300,31900,170760,28900
11,06/12/2022,32200,30000,32200,30000,234868,27100
12,07/12/2022,30000,28600,29800,29000,149111,26200
13,08/12/2022,31300,29000,29000,30200,168776,27300
14,09/12/2022,30300,28600,30200,29400,265605,26600
15,12/12/2022,30100,28800,29600,29000,214355,26200
16,13/12/2022,29300,28600,28900,29200,143684,26400
17,14/12/2022,30800,28700,29500,30500,380302,27600
18,15/12/2022,31500,30200,30500,31300,407050,28300
19,16/12/2022,34100,30000,34100,30400,476170,27500
20,19/12/2022,30900,29400,30700,29500,300170,26700
21,20/12/2022,30000,27800,29800,28500,382175,25800
22,21/12/2022,28400,25900,28400,27600,403732,25000
23,22/12/2022,27600,25800,27600,26700,191255,24200
24,23/12/2022,27600,26100,26900,27100,160506,24500
25,26/12/2022,27100,25200,26900,25800,255633,23300
26,27/12/2022,26600,25400,25800,25700,181279,23200
27,28/12/2022,26100,25500,25800,25900,234215,23400
28,29/12/2022,26700,25500,25500,25900,180697,23400
29,30/12/2022,26800,26000,26300,26700,86186,24200
30,03/01/2023,28800,26600,26800,28300,393605,25600
31,04/01/2023,28800,27800,27800,28000,249090,25300
32,05/01/2023,28000,27300,28000,27500,180432,24900
33,06/01/2023,27700,26700,27600,26900,225469,24300
34,09/01/2023,27300,26700,27000,26800,119795,24200
35,10/01/2023,27700,26500,27500,27100,228588,24500
36,11/01/2023,27600,27100,27400,27400,382593,24800
37,12/01/2023,28200,27300,27300,27400,237246,24800
38,13/01/2023,27900,27500,27600,27600,268809,25000
39,16/01/2023,27700,27000,27700,27400,123619,24800
40,17/01/2023,27700,27200,27300,27500,324077,24900
41,18/01/2023,28600,27500,27500,28300,393725,25600
42,19/01/2023,28600,28000,28300,28300,321845,25600
43,27/01/2023,29000,27800,28100,28600,634318,25900
44,30/01/2023,29800,28600,28600,29400,567282,26600
45,31/01/2023,29600,28400,29500,29100,735124,26300
46,01/02/2023,29600,28500,29100,28500,1130264,25800
47,02/02/2023,28600,27800,28600,28100,371057,25400
48,03/02/2023,28100,26700,27600,27100,442335,24500
49,06/02/2023,27200,26600,27200,27100,182698,24500
50,07/02/2023,27400,26500,27100,26700,214015,24200
51,08/02/2023,26900,26100,26700,26600,182521,24100
52,09/02/2023,27100,26700,26700,27100,99559,24500
53,10/02/2023,27300,26800,27100,26800,168570,24200
54,13/02/2023,27000,25800,27000,26200,292349,23700
55,14/02/2023,26600,25900,26300,26600,113273,24100
56,15/02/2023,26800,26200,26300,26800,137472,24200
57,16/02/2023,27500,26600,26600,27300,262631,24700
58,17/02/2023,27500,26700,27500,26700,209749,24200
59,20/02/2023,27500,26700,26700,27500,393728,24900
60,21/02/2023,28500,27200,27500,27900,784970,25200
61,22/02/2023,27800,26600,27800,26800,622116,24200
62,23/02/2023,27300,26000,27300,26500,476600,24000
63,24/02/2023,26900,26100,26300,26400,172864,23900
64,27/02/2023,26300,25400,26300,25600,190488,23200
65,28/02/2023,26700,25000,25300,25800,97706,23300
66,01/03/2023,26100,25500,25700,26000,222611,23500
67,02/03/2023,26800,25900,26500,26100,89314,23600
68,03/03/2023,26500,25800,26500,25900,96959,23400
69,06/03/2023,26700,26000,26000,26300,267946,23800
70,07/03/2023,26500,26200,26300,26200,145981,23700
71,08/03/2023,26600,26000,26100,26500,295120,24000
72,09/03/2023,27100,26500,26600,26800,532019,24200
73,10/03/2023,27700,26500,26700,27200,545052,24600
74,13/03/2023,27200,26600,27000,26600,442015,24100
75,14/03/2023,27000,26300,27000,26400,419696,23900
