,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10000,10000,10000,10000,-,9200
1,22/11/2022,10000,10000,10000,10000,-,9200
2,23/11/2022,11500,10000,10000,11500,1000,10600
3,24/11/2022,10900,10900,10900,10900,100000,10000
4,25/11/2022,10900,10900,10900,10900,-,10000
5,28/11/2022,10900,10900,10900,10900,-,10000
6,29/11/2022,10900,10900,10900,10900,-,10000
7,30/11/2022,10900,10900,10900,10900,-,10000
8,01/12/2022,10900,10900,10900,10900,-,10000
9,02/12/2022,10000,10000,10000,10000,700,9200
10,05/12/2022,10000,10000,10000,10000,200,9200
11,06/12/2022,10000,10000,10000,10000,200,9200
12,07/12/2022,10000,10000,10000,10000,-,9200
13,08/12/2022,10000,10000,10000,10000,-,9200
14,09/12/2022,10000,10000,10000,10000,-,9200
15,12/12/2022,10000,10000,10000,10000,-,9200
16,13/12/2022,10000,10000,10000,10000,-,9200
17,14/12/2022,10000,10000,10000,10000,-,9200
18,15/12/2022,10000,10000,10000,10000,-,9200
19,16/12/2022,10000,10000,10000,10000,500,9200
20,19/12/2022,10000,10000,10000,10000,-,9200
21,20/12/2022,10000,10000,10000,10000,-,9200
22,21/12/2022,10000,10000,10000,10000,-,9200
23,22/12/2022,10000,10000,10000,10000,-,9200
24,23/12/2022,10000,10000,10000,10000,-,9200
25,26/12/2022,10000,10000,10000,10000,-,9200
26,27/12/2022,10000,10000,10000,10000,700,9200
27,28/12/2022,10000,10000,10000,10000,-,9200
28,29/12/2022,10000,10000,10000,10000,-,9200
29,30/12/2022,10000,10000,10000,10000,892,9200
30,03/01/2023,10000,10000,10000,10000,-,9200
31,04/01/2023,10000,10000,10000,10000,-,9200
32,05/01/2023,10000,10000,10000,10000,-,9200
33,06/01/2023,10000,10000,10000,10000,100,9200
34,09/01/2023,10000,10000,10000,10000,272,9200
35,10/01/2023,10000,10000,10000,10000,200,9200
36,11/01/2023,10000,10000,10000,10000,-,9200
37,12/01/2023,10000,10000,10000,10000,-,9200
38,13/01/2023,10000,10000,10000,10000,200,9200
39,16/01/2023,10000,10000,10000,10000,-,9200
40,17/01/2023,10000,10000,10000,10000,-,9200
41,18/01/2023,10000,10000,10000,10000,-,9200
42,19/01/2023,10000,10000,10000,10000,-,9200
43,27/01/2023,10000,10000,10000,10000,-,9200
44,30/01/2023,10000,10000,10000,10000,-,9200
45,31/01/2023,10000,10000,10000,10000,-,9200
46,01/02/2023,10000,10000,10000,10000,-,9200
47,02/02/2023,10000,10000,10000,10000,-,9200
48,03/02/2023,10000,10000,10000,10000,-,9200
49,06/02/2023,10000,10000,10000,10000,-,9200
50,07/02/2023,10000,10000,10000,10000,-,9200
51,08/02/2023,10000,10000,10000,10000,-,9200
52,09/02/2023,10000,10000,10000,10000,-,9200
53,10/02/2023,10000,10000,10000,10000,-,9200
54,13/02/2023,10000,10000,10000,10000,-,9200
55,14/02/2023,10000,10000,10000,10000,-,9200
56,15/02/2023,10000,10000,10000,10000,-,9200
57,16/02/2023,10000,10000,10000,10000,-,9200
58,17/02/2023,10000,10000,10000,10000,273,9200
59,20/02/2023,10000,10000,10000,10000,100,9200
60,21/02/2023,10000,10000,10000,10000,-,9200
61,22/02/2023,10000,10000,10000,10000,200,9200
62,23/02/2023,10000,10000,10000,10000,-,9200
63,24/02/2023,10000,10000,10000,10000,-,9200
64,27/02/2023,10000,10000,10000,10000,-,9200
65,28/02/2023,10000,10000,10000,10000,672,9200
66,01/03/2023,10000,10000,10000,10000,272,9200
67,02/03/2023,10000,10000,10000,10000,-,9200
68,03/03/2023,10000,10000,10000,10000,-,9200
69,06/03/2023,10000,10000,10000,10000,-,9200
70,07/03/2023,10000,10000,10000,10000,-,9200
71,08/03/2023,10000,10000,10000,10000,-,9200
72,09/03/2023,10000,10000,10000,10000,200,9200
73,10/03/2023,10000,10000,10000,10000,-,9200
74,13/03/2023,10000,10000,10000,10000,-,9200
75,14/03/2023,10000,10000,10000,10000,-,9200
76,15/03/2023,10000,10000,10000,10000,-,9200
77,16/03/2023,10000,10000,10000,10000,-,9200
78,17/03/2023,10000,10000,10000,10000,-,9200
79,20/03/2023,10000,10000,10000,10000,-,9200
80,21/03/2023,10000,10000,10000,10000,-,9200
81,22/03/2023,10000,10000,10000,10000,-,9200
82,23/03/2023,10000,10000,10000,10000,-,9200
83,24/03/2023,10000,10000,10000,10000,-,9200
84,27/03/2023,10000,10000,10000,10000,-,9200
85,28/03/2023,10000,10000,10000,10000,-,9200
86,29/03/2023,10000,10000,10000,10000,-,9200
87,30/03/2023,11500,11500,11500,11500,100,10600
88,31/03/2023,11500,11500,11500,11500,-,10600
89,03/04/2023,11500,11500,11500,11500,-,10600
90,04/04/2023,13200,13200,13200,13200,100,12100
91,05/04/2023,13200,13200,13200,13200,-,12100
92,06/04/2023,13200,13200,13200,13200,-,12100
93,07/04/2023,13200,13200,13200,13200,-,12100
94,10/04/2023,13200,13200,13200,13200,-,12100
95,11/04/2023,13200,13200,13200,13200,-,12100
96,12/04/2023,13200,13200,13200,13200,-,12100
97,13/04/2023,13200,13200,13200,13200,-,12100
98,14/04/2023,13200,13200,13200,13200,-,12100
99,17/04/2023,13200,13200,13200,13200,-,12100
100,18/04/2023,11300,11300,11300,11300,300,10400
101,19/04/2023,11300,11300,11300,11300,-,10400
102,20/04/2023,11300,11300,11300,11300,-,10400
103,21/04/2023,11300,11300,11300,11300,-,10400
104,24/04/2023,11300,11300,11300,11300,-,10400
105,25/04/2023,11300,11300,11300,11300,-,10400
106,26/04/2023,11300,11300,11300,11300,-,10400
107,27/04/2023,11300,11300,11300,11300,-,10400
108,28/04/2023,11300,11300,11300,11300,-,10400
109,04/05/2023,11300,11300,11300,11300,2,10400
110,05/05/2023,11300,11300,11300,11300,-,10400
111,08/05/2023,11300,11300,11300,11300,-,10400
112,09/05/2023,11300,11300,11300,11300,-,10400
113,10/05/2023,11300,11300,11300,11300,-,10400
114,11/05/2023,11300,11300,11300,11300,-,10400
115,12/05/2023,11300,11300,11300,11300,-,10400
116,15/05/2023,10000,10000,10000,10000,455,9200
117,16/05/2023,10000,10000,10000,10000,-,9200
118,17/05/2023,10000,10000,10000,10000,-,9200
119,18/05/2023,10000,10000,10000,10000,-,9200
120,19/05/2023,10000,10000,10000,10000,-,9200
121,22/05/2023,10000,10000,10000,10000,-,9200
122,23/05/2023,10000,10000,10000,10000,-,9200
123,24/05/2023,10000,10000,10000,10000,-,9200
124,25/05/2023,10000,10000,10000,10000,-,9200
125,26/05/2023,10000,10000,10000,10000,-,9200
126,29/05/2023,10000,10000,10000,10000,-,9200
127,30/05/2023,10000,10000,10000,10000,-,9200
128,31/05/2023,10000,10000,10000,10000,-,9200
129,01/06/2023,10000,10000,10000,10000,30,9200
130,02/06/2023,10000,10000,10000,10000,-,9200
131,05/06/2023,10000,10000,10000,10000,-,9200
132,06/06/2023,10000,10000,10000,10000,-,9200
133,07/06/2023,10000,10000,10000,10000,-,9200
134,08/06/2023,10000,10000,10000,10000,-,9200
135,09/06/2023,10000,10000,10000,10000,-,9200
136,12/06/2023,10000,10000,10000,10000,-,9200
137,13/06/2023,10000,10000,10000,10000,-,9200
138,14/06/2023,10000,10000,10000,10000,-,9200
139,15/06/2023,10000,10000,10000,10000,-,9200
140,16/06/2023,10000,10000,10000,10000,-,9200
141,19/06/2023,10000,10000,10000,10000,-,9200
142,20/06/2023,10000,10000,10000,10000,-,9200
143,21/06/2023,14000,14000,14000,14000,100,12900
144,22/06/2023,14000,14000,14000,14000,-,12900
145,23/06/2023,14000,14000,14000,14000,-,12900
146,26/06/2023,14000,14000,14000,14000,-,12900
147,27/06/2023,14000,14000,14000,14000,-,12900
148,28/06/2023,14000,14000,14000,14000,-,12900
149,29/06/2023,14000,14000,14000,14000,-,12900
150,30/06/2023,14000,14000,14000,14000,-,12900
151,03/07/2023,14000,14000,14000,14000,-,12900
152,04/07/2023,14000,14000,14000,14000,-,12900
153,05/07/2023,11900,11900,11900,11900,100,10900
154,06/07/2023,10200,10200,10200,10200,172,9400
155,07/07/2023,10200,10200,10200,10200,-,9400
156,10/07/2023,10200,10200,10200,10200,-,9400
157,11/07/2023,10200,10200,10200,10200,-,9400
158,12/07/2023,10200,10200,10200,10200,-,9400
159,13/07/2023,10200,10200,10200,10200,-,9400
160,14/07/2023,10200,10200,10200,10200,-,9400
161,17/07/2023,10200,10200,10200,10200,-,9400
162,18/07/2023,10200,10200,10200,10200,-,9400
163,19/07/2023,10200,10200,10200,10200,5,9400
164,20/07/2023,10200,10200,10200,10200,25,9400
165,21/07/2023,10200,10200,10200,10200,-,9400
166,24/07/2023,10200,10200,10200,10200,-,9400
167,25/07/2023,10200,10200,10200,10200,-,9400
168,26/07/2023,10200,10200,10200,10200,-,9400
169,27/07/2023,10200,10200,10200,10200,-,9400
170,28/07/2023,10200,10200,10200,10200,-,9400
171,31/07/2023,10200,10200,10200,10200,-,9400
172,01/08/2023,10200,10200,10200,10200,-,9400
173,02/08/2023,10200,10200,10200,10200,-,9400
174,03/08/2023,10200,10200,10200,10200,-,9400
175,04/08/2023,10200,10200,10200,10200,-,9400
176,07/08/2023,10200,10200,10200,10200,-,9400
177,08/08/2023,10200,10200,10200,10200,-,9400
178,09/08/2023,10200,10200,10200,10200,-,9400
179,10/08/2023,10200,10200,10200,10200,-,9400
180,11/08/2023,10200,10200,10200,10200,-,9400
181,14/08/2023,10200,10200,10200,10200,-,9400
182,15/08/2023,10200,10200,10200,10200,-,9400
183,16/08/2023,10200,10200,10200,10200,-,9400
