,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,900,900,900,900,-,900
1,22/11/2022,900,900,900,900,-,900
2,23/11/2022,900,900,900,900,-,900
3,24/11/2022,900,900,900,900,-,900
4,25/11/2022,900,800,900,900,51011,900
5,28/11/2022,800,800,800,800,-,800
6,29/11/2022,800,800,800,800,-,800
7,30/11/2022,800,800,800,800,-,800
8,01/12/2022,800,800,800,800,-,800
9,02/12/2022,900,800,800,900,95200,900
10,05/12/2022,800,800,800,800,-,800
11,06/12/2022,800,800,800,800,-,800
12,07/12/2022,800,800,800,800,-,800
13,08/12/2022,800,800,800,800,-,800
14,09/12/2022,800,800,800,800,5200,800
15,12/12/2022,800,800,800,800,-,800
16,13/12/2022,800,800,800,800,-,800
17,14/12/2022,800,800,800,800,-,800
18,15/12/2022,800,800,800,800,-,800
19,16/12/2022,900,900,900,900,3900,900
20,19/12/2022,900,900,900,900,-,900
21,20/12/2022,900,900,900,900,-,900
22,21/12/2022,900,900,900,900,-,900
23,22/12/2022,900,900,900,900,-,900
24,23/12/2022,1000,900,900,1000,2101,1000
25,26/12/2022,900,900,900,900,-,900
26,27/12/2022,900,900,900,900,-,900
27,28/12/2022,900,900,900,900,-,900
28,29/12/2022,900,900,900,900,-,900
29,30/12/2022,900,900,900,900,50400,900
30,03/01/2023,900,900,900,900,-,900
31,04/01/2023,900,900,900,900,-,900
32,05/01/2023,900,900,900,900,-,900
33,06/01/2023,800,800,800,800,13900,800
34,09/01/2023,800,800,800,800,-,800
35,10/01/2023,800,800,800,800,-,800
36,11/01/2023,800,800,800,800,-,800
37,12/01/2023,800,800,800,800,-,800
38,13/01/2023,800,800,800,800,16400,800
39,16/01/2023,800,800,800,800,-,800
40,17/01/2023,800,800,800,800,-,800
41,18/01/2023,800,800,800,800,-,800
42,19/01/2023,800,800,800,800,-,800
43,27/01/2023,900,900,900,900,5100,900
44,30/01/2023,900,900,900,900,-,900
45,31/01/2023,900,900,900,900,-,900
46,01/02/2023,900,900,900,900,-,900
47,02/02/2023,900,900,900,900,-,900
48,03/02/2023,1000,1000,1000,1000,200,1000
49,06/02/2023,1000,1000,1000,1000,-,1000
50,07/02/2023,1000,1000,1000,1000,-,1000
51,08/02/2023,1000,1000,1000,1000,-,1000
52,09/02/2023,1000,1000,1000,1000,-,1000
53,10/02/2023,1000,900,1000,1000,400,1000
54,13/02/2023,1000,1000,1000,1000,-,1000
55,14/02/2023,1000,1000,1000,1000,-,1000
56,15/02/2023,1000,1000,1000,1000,-,1000
57,16/02/2023,1000,1000,1000,1000,-,1000
58,17/02/2023,900,900,900,900,20401,900
59,20/02/2023,900,900,900,900,-,900
60,21/02/2023,900,900,900,900,-,900
61,22/02/2023,900,900,900,900,-,900
62,23/02/2023,900,900,900,900,-,900
63,24/02/2023,800,800,800,800,10030,800
64,27/02/2023,800,800,800,800,-,800
65,28/02/2023,800,800,800,800,-,800
66,01/03/2023,800,800,800,800,-,800
67,02/03/2023,800,800,800,800,-,800
68,03/03/2023,800,700,700,800,3100,800
69,06/03/2023,800,800,800,800,-,800
70,07/03/2023,800,800,800,800,-,800
71,08/03/2023,800,800,800,800,-,800
72,09/03/2023,800,800,800,800,-,800
73,10/03/2023,800,800,800,800,4389,800
74,13/03/2023,800,800,800,800,-,800
75,14/03/2023,800,800,800,800,-,800
76,15/03/2023,800,800,800,800,-,800
77,16/03/2023,800,800,800,800,-,800
78,17/03/2023,800,800,800,800,-,800
79,20/03/2023,800,800,800,800,-,800
80,21/03/2023,800,800,800,800,-,800
81,22/03/2023,800,800,800,800,-,800
82,23/03/2023,800,800,800,800,-,800
83,24/03/2023,900,800,800,900,550,900
84,27/03/2023,800,800,800,800,-,800
