,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16500,16500,16500,16500,-,15700
1,22/11/2022,16500,16500,16500,16500,-,15700
2,23/11/2022,16500,16500,16500,16500,-,15700
3,24/11/2022,16500,16500,16500,16500,-,15700
4,25/11/2022,16500,16500,16500,16500,-,15700
5,28/11/2022,23000,23000,23000,23000,100,21900
6,29/11/2022,23000,23000,23000,23000,-,21900
7,30/11/2022,26000,26000,26000,26000,100,24700
8,01/12/2022,26000,26000,26000,26000,-,24700
9,02/12/2022,26000,26000,26000,26000,-,24700
10,05/12/2022,26000,26000,26000,26000,-,24700
11,06/12/2022,26000,26000,26000,26000,-,24700
12,07/12/2022,26000,26000,26000,26000,-,24700
13,08/12/2022,26000,26000,26000,26000,-,24700
14,09/12/2022,26000,26000,26000,26000,-,24700
15,12/12/2022,26000,26000,26000,26000,-,24700
16,13/12/2022,26000,26000,26000,26000,-,24700
17,14/12/2022,26000,26000,26000,26000,-,24700
18,15/12/2022,26000,26000,26000,26000,-,24700
19,16/12/2022,26000,26000,26000,26000,-,24700
20,19/12/2022,29000,26000,26000,29000,34000,27600
21,20/12/2022,27200,27200,27200,27200,-,25900
22,21/12/2022,27200,27200,27200,27200,-,25900
23,22/12/2022,27200,27200,27200,27200,-,25900
24,23/12/2022,27200,27200,27200,27200,-,25900
25,26/12/2022,27200,27200,27200,27200,-,25900
26,27/12/2022,27200,27200,27200,27200,-,25900
27,28/12/2022,27200,27200,27200,27200,-,25900
28,29/12/2022,27200,27200,27200,27200,-,25900
29,30/12/2022,27200,27200,27200,27200,-,25900
30,03/01/2023,27200,27200,27200,27200,-,25900
31,04/01/2023,27200,27200,27200,27200,-,25900
32,05/01/2023,27200,27200,27200,27200,-,25900
33,06/01/2023,31200,31200,31200,31200,100,29700
34,09/01/2023,31200,31200,31200,31200,-,29700
35,10/01/2023,31200,31200,31200,31200,-,29700
36,11/01/2023,31200,31200,31200,31200,-,29700
37,12/01/2023,31200,31200,31200,31200,-,29700
38,13/01/2023,31200,31200,31200,31200,-,29700
39,16/01/2023,31200,31200,31200,31200,-,29700
40,17/01/2023,31200,31200,31200,31200,-,29700
41,18/01/2023,31200,31200,31200,31200,-,29700
42,19/01/2023,31200,31200,31200,31200,-,29700
43,27/01/2023,31200,31200,31200,31200,-,29700
44,30/01/2023,31200,31200,31200,31200,-,29700
45,31/01/2023,31200,31200,31200,31200,-,29700
46,01/02/2023,31200,31200,31200,31200,100,29700
47,02/02/2023,31200,31200,31200,31200,-,29700
48,03/02/2023,31200,31200,31200,31200,-,29700
49,06/02/2023,31200,31200,31200,31200,-,29700
50,07/02/2023,31200,31200,31200,31200,-,29700
51,08/02/2023,31200,31200,31200,31200,-,29700
52,09/02/2023,31200,31200,31200,31200,-,29700
53,10/02/2023,31200,31200,31200,31200,-,29700
54,13/02/2023,31200,31200,31200,31200,-,29700
55,14/02/2023,31200,31200,31200,31200,-,29700
56,15/02/2023,31200,31200,31200,31200,-,29700
57,16/02/2023,31200,31200,31200,31200,-,29700
58,17/02/2023,31200,31200,31200,31200,-,29700
59,20/02/2023,31200,31200,31200,31200,-,29700
60,21/02/2023,31200,31200,31200,31200,-,29700
61,22/02/2023,31200,31200,31200,31200,-,29700
62,23/02/2023,31200,31200,31200,31200,-,29700
63,24/02/2023,31200,31200,31200,31200,-,29700
64,27/02/2023,31200,31200,31200,31200,-,29700
65,28/02/2023,31200,31200,31200,31200,-,29700
66,01/03/2023,31200,31200,31200,31200,-,29700
67,02/03/2023,31200,31200,31200,31200,-,29700
68,03/03/2023,31200,31200,31200,31200,-,29700
69,06/03/2023,31200,31200,31200,31200,-,29700
70,07/03/2023,31200,31200,31200,31200,-,29700
71,08/03/2023,31200,31200,31200,31200,-,29700
72,09/03/2023,31200,31200,31200,31200,-,29700
73,10/03/2023,31200,31200,31200,31200,-,29700
74,13/03/2023,31200,31200,31200,31200,-,29700
75,14/03/2023,31200,31200,31200,31200,-,29700
76,15/03/2023,31200,31200,31200,31200,-,29700
77,16/03/2023,31200,31200,31200,31200,-,29700
78,17/03/2023,31200,31200,31200,31200,-,29700
79,20/03/2023,31200,31200,31200,31200,-,29700
80,21/03/2023,31200,31200,31200,31200,-,29700
81,22/03/2023,31200,31200,31200,31200,-,29700
82,23/03/2023,31200,31200,31200,31200,-,29700
83,24/03/2023,31200,31200,31200,31200,-,29700
84,27/03/2023,31200,31200,31200,31200,-,29700
85,28/03/2023,31200,31200,31200,31200,-,29700
86,29/03/2023,31200,31200,31200,31200,-,29700
87,30/03/2023,31200,31200,31200,31200,-,29700
88,31/03/2023,31200,31200,31200,31200,-,29700
89,03/04/2023,31200,31200,31200,31200,-,29700
90,04/04/2023,31200,31200,31200,31200,-,29700
91,05/04/2023,31200,31200,31200,31200,-,29700
92,06/04/2023,31200,31200,31200,31200,-,29700
93,07/04/2023,31200,31200,31200,31200,-,29700
94,10/04/2023,31200,31200,31200,31200,-,29700
95,11/04/2023,31200,31200,31200,31200,-,29700
96,12/04/2023,31200,31200,31200,31200,-,29700
97,13/04/2023,31200,31200,31200,31200,-,29700
98,14/04/2023,31200,31200,31200,31200,-,29700
99,17/04/2023,31200,31200,31200,31200,-,29700
100,18/04/2023,31200,31200,31200,31200,-,29700
101,19/04/2023,31200,31200,31200,31200,-,29700
102,20/04/2023,31200,31200,31200,31200,-,29700
103,21/04/2023,31200,31200,31200,31200,-,29700
104,24/04/2023,31200,31200,31200,31200,-,29700
105,25/04/2023,31200,31200,31200,31200,-,29700
106,26/04/2023,31200,31200,31200,31200,-,29700
107,27/04/2023,31200,31200,31200,31200,-,29700
108,28/04/2023,31200,31200,31200,31200,-,29700
109,04/05/2023,31200,31200,31200,31200,-,29700
110,05/05/2023,31200,31200,31200,31200,-,29700
111,08/05/2023,31200,31200,31200,31200,-,29700
112,09/05/2023,31200,31200,31200,31200,-,29700
113,10/05/2023,31200,31200,31200,31200,-,29700
114,11/05/2023,31200,31200,31200,31200,-,29700
115,12/05/2023,31200,31200,31200,31200,-,29700
116,15/05/2023,31200,31200,31200,31200,-,29700
117,16/05/2023,31200,31200,31200,31200,-,29700
118,17/05/2023,31200,31200,31200,31200,-,29700
119,18/05/2023,31200,31200,31200,31200,-,29700
120,19/05/2023,31200,31200,31200,31200,-,29700
121,22/05/2023,31200,31200,31200,31200,-,29700
122,23/05/2023,31200,31200,31200,31200,-,29700
123,24/05/2023,31200,31200,31200,31200,-,29700
124,25/05/2023,31200,31200,31200,31200,-,29700
125,26/05/2023,31200,31200,31200,31200,100,29700
126,29/05/2023,31200,31200,31200,31200,-,29700
127,30/05/2023,31200,31200,31200,31200,-,29700
128,31/05/2023,31200,31200,31200,31200,-,29700
129,01/06/2023,31200,31200,31200,31200,-,29700
130,02/06/2023,31200,31200,31200,31200,-,29700
131,05/06/2023,31200,31200,31200,31200,-,29700
132,06/06/2023,31200,31200,31200,31200,-,29700
133,07/06/2023,31200,31200,31200,31200,-,29700
134,08/06/2023,31200,31200,31200,31200,-,29700
135,09/06/2023,31200,31200,31200,31200,-,29700
136,12/06/2023,31200,31200,31200,31200,-,29700
137,13/06/2023,31200,31200,31200,31200,-,29700
138,14/06/2023,31200,31200,31200,31200,-,29700
139,15/06/2023,31200,31200,31200,31200,-,29700
140,16/06/2023,31200,31200,31200,31200,-,29700
141,19/06/2023,31200,31200,31200,31200,-,29700
142,20/06/2023,31200,31200,31200,31200,-,29700
143,21/06/2023,31200,31200,31200,31200,-,29700
144,22/06/2023,31200,31200,31200,31200,-,29700
145,23/06/2023,31200,31200,31200,31200,-,29700
146,26/06/2023,31200,31200,31200,31200,-,29700
147,27/06/2023,31200,31200,31200,31200,-,29700
148,28/06/2023,31200,31200,31200,31200,-,29700
149,29/06/2023,31200,31200,31200,31200,-,29700
150,30/06/2023,31200,31200,31200,31200,-,29700
151,03/07/2023,31200,31200,31200,31200,-,29700
152,04/07/2023,31200,31200,31200,31200,-,29700
153,05/07/2023,31200,31200,31200,31200,-,29700
154,06/07/2023,31200,31200,31200,31200,-,29700
155,07/07/2023,31200,31200,31200,31200,-,29700
156,10/07/2023,31200,31200,31200,31200,-,29700
157,11/07/2023,31200,31200,31200,31200,-,29700
158,12/07/2023,31200,31200,31200,31200,100,29700
159,13/07/2023,31200,31200,31200,31200,-,29700
160,14/07/2023,31200,31200,31200,31200,-,29700
161,17/07/2023,29700,29700,29700,29700,-,29700
162,18/07/2023,29700,29700,29700,29700,-,29700
