,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,30900,30900,30900,30900,1000,28700
1,22/11/2022,30900,26300,26600,30700,32600,28500
2,23/11/2022,28900,23600,23600,28900,1800,26800
3,24/11/2022,27900,27900,27900,27900,-,25900
4,25/11/2022,27900,23800,24000,27900,7900,25900
5,28/11/2022,27400,26000,26000,27400,6400,25500
6,29/11/2022,27300,27300,27300,27300,-,25400
7,30/11/2022,31000,31000,31000,31000,1500,28800
8,01/12/2022,27500,26400,27500,26400,4021,24500
9,02/12/2022,25900,22900,24200,25900,17400,24100
10,05/12/2022,23500,23400,23400,23400,3600,21700
11,06/12/2022,25300,25300,25300,25300,100,23500
12,07/12/2022,26000,23500,23500,26000,10910,24200
13,08/12/2022,26500,23200,24000,26000,19100,24200
14,09/12/2022,26600,26600,26600,26600,100,24700
15,12/12/2022,27000,23400,26800,23400,21711,21700
16,13/12/2022,27000,27000,27000,27000,1500,25100
17,14/12/2022,26500,23600,24100,24700,17200,22900
18,15/12/2022,26200,26000,26000,26200,3000,24300
19,16/12/2022,26100,26100,26100,26100,-,24200
20,19/12/2022,24700,22600,24000,23100,38500,21500
21,20/12/2022,27000,26200,26200,27000,6500,25100
22,21/12/2022,25800,23500,24000,25800,10900,24000
23,22/12/2022,24900,24900,24900,24900,-,23100
24,23/12/2022,24900,24900,24900,24900,-,23100
25,26/12/2022,25900,23500,25900,23500,6200,21800
26,27/12/2022,29000,25500,25500,25500,61001,23700
27,28/12/2022,30000,30000,30000,30000,20000,27900
28,29/12/2022,33500,25500,33500,26000,33600,24200
29,30/12/2022,36000,27800,36000,27800,50000,25800
30,03/01/2023,33900,33900,33900,33900,-,31500
31,04/01/2023,28900,28900,28900,28900,100,26800
32,05/01/2023,26000,24600,24600,26000,6200,24200
33,06/01/2023,25100,25100,25100,25100,4200,23300
34,09/01/2023,25500,25500,25500,25500,402,23700
35,10/01/2023,25500,25000,25500,25000,6600,23200
36,11/01/2023,26000,25100,25100,26000,2000,24200
37,12/01/2023,26300,24300,26300,24400,500,24200
38,13/01/2023,26000,25000,26000,25000,1300,24800
39,16/01/2023,25100,25100,25100,25000,1,24900
40,17/01/2023,25000,23800,25000,24000,2000,23800
41,18/01/2023,24900,24900,24900,24000,3,24700
42,19/01/2023,24400,23000,23000,24000,1300,23800
43,27/01/2023,24200,23000,24000,23000,1600,22800
44,30/01/2023,24000,22000,22000,23500,3900,23300
45,31/01/2023,25900,23500,23500,24000,4403,23800
46,01/02/2023,25400,23200,25400,23500,3300,23300
47,02/02/2023,23700,23000,23500,23000,6600,22800
48,03/02/2023,25600,22800,25600,24600,300,24400
49,06/02/2023,22900,22900,22900,22900,200,22700
50,07/02/2023,22900,22900,22900,22900,-,22700
51,08/02/2023,24400,24400,24400,24400,103,24200
52,09/02/2023,24400,24400,24400,24400,-,24200
53,10/02/2023,24400,24400,24400,24400,-,24200
54,13/02/2023,24400,24400,24400,24400,-,24200
55,14/02/2023,24400,24400,24400,24400,-,24200
56,15/02/2023,24400,24400,24400,24400,-,24200
57,16/02/2023,24400,24400,24400,24400,-,24200
58,17/02/2023,24400,24400,24400,24400,-,24200
59,20/02/2023,24400,24400,24400,24400,-,24200
60,21/02/2023,24400,24400,24400,24400,-,24200
61,22/02/2023,24400,24400,24400,24400,100,24200
62,23/02/2023,22500,21100,22000,22500,5905,22300
63,24/02/2023,22000,21500,21500,21500,4837,21300
64,27/02/2023,21500,21500,21500,21500,-,21300
65,28/02/2023,21500,20100,21500,20100,2500,19900
66,01/03/2023,20400,20400,20400,20400,-,20200
67,02/03/2023,21100,21000,21000,21100,300,20900
68,03/03/2023,21100,21100,21100,21100,-,20900
69,06/03/2023,21100,21100,21100,21100,300,20900
70,07/03/2023,21100,21100,21100,21100,1000,20900
71,08/03/2023,20200,20200,20200,20200,1038,20000
72,09/03/2023,20200,20200,20200,20200,1700,20000
73,10/03/2023,20000,19200,20000,19200,1300,19000
74,13/03/2023,19500,19500,19500,19500,600,19300
75,14/03/2023,19500,19500,19500,19500,100,19300
76,15/03/2023,21500,19500,21500,19500,200,19300
77,16/03/2023,20500,20500,20500,20500,-,20300
78,17/03/2023,20500,20400,20400,20500,2000,20300
79,20/03/2023,20500,20500,20500,20500,-,20300
80,21/03/2023,20500,20500,20500,20500,-,20300
81,22/03/2023,20000,19600,20000,19600,2200,19400
82,23/03/2023,20000,20000,20000,20000,100,19800
83,24/03/2023,20000,20000,20000,20000,-,19800
84,27/03/2023,20000,20000,20000,20000,-,19800
85,28/03/2023,23000,20800,20800,23000,5900,22800
86,29/03/2023,22000,22000,22000,22000,-,21800
87,30/03/2023,25300,22000,23800,25300,23100,25100
88,31/03/2023,27000,26000,27000,26500,7600,26200
89,03/04/2023,25000,22800,23500,23000,44800,22800
90,04/04/2023,26000,20200,26000,24900,15304,24700
91,05/04/2023,27000,20500,27000,24000,15308,23800
92,06/04/2023,29300,22700,29300,25100,11010,24900
93,07/04/2023,32400,24600,30000,24600,18700,24400
94,10/04/2023,25700,25700,25700,25700,1200701,25500
95,11/04/2023,24500,22100,22800,24400,6700,24200
96,12/04/2023,21100,20800,20800,21100,2002,20900
97,13/04/2023,23100,21900,21900,23100,4301,22900
98,14/04/2023,22900,21500,22800,21500,3500,21300
99,17/04/2023,22000,22000,22000,22000,2100,21800
100,18/04/2023,22000,22000,22000,22000,5,21800
101,19/04/2023,22000,22000,22000,22000,200,21800
102,20/04/2023,22000,22000,22000,22000,-,21800
103,21/04/2023,24000,22500,22500,24000,2300,23800
104,24/04/2023,23200,23200,23200,23200,214,23000
105,25/04/2023,21100,20400,21100,20600,12900,20400
106,26/04/2023,22600,22600,22600,22600,100,22400
107,27/04/2023,22500,20700,22500,20700,502,20500
108,28/04/2023,21700,20900,21600,21300,3400,21100
109,04/05/2023,21600,21100,21600,21100,300,20900
110,05/05/2023,21400,20400,21400,20700,1400,20500
111,08/05/2023,20200,20000,20200,20000,600,19800
112,09/05/2023,20100,20100,20100,20100,-,19900
113,10/05/2023,20100,20100,20100,20100,-,19900
114,11/05/2023,22300,20500,21800,21000,10700,20800
115,12/05/2023,21000,21000,21000,21000,8,20800
116,15/05/2023,22600,20400,20600,22600,3200,22400
