,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2700,2700,2700,2700,9305,2700
1,22/11/2022,2900,2700,2700,2800,7950,2800
2,23/11/2022,2900,2700,2800,2800,1100,2800
3,24/11/2022,2800,2700,2700,2800,10033,2800
4,25/11/2022,2900,2800,2800,2900,4000,2900
5,28/11/2022,3200,2900,2900,3200,37400,3200
6,29/11/2022,3500,3200,3200,3400,22500,3400
7,30/11/2022,3500,2900,3400,3500,35900,3500
8,01/12/2022,3500,3100,3200,3400,15532,3400
9,02/12/2022,3400,2900,3100,3400,9500,3400
10,05/12/2022,3400,3200,3200,3400,28100,3400
11,06/12/2022,3400,3100,3400,3300,32600,3300
12,07/12/2022,3200,3000,3000,3100,16000,3100
13,08/12/2022,3200,3000,3100,3100,29900,3100
14,09/12/2022,3100,2900,3100,3100,15100,3100
15,12/12/2022,3200,3000,3100,3100,22300,3100
16,13/12/2022,3000,2900,3000,3000,16600,3000
17,14/12/2022,3200,3000,3000,3200,11800,3200
18,15/12/2022,3100,2900,3100,3000,22700,3000
19,16/12/2022,3100,2900,3000,3000,21200,3000
20,19/12/2022,3000,3000,3000,3000,24200,3000
21,20/12/2022,3000,2800,3000,2900,18800,2900
22,21/12/2022,2900,2800,2900,2800,7032,2800
23,22/12/2022,2900,2800,2900,2900,17900,2900
24,23/12/2022,2900,2800,2900,2900,4200,2900
25,26/12/2022,2800,2700,2800,2700,16300,2700
26,27/12/2022,2800,2700,2700,2800,2000,2800
27,28/12/2022,2700,2600,2700,2700,3500,2700
28,29/12/2022,2800,2700,2700,2800,6900,2800
29,30/12/2022,2800,2700,2700,2800,11500,2800
30,03/01/2023,3100,2800,2800,3000,21332,3000
31,04/01/2023,3200,2900,3100,3100,10064,3100
32,05/01/2023,3200,2800,3200,3000,16600,3000
33,06/01/2023,3000,2900,3000,2900,6400,2900
34,09/01/2023,3200,2900,3000,3200,51796,3200
35,10/01/2023,3500,3300,3300,3500,38900,3500
36,11/01/2023,4000,4000,4000,4000,24700,4000
37,12/01/2023,4600,4600,4600,4600,67885,4600
38,13/01/2023,5200,5200,5200,5200,104300,5200
39,16/01/2023,5900,4500,5900,5200,347481,5200
40,17/01/2023,5000,5000,5000,5000,8100,5000
41,18/01/2023,5000,4300,4300,4300,226800,4300
42,19/01/2023,4500,4000,4400,4500,48121,4500
43,27/01/2023,4400,3700,3700,4100,57330,4100
44,30/01/2023,4700,3800,3800,4700,127551,4700
45,31/01/2023,5000,4700,4800,5000,53330,5000
46,01/02/2023,5600,4400,5300,4600,161000,4600
47,02/02/2023,4700,4300,4400,4700,19100,4700
48,03/02/2023,5100,4500,4700,5000,92002,5000
49,06/02/2023,5000,4600,5000,4900,22400,4900
50,07/02/2023,5000,4200,5000,4500,58900,4500
51,08/02/2023,4600,4300,4600,4500,37000,4500
52,09/02/2023,4500,4200,4400,4400,82800,4400
53,10/02/2023,4500,4100,4200,4200,61800,4200
54,13/02/2023,4300,4000,4300,4100,29200,4100
55,14/02/2023,4200,4000,4200,4100,10200,4100
56,15/02/2023,4400,4000,4100,4300,21000,4300
57,16/02/2023,4400,4100,4400,4300,56001,4300
58,17/02/2023,4300,4000,4300,4200,94100,4200
59,20/02/2023,4400,4100,4300,4400,74405,4400
60,21/02/2023,4800,4400,4400,4600,121736,4600
61,22/02/2023,4600,4200,4600,4300,59000,4300
62,23/02/2023,4300,4100,4300,4300,29250,4300
63,24/02/2023,4500,4100,4500,4300,38113,4300
