,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6000,6000,6000,6000,200,5800
1,22/11/2022,6000,6000,6000,6000,3000,5800
2,23/11/2022,6900,6000,6000,6900,620,6700
3,24/11/2022,6900,6000,6900,6900,400,6700
4,25/11/2022,7300,6100,6100,7300,600,7100
5,28/11/2022,7900,6500,7900,7800,800,7500
6,29/11/2022,7800,7800,7800,7800,100,7500
7,30/11/2022,6700,6700,6700,6700,1300,6500
8,01/12/2022,7700,5700,7700,7600,300,7300
9,02/12/2022,7800,6000,6000,6500,600,6300
10,05/12/2022,7000,6100,6100,7000,200,6800
11,06/12/2022,7000,6500,7000,6500,200,6300
12,07/12/2022,6500,6500,6500,6500,200,6300
13,08/12/2022,7000,7000,7000,7000,100,6800
14,09/12/2022,7000,6600,6600,7000,300,6800
15,12/12/2022,6700,6700,6700,6700,-,6500
16,13/12/2022,6000,5700,6000,6000,3600,5800
17,14/12/2022,6600,6600,6600,6600,100,6400
18,15/12/2022,7000,7000,7000,7000,110,6800
19,16/12/2022,6500,6500,6500,6500,9966,6300
20,19/12/2022,6500,6500,6500,6500,700,6300
21,20/12/2022,6500,6500,6500,6500,1,6300
22,21/12/2022,6500,6500,6500,6500,500,6300
23,22/12/2022,6600,6600,6600,6600,700,6400
24,23/12/2022,6600,6200,6200,6600,200,6400
25,26/12/2022,6400,6400,6400,6400,-,6200
26,27/12/2022,6400,6400,6400,6400,-,6200
27,28/12/2022,6500,6500,6500,6500,200,6300
28,29/12/2022,6500,6500,6500,6500,5,6300
29,30/12/2022,6500,6500,6500,6500,-,6300
30,03/01/2023,6500,6500,6500,6500,-,6300
31,04/01/2023,6500,6500,6500,6500,-,6300
32,05/01/2023,6500,6500,6500,6500,-,6300
33,06/01/2023,6500,6500,6500,6500,-,6300
34,09/01/2023,6600,5600,5600,6600,804,6400
35,10/01/2023,6600,6600,6600,6600,200,6400
36,11/01/2023,6500,6500,6500,6500,200,6300
37,12/01/2023,6500,6500,6500,6500,-,6300
38,13/01/2023,6500,6500,6500,6500,100,6300
39,16/01/2023,6500,6500,6500,6500,-,6300
40,17/01/2023,6500,6500,6500,6500,-,6300
41,18/01/2023,6500,6500,6500,6500,-,6300
42,19/01/2023,6500,6500,6500,6500,-,6300
43,27/01/2023,7100,6300,7100,6300,600,6100
44,30/01/2023,6500,6500,6500,6300,2,6300
45,31/01/2023,6500,6500,6500,6500,-,6300
46,01/02/2023,6500,6500,6500,6500,-,6300
47,02/02/2023,6500,6500,6500,6500,-,6300
48,03/02/2023,6500,6500,6500,6500,-,6300
49,06/02/2023,6500,6500,6500,6500,-,6300
50,07/02/2023,6500,6500,6500,6500,-,6300
51,08/02/2023,6300,6300,6300,6300,200,6100
52,09/02/2023,6300,6300,6300,6300,-,6100
53,10/02/2023,6500,6500,6500,6500,100,6300
54,13/02/2023,6500,6500,6500,6500,-,6300
55,14/02/2023,5900,5600,5600,5900,700,5700
56,15/02/2023,5600,5600,5600,5600,-,5400
57,16/02/2023,5600,5600,5600,5600,-,5400
58,17/02/2023,5600,5600,5600,5600,-,5400
59,20/02/2023,5200,5200,5200,5200,100,5000
60,21/02/2023,5200,5200,5200,5200,-,5000
61,22/02/2023,5900,5900,5900,5900,700,5700
62,23/02/2023,5900,5900,5900,5900,-,5700
63,24/02/2023,5900,5900,5900,5900,-,5700
64,27/02/2023,6400,6400,6400,6400,600,6200
65,28/02/2023,6400,6400,6400,6400,-,6200
66,01/03/2023,6500,6500,6500,6500,4600,6300
67,02/03/2023,6600,6600,6600,6600,100,6400
68,03/03/2023,6600,6500,6500,6600,2700,6400
69,06/03/2023,6500,6500,6500,6500,-,6300
70,07/03/2023,6500,6500,6500,6500,-,6300
71,08/03/2023,6500,6500,6500,6500,-,6300
72,09/03/2023,6800,6800,6800,6800,100,6600
73,10/03/2023,7300,7300,7300,7300,100,7100
74,13/03/2023,7800,6500,7800,6500,200,6300
75,14/03/2023,7300,7300,7300,7300,100,7100
76,15/03/2023,7300,7300,7300,7300,-,7100
77,16/03/2023,7300,7300,7300,7300,-,7100
78,17/03/2023,7300,7300,7300,7300,-,7100
79,20/03/2023,6500,6300,6300,6500,500,6300
80,21/03/2023,6500,6500,6500,6500,-,6300
81,22/03/2023,6500,6500,6500,6500,-,6300
82,23/03/2023,7000,7000,7000,7000,100,6800
83,24/03/2023,6100,6100,6100,6100,1900,5900
84,27/03/2023,6400,6200,6300,6400,1500,6200
85,28/03/2023,6300,6300,6300,6300,-,6100
86,29/03/2023,6200,6100,6200,6100,600,5900
87,30/03/2023,6200,6200,6200,6200,-,6000
88,31/03/2023,6200,6200,6200,6200,-,6000
89,03/04/2023,6200,6200,6200,6200,-,6000
90,04/04/2023,5500,5500,5500,5500,100,5300
91,05/04/2023,5800,5700,5800,5700,200,5500
92,06/04/2023,6000,6000,6000,6000,1100,5800
93,07/04/2023,6000,6000,6000,6000,-,5800
94,10/04/2023,6000,6000,6000,6000,-,5800
95,11/04/2023,6000,6000,6000,6000,-,5800
96,12/04/2023,6900,6000,6900,6000,300,5800
97,13/04/2023,6300,6300,6300,6300,-,6100
98,14/04/2023,6300,6300,6300,6300,-,6100
99,17/04/2023,6300,6300,6300,6300,-,6100
100,18/04/2023,6000,5700,5700,6000,200,5800
101,19/04/2023,5900,5900,5900,5900,-,5700
102,20/04/2023,5900,5900,5900,5900,-,5700
103,21/04/2023,5900,5900,5900,5900,-,5700
104,24/04/2023,5900,5900,5900,5900,2100,5700
105,25/04/2023,5900,5900,5900,5900,-,5700
106,26/04/2023,5900,5900,5900,5900,-,5700
107,27/04/2023,6400,5200,5200,6400,200,6200
108,28/04/2023,6500,6500,6500,6500,600,6300
109,04/05/2023,6500,6500,6500,6500,-,6300
110,05/05/2023,6500,6500,6500,6500,-,6300
111,08/05/2023,6500,6500,6500,6500,-,6300
112,09/05/2023,6500,6500,6500,6500,-,6300
113,10/05/2023,6500,6500,6500,6500,-,6300
114,11/05/2023,6500,6500,6500,6500,-,6300
115,12/05/2023,6500,6500,6500,6500,-,6300
116,15/05/2023,6500,6500,6500,6500,-,6300
117,16/05/2023,6500,6500,6500,6500,-,6300
118,17/05/2023,6500,6500,6500,6500,-,6300
119,18/05/2023,6500,6500,6500,6500,-,6300
120,19/05/2023,6500,6500,6500,6500,-,6300
121,22/05/2023,6500,6500,6500,6500,-,6300
122,23/05/2023,6500,6500,6500,6500,-,6300
123,24/05/2023,6500,6500,6500,6500,-,6300
124,25/05/2023,6500,6500,6500,6500,-,6300
125,26/05/2023,6500,6500,6500,6500,-,6300
