,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4700,4300,4300,4600,136700,4600
1,22/11/2022,4800,4500,4600,4600,232600,4600
2,23/11/2022,4700,4500,4700,4600,97800,4600
3,24/11/2022,4700,4500,4600,4600,186100,4600
4,25/11/2022,5100,4600,4700,5100,1934600,5100
5,28/11/2022,5500,5000,5000,5500,546600,5500
6,29/11/2022,6000,5300,5600,5500,535500,5500
7,30/11/2022,6400,5500,5500,6400,1161300,6400
8,01/12/2022,6700,6100,6500,6300,418500,6300
9,02/12/2022,6400,6000,6200,6400,472900,6400
10,05/12/2022,6500,6200,6200,6400,127006,6400
11,06/12/2022,6200,5700,6200,5800,410700,5800
12,07/12/2022,5800,5500,5700,5600,332500,5600
13,08/12/2022,6200,5500,5500,5900,181103,5900
14,09/12/2022,6000,5700,6000,6000,199000,6000
15,12/12/2022,6300,5900,5900,6000,498205,6000
16,13/12/2022,6000,5800,6000,6000,45600,6000
17,14/12/2022,6000,5800,6000,5900,82300,5900
18,15/12/2022,6000,5800,6000,6000,42330,6000
19,16/12/2022,5900,5700,5800,5900,103500,5900
20,19/12/2022,6000,5700,5900,5700,112400,5700
21,20/12/2022,5800,5500,5800,5500,163000,5500
22,21/12/2022,5800,5300,5600,5300,158900,5300
23,22/12/2022,5500,5300,5500,5400,128800,5400
24,23/12/2022,5400,5200,5400,5300,141400,5300
25,26/12/2022,5400,5000,5300,5000,99600,5000
26,27/12/2022,5200,4900,5100,5000,241600,5000
27,28/12/2022,5100,5000,5000,5100,133000,5100
28,29/12/2022,5200,5000,5000,5000,38330,5000
29,30/12/2022,5800,5000,5100,5700,301000,5700
30,03/01/2023,5800,5500,5700,5700,307601,5700
31,04/01/2023,5700,5500,5700,5500,76200,5500
32,05/01/2023,5700,5400,5500,5700,139000,5700
33,06/01/2023,5600,5500,5600,5500,85400,5500
34,09/01/2023,5700,5500,5500,5500,62400,5500
35,10/01/2023,5500,5300,5400,5500,60200,5500
36,11/01/2023,5600,5400,5400,5500,125150,5500
37,12/01/2023,5700,5500,5600,5600,143218,5600
38,13/01/2023,5800,5600,5600,5700,120900,5700
39,16/01/2023,5800,5500,5700,5700,115033,5700
40,17/01/2023,5700,5600,5700,5700,131100,5700
41,18/01/2023,5900,5600,5700,5800,224300,5800
42,19/01/2023,5900,5700,5800,5800,86100,5800
43,27/01/2023,6000,5800,5900,6000,95600,6000
44,30/01/2023,6100,5900,6000,6100,239775,6100
45,31/01/2023,6100,5900,6000,6000,137100,6000
46,01/02/2023,6100,5700,6000,5800,258500,5800
47,02/02/2023,5700,5400,5700,5500,479700,5500
48,03/02/2023,5700,5500,5500,5500,105000,5500
49,06/02/2023,5800,5500,5600,5800,202775,5800
50,07/02/2023,5900,5700,5700,5700,1008100,5700
51,08/02/2023,5800,5600,5800,5800,211300,5800
52,09/02/2023,5800,5600,5800,5700,109400,5700
53,10/02/2023,5700,5600,5600,5700,66100,5700
54,13/02/2023,5700,5400,5700,5600,264200,5600
55,14/02/2023,5800,5600,5600,5700,980000,5700
56,15/02/2023,5800,5700,5800,5800,125800,5800
57,16/02/2023,6100,5800,5800,6000,511828,6000
58,17/02/2023,6100,5900,6100,6000,2412539,6000
59,20/02/2023,6000,5800,6000,6000,271600,6000
60,21/02/2023,6100,5900,6000,6100,395824,6100
61,22/02/2023,6100,5800,6000,5900,258434,5900
62,23/02/2023,5900,5500,5900,5800,329600,5800
63,24/02/2023,5900,5600,5800,5700,85100,5700
64,27/02/2023,5800,5600,5800,5600,170901,5600
65,28/02/2023,5700,5600,5700,5700,128900,5700
66,01/03/2023,5800,5600,5600,5800,80300,5800
67,02/03/2023,5800,5600,5800,5600,73000,5600
68,03/03/2023,5800,5600,5700,5700,65100,5700
69,06/03/2023,5700,5600,5700,5600,102800,5600
70,07/03/2023,5700,5500,5600,5500,226900,5500
71,08/03/2023,5600,5500,5500,5600,44130,5600
72,09/03/2023,5600,5500,5600,5600,122900,5600
73,10/03/2023,5600,5500,5600,5600,90200,5600
74,13/03/2023,5700,5500,5600,5700,174000,5700
75,14/03/2023,5700,5500,5600,5500,72000,5500
76,15/03/2023,5700,5600,5600,5700,102552,5700
77,16/03/2023,5600,5500,5600,5600,103500,5600
78,17/03/2023,5700,5500,5700,5600,94500,5600
79,20/03/2023,5600,5500,5600,5500,147700,5500
80,21/03/2023,5600,5400,5500,5500,80700,5500
81,22/03/2023,5600,5400,5500,5500,78900,5500
82,23/03/2023,5500,5400,5500,5500,74300,5500
83,24/03/2023,5600,5400,5500,5500,53900,5500
84,27/03/2023,5600,5400,5600,5600,65000,5600
85,28/03/2023,5600,5400,5600,5600,81300,5600
86,29/03/2023,5600,5500,5500,5500,129900,5500
87,30/03/2023,5700,5500,5600,5600,56200,5600
88,31/03/2023,5700,5500,5700,5600,50800,5600
89,03/04/2023,5700,5500,5500,5600,70600,5600
90,04/04/2023,5600,5500,5600,5600,77200,5600
91,05/04/2023,5700,5500,5600,5700,247200,5700
92,06/04/2023,5900,5700,5700,5700,234800,5700
93,07/04/2023,5800,5500,5800,5700,97800,5700
94,10/04/2023,5700,5600,5600,5600,188500,5600
95,11/04/2023,5700,5500,5600,5700,64200,5700
96,12/04/2023,5800,5500,5700,5800,204900,5800
97,13/04/2023,5900,5600,5800,5800,235800,5800
98,14/04/2023,5800,5600,5800,5600,154400,5600
99,17/04/2023,5600,5500,5600,5500,68350,5500
100,18/04/2023,5600,5500,5600,5600,65550,5600
101,19/04/2023,5700,5500,5600,5700,98700,5700
102,20/04/2023,5600,5500,5600,5600,80500,5600
103,21/04/2023,5600,5500,5600,5600,98700,5600
104,24/04/2023,5600,5400,5500,5400,263216,5400
105,25/04/2023,5500,5300,5400,5400,94100,5400
106,26/04/2023,5500,5400,5400,5500,38700,5500
107,27/04/2023,5600,5400,5600,5500,119416,5500
108,28/04/2023,5600,4900,5500,5600,101205,5600
109,04/05/2023,5600,5500,5500,5600,177900,5600
110,05/05/2023,5700,5500,5600,5600,90979,5600
111,08/05/2023,6400,5600,5600,6100,841610,6100
112,09/05/2023,6100,5800,6100,5900,183135,5900
113,10/05/2023,6000,5800,6000,5900,260406,5900
114,11/05/2023,6000,5800,5800,5900,226615,5900
115,12/05/2023,5900,5800,5800,5900,235510,5900
116,15/05/2023,6000,5800,5900,5900,414275,5900
117,16/05/2023,6400,5900,6000,6200,1021945,6200
118,17/05/2023,6300,6000,6200,6000,289580,6000
119,18/05/2023,6100,5900,6000,6000,287511,6000
120,19/05/2023,6000,5800,6000,5900,303750,5900
121,22/05/2023,6000,5800,5900,5900,351100,5900
122,23/05/2023,5900,5700,5800,5800,247110,5800
123,24/05/2023,5900,5800,5800,5900,133915,5900
124,25/05/2023,5900,5700,5900,5800,188245,5800
125,26/05/2023,6000,5800,5800,6000,379712,6000
126,29/05/2023,6200,5900,6000,6200,517981,6200
127,30/05/2023,6200,6000,6200,6100,517800,6100
128,31/05/2023,6600,6100,6200,6400,1379953,6400
129,01/06/2023,6800,6400,6500,6600,830436,6600
130,02/06/2023,6800,6200,6800,6400,997264,6400
131,05/06/2023,6500,6300,6400,6400,560151,6400
132,06/06/2023,6700,6400,6400,6500,644800,6500
133,07/06/2023,6700,6400,6500,6700,578500,6700
134,08/06/2023,7000,6600,6600,6600,1153911,6600
135,09/06/2023,6900,6500,6700,6800,622506,6800
136,12/06/2023,7500,6800,7000,7400,1451861,7400
137,13/06/2023,7400,7000,7400,7200,703905,7200
138,14/06/2023,7200,6800,7100,6800,1003681,6800
139,15/06/2023,6800,6600,6700,6700,492713,6700
140,16/06/2023,6800,6500,6700,6600,650150,6600
141,19/06/2023,6700,6300,6500,6300,1158031,6300
142,20/06/2023,6500,6300,6400,6400,641361,6400
143,21/06/2023,6500,6300,6400,6400,518700,6400
144,22/06/2023,6600,6400,6400,6600,769455,6600
145,23/06/2023,6600,6400,6600,6500,331369,6500
146,26/06/2023,6600,6200,6500,6300,444855,6300
147,27/06/2023,6400,6200,6400,6300,291329,6300
148,28/06/2023,6400,6200,6200,6300,366355,6300
149,29/06/2023,6400,6200,6300,6200,279610,6200
150,30/06/2023,6300,6100,6200,6300,337700,6300
151,03/07/2023,6400,6100,6200,6400,155552,6400
152,04/07/2023,6400,6200,6300,6400,308303,6400
153,05/07/2023,6500,6300,6400,6300,188700,6300
154,06/07/2023,6400,6200,6300,6200,230100,6200
155,07/07/2023,6300,6100,6200,6300,185000,6300
156,10/07/2023,6400,6200,6300,6300,219300,6300
157,11/07/2023,6400,6200,6300,6400,257700,6400
158,12/07/2023,6400,6200,6300,6400,243920,6400
159,13/07/2023,6600,6400,6400,6600,879005,6600
160,14/07/2023,6700,6400,6600,6600,584858,6600
161,17/07/2023,6700,6500,6600,6600,401099,6600
162,18/07/2023,6700,6400,6600,6600,874100,6600
163,19/07/2023,6600,6300,6600,6400,618802,6400
164,20/07/2023,6400,6300,6400,6400,434800,6400
165,21/07/2023,6400,6300,6300,6400,293528,6400
166,24/07/2023,6400,6200,6300,6300,619471,6300
167,25/07/2023,6400,6200,6300,6300,596400,6300
168,26/07/2023,6400,6200,6300,6300,437736,6300
169,27/07/2023,6300,6100,6300,6300,758373,6300
170,28/07/2023,6300,6100,6200,6200,634510,6200
171,31/07/2023,6300,6100,6200,6300,600811,6300
172,01/08/2023,6300,6100,6200,6200,542909,6200
173,02/08/2023,6300,6100,6200,6300,869400,6300
174,03/08/2023,6300,6100,6300,6200,445106,6200
175,04/08/2023,6300,6100,6200,6300,365600,6300
176,07/08/2023,6300,6200,6300,6300,574583,6300
177,08/08/2023,6800,6300,6300,6700,2602829,6700
178,09/08/2023,6700,6600,6600,6700,925601,6700
179,10/08/2023,6700,6400,6700,6500,951440,6500
180,11/08/2023,6500,6200,6500,6500,810699,6500
181,14/08/2023,6500,6400,6500,6500,428900,6500
182,15/08/2023,6600,6400,6500,6500,330547,6500
183,16/08/2023,6400,6300,6400,6400,638200,6400
184,17/08/2023,6500,6300,6400,6300,464123,6300
185,18/08/2023,6300,5700,6200,5700,1226761,5700
186,21/08/2023,6000,5700,5800,5800,616110,5800
187,22/08/2023,6000,5600,5900,5900,457328,5900
188,23/08/2023,5900,5700,5800,5900,222000,5900
189,24/08/2023,5900,5700,5800,5800,266200,5800
190,25/08/2023,5900,5700,5800,5900,197133,5900
191,28/08/2023,5900,5800,5900,5900,241600,5900
192,29/08/2023,6000,5800,5800,5900,161200,5900
193,30/08/2023,5900,5800,5900,5900,242710,5900
194,31/08/2023,6000,5800,5800,6000,223487,6000
195,05/09/2023,6100,5800,6000,6000,276102,6000
196,06/09/2023,6000,5800,5900,6000,342500,6000
197,07/09/2023,6000,5800,5900,6000,452501,6000
198,08/09/2023,6000,5800,6000,5900,420227,5900
199,11/09/2023,6000,5700,5900,5800,483880,5800
200,12/09/2023,5900,5700,5800,5900,221610,5900
201,13/09/2023,5900,5700,5800,5900,410123,5900
202,14/09/2023,5900,5700,5900,5800,182000,5800
203,15/09/2023,5900,5700,5800,5800,208915,5800
204,18/09/2023,5800,5700,5800,5800,190800,5800
205,19/09/2023,5800,5600,5700,5700,302125,5700
206,20/09/2023,5800,5600,5700,5800,111238,5800
207,21/09/2023,5800,5600,5700,5600,121061,5600
208,22/09/2023,5700,5200,5600,5500,698483,5500
209,25/09/2023,5500,5200,5500,5200,430116,5200
210,26/09/2023,5400,5100,5300,5200,311105,5200
211,27/09/2023,5200,5000,5200,5200,195110,5200
212,28/09/2023,5200,5000,5100,5100,132174,5100
213,29/09/2023,5200,5100,5100,5200,232490,5200
214,02/10/2023,5300,5100,5100,5300,141128,5300
215,03/10/2023,5300,5100,5300,5200,167503,5200
216,04/10/2023,5200,5000,5100,5100,128600,5100
217,05/10/2023,5200,5000,5100,5100,70019,5100
218,06/10/2023,5100,5000,5100,5100,152850,5100
219,09/10/2023,5200,5000,5000,5100,218281,5100
220,10/10/2023,5300,5000,5100,5200,311400,5200
221,11/10/2023,5200,5100,5200,5200,112900,5200
222,12/10/2023,5200,5100,5100,5200,167701,5200
