,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13000,13000,13000,13000,-,11900
1,22/11/2022,13000,13000,13000,13000,-,11900
2,23/11/2022,13800,13800,13800,13800,100,12700
3,24/11/2022,13800,13800,13800,13800,-,12700
4,25/11/2022,13800,13800,13800,13800,-,12700
5,28/11/2022,13800,13800,13800,13800,-,12700
6,29/11/2022,13800,13800,13800,13800,-,12700
7,30/11/2022,13800,13800,13800,13800,-,12700
8,01/12/2022,13800,13800,13800,13800,-,12700
9,02/12/2022,13800,13800,13800,13800,-,12700
10,05/12/2022,13800,13800,13800,13800,-,12700
11,06/12/2022,13800,13800,13800,13800,-,12700
12,07/12/2022,13800,13800,13800,13800,-,12700
13,08/12/2022,13800,13800,13800,13800,-,12700
14,09/12/2022,13800,13800,13800,13800,-,12700
15,12/12/2022,13800,13800,13800,13800,-,12700
16,13/12/2022,13800,13800,13800,13800,-,12700
17,14/12/2022,13800,13800,13800,13800,-,12700
18,15/12/2022,13800,13800,13800,13800,-,12700
19,16/12/2022,13800,13800,13800,13800,-,12700
20,19/12/2022,13800,13800,13800,13800,-,12700
21,20/12/2022,13800,13800,13800,13800,-,12700
22,21/12/2022,13800,13800,13800,13800,-,12700
23,22/12/2022,13800,13800,13800,13800,-,12700
24,23/12/2022,13800,13800,13800,13800,-,12700
25,26/12/2022,13800,13800,13800,13800,-,12700
26,27/12/2022,13800,13800,13800,13800,-,12700
27,28/12/2022,13800,13800,13800,13800,-,12700
28,29/12/2022,13800,13800,13800,13800,-,12700
29,30/12/2022,17300,17300,17300,17300,100,15900
30,03/01/2023,17300,17300,17300,17300,-,15900
31,04/01/2023,17300,17300,17300,17300,-,15900
32,05/01/2023,17300,17300,17300,17300,-,15900
33,06/01/2023,17300,17300,17300,17300,-,15900
34,09/01/2023,17300,17300,17300,17300,-,15900
35,10/01/2023,17300,17300,17300,17300,-,15900
36,11/01/2023,17300,17300,17300,17300,-,15900
37,12/01/2023,17300,17300,17300,17300,-,15900
38,13/01/2023,17300,17300,17300,17300,-,15900
39,16/01/2023,17300,17300,17300,17300,-,15900
40,17/01/2023,17300,17300,17300,17300,-,15900
41,18/01/2023,17300,17300,17300,17300,-,15900
42,19/01/2023,17300,17300,17300,17300,-,15900
43,27/01/2023,17300,17300,17300,17300,-,15900
44,30/01/2023,17300,17300,17300,17300,-,15900
45,31/01/2023,17300,17300,17300,17300,-,15900
46,01/02/2023,17300,17300,17300,17300,-,15900
47,02/02/2023,17300,17300,17300,17300,2,15900
48,03/02/2023,17300,17300,17300,17300,-,15900
49,06/02/2023,17300,17300,17300,17300,-,15900
50,07/02/2023,17300,17300,17300,17300,-,15900
51,08/02/2023,17300,17300,17300,17300,-,15900
52,09/02/2023,17300,17300,17300,17300,-,15900
53,10/02/2023,17300,17300,17300,17300,-,15900
54,13/02/2023,17300,17300,17300,17300,-,15900
55,14/02/2023,17300,17300,17300,17300,-,15900
56,15/02/2023,17200,17200,17200,17200,100,15800
57,16/02/2023,17200,17200,17200,17200,-,15800
58,17/02/2023,17200,17200,17200,17200,-,15800
59,20/02/2023,17200,17200,17200,17200,-,15800
60,21/02/2023,17200,17200,17200,17200,-,15800
61,22/02/2023,17200,17200,17200,17200,-,15800
62,23/02/2023,17200,17200,17200,17200,-,15800
63,24/02/2023,17200,17200,17200,17200,-,15800
64,27/02/2023,17200,17200,17200,17200,-,15800
65,28/02/2023,17200,17200,17200,17200,-,15800
66,01/03/2023,17200,17200,17200,17200,-,15800
67,02/03/2023,17200,17200,17200,17200,-,15800
68,03/03/2023,17200,17200,17200,17200,-,15800
69,06/03/2023,17200,17200,17200,17200,-,15800
70,07/03/2023,17200,17200,17200,17200,-,15800
71,08/03/2023,17200,17200,17200,17200,-,15800
72,09/03/2023,17200,17200,17200,17200,-,15800
73,10/03/2023,17200,17200,17200,17200,-,15800
74,13/03/2023,17200,17200,17200,17200,-,15800
75,14/03/2023,17200,17200,17200,17200,-,15800
76,15/03/2023,17200,17200,17200,17200,-,15800
77,16/03/2023,17200,17200,17200,17200,-,15800
78,17/03/2023,17200,17200,17200,17200,-,15800
79,20/03/2023,17200,17200,17200,17200,-,15800
80,21/03/2023,17200,17200,17200,17200,-,15800
81,22/03/2023,17200,17200,17200,17200,-,15800
82,23/03/2023,17200,17200,17200,17200,-,15800
83,24/03/2023,17200,17200,17200,17200,-,15800
84,27/03/2023,17200,17200,17200,17200,-,15800
85,28/03/2023,17200,17200,17200,17200,-,15800
86,29/03/2023,17200,17200,17200,17200,-,15800
87,30/03/2023,17200,17200,17200,17200,-,15800
88,31/03/2023,16300,16300,16300,16300,100,15000
89,03/04/2023,16300,16300,16300,16300,-,15000
90,04/04/2023,16300,16300,16300,16300,-,15000
91,05/04/2023,16300,16300,16300,16300,-,15000
92,06/04/2023,13900,13900,13900,13900,1605,12800
93,07/04/2023,13900,13900,13900,13900,-,12800
94,10/04/2023,13900,13900,13900,13900,-,12800
95,11/04/2023,13900,13900,13900,13900,-,12800
96,12/04/2023,13900,13900,13900,13900,-,12800
97,13/04/2023,13900,13900,13900,13900,-,12800
98,14/04/2023,13900,13900,13900,13900,-,12800
99,17/04/2023,13900,13900,13900,13900,-,12800
100,18/04/2023,13900,13900,13900,13900,-,12800
101,19/04/2023,13900,13900,13900,13900,-,12800
102,20/04/2023,13900,13900,13900,13900,-,12800
103,21/04/2023,13000,13000,13000,13000,100,11900
104,24/04/2023,13000,13000,13000,13000,-,11900
105,25/04/2023,13000,13000,13000,13000,-,11900
106,26/04/2023,13000,13000,13000,13000,-,11900
107,27/04/2023,13000,13000,13000,13000,-,11900
108,28/04/2023,14900,14900,14900,14900,100,13700
109,04/05/2023,14900,14900,14900,14900,-,13700
110,05/05/2023,14900,14900,14900,14900,-,13700
111,08/05/2023,14900,14900,14900,14900,1,13700
112,09/05/2023,14900,14900,14900,14900,-,13700
113,10/05/2023,14900,14900,14900,14900,-,13700
114,11/05/2023,14900,14900,14900,14900,-,13700
115,12/05/2023,14900,14900,14900,14900,-,13700
116,15/05/2023,14900,14900,14900,14900,-,13700
117,16/05/2023,14900,14900,14900,14900,-,13700
118,17/05/2023,14900,14900,14900,14900,-,13700
119,18/05/2023,14900,14900,14900,14900,-,13700
120,19/05/2023,14900,14900,14900,14900,-,13700
121,22/05/2023,14900,14900,14900,14900,-,13700
122,23/05/2023,15900,15900,15900,15900,200,14600
123,24/05/2023,15900,15900,15900,15900,-,14600
124,25/05/2023,15900,15900,15900,15900,-,14600
125,26/05/2023,15900,15900,15900,15900,-,14600
126,29/05/2023,15900,15900,15900,15900,-,14600
127,30/05/2023,15900,15900,15900,15900,-,14600
128,31/05/2023,15900,15900,15900,15900,-,14600
129,01/06/2023,15900,15900,15900,15900,-,14600
130,02/06/2023,15900,15900,15900,15900,-,14600
131,05/06/2023,15900,15900,15900,15900,-,14600
132,06/06/2023,15900,15900,15900,15900,-,14600
133,07/06/2023,15900,15900,15900,15900,-,14600
134,08/06/2023,13600,13600,13600,13600,1200,12500
135,09/06/2023,15500,15500,15500,15500,100,14200
136,12/06/2023,15500,15500,15500,15500,-,14200
137,13/06/2023,15500,15500,15500,15500,-,14200
138,14/06/2023,15500,15500,15500,15500,3,14200
139,15/06/2023,13200,13200,13200,13200,200,12100
140,16/06/2023,11300,11300,11300,11300,5300,10400
141,19/06/2023,11300,11300,11300,11300,18,10400
142,20/06/2023,11300,11300,11300,11300,-,10400
143,21/06/2023,12600,12400,12400,12600,800,11600
144,22/06/2023,12500,12500,12500,12500,-,11500
145,23/06/2023,12500,12500,12500,12500,-,11500
146,26/06/2023,12500,12500,12500,12500,-,11500
147,27/06/2023,13500,13500,13500,13500,100,12400
148,28/06/2023,13500,13500,13500,13500,-,12400
149,29/06/2023,13500,13500,13500,13500,-,12400
150,30/06/2023,15000,15000,15000,15000,100,13800
151,03/07/2023,15000,15000,15000,15000,-,13800
152,04/07/2023,15000,15000,15000,15000,-,13800
153,05/07/2023,15000,15000,15000,15000,-,13800
154,06/07/2023,12800,12800,12800,12800,500,11800
155,07/07/2023,12800,12800,12800,12800,-,11800
156,10/07/2023,12800,12800,12800,12800,-,11800
157,11/07/2023,14600,14600,14600,14600,100,13400
158,12/07/2023,16600,16600,16600,16600,100,15200
159,13/07/2023,18900,18900,18900,18900,100,17400
160,14/07/2023,18900,18900,18900,18900,-,17400
161,17/07/2023,18900,18900,18900,18900,-,17400
162,18/07/2023,18900,18900,18900,18900,-,17400
163,19/07/2023,16100,16100,16100,16100,103,14800
164,20/07/2023,13700,13700,13700,13700,101,12600
165,21/07/2023,13700,13700,13700,13700,1100,12600
166,24/07/2023,14000,13800,14000,13800,2300,12700
167,25/07/2023,14500,14500,14500,14500,1002,13300
168,26/07/2023,15000,13700,14600,15000,1200,13800
169,27/07/2023,15400,14500,14500,15400,600,14100
170,28/07/2023,15100,15100,15100,15100,-,13900
171,31/07/2023,16000,15700,15900,15700,2820,14400
172,01/08/2023,15900,15900,15900,15900,-,14600
173,02/08/2023,15900,15900,15900,15900,-,14600
174,03/08/2023,15900,15900,15900,15900,-,14600
175,04/08/2023,14600,14600,14600,14600,-,14600
176,07/08/2023,14600,14600,14600,14600,-,14600
177,08/08/2023,12500,12500,12500,12500,100,12500
178,09/08/2023,12500,12500,12500,12500,-,12500
179,10/08/2023,12500,12500,12500,12500,-,12500
180,11/08/2023,12500,12500,12500,12500,-,12500
181,14/08/2023,12500,12500,12500,12500,-,12500
182,15/08/2023,14300,14300,14300,14300,200,14300
183,16/08/2023,14300,14300,14300,14300,-,14300
184,17/08/2023,14500,14500,14500,14500,500,14500
185,18/08/2023,14500,14500,14500,14500,-,14500
186,21/08/2023,16000,16000,16000,16000,100,16000
187,22/08/2023,16000,16000,16000,16000,-,16000
188,23/08/2023,16000,16000,16000,16000,-,16000
189,24/08/2023,16000,16000,16000,16000,-,16000
190,25/08/2023,15600,15600,15600,15600,100,15600
191,28/08/2023,15600,15600,15600,15600,-,15600
192,29/08/2023,15600,15600,15600,15600,-,15600
193,30/08/2023,15600,15600,15600,15600,100,15600
194,31/08/2023,15600,15600,15600,15600,1256,15600
195,05/09/2023,15600,15600,15600,15600,-,15600
196,06/09/2023,15600,15600,15600,15600,-,15600
197,07/09/2023,15600,15600,15600,15600,-,15600
198,08/09/2023,15600,15600,15600,15600,-,15600
199,11/09/2023,13300,13300,13300,13300,202,13300
200,12/09/2023,13300,13300,13300,13300,-,13300
201,13/09/2023,13300,13300,13300,13300,-,13300
202,14/09/2023,13300,13300,13300,13300,-,13300
203,15/09/2023,13300,13300,13300,13300,-,13300
204,18/09/2023,13300,13300,13300,13300,-,13300
205,19/09/2023,13300,13300,13300,13300,-,13300
206,20/09/2023,13300,13300,13300,13300,-,13300
207,21/09/2023,13300,13300,13300,13300,-,13300
208,22/09/2023,13300,13300,13300,13300,-,13300
209,25/09/2023,13300,13300,13300,13300,-,13300
210,26/09/2023,13300,13300,13300,13300,-,13300
211,27/09/2023,13300,13300,13300,13300,-,13300
212,28/09/2023,13300,13300,13300,13300,-,13300
213,29/09/2023,11400,11400,11400,11400,100,11400
214,02/10/2023,12100,12100,12100,12100,100,12100
215,03/10/2023,10500,10500,10500,10500,100,10500
216,04/10/2023,9200,9200,9200,9200,100,9200
217,05/10/2023,9200,9200,9200,9200,-,9200
218,06/10/2023,9200,9200,9200,9200,-,9200
219,09/10/2023,8000,8000,8000,8000,100,8000
220,10/10/2023,8000,8000,8000,8000,-,8000
221,11/10/2023,8000,8000,8000,8000,-,8000
222,12/10/2023,8000,8000,8000,8000,-,8000
223,13/10/2023,8000,8000,8000,8000,-,8000
224,16/10/2023,8000,8000,8000,8000,3,8000
225,17/10/2023,8000,8000,8000,8000,4,8000
226,18/10/2023,8000,8000,8000,8000,6,8000
227,19/10/2023,8000,8000,8000,8000,-,8000
228,20/10/2023,8000,8000,8000,8000,94,8000
229,23/10/2023,9200,9200,9200,9200,100,9200
230,24/10/2023,10500,10500,10500,10500,100,10500
231,25/10/2023,12000,12000,12000,12000,100,12000
232,26/10/2023,13800,13800,13800,13800,100,13800
233,27/10/2023,13800,13800,13800,13800,-,13800
234,30/10/2023,15800,15800,15800,15800,100,15800
235,31/10/2023,15800,15800,15800,15800,-,15800
236,01/11/2023,15800,15800,15800,15800,-,15800
237,02/11/2023,18000,18000,18000,18000,100,18000
238,03/11/2023,18000,18000,18000,18000,-,18000
239,06/11/2023,18000,18000,18000,18000,-,18000
240,07/11/2023,15300,15300,15300,15300,400,15300
241,08/11/2023,15300,15300,15300,15300,-,15300
242,09/11/2023,15300,15300,15300,15300,-,15300
243,10/11/2023,15300,15300,15300,15300,1,15300
244,13/11/2023,15300,15300,15300,15300,100,15300
245,14/11/2023,15300,15300,15300,15300,-,15300
246,15/11/2023,15300,15300,15300,15300,-,15300
247,16/11/2023,15300,15300,15300,15300,-,15300
248,17/11/2023,15300,15300,15300,15300,-,15300
249,20/11/2023,15300,15300,15300,15300,-,15300
