,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12700,11300,11300,12700,3500,11600
1,22/11/2022,12200,12100,12100,12100,16000,11000
2,23/11/2022,12700,12100,12100,12600,10800,11500
3,24/11/2022,14200,11500,11500,14200,29300,12900
4,25/11/2022,14000,12200,14000,13500,5700,12300
5,28/11/2022,13400,13400,13400,13400,100,12200
6,29/11/2022,12200,12000,12000,12200,7200,11100
7,30/11/2022,12900,10600,12900,12900,19700,11700
8,01/12/2022,12800,10900,11100,12800,27700,11700
9,02/12/2022,13100,12000,12000,13100,4100,11900
10,05/12/2022,12300,12300,12300,12300,1500,11200
11,06/12/2022,13500,11300,12000,13000,42200,11800
12,07/12/2022,13300,13300,13300,13300,100,12100
13,08/12/2022,13200,12200,13200,13200,69900,12000
14,09/12/2022,13300,13000,13100,13300,8700,12100
15,12/12/2022,13300,11600,12000,12900,113100,11700
16,13/12/2022,13000,11900,11900,13000,45900,11800
17,14/12/2022,12900,12400,12400,12900,400,11700
18,15/12/2022,12800,11700,11700,12800,56400,11700
19,16/12/2022,13400,11500,11500,13400,11200,12200
20,19/12/2022,13200,13200,13200,13200,22500,12000
21,20/12/2022,13200,13200,13200,13200,-,12000
22,21/12/2022,14900,11600,13200,13000,27600,11800
23,22/12/2022,11800,11800,11800,11800,5700,10700
24,23/12/2022,13000,13000,13000,13000,2000,11800
25,26/12/2022,11700,11700,11700,11700,5400,10700
26,27/12/2022,11700,11700,11700,11700,-,10700
27,28/12/2022,12900,11300,11300,12900,19700,11700
28,29/12/2022,13000,12800,12900,12800,20900,11700
29,30/12/2022,12800,12000,12000,12800,14900,11700
30,03/01/2023,12300,12300,12300,12300,-,11200
31,04/01/2023,13300,13300,13300,13300,100,12100
32,05/01/2023,14200,14200,14200,14200,1000,12900
33,06/01/2023,13300,13300,13300,13300,100,12100
34,09/01/2023,13300,13300,13300,13300,-,12100
35,10/01/2023,13300,13300,13300,13300,-,12100
36,11/01/2023,13300,13300,13300,13300,4200,12100
37,12/01/2023,13300,13300,13300,13300,-,12100
38,13/01/2023,13300,13200,13300,13300,3200,12100
39,16/01/2023,13300,13000,13000,13300,700,12100
40,17/01/2023,13300,12000,12000,13300,5100,12100
41,18/01/2023,13200,13200,13200,13200,900,12000
42,19/01/2023,13200,13200,13200,13200,-,12000
