,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6800,5500,5500,6300,1800,6300
1,22/11/2022,6800,6500,6500,6500,6900,6500
2,23/11/2022,6100,6100,6100,6100,3000,6100
3,24/11/2022,6000,6000,6000,6000,25500,6000
4,25/11/2022,6000,6000,6000,6000,900,6000
5,28/11/2022,6000,5600,5600,6000,3300,6000
6,29/11/2022,6000,6000,6000,6000,1000,6000
7,30/11/2022,6500,6300,6300,6500,2700,6500
8,01/12/2022,7100,6000,6300,7100,8200,7100
9,02/12/2022,6900,6200,6700,6200,28500,6200
10,05/12/2022,6800,6400,6700,6400,21900,6400
11,06/12/2022,6700,6700,6700,6700,30000,6700
12,07/12/2022,6800,6000,6000,6000,58400,6000
13,08/12/2022,6500,5900,6000,6000,31100,6000
14,09/12/2022,6200,6200,6200,6200,-,6200
15,12/12/2022,6700,5900,5900,6700,15610,6700
16,13/12/2022,6000,6000,6000,6000,-,6000
17,14/12/2022,6200,5900,6200,5900,12500,5900
18,15/12/2022,5800,5700,5800,5700,4600,5700
19,16/12/2022,5800,5700,5800,5800,10400,5800
20,19/12/2022,6200,5800,6000,5800,47700,5800
21,20/12/2022,6000,5700,6000,5800,3700,5800
22,21/12/2022,6000,5300,6000,5400,16961,5400
23,22/12/2022,5900,5500,5500,5900,2500,5900
24,23/12/2022,5600,5400,5600,5400,5200,5400
25,26/12/2022,5500,5300,5500,5300,12100,5300
26,27/12/2022,5700,5300,5300,5700,11900,5700
27,28/12/2022,5600,5400,5600,5400,8500,5400
28,29/12/2022,5500,5500,5500,5400,100,5500
29,30/12/2022,5900,5800,5800,5900,5000,5900
30,03/01/2023,5800,5800,5800,5800,-,5800
31,04/01/2023,5900,5900,5900,5900,10800,5900
32,05/01/2023,5900,5800,5900,5900,2300,5900
33,06/01/2023,5900,5900,5900,5900,4500,5900
34,09/01/2023,5900,5900,5900,5900,-,5900
35,10/01/2023,5700,5700,5700,5700,10500,5700
36,11/01/2023,6300,6300,6300,6300,100,6300
37,12/01/2023,6300,6300,6300,6300,-,6300
38,13/01/2023,6300,6300,6300,6300,-,6300
39,16/01/2023,6300,6300,6300,6300,-,6300
40,17/01/2023,5600,5400,5500,5600,73700,5600
41,18/01/2023,6200,6200,6200,6200,1500,6200
42,19/01/2023,7100,5800,7100,5900,5100,5900
43,27/01/2023,5900,5800,5800,5900,3400,5900
44,30/01/2023,5800,5600,5700,5800,5000,5800
45,31/01/2023,6300,5700,5700,6300,17400,6300
46,01/02/2023,5700,5700,5700,5700,-,5700
47,02/02/2023,5700,5700,5700,5700,-,5700
48,03/02/2023,5700,5700,5700,5700,-,5700
49,06/02/2023,6100,6100,6100,6100,1100,6100
50,07/02/2023,6000,6000,6000,6000,3300,6000
51,08/02/2023,6000,6000,6000,6000,-,6000
52,09/02/2023,6000,6000,6000,6000,-,6000
53,10/02/2023,6300,5600,6300,6000,3300,6000
54,13/02/2023,6000,5500,5500,6000,14100,6000
55,14/02/2023,5900,5500,5500,5900,5500,5900
56,15/02/2023,6000,5900,5900,6000,5400,6000
57,16/02/2023,6000,5900,5900,6000,13100,6000
58,17/02/2023,6000,5900,5900,6000,3300,6000
59,20/02/2023,6000,6000,6000,6000,38200,6000
60,21/02/2023,6200,5800,5800,6200,700,6200
61,22/02/2023,6000,6000,6000,6000,27700,6000
62,23/02/2023,6100,5900,5900,6000,4200,6000
63,24/02/2023,6100,5600,5600,6100,3200,6100
64,27/02/2023,6100,5700,5700,6000,10200,6000
65,28/02/2023,6000,6000,6000,6000,-,6000
66,01/03/2023,6000,5800,6000,6000,13200,6000
67,02/03/2023,6000,6000,6000,6000,-,6000
68,03/03/2023,6000,5800,5800,6000,12001,6000
69,06/03/2023,5900,5900,5900,5900,2000,5900
70,07/03/2023,6000,5700,5700,6000,1100,6000
71,08/03/2023,6000,5900,5900,6000,200,6000
72,09/03/2023,6000,5700,5700,6000,29949,6000
73,10/03/2023,6000,5600,5600,6000,1500,6000
74,13/03/2023,5700,5700,5700,5700,2000,5700
75,14/03/2023,5700,5700,5700,5700,-,5700
76,15/03/2023,6000,6000,6000,6000,100,6000
77,16/03/2023,6000,6000,6000,6000,-,6000
78,17/03/2023,6000,6000,6000,6000,-,6000
79,20/03/2023,6000,5700,6000,6000,15000,6000
80,21/03/2023,6000,6000,6000,6000,3900,6000
81,22/03/2023,6000,5700,5700,6000,13800,6000
82,23/03/2023,6100,5900,5900,6100,2600,6100
83,24/03/2023,6600,6000,6600,6100,8600,6100
84,27/03/2023,6900,6000,6900,6000,280,6000
85,28/03/2023,6500,6500,6500,6500,-,6500
86,29/03/2023,6000,6000,6000,6000,10240,6000
87,30/03/2023,6200,6000,6000,6200,3200,6200
88,31/03/2023,6100,6100,6100,6100,-,6100
89,03/04/2023,6600,6300,6600,6300,1100,6300
90,04/04/2023,6300,6300,6300,6300,-,6300
91,05/04/2023,6300,6000,6000,6300,17900,6300
92,06/04/2023,6000,6000,6000,6000,9200,6000
93,07/04/2023,6200,6000,6000,6200,36400,6200
94,10/04/2023,6100,6000,6000,6100,11100,6100
95,11/04/2023,6000,6000,6000,6000,-,6000
96,12/04/2023,6000,6000,6000,6000,-,6000
97,13/04/2023,6000,6000,6000,6000,-,6000
98,14/04/2023,5700,5600,5600,5700,7500,5700
99,17/04/2023,5700,5700,5700,5700,-,5700
100,18/04/2023,5700,5700,5700,5700,-,5700
101,19/04/2023,5700,5700,5700,5700,-,5700
102,20/04/2023,5700,5700,5700,5700,-,5700
103,21/04/2023,6000,5500,5700,6000,194700,6000
104,24/04/2023,5600,5600,5600,5600,-,5600
105,25/04/2023,5600,5600,5600,5600,-,5600
106,26/04/2023,5600,5600,5600,5600,-,5600
107,27/04/2023,5600,5600,5600,5600,-,5600
108,28/04/2023,6000,5400,5400,5600,6632,5600
109,04/05/2023,5700,5700,5700,5700,-,5700
110,05/05/2023,5800,5800,5800,5800,600,5800
111,08/05/2023,5800,5800,5800,5800,-,5800
112,09/05/2023,5800,5800,5800,5800,-,5800
113,10/05/2023,5800,5800,5800,5800,-,5800
114,11/05/2023,5800,5800,5800,5800,-,5800
115,12/05/2023,5800,5100,5700,5500,16100,5500
116,15/05/2023,5600,5600,5600,5600,-,5600
117,16/05/2023,5600,5600,5600,5600,-,5600
118,17/05/2023,5600,5600,5600,5600,-,5600
119,18/05/2023,5600,5600,5600,5600,-,5600
120,19/05/2023,5500,5200,5500,5200,20400,5200
121,22/05/2023,5300,5300,5300,5300,-,5300
122,23/05/2023,5300,5300,5300,5300,-,5300
123,24/05/2023,5300,5300,5300,5300,-,5300
124,25/05/2023,5300,5300,5300,5300,-,5300
125,26/05/2023,5400,5200,5300,5400,51700,5400
126,29/05/2023,5300,5300,5300,5300,-,5300
127,30/05/2023,5300,5300,5300,5300,-,5300
128,31/05/2023,5300,5300,5300,5300,-,5300
129,01/06/2023,5300,5300,5300,5300,-,5300
130,02/06/2023,5600,5300,5600,5300,32400,5300
131,05/06/2023,5400,5400,5400,5400,-,5400
132,06/06/2023,5400,5400,5400,5400,-,5400
133,07/06/2023,5400,5400,5400,5400,-,5400
134,08/06/2023,5400,5400,5400,5400,-,5400
135,09/06/2023,5400,4900,5400,4900,65800,4900
136,12/06/2023,4900,4900,4900,4900,-,4900
137,13/06/2023,4900,4900,4900,4900,-,4900
138,14/06/2023,4900,4900,4900,4900,-,4900
139,15/06/2023,4900,4900,4900,4900,-,4900
140,16/06/2023,5000,4900,5000,5000,6000,5000
141,19/06/2023,4900,4900,4900,4900,-,4900
142,20/06/2023,4900,4900,4900,4900,-,4900
143,21/06/2023,4900,4900,4900,4900,-,4900
144,22/06/2023,4900,4900,4900,4900,-,4900
145,23/06/2023,5200,4900,5000,5200,137000,5200
146,26/06/2023,5100,5100,5100,5100,-,5100
147,27/06/2023,5100,5100,5100,5100,-,5100
148,28/06/2023,5100,5100,5100,5100,-,5100
149,29/06/2023,5100,5100,5100,5100,-,5100
150,30/06/2023,5600,5100,5200,5200,83410,5200
151,03/07/2023,5200,5200,5200,5200,-,5200
152,04/07/2023,5200,5200,5200,5200,-,5200
153,05/07/2023,5200,5200,5200,5200,-,5200
154,06/07/2023,5200,5200,5200,5200,-,5200
155,07/07/2023,5700,5400,5400,5700,28300,5700
156,10/07/2023,5600,5600,5600,5600,-,5600
157,11/07/2023,5600,5600,5600,5600,-,5600
158,12/07/2023,5600,5600,5600,5600,-,5600
159,13/07/2023,5600,5600,5600,5600,-,5600
160,14/07/2023,6000,5700,5700,5900,2600,5900
161,17/07/2023,5900,5900,5900,5900,-,5900
162,18/07/2023,5900,5900,5900,5900,-,5900
163,19/07/2023,5900,5900,5900,5900,-,5900
164,20/07/2023,5900,5900,5900,5900,-,5900
165,21/07/2023,6100,5700,6000,6100,27500,6100
166,24/07/2023,6000,6000,6000,6000,-,6000
167,25/07/2023,6000,6000,6000,6000,-,6000
168,26/07/2023,6000,6000,6000,6000,-,6000
169,27/07/2023,6000,6000,6000,6000,-,6000
170,28/07/2023,6900,6200,6200,6900,40900,6900
171,31/07/2023,6800,6800,6800,6800,-,6800
172,01/08/2023,6800,6800,6800,6800,-,6800
173,02/08/2023,6800,6800,6800,6800,-,6800
174,03/08/2023,6800,6800,6800,6800,-,6800
175,04/08/2023,7500,6500,7500,6500,36103,6500
176,07/08/2023,6700,6700,6700,6700,-,6700
177,08/08/2023,6700,6700,6700,6700,-,6700
178,09/08/2023,6700,6700,6700,6700,-,6700
179,10/08/2023,6700,6700,6700,6700,-,6700
180,11/08/2023,6700,6200,6700,6500,253558,6500
181,14/08/2023,6500,6500,6500,6500,-,6500
182,15/08/2023,6500,6500,6500,6500,-,6500
183,16/08/2023,6500,6500,6500,6500,-,6500
184,17/08/2023,6500,6500,6500,6500,-,6500
185,18/08/2023,6600,6000,6500,6000,29200,6000
186,21/08/2023,6300,6300,6300,6300,-,6300
187,22/08/2023,6300,6300,6300,6300,-,6300
188,23/08/2023,6300,6300,6300,6300,-,6300
189,24/08/2023,6300,6300,6300,6300,-,6300
190,25/08/2023,6400,6000,6400,6000,6800,6000
191,28/08/2023,6200,6200,6200,6200,-,6200
192,29/08/2023,6200,6200,6200,6200,-,6200
193,30/08/2023,6200,6200,6200,6200,-,6200
194,31/08/2023,6200,6200,6200,6200,-,6200
195,05/09/2023,6200,6200,6200,6200,-,6200
196,06/09/2023,6200,6200,6200,6200,-,6200
197,07/09/2023,6200,6200,6200,6200,-,6200
198,08/09/2023,6300,6000,6200,6100,27400,6100
199,11/09/2023,6100,6100,6100,6100,-,6100
200,12/09/2023,6100,6100,6100,6100,-,6100
201,13/09/2023,6100,6100,6100,6100,-,6100
202,14/09/2023,6100,6100,6100,6100,-,6100
203,15/09/2023,6800,6300,6300,6700,85760,6700
204,18/09/2023,6700,6700,6700,6700,-,6700
205,19/09/2023,6700,6700,6700,6700,-,6700
206,20/09/2023,6700,6700,6700,6700,-,6700
207,21/09/2023,6700,6700,6700,6700,-,6700
208,22/09/2023,7200,6700,7100,7200,871870,7200
209,25/09/2023,7100,7100,7100,7100,-,7100
210,26/09/2023,7100,7100,7100,7100,-,7100
211,27/09/2023,7100,7100,7100,7100,-,7100
212,28/09/2023,7100,7100,7100,7100,-,7100
213,29/09/2023,7900,7100,7900,7100,2914597,7100
214,02/10/2023,7200,7200,7200,7200,-,7200
215,03/10/2023,7200,7200,7200,7200,-,7200
216,04/10/2023,7200,7200,7200,7200,-,7200
217,05/10/2023,7200,7200,7200,7200,-,7200
218,06/10/2023,7700,7200,7300,7500,2510509,7500
219,09/10/2023,7400,7400,7400,7400,-,7400
220,10/10/2023,7400,7400,7400,7400,-,7400
221,11/10/2023,7400,7400,7400,7400,-,7400
222,12/10/2023,7400,7400,7400,7400,-,7400
223,13/10/2023,8500,8200,8300,8500,433512,8500
224,16/10/2023,8500,8500,8500,8500,-,8500
225,17/10/2023,8500,8500,8500,8500,-,8500
226,18/10/2023,8500,8500,8500,8500,-,8500
227,19/10/2023,8500,8500,8500,8500,-,8500
228,20/10/2023,8900,8500,8800,8500,3283800,8500
229,23/10/2023,8500,8500,8500,8500,-,8500
230,24/10/2023,8500,8500,8500,8500,-,8500
231,25/10/2023,8500,8500,8500,8500,-,8500
232,26/10/2023,8500,8500,8500,8500,-,8500
233,27/10/2023,8500,8200,8500,8200,2300,8200
234,30/10/2023,8400,8400,8400,8400,-,8400
235,31/10/2023,8400,8400,8400,8400,-,8400
236,01/11/2023,8400,8400,8400,8400,-,8400
237,02/11/2023,8400,8400,8400,8400,-,8400
238,03/11/2023,8900,8800,8900,8800,1600,8800
239,06/11/2023,8900,8900,8900,8900,-,8900
240,07/11/2023,8900,8900,8900,8900,-,8900
241,08/11/2023,8900,8900,8900,8900,-,8900
242,09/11/2023,8900,8900,8900,8900,-,8900
243,10/11/2023,8000,7600,7700,7700,27032,7700
244,13/11/2023,7600,7600,7600,7600,-,7600
245,14/11/2023,7600,7600,7600,7600,-,7600
246,15/11/2023,7600,7600,7600,7600,-,7600
247,16/11/2023,7600,7600,7600,7600,-,7600
248,17/11/2023,7800,7600,7600,7600,4000,7600
249,20/11/2023,7800,7800,7800,7800,-,7800
