,Date,High,Low,Open,Close,Volume,Adj Close
0,06/01/2023,3500,3500,3500,3500,-,3500
1,09/01/2023,3500,3500,3500,3500,-,3500
2,10/01/2023,3500,3500,3500,3500,-,3500
3,11/01/2023,3500,3500,3500,3500,-,3500
4,12/01/2023,3500,3500,3500,3500,-,3500
5,13/01/2023,3500,3500,3500,3500,-,3500
6,16/01/2023,3500,3500,3500,3500,-,3500
7,17/01/2023,3500,3500,3500,3500,-,3500
8,18/01/2023,3500,3500,3500,3500,-,3500
9,19/01/2023,3500,3500,3500,3500,-,3500
10,27/01/2023,3500,3500,3500,3500,-,3500
11,30/01/2023,3500,3500,3500,3500,-,3500
12,31/01/2023,3500,3500,3500,3500,-,3500
13,01/02/2023,3500,3500,3500,3500,-,3500
14,02/02/2023,3500,3500,3500,3500,-,3500
15,03/02/2023,3500,3500,3500,3500,-,3500
16,06/02/2023,3500,3500,3500,3500,-,3500
17,07/02/2023,3500,3500,3500,3500,-,3500
18,08/02/2023,3500,3500,3500,3500,-,3500
19,09/02/2023,3500,3500,3500,3500,-,3500
20,10/02/2023,3500,3500,3500,3500,-,3500
21,13/02/2023,3500,3500,3500,3500,-,3500
22,14/02/2023,3500,3500,3500,3500,-,3500
23,15/02/2023,3500,3500,3500,3500,-,3500
24,16/02/2023,3500,3500,3500,3500,-,3500
25,17/02/2023,3500,3500,3500,3500,-,3500
26,20/02/2023,3500,3500,3500,3500,-,3500
27,21/02/2023,3500,3500,3500,3500,-,3500
28,22/02/2023,3500,3500,3500,3500,-,3500
29,23/02/2023,3500,3500,3500,3500,-,3500
30,24/02/2023,3500,3500,3500,3500,-,3500
31,27/02/2023,3500,3500,3500,3500,-,3500
32,28/02/2023,3500,3500,3500,3500,-,3500
33,01/03/2023,3500,3500,3500,3500,-,3500
34,02/03/2023,3500,3500,3500,3500,-,3500
35,03/03/2023,3500,3500,3500,3500,-,3500
36,06/03/2023,3500,3500,3500,3500,-,3500
37,07/03/2023,3500,3500,3500,3500,-,3500
38,08/03/2023,3500,3500,3500,3500,-,3500
39,09/03/2023,3500,3500,3500,3500,-,3500
40,10/03/2023,3500,3500,3500,3500,-,3500
41,13/03/2023,3500,3500,3500,3500,-,3500
42,14/03/2023,3500,3500,3500,3500,-,3500
43,15/03/2023,3500,3500,3500,3500,-,3500
44,16/03/2023,3500,3500,3500,3500,-,3500
45,17/03/2023,3500,3500,3500,3500,-,3500
46,20/03/2023,3500,3500,3500,3500,-,3500
47,21/03/2023,3500,3500,3500,3500,-,3500
48,22/03/2023,3500,3500,3500,3500,-,3500
49,23/03/2023,3500,3500,3500,3500,-,3500
50,24/03/2023,3500,3500,3500,3500,-,3500
51,27/03/2023,3500,3500,3500,3500,-,3500
52,28/03/2023,3500,3500,3500,3500,-,3500
53,29/03/2023,3500,3500,3500,3500,-,3500
54,30/03/2023,3500,3500,3500,3500,-,3500
55,31/03/2023,3500,3500,3500,3500,-,3500
56,03/04/2023,3500,3500,3500,3500,-,3500
57,04/04/2023,3500,3500,3500,3500,-,3500
58,05/04/2023,3500,3500,3500,3500,-,3500
59,06/04/2023,3500,3500,3500,3500,-,3500
60,07/04/2023,3600,3600,3600,3600,100,3600
61,10/04/2023,3600,3600,3600,3600,-,3600
62,11/04/2023,3600,3600,3600,3600,-,3600
63,12/04/2023,3600,3600,3600,3600,-,3600
64,13/04/2023,3600,3600,3600,3600,-,3600
65,14/04/2023,3600,3600,3600,3600,1365700,3600
66,17/04/2023,3600,3600,3600,3600,-,3600
67,18/04/2023,3600,3600,3600,3600,-,3600
68,19/04/2023,3600,3600,3600,3600,-,3600
69,20/04/2023,3600,3600,3600,3600,-,3600
70,21/04/2023,3600,3600,3600,3600,-,3600
71,24/04/2023,3600,3600,3600,3600,-,3600
72,25/04/2023,3600,3600,3600,3600,-,3600
73,26/04/2023,3600,3600,3600,3600,-,3600
74,27/04/2023,3600,3600,3600,3600,-,3600
75,28/04/2023,3600,3600,3600,3600,-,3600
76,04/05/2023,3600,3600,3600,3600,-,3600
77,05/05/2023,3600,3600,3600,3600,-,3600
78,08/05/2023,3600,3600,3600,3600,-,3600
79,09/05/2023,3600,3600,3600,3600,-,3600
80,10/05/2023,3600,3600,3600,3600,-,3600
81,11/05/2023,3600,3600,3600,3600,-,3600
82,12/05/2023,3600,3600,3600,3600,-,3600
83,15/05/2023,3600,3600,3600,3600,-,3600
84,16/05/2023,3600,3600,3600,3600,-,3600
85,17/05/2023,3600,3600,3600,3600,-,3600
86,18/05/2023,3600,3600,3600,3600,-,3600
87,19/05/2023,3600,3600,3600,3600,-,3600
88,22/05/2023,3600,3600,3600,3600,-,3600
89,23/05/2023,3600,3600,3600,3600,-,3600
90,24/05/2023,3600,3600,3600,3600,-,3600
91,25/05/2023,3600,3600,3600,3600,-,3600
92,26/05/2023,3600,3600,3600,3600,-,3600
93,29/05/2023,3600,3600,3600,3600,-,3600
94,30/05/2023,3600,3600,3600,3600,-,3600
95,31/05/2023,3600,3600,3600,3600,-,3600
96,01/06/2023,3600,3600,3600,3600,-,3600
97,02/06/2023,3600,3600,3600,3600,-,3600
98,05/06/2023,3600,3600,3600,3600,-,3600
99,06/06/2023,3600,3600,3600,3600,-,3600
100,07/06/2023,3600,3600,3600,3600,-,3600
101,08/06/2023,3600,3600,3600,3600,-,3600
102,09/06/2023,3600,3600,3600,3600,-,3600
103,12/06/2023,3600,3600,3600,3600,-,3600
104,13/06/2023,3600,3600,3600,3600,-,3600
105,14/06/2023,3600,3600,3600,3600,-,3600
