,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10800,10300,10300,10800,5301,10300
1,22/11/2022,10400,10400,10400,10400,8110,9900
2,23/11/2022,11200,10100,11200,10400,7803,9900
3,24/11/2022,10600,9600,9600,10600,18000,10100
4,25/11/2022,10700,10300,10300,10700,3300,10200
5,28/11/2022,11900,10400,10400,11900,2803,11400
6,29/11/2022,13000,11800,11800,12800,1612,12200
7,30/11/2022,13600,11900,13600,12500,659,12000
8,01/12/2022,12500,12000,12500,12000,5610,11500
9,02/12/2022,12300,12200,12200,12300,2000,11800
10,05/12/2022,12400,12100,12100,12200,9600,11700
11,06/12/2022,12200,11000,12000,11000,3830,10500
12,07/12/2022,11300,11300,11300,11300,217,10800
13,08/12/2022,12400,11300,12400,11300,20200,10800
14,09/12/2022,12400,11300,11300,12400,10610,11900
15,12/12/2022,11300,11300,11300,11300,20000,10800
16,13/12/2022,11300,11300,11300,11300,-,10800
17,14/12/2022,11400,11300,11400,11300,10600,10800
18,15/12/2022,12800,11300,11300,12500,1903,12000
19,16/12/2022,11900,11900,11900,11900,100,11400
20,19/12/2022,11600,11400,11400,11600,2800,11100
21,20/12/2022,11400,11000,11400,11000,3900,10500
22,21/12/2022,12000,12000,12000,12000,100,11500
23,22/12/2022,11500,11500,11500,11500,110100,11000
24,23/12/2022,12400,12400,12400,12400,100,11900
25,26/12/2022,11400,11000,11100,11100,9100,10600
26,27/12/2022,11200,11000,11000,11200,600,10700
27,28/12/2022,12400,12400,12400,12400,1000,11900
28,29/12/2022,12400,12400,12400,12400,-,11900
29,30/12/2022,12400,12400,12400,12400,-,11900
30,03/01/2023,12100,11900,12100,12000,7400,11500
31,04/01/2023,12500,12500,12500,12500,500,12000
32,05/01/2023,12500,12500,12500,12500,-,12000
33,06/01/2023,12300,11100,12300,11100,3000,10600
34,09/01/2023,12500,12500,12500,12500,100,12000
35,10/01/2023,12500,12500,12500,12500,-,12000
36,11/01/2023,12300,12300,12300,12300,3700,11800
37,12/01/2023,12300,12300,12300,12300,-,11800
38,13/01/2023,11600,11500,11600,11500,1500,11000
39,16/01/2023,11600,11500,11500,11600,400,11100
40,17/01/2023,12900,11600,12900,11600,1100,11100
