,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,14100,12900,14100,14000,4700,14000
1,22/11/2022,14600,12700,14600,12700,12300,12700
2,23/11/2022,13800,13000,13000,13800,1900,13800
3,24/11/2022,14100,12000,14100,12900,2000,12900
4,25/11/2022,13400,12100,13400,12800,10200,12800
5,28/11/2022,14400,13000,13900,13900,39006,13900
6,29/11/2022,15300,13700,13800,14200,35200,14200
7,30/11/2022,16300,13800,13800,16300,66100,16300
8,01/12/2022,17400,17000,17400,17400,12306,17400
9,02/12/2022,20000,20000,20000,20000,27807,20000
10,05/12/2022,23000,23000,23000,23000,15410,23000
11,06/12/2022,26400,19600,26400,23000,194130,23000
12,07/12/2022,23800,20900,21200,20900,45300,20900
13,08/12/2022,24800,20500,20500,23300,80600,23300
14,09/12/2022,22200,20600,22100,22000,23900,22000
15,12/12/2022,22000,18200,21300,18200,52100,18200
16,13/12/2022,18800,16200,17500,18800,43400,18800
17,14/12/2022,18500,16300,18500,17600,13411,17600
18,15/12/2022,17200,16000,17200,16800,25500,16800
19,16/12/2022,17000,16400,16500,17000,26795,17000
20,19/12/2022,18200,16100,16800,16100,7910,16100
21,20/12/2022,17000,14600,17000,15100,22821,15100
22,21/12/2022,15100,13800,15100,14100,13500,14100
23,22/12/2022,15000,14100,15000,15000,7300,15000
24,23/12/2022,15000,14400,15000,14600,1400,14600
25,26/12/2022,14200,13500,14100,13700,16100,13700
26,27/12/2022,15000,14000,14500,15000,12802,15000
27,28/12/2022,16900,15700,15800,16800,5800,16800
28,29/12/2022,16500,15500,16500,16300,2300,16300
29,30/12/2022,16000,14700,16000,14700,5700,14700
30,03/01/2023,17300,16300,16500,17200,12506,17200
31,04/01/2023,18000,16000,16700,16700,9800,16700
32,05/01/2023,16800,15800,15800,16800,3400,16800
33,06/01/2023,16100,14800,15900,14800,19300,14800
34,09/01/2023,15800,14900,15200,15000,4200,15000
35,10/01/2023,15100,15000,15000,15100,5300,15100
36,11/01/2023,16000,14700,14700,15000,3802,15000
37,12/01/2023,14900,14100,14200,14900,1800,14900
38,13/01/2023,15500,14500,14500,15100,1100,15100
39,16/01/2023,14700,14100,14500,14700,3500,14700
40,17/01/2023,15800,14700,14700,15800,220,15800
41,18/01/2023,17000,15600,15800,16700,21800,16700
42,19/01/2023,16700,15800,16700,16000,8800,16000
43,27/01/2023,17700,16500,16500,17700,1300,17700
44,30/01/2023,16700,16200,16400,16200,15002,16200
45,31/01/2023,16300,15600,16300,15700,6700,15700
46,01/02/2023,16900,15300,16000,15300,1900,15300
47,02/02/2023,15600,15000,15600,15100,3800,15100
48,03/02/2023,15500,15300,15500,15300,2400,15300
49,06/02/2023,15800,14500,15800,15700,1200,15700
50,07/02/2023,15900,14500,15400,15600,3400,15600
51,08/02/2023,16200,15700,16200,15700,1900,15700
52,09/02/2023,16100,16100,16100,16100,-,16100
53,10/02/2023,16100,14500,14500,15600,2600,15600
54,13/02/2023,14600,14000,14500,14000,8500,14000
55,14/02/2023,16300,14300,16300,14300,4400,14300
56,15/02/2023,16300,14300,14300,15000,10400,15000
57,16/02/2023,15500,15000,15000,15400,2700,15400
58,17/02/2023,15800,14500,14500,15800,11400,15800
59,20/02/2023,16000,14700,15100,16000,14700,16000
60,21/02/2023,16900,15700,16900,15800,13402,15800
61,22/02/2023,15800,15800,15800,15800,7200,15800
62,23/02/2023,15100,14600,15000,15000,6500,15000
63,24/02/2023,15800,15000,15000,15000,3500,15000
64,27/02/2023,15000,13300,13300,14000,10300,14000
65,28/02/2023,15800,12500,12500,14800,5800,14800
66,01/03/2023,14000,12600,12600,13800,9100,13800
67,02/03/2023,14000,13500,13600,13500,4100,13500
68,03/03/2023,13700,13500,13600,13500,8000,13500
69,06/03/2023,14900,13600,14900,14500,2800,14500
70,07/03/2023,14700,13900,14600,14000,3400,14000
71,08/03/2023,14200,14000,14000,14200,600,14200
72,09/03/2023,14200,14200,14200,14200,-,14200
73,10/03/2023,14200,14200,14200,14200,2000,14200
74,13/03/2023,14200,14200,14200,14200,-,14200
75,14/03/2023,14200,14200,14200,14200,-,14200
76,15/03/2023,14500,13500,13500,14500,10200,14500
77,16/03/2023,14700,14700,14700,14700,400,14700
78,17/03/2023,14700,14700,14700,14700,-,14700
79,20/03/2023,14500,13500,14500,13500,2500,13500
80,21/03/2023,14900,13300,14900,14200,1400,14200
81,22/03/2023,14500,13900,13900,14200,2200,14200
82,23/03/2023,14000,13600,13600,13700,500,13700
83,24/03/2023,13800,13500,13700,13800,5500,13800
84,27/03/2023,13700,13600,13700,13600,6800,13600
85,28/03/2023,13900,13000,13100,13900,6200,13900
86,29/03/2023,13600,13500,13500,13500,2000,13500
87,30/03/2023,14500,13400,13600,13800,16100,13800
88,31/03/2023,14300,14200,14300,14200,1400,14200
89,03/04/2023,15000,14000,14200,14700,12400,14700
90,04/04/2023,15000,14400,14500,14400,15100,14400
91,05/04/2023,14900,13500,14000,14000,28800,14000
92,06/04/2023,15000,14400,14900,14400,17800,14400
93,07/04/2023,15000,13600,15000,14000,5600,14000
94,10/04/2023,15000,13900,14800,14200,14606,14200
95,11/04/2023,14200,13600,14200,14200,3100,14200
96,12/04/2023,14400,13800,13900,13800,3900,13800
97,13/04/2023,14000,13500,13600,14000,3904,14000
98,14/04/2023,13800,12600,13500,12800,10200,12800
99,17/04/2023,13400,12600,13000,13400,900,13400
100,18/04/2023,14000,13300,13500,13800,6600,13800
101,19/04/2023,15500,14000,14000,15500,61140,15500
102,20/04/2023,17700,17500,17500,17700,9553,17700
103,21/04/2023,20300,18000,20300,19400,206646,19400
104,24/04/2023,20000,18500,20000,18900,31804,18900
105,25/04/2023,20000,18000,19000,18500,58300,18500
106,26/04/2023,18900,17600,18400,18900,25200,18900
107,27/04/2023,18500,17900,18000,18500,11906,18500
108,28/04/2023,18400,17000,18400,18000,12500,18000
109,04/05/2023,19000,16500,19000,17500,18000,17500
110,05/05/2023,18000,16700,17000,17500,15409,17500
111,08/05/2023,17200,16700,17200,17000,9903,17000
112,09/05/2023,18000,16600,18000,17000,10100,17000
113,10/05/2023,17400,16600,16800,17300,5700,17300
114,11/05/2023,17500,17000,17400,17100,12100,17100
115,12/05/2023,18200,17000,17300,17400,15827,17400
116,15/05/2023,18000,17700,18000,17700,7000,17700
117,16/05/2023,17900,17100,17800,17500,4600,17500
118,17/05/2023,17900,16900,17900,16900,4000,16900
119,18/05/2023,17500,16700,16900,17500,5000,17500
120,19/05/2023,18000,17000,17000,17600,14100,17600
121,22/05/2023,19700,17800,17800,19400,34800,19400
122,23/05/2023,20800,18500,20800,18600,10406,18600
123,24/05/2023,19500,18100,19500,18300,14000,18300
124,25/05/2023,18800,17800,17800,18000,3900,18000
125,26/05/2023,18700,17000,17500,18000,10100,18000
126,29/05/2023,19100,18500,18800,19000,30000,19000
127,30/05/2023,19700,18200,19500,18900,5200,18900
128,31/05/2023,19000,17700,17700,18800,8207,18800
129,01/06/2023,18900,18100,18600,18500,7801,18500
130,02/06/2023,18500,17800,18500,18000,32500,18000
131,05/06/2023,18400,17500,18000,18300,10101,18300
132,06/06/2023,18900,17800,17800,18900,13100,18900
133,07/06/2023,19100,18300,18500,19000,15500,19000
134,08/06/2023,21200,18100,18700,19500,21100,19500
135,09/06/2023,20300,18700,19500,19200,16000,19200
136,12/06/2023,19100,18400,18700,19100,3100,19100
137,13/06/2023,18800,18000,18500,18500,8200,18500
138,14/06/2023,18700,18300,18700,18700,7800,18700
139,15/06/2023,18600,18500,18500,18600,1100,18600
140,16/06/2023,18800,18400,18800,18400,4604,18400
141,19/06/2023,18400,18200,18400,18200,1100,18200
142,20/06/2023,20700,17100,20700,18800,2721,18800
143,21/06/2023,18500,18000,18000,18500,2800,18500
144,22/06/2023,18500,18100,18500,18400,1501,18400
145,23/06/2023,19200,18200,19200,18200,2600,18200
146,26/06/2023,18400,17000,18300,18400,8020,18400
147,27/06/2023,18400,17800,17800,17800,2100,17800
148,28/06/2023,18600,17900,18600,18600,3500,18600
149,29/06/2023,18500,17300,18400,18500,6000,18500
150,30/06/2023,18600,17300,18600,17300,2000,17300
151,03/07/2023,19200,17500,17500,19200,800,19200
152,04/07/2023,18800,18700,18800,18700,200,18700
153,05/07/2023,18700,17500,17800,18400,4400,18400
154,06/07/2023,19400,17500,19400,17500,4100,17500
155,07/07/2023,18500,17900,18500,17900,1000,17900
156,10/07/2023,18800,17900,18000,18000,5700,18000
157,11/07/2023,19000,17600,19000,18600,3200,18600
158,12/07/2023,18400,17500,17500,18400,1900,18400
159,13/07/2023,18300,17200,18300,18000,3400,18000
160,14/07/2023,18000,17800,17800,18000,3400,18000
161,17/07/2023,18500,17100,18000,18400,4900,18400
162,18/07/2023,18300,18000,18300,18000,1100,18000
163,19/07/2023,18100,17500,18100,17500,4900,17500
164,20/07/2023,17500,16900,17200,16900,14300,16900
165,21/07/2023,18500,16800,16800,18200,5000,18200
166,24/07/2023,18200,17500,17500,18200,11400,18200
167,25/07/2023,18000,17300,17300,18000,1100,18000
168,26/07/2023,18000,17500,17600,17900,4500,17900
169,27/07/2023,18000,17000,17400,17600,19000,17600
170,28/07/2023,18500,17300,18200,18500,29700,18500
171,31/07/2023,18600,17600,18500,18300,11500,18300
172,01/08/2023,18300,17700,18000,18200,6189,18200
173,02/08/2023,17600,17500,17500,17600,3800,17600
174,03/08/2023,18000,17500,17500,17500,2100,17500
175,04/08/2023,18000,17400,17500,17600,12300,17600
176,07/08/2023,19200,17600,17600,18500,43500,18500
177,08/08/2023,18500,18000,18500,18000,13000,18000
178,09/08/2023,19000,17500,18100,18200,9300,18200
179,10/08/2023,18300,17500,17500,17900,7205,17900
180,11/08/2023,18200,17500,18200,18100,3300,18100
181,14/08/2023,20400,17900,17900,20400,62145,20400
182,15/08/2023,22700,22000,22000,22700,97836,22700
183,16/08/2023,25800,20000,25800,21900,102524,21900
184,17/08/2023,23000,21000,22200,21100,47900,21100
185,18/08/2023,21700,18600,19500,19500,59513,19500
186,21/08/2023,20300,18700,20300,18700,29926,18700
187,22/08/2023,20200,18200,20200,18900,32300,18900
188,23/08/2023,19400,18200,18900,19400,9800,19400
189,24/08/2023,19600,18000,19600,18700,52001,18700
190,25/08/2023,18600,18300,18600,18300,4500,18300
191,28/08/2023,18800,18000,18300,18800,25400,18800
192,29/08/2023,19200,18400,18500,18700,13600,18700
193,30/08/2023,18700,18400,18400,18700,2900,18700
194,31/08/2023,18600,18400,18500,18500,8400,18500
195,05/09/2023,18900,18300,18500,18500,6800,18500
196,06/09/2023,19100,18200,18500,19000,48400,19000
197,07/09/2023,18900,18700,18900,18900,10700,18900
198,08/09/2023,20600,19000,19000,20400,17600,20400
199,11/09/2023,19400,19000,19400,19000,14000,19000
200,12/09/2023,19300,18800,19000,19000,4200,19000
201,13/09/2023,19000,18300,19000,19000,12500,19000
202,14/09/2023,18700,18000,18700,18000,30900,18000
203,15/09/2023,17900,17700,17800,17800,15004,17800
204,18/09/2023,18000,17400,17400,17900,2500,17900
205,19/09/2023,17900,17500,17900,17900,4200,17900
206,20/09/2023,17700,17400,17400,17600,5700,17600
207,21/09/2023,17800,17700,17800,17800,3800,17800
208,22/09/2023,18600,17600,18600,18000,9500,18000
209,25/09/2023,18900,17600,18900,17600,6300,17600
210,26/09/2023,17700,17000,17400,17100,2200,17100
211,27/09/2023,17300,17000,17000,17300,6700,17300
212,28/09/2023,17100,16900,16900,17100,2200,17100
213,29/09/2023,18300,17000,17200,18300,13600,18300
214,02/10/2023,18300,17400,18300,17400,600,17400
215,03/10/2023,17300,16600,17300,16600,2300,16600
216,04/10/2023,17500,16600,16800,17500,5400,17500
217,05/10/2023,17900,17800,17900,17800,3100,17800
218,06/10/2023,17000,17000,17000,17000,500,17000
219,09/10/2023,16700,16600,16600,16700,2400,16700
220,10/10/2023,18000,16800,18000,17000,1100,17000
221,11/10/2023,17000,16700,17000,16700,3700,16700
222,12/10/2023,16800,16700,16800,16700,1000,16700
223,13/10/2023,17300,16700,16700,16700,2300,16700
224,16/10/2023,16900,16900,16900,16900,1800,16900
225,17/10/2023,16800,16700,16700,16700,3300,16700
226,18/10/2023,16800,15200,16800,15200,1300,15200
227,19/10/2023,16500,14600,16500,15800,3000,15800
228,20/10/2023,16000,15800,15800,15900,1600,15900
229,23/10/2023,15100,15100,15100,15100,1000,15100
230,24/10/2023,16200,15200,15200,16200,200,16200
231,25/10/2023,15700,14600,14600,15700,600,15700
232,26/10/2023,15000,13300,13300,14000,7300,14000
233,27/10/2023,16200,14500,14500,16200,500,16200
234,30/10/2023,16300,12900,12900,16300,9500,16300
235,31/10/2023,17300,15700,15700,17300,1000,17300
236,01/11/2023,17100,14100,17100,14100,500,14100
237,02/11/2023,17000,15100,17000,15700,9100,15700
238,03/11/2023,16900,14600,16900,15900,1000,15900
239,06/11/2023,15900,15200,15200,15900,2500,15900
240,07/11/2023,17500,17500,17500,17500,100,17500
241,08/11/2023,17500,15000,15000,15800,4000,15800
242,09/11/2023,16500,15800,15800,16500,6500,16500
243,10/11/2023,16600,15900,15900,15900,2500,15900
244,13/11/2023,15900,15200,15200,15800,4900,15800
245,14/11/2023,16200,15600,15600,16000,5100,16000
246,15/11/2023,15800,15700,15800,15800,7400,15800
247,16/11/2023,15800,15800,15800,15800,4600,15800
248,17/11/2023,15800,15200,15800,15200,4600,15200
249,20/11/2023,17000,14500,14500,17000,2700,17000
