,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9400,9400,9400,9400,-,9400
1,22/11/2022,9400,8000,8000,9000,300,9000
2,23/11/2022,9000,8500,9000,8900,600,8900
3,24/11/2022,9000,8900,9000,8900,700,8900
4,25/11/2022,9900,8000,9900,9000,1100,9000
5,28/11/2022,9200,9000,9200,9000,300,9000
6,29/11/2022,10300,7800,8000,8900,5900,8900
7,30/11/2022,9000,8700,8700,9000,600,9000
8,01/12/2022,10100,10100,10100,10100,300,10100
9,02/12/2022,9900,8600,9900,9000,17000,9000
10,05/12/2022,9600,8600,9600,9200,900,9200
11,06/12/2022,9500,9200,9200,9500,200,9500
12,07/12/2022,9400,9400,9400,9400,-,9400
13,08/12/2022,9800,9200,9200,9800,1800,9800
14,09/12/2022,11100,9500,11100,9500,300,9500
15,12/12/2022,9800,8500,9800,9000,5400,9000
16,13/12/2022,8700,8700,8700,8700,-,8700
17,14/12/2022,9500,9500,9500,9500,1000,9500
18,15/12/2022,9100,8100,9100,8500,900,8500
19,16/12/2022,8800,8800,8800,8800,100,8800
20,19/12/2022,8000,7600,8000,7600,700,7600
21,20/12/2022,8500,7800,7800,7800,800,7800
22,21/12/2022,8200,7700,7700,8200,700,8200
23,22/12/2022,8100,8100,8100,8100,-,8100
24,23/12/2022,8100,8100,8100,8100,-,8100
25,26/12/2022,8100,8100,8100,8100,-,8100
26,27/12/2022,8000,8000,8000,8000,400,8000
27,28/12/2022,8300,8000,8300,8000,300,8000
28,29/12/2022,8100,8000,8100,8000,400,8000
29,30/12/2022,9100,9100,9100,9100,1000,9100
30,03/01/2023,9800,9800,9800,9800,200,9800
31,04/01/2023,9600,8900,9600,9100,2000,9100
32,05/01/2023,10200,9700,9700,10200,400,10200
33,06/01/2023,10000,8500,10000,8500,1700,8500
34,09/01/2023,9900,9900,9900,9900,100,9900
35,10/01/2023,9900,9900,9900,9900,-,9900
36,11/01/2023,9700,8500,8500,9500,500,9500
37,12/01/2023,9800,9800,9800,9800,100,9800
38,13/01/2023,9700,9600,9600,9700,600,9700
39,16/01/2023,9700,9700,9700,9700,-,9700
40,17/01/2023,9700,9700,9700,9700,-,9700
41,18/01/2023,9700,9700,9700,9700,-,9700
42,19/01/2023,9700,9700,9700,9700,-,9700
43,27/01/2023,9700,9300,9700,9300,400,9300
44,30/01/2023,8500,8500,8500,8500,2700,8500
45,31/01/2023,9700,8500,8500,9600,700,9600
46,01/02/2023,9900,9900,9900,9900,1400,9900
47,02/02/2023,9900,9900,9900,9900,-,9900
48,03/02/2023,9900,9900,9900,9900,100,9900
49,06/02/2023,9900,9900,9900,9900,-,9900
50,07/02/2023,9900,9900,9900,9900,-,9900
51,08/02/2023,9900,9900,9900,9900,-,9900
52,09/02/2023,9900,9900,9900,9900,-,9900
53,10/02/2023,9700,9700,9700,9700,100,9700
54,13/02/2023,9900,8300,9900,9600,500,9600
55,14/02/2023,10000,10000,10000,10000,100,10000
56,15/02/2023,10000,10000,10000,10000,-,10000
57,16/02/2023,10000,10000,10000,10000,-,10000
58,17/02/2023,10000,10000,10000,10000,-,10000
59,20/02/2023,10000,10000,10000,10000,-,10000
60,21/02/2023,10000,10000,10000,10000,-,10000
61,22/02/2023,10000,10000,10000,10000,-,10000
62,23/02/2023,10000,10000,10000,10000,-,10000
63,24/02/2023,9800,9800,9800,9800,200,9800
64,27/02/2023,10000,8600,10000,8600,800,8600
65,28/02/2023,10500,8000,10500,9900,2800,9900
66,01/03/2023,9700,8500,9700,9600,800,9600
67,02/03/2023,8900,8900,8900,8900,-,8900
68,03/03/2023,8700,7800,8100,8700,1200,8700
69,06/03/2023,9100,9100,9100,9100,400,9100
70,07/03/2023,9900,9900,9900,9900,100,9900
71,08/03/2023,8900,8500,8800,8800,1600,8800
72,09/03/2023,8700,8000,8700,8000,300,8000
73,10/03/2023,9200,8000,9200,8000,800,8000
74,13/03/2023,9800,9800,9800,9800,600,9800
75,14/03/2023,9800,9800,9800,9800,1,9800
76,15/03/2023,9300,8900,9300,9300,900,9300
77,16/03/2023,9900,9200,9200,9900,500,9900
78,17/03/2023,8800,8100,8200,8100,6700,8100
79,20/03/2023,8900,8900,8900,8900,100,8900
80,21/03/2023,9600,8400,9600,8400,200,8400
81,22/03/2023,9000,9000,9000,9000,-,9000
82,23/03/2023,9000,9000,9000,9000,-,9000
83,24/03/2023,8200,7800,7800,8200,900,8200
84,27/03/2023,8800,8000,8800,8000,200,8000
85,28/03/2023,8400,8400,8400,8400,-,8400
86,29/03/2023,8400,8400,8400,8400,200,8400
87,30/03/2023,8000,8000,8000,8000,201,8000
88,31/03/2023,8500,7300,7800,8500,4400,8500
89,03/04/2023,8200,7500,7500,8200,1100,8200
90,04/04/2023,8100,8100,8100,8100,1800,8100
91,05/04/2023,8100,8100,8100,8100,-,8100
92,06/04/2023,8400,8000,8400,8000,600,8000
93,07/04/2023,8300,8300,8300,8300,-,8300
94,10/04/2023,8100,7900,7900,8100,1000,8100
95,11/04/2023,8000,8000,8000,8000,-,8000
96,12/04/2023,8500,8500,8500,8500,100,8500
97,13/04/2023,8000,8000,8000,8000,200,8000
98,14/04/2023,8300,7500,8300,8000,700,8000
99,17/04/2023,8000,7100,7400,8000,10400,8000
100,18/04/2023,8100,7700,8000,7900,9701,7900
101,19/04/2023,8200,7900,8000,8200,5200,8200
102,20/04/2023,8600,8000,8600,8600,2400,8600
103,21/04/2023,9400,8600,9400,8600,1000,8600
104,24/04/2023,10000,10000,10000,10000,100,10000
105,25/04/2023,11500,8500,11500,8500,16200,8500
106,26/04/2023,8900,8900,8900,8900,101,8900
107,27/04/2023,10200,8900,10200,8900,300,8900
108,28/04/2023,9000,8000,8200,8000,1000,8000
109,04/05/2023,8900,7400,8900,8600,1500,8600
110,05/05/2023,8700,7500,8700,8700,1100,8700
111,08/05/2023,8400,8400,8400,8400,1100,8400
112,09/05/2023,8900,8900,8900,8900,100,8900
113,10/05/2023,7900,7800,7900,7800,1600,7800
114,11/05/2023,8400,8400,8400,8400,2500,8400
115,12/05/2023,8400,8400,8400,8400,-,8400
116,15/05/2023,8800,7800,8400,7800,4100,7800
117,16/05/2023,8300,8300,8300,8300,-,8300
118,17/05/2023,7800,7800,7800,7800,1500,7800
119,18/05/2023,8400,7800,7800,8400,200,8400
120,19/05/2023,8700,8400,8400,8700,3000,8700
121,22/05/2023,8900,7700,8900,8100,11000,8100
122,23/05/2023,8500,8400,8500,8400,1600,8400
123,24/05/2023,7900,7800,7800,7800,1400,7800
124,25/05/2023,7800,7800,7800,7800,600,7800
125,26/05/2023,8300,8300,8300,8300,1000,8300
126,29/05/2023,7800,7700,7800,7800,6900,7800
127,30/05/2023,8200,7800,7800,8100,2101,8100
128,31/05/2023,8500,8100,8500,8100,200,8100
129,01/06/2023,8500,8300,8500,8300,200,8300
130,02/06/2023,8200,8000,8000,8000,14400,8000
131,05/06/2023,8100,7800,8100,7900,2500,7900
132,06/06/2023,7900,7900,7900,7900,1,7900
133,07/06/2023,7900,7900,7900,7900,-,7900
134,08/06/2023,8100,7700,8100,7700,7700,7700
135,09/06/2023,7800,7800,7800,7800,2500,7800
136,12/06/2023,8500,7800,8500,7800,1700,7800
137,13/06/2023,8000,7800,8000,8000,17001,8000
138,14/06/2023,8100,7900,8000,8000,2300,8000
139,15/06/2023,8200,8100,8100,8200,2300,8200
140,16/06/2023,8700,8100,8400,8100,401,8100
141,19/06/2023,8300,7700,8000,8300,2200,8300
142,20/06/2023,7900,7900,7900,7900,-,7900
143,21/06/2023,8900,8000,8000,8900,11400,8900
144,22/06/2023,8300,8100,8100,8300,2100,8300
145,23/06/2023,8000,8000,8000,8000,10000,8000
146,26/06/2023,8600,8600,8600,8600,100,8600
147,27/06/2023,8800,8500,8500,8800,4100,8800
148,28/06/2023,8900,8500,8800,8900,9200,8900
149,29/06/2023,10100,8800,8800,9900,18801,9900
150,30/06/2023,11000,11000,11000,11000,100,11000
151,03/07/2023,12100,9400,12100,10500,500,10500
152,04/07/2023,10500,8900,8900,10500,13900,10500
153,05/07/2023,10400,9300,10400,9300,3100,9300
154,06/07/2023,10500,10000,10000,10500,500,10500
155,07/07/2023,11400,9000,11000,9000,38600,9000
156,10/07/2023,9900,9900,9900,9900,100,9900
157,11/07/2023,9300,9200,9200,9200,5000,9200
158,12/07/2023,9900,9100,9800,9900,400,9900
