,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8000,8000,8000,8000,1503,7500
1,22/11/2022,8000,8000,8000,8000,2003,7500
2,23/11/2022,8400,7500,7500,8400,200,7900
3,24/11/2022,8000,8000,8000,8400,11,7500
4,25/11/2022,8000,8000,8000,8000,1309,7500
5,28/11/2022,8700,8000,8500,8000,2201,7500
6,29/11/2022,8300,8000,8000,8300,800,7800
7,30/11/2022,8600,8000,8000,8600,2000,8100
8,01/12/2022,9000,8200,9000,8200,2600,7700
9,02/12/2022,8600,8600,8600,8600,1300,8100
10,05/12/2022,8600,8600,8600,8600,1300,8100
11,06/12/2022,8600,8600,8600,8600,1000,8100
12,07/12/2022,8000,8000,8000,8000,3200,7500
13,08/12/2022,8000,8000,8000,8000,1000,7500
14,09/12/2022,8200,8200,8200,8200,200,7700
15,12/12/2022,8500,8500,8500,8500,600,8000
16,13/12/2022,8500,8500,8500,8500,-,8000
17,14/12/2022,8500,8500,8500,8500,-,8000
18,15/12/2022,8500,8400,8500,8400,2300,7900
19,16/12/2022,8100,8000,8000,8100,2800,7600
20,19/12/2022,8800,8100,8100,8800,796,8300
21,20/12/2022,8300,8300,8300,8300,300,7800
22,21/12/2022,8200,8000,8000,8200,1000,7700
23,22/12/2022,8000,8000,8000,8000,100,7500
24,23/12/2022,8200,8100,8100,8100,2500,7600
25,26/12/2022,8000,8000,8000,8000,1900,7500
26,27/12/2022,7900,7900,7900,7900,200,7400
27,28/12/2022,8300,8300,8300,8300,300,7800
28,29/12/2022,8300,8300,8300,8300,100,7800
29,30/12/2022,8200,8200,8200,8200,1000,7700
30,03/01/2023,8200,8000,8200,8200,900,7700
31,04/01/2023,8200,8000,8000,8200,2200,7700
32,05/01/2023,8700,8200,8700,8700,900,8200
33,06/01/2023,8400,8300,8300,8400,600,7900
34,09/01/2023,8400,8300,8300,8300,1500,7800
35,10/01/2023,9500,9500,9500,9500,100,8900
36,11/01/2023,9500,8100,9500,8100,1000,7600
37,12/01/2023,9400,9400,9400,9400,-,8800
