,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,59500,55800,55800,58900,3004,58900
1,22/11/2022,59900,57000,59000,57800,3300,57800
2,23/11/2022,59000,55100,58500,57900,1901,57900
3,24/11/2022,57500,54000,55100,57500,4002,57500
4,25/11/2022,57500,54900,54900,57300,4300,57300
5,28/11/2022,64200,58500,58500,60900,6400,60900
6,29/11/2022,69000,64000,69000,66000,5006,66000
7,30/11/2022,72400,68000,68000,70600,9900,70600
8,01/12/2022,80400,72800,72800,76000,14100,76000
9,02/12/2022,79500,77000,77300,78600,6600,78600
10,05/12/2022,80000,72600,80000,72600,12365,72600
11,06/12/2022,75200,67100,75200,68500,12000,68500
12,07/12/2022,69800,62200,69800,64800,10800,64800
13,08/12/2022,68800,63500,65000,65000,8100,65000
14,09/12/2022,67000,62000,67000,62000,3300,62000
15,12/12/2022,69400,64200,65600,64300,6400,64300
16,13/12/2022,64900,63000,64000,64900,12100,64900
17,14/12/2022,66900,63700,64100,66900,7800,66900
18,15/12/2022,66800,64000,64000,66800,5400,66800
19,16/12/2022,67900,64300,64700,67800,2900,67800
20,19/12/2022,69800,67100,67100,69000,1900,69000
21,20/12/2022,64000,62600,64000,63500,5800,63500
22,21/12/2022,67000,63500,64900,66400,3100,66400
23,22/12/2022,66000,65100,66000,66000,1300,66000
24,23/12/2022,66000,64000,64100,64500,7200,64500
25,26/12/2022,64000,61000,64000,61000,7001,61000
26,27/12/2022,64700,61800,61800,64000,1900,64000
27,28/12/2022,64900,62700,64900,63000,1900,63000
28,29/12/2022,65000,63000,63200,65000,4300,65000
29,30/12/2022,66900,66900,66900,66900,200,66900
30,03/01/2023,65000,64100,65000,64100,6405,64100
31,04/01/2023,65500,65000,65000,65500,1700,65500
32,05/01/2023,65200,63000,63500,63000,5800,63000
33,06/01/2023,69800,64000,64000,69800,2300,69800
34,09/01/2023,68500,65000,68400,65000,1300,65000
35,10/01/2023,66500,64000,65000,64100,2900,64100
36,11/01/2023,67300,64300,64500,64300,4600,64300
37,12/01/2023,64500,64000,64300,64500,2400,64500
38,13/01/2023,72000,64000,72000,64200,7500,64200
39,16/01/2023,69800,69700,69700,69800,1200,69800
40,17/01/2023,65000,63600,65000,63800,1100,63800
41,18/01/2023,66800,65500,65500,66800,3800,66800
42,19/01/2023,67900,66600,66700,67900,1900,67900
43,27/01/2023,68000,66800,68000,67000,3100,67000
44,30/01/2023,70000,66200,70000,68600,1100,68600
45,31/01/2023,69000,68500,68500,69000,1601,69000
46,01/02/2023,71000,66000,69900,66000,3802,66000
47,02/02/2023,68700,68700,68700,68700,-,68700
48,03/02/2023,68000,68000,68000,68000,6700,68000
49,06/02/2023,69000,68000,68000,68000,3900,68000
50,07/02/2023,68500,68000,68500,68500,9700,68500
51,08/02/2023,68100,68000,68100,68000,3100,68000
52,09/02/2023,69900,66200,66200,68800,2600,68800
53,10/02/2023,68000,66000,67900,68000,2321,68000
54,13/02/2023,66000,64500,66000,64700,4300,64700
55,14/02/2023,64600,64500,64600,64500,700,64500
56,15/02/2023,68000,64500,64500,66000,17000,66000
57,16/02/2023,67900,67500,67900,67500,1306,67500
58,17/02/2023,68200,65200,68200,65200,410,65200
59,20/02/2023,73000,66800,73000,66800,5700,66800
60,21/02/2023,69400,67300,67300,69400,2710,69400
61,22/02/2023,68300,65200,65200,65200,4800,65200
62,23/02/2023,67800,65100,65100,67800,1506,67800
63,24/02/2023,65300,65300,65300,65300,100,65300
64,27/02/2023,66900,64000,65000,66900,1300,66900
65,28/02/2023,68000,65500,68000,65500,300,65500
66,01/03/2023,68400,65000,65000,68400,6400,68400
67,02/03/2023,66700,66000,66500,66700,3900,66700
68,03/03/2023,67900,65000,66200,67900,2800,67900
69,06/03/2023,72000,66200,66200,67000,2600,67000
70,07/03/2023,69500,69500,69500,69500,300,69500
71,08/03/2023,69900,66600,69900,66600,500,66600
72,09/03/2023,69000,67000,67100,68000,2700,68000
73,10/03/2023,68500,67600,68000,68300,6200,68300
74,13/03/2023,68000,67700,67700,68000,2800,68000
75,14/03/2023,74700,67000,68500,67200,1100,67200
76,15/03/2023,69000,67000,69000,68900,5100,68900
77,16/03/2023,67000,67000,67000,67000,500,67000
78,17/03/2023,67000,66500,66500,67000,800,67000
79,20/03/2023,68800,66000,67000,66000,5300,66000
80,21/03/2023,66900,66000,66900,66300,2900,66300
81,22/03/2023,70500,70500,70500,70500,300,70500
82,23/03/2023,70500,70500,70500,70500,-,70500
83,24/03/2023,67100,67100,67100,67100,800,67100
84,27/03/2023,67400,67300,67300,67400,600,67400
85,28/03/2023,68700,67500,68700,67500,600,67500
86,29/03/2023,68000,67800,68000,67800,4200,67800
87,30/03/2023,68300,67700,67700,68300,1075,68300
88,31/03/2023,69000,68100,68500,69000,6097,69000
89,03/04/2023,71900,68200,68200,71000,1303,71000
90,04/04/2023,69500,69500,69500,69500,-,69500
91,05/04/2023,72900,70500,70500,71000,1100,71000
92,06/04/2023,73100,72900,73100,73000,300,73000
93,07/04/2023,72500,72500,72500,72500,200,72500
94,10/04/2023,73900,70100,73900,70100,401,70100
95,11/04/2023,72000,66100,70000,72000,3800,72000
96,12/04/2023,74000,68500,68500,74000,12102,74000
97,13/04/2023,75000,69000,72500,73100,21200,73100
98,14/04/2023,75000,72000,75000,72000,1700,72000
