,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,110000,107500,107500,110000,20200,103900
1,22/11/2022,107800,107100,107100,107800,214,101800
2,23/11/2022,107700,107100,107700,107100,800,101200
3,24/11/2022,110000,107000,110000,107500,5200,101600
4,25/11/2022,108000,107000,107500,107500,2100,101600
5,28/11/2022,110000,106500,110000,107100,23601,101200
6,29/11/2022,108000,106000,107000,106600,25705,100700
7,30/11/2022,107100,106500,107000,107000,3802,101100
8,01/12/2022,107000,106500,107000,106500,3100,100600
9,02/12/2022,107000,104000,107000,106900,8702,101000
10,05/12/2022,106700,106500,106500,106700,3904,100800
11,06/12/2022,106900,106500,106900,106500,6904,100600
12,07/12/2022,106700,105000,106600,106700,5401,100800
13,08/12/2022,112900,106500,112900,106500,43300,100600
14,09/12/2022,106600,106300,106500,106300,1000,100400
15,12/12/2022,106200,106100,106100,106100,800,100200
16,13/12/2022,106500,106100,106500,106100,708,100200
17,14/12/2022,109000,108000,109000,108000,1000,102000
18,15/12/2022,108000,108000,108000,108000,800,102000
19,16/12/2022,108500,108000,108000,108000,3700,102000
20,19/12/2022,108100,108000,108100,108100,400,102100
21,20/12/2022,114900,106100,106100,108000,1900,102000
22,21/12/2022,109000,106600,106600,109000,200,103000
23,22/12/2022,109000,107000,107000,109000,500,103000
24,23/12/2022,107300,107000,107000,107000,1400,101100
25,26/12/2022,106800,106500,106800,106500,1200,100600
26,27/12/2022,106100,105700,106000,105700,6400,99900
27,28/12/2022,110000,105600,105600,110000,303,103900
28,29/12/2022,107100,107100,107100,107100,-,101200
29,30/12/2022,108000,107500,107500,107500,701,101600
30,03/01/2023,107700,107700,107700,107700,-,101700
31,04/01/2023,109500,108000,108000,109000,400,103000
32,05/01/2023,108000,108000,108000,108000,1000,102000
33,06/01/2023,108100,107000,108000,107000,2000,101100
34,09/01/2023,107900,106000,107900,106000,5400,100100
35,10/01/2023,106500,106500,106500,106500,700,100600
36,11/01/2023,106600,106500,106500,106500,3700,100600
37,12/01/2023,106500,106500,106500,106500,1100,100600
38,13/01/2023,106600,106500,106600,106500,2400,100600
39,16/01/2023,106500,106500,106500,106500,900,100600
40,17/01/2023,107000,107000,107000,107000,100,101100
41,18/01/2023,107000,106000,107000,106500,3530,100600
42,19/01/2023,110000,109700,110000,109700,200,103600
43,27/01/2023,111000,111000,111000,111000,100,104900
44,30/01/2023,110000,110000,110000,110000,100,103900
45,31/01/2023,109800,107000,107000,109700,1200,103600
46,01/02/2023,109000,107500,109000,107500,810,101600
47,02/02/2023,107500,107000,107500,107500,3813,101600
48,03/02/2023,107500,107500,107500,107500,-,101600
49,06/02/2023,109500,106000,109500,106500,10200,100600
50,07/02/2023,106500,106300,106500,106300,2700,100400
51,08/02/2023,109000,107000,109000,107000,400,101100
52,09/02/2023,107100,106200,107100,106200,2966,100300
53,10/02/2023,106500,105800,106500,105800,5800,100000
54,13/02/2023,106500,105000,105500,106500,1800,100600
55,14/02/2023,106300,106300,106300,106500,3,100400
56,15/02/2023,106300,106300,106300,106300,3100,100400
57,16/02/2023,106500,106500,106500,106500,100,100600
58,17/02/2023,106500,106400,106500,106400,500,100500
59,20/02/2023,106500,106000,106000,106500,2600,100600
60,21/02/2023,106300,106300,106300,106300,-,100400
61,22/02/2023,106500,106500,106500,106500,101,100600
62,23/02/2023,106600,106500,106500,106600,200,100700
63,24/02/2023,106500,106500,106500,106500,400,100600
64,27/02/2023,106900,106500,106500,106900,200,101000
65,28/02/2023,106700,106700,106700,106700,-,100800
66,01/03/2023,106500,106000,106000,106500,1100,100600
67,02/03/2023,105100,105100,105100,105100,1010,99300
68,03/03/2023,106900,105400,105400,106900,200,101000
69,06/03/2023,105700,105700,105700,105700,100,99900
70,07/03/2023,106000,105700,106000,106000,1000,100100
71,08/03/2023,106000,105800,105800,105800,300,100000
72,09/03/2023,106400,105500,106400,105500,500,99700
73,10/03/2023,105800,105800,105800,105800,100,100000
74,13/03/2023,106000,105700,106000,106000,3900,100100
75,14/03/2023,106500,106000,106000,106000,2500,100100
76,15/03/2023,107000,106800,106900,107000,300,101100
77,16/03/2023,106900,106900,106900,106900,-,101000
78,17/03/2023,106900,106900,106900,107000,2,101000
79,20/03/2023,106500,106500,106500,106500,102,100600
80,21/03/2023,106100,106000,106000,106000,1800,100100
81,22/03/2023,106000,106000,106000,106000,410,100100
82,23/03/2023,106500,105800,105800,106500,300,100600
83,24/03/2023,106000,106000,106000,106000,5000,100100
84,27/03/2023,106000,106000,106000,106000,1203,100100
85,28/03/2023,106000,105400,105400,106000,300,100100
86,29/03/2023,106000,105800,106000,105800,1700,100000
87,30/03/2023,106000,105900,105900,106000,1700,100100
88,31/03/2023,106000,105900,106000,105900,1013,100000
89,03/04/2023,106000,105500,105500,106000,1000,100100
90,04/04/2023,105700,105600,105600,105700,800,99900
91,05/04/2023,106000,105700,106000,105700,501,99900
92,06/04/2023,105800,105800,105800,105800,175,100000
93,07/04/2023,105800,105800,105800,105800,500,100000
94,10/04/2023,106000,105500,105600,106000,3104,100100
95,11/04/2023,106100,105100,106000,106000,5501,100100
96,12/04/2023,106000,106000,106000,106000,4500,100100
97,13/04/2023,106000,105800,105800,106000,350,100100
98,14/04/2023,106000,105800,106000,105900,4101,100000
99,17/04/2023,106000,105800,106000,105800,2200,100000
100,18/04/2023,105800,105500,105800,105500,1700,99700
101,19/04/2023,106000,105500,105700,106000,4901,100100
102,20/04/2023,104900,100000,104900,100000,13068,94500
103,21/04/2023,99000,92000,99000,92000,8300,86900
104,24/04/2023,96100,90000,94000,90000,7410,85000
105,25/04/2023,92200,85000,92200,85000,3903,80300
106,26/04/2023,88600,86800,88600,87000,1300,82200
107,27/04/2023,86000,83500,84100,86000,5114,81200
108,28/04/2023,88000,85000,86500,88000,12803,83100
109,04/05/2023,86400,84600,86400,86000,3300,81200
110,05/05/2023,85900,80000,85700,80000,12503,75600
111,08/05/2023,81100,78000,81100,79300,7300,74900
112,09/05/2023,78000,76000,76700,78000,2500,73700
113,10/05/2023,82500,81200,82000,81200,2250,76700
114,11/05/2023,82300,81200,82300,81800,700,77300
115,12/05/2023,81000,81000,81000,81000,100,76500
116,15/05/2023,80900,78600,80900,79400,3204,75000
117,16/05/2023,81000,80000,80900,80000,3848,75600
118,17/05/2023,80500,79000,80500,79000,2701,74600
119,18/05/2023,80000,79000,79000,80000,3202,75600
120,19/05/2023,79200,79200,79200,79200,100,74800
121,22/05/2023,82000,79300,79300,81000,5632,76500
122,23/05/2023,79700,79600,79700,79600,1700,75200
123,24/05/2023,81000,81000,81000,81000,600,76500
124,25/05/2023,82800,82200,82500,82200,4300,77700
125,26/05/2023,83000,82000,82000,82800,2100,78200
126,29/05/2023,84900,82800,82800,83800,13900,79200
127,30/05/2023,84900,84500,84900,84700,6400,80000
128,31/05/2023,86300,84600,85000,85500,18600,80800
129,01/06/2023,85500,85000,85100,85000,3101,80300
130,02/06/2023,87000,85500,85500,87000,74600,82200
131,05/06/2023,90000,88900,89000,89500,14300,84600
132,06/06/2023,89500,89000,89500,89200,16167,84300
133,07/06/2023,91500,89100,89300,89200,11505,84300
134,08/06/2023,85000,83600,85000,83600,8051,83600
135,09/06/2023,84600,84500,84500,84600,907,84600
136,12/06/2023,84500,84200,84500,84300,4307,84300
137,13/06/2023,84000,83600,84000,83600,3300,83600
138,14/06/2023,84000,83700,84000,83700,2400,83700
139,15/06/2023,83800,83700,83700,83800,500,83800
140,16/06/2023,84000,83000,83800,83600,8010,83600
141,19/06/2023,83500,82200,83000,82500,7610,82500
142,20/06/2023,83000,82700,82700,83000,4120,83000
143,21/06/2023,83000,82800,82800,83000,1301,83000
144,22/06/2023,84000,83000,83000,84000,2908,84000
145,23/06/2023,84500,83200,83400,84500,1700,84500
146,26/06/2023,83200,83100,83200,83200,700,83200
147,27/06/2023,84500,83200,83200,84500,1502,84500
148,28/06/2023,83500,83200,83500,83200,500,83200
149,29/06/2023,84900,83300,84400,83300,4801,83300
150,30/06/2023,84300,83300,83300,84300,1310,84300
151,03/07/2023,83500,83500,83500,84300,47,83500
152,04/07/2023,84400,83600,83600,84000,1000,84000
153,05/07/2023,85000,84000,85000,84000,6900,84000
154,06/07/2023,83500,83500,83500,83500,500,83500
155,07/07/2023,84000,84000,84000,84000,100,84000
156,10/07/2023,84000,84000,84000,84000,1701,84000
157,11/07/2023,84000,83500,84000,83500,1201,83500
