,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,43900,43900,43900,43900,-,43900
1,22/11/2022,43900,43900,43900,43900,-,43900
2,23/11/2022,43900,43900,43900,43900,-,43900
3,24/11/2022,43900,43900,43900,43900,-,43900
4,25/11/2022,43900,43900,43900,43900,-,43900
5,28/11/2022,43900,43900,43900,43900,-,43900
6,29/11/2022,43900,43900,43900,43900,-,43900
7,30/11/2022,43900,43900,43900,43900,-,43900
8,01/12/2022,43900,43900,43900,43900,-,43900
9,02/12/2022,43900,43900,43900,43900,-,43900
10,05/12/2022,43900,43900,43900,43900,-,43900
11,06/12/2022,43900,43900,43900,43900,-,43900
12,07/12/2022,43900,43900,43900,43900,-,43900
13,08/12/2022,43900,43900,43900,43900,-,43900
14,09/12/2022,43900,43900,43900,43900,-,43900
15,12/12/2022,43900,43900,43900,43900,-,43900
16,13/12/2022,43900,43900,43900,43900,-,43900
17,14/12/2022,43900,43900,43900,43900,-,43900
18,15/12/2022,43900,43900,43900,43900,-,43900
19,16/12/2022,43900,43900,43900,43900,-,43900
20,19/12/2022,43900,43900,43900,43900,-,43900
21,20/12/2022,43900,43900,43900,43900,-,43900
22,21/12/2022,43900,43900,43900,43900,-,43900
23,22/12/2022,43900,43900,43900,43900,-,43900
24,23/12/2022,43900,43900,43900,43900,-,43900
25,26/12/2022,43900,43900,43900,43900,-,43900
26,27/12/2022,43900,43900,43900,43900,-,43900
27,28/12/2022,43900,43900,43900,43900,-,43900
28,29/12/2022,43900,43900,43900,43900,-,43900
29,30/12/2022,43900,43900,43900,43900,-,43900
30,03/01/2023,43900,43900,43900,43900,-,43900
31,04/01/2023,43900,43900,43900,43900,-,43900
32,05/01/2023,43900,43900,43900,43900,-,43900
33,06/01/2023,43900,43900,43900,43900,-,43900
34,09/01/2023,43900,43900,43900,43900,-,43900
35,10/01/2023,43900,43900,43900,43900,-,43900
36,11/01/2023,43900,43900,43900,43900,-,43900
37,12/01/2023,43900,43900,43900,43900,-,43900
38,13/01/2023,43900,43900,43900,43900,-,43900
39,16/01/2023,43900,43900,43900,43900,-,43900
40,17/01/2023,43900,43900,43900,43900,-,43900
41,18/01/2023,43900,43900,43900,43900,-,43900
42,19/01/2023,43900,43900,43900,43900,-,43900
43,27/01/2023,43900,43900,43900,43900,-,43900
44,30/01/2023,43900,43900,43900,43900,-,43900
45,31/01/2023,43900,43900,43900,43900,-,43900
46,01/02/2023,43900,43900,43900,43900,-,43900
47,02/02/2023,43900,43900,43900,43900,-,43900
48,03/02/2023,43900,43900,43900,43900,-,43900
49,06/02/2023,43900,43900,43900,43900,-,43900
50,07/02/2023,43900,43900,43900,43900,-,43900
51,08/02/2023,43900,43900,43900,43900,-,43900
52,09/02/2023,43900,43900,43900,43900,-,43900
53,10/02/2023,43900,43900,43900,43900,-,43900
54,13/02/2023,43900,43900,43900,43900,-,43900
55,14/02/2023,43900,43900,43900,43900,-,43900
56,15/02/2023,43900,43900,43900,43900,-,43900
57,16/02/2023,43900,43900,43900,43900,-,43900
58,17/02/2023,43900,43900,43900,43900,-,43900
59,20/02/2023,43900,43900,43900,43900,-,43900
60,21/02/2023,43900,43900,43900,43900,-,43900
61,22/02/2023,43900,43900,43900,43900,-,43900
62,23/02/2023,43900,43900,43900,43900,-,43900
63,24/02/2023,43900,43900,43900,43900,-,43900
64,27/02/2023,43900,43900,43900,43900,-,43900
65,28/02/2023,43900,43900,43900,43900,-,43900
66,01/03/2023,43900,43900,43900,43900,-,43900
67,02/03/2023,43900,43900,43900,43900,-,43900
68,03/03/2023,43900,43900,43900,43900,-,43900
69,06/03/2023,43900,43900,43900,43900,-,43900
70,07/03/2023,43900,43900,43900,43900,-,43900
71,08/03/2023,43900,43900,43900,43900,-,43900
72,09/03/2023,43900,43900,43900,43900,-,43900
73,10/03/2023,43900,43900,43900,43900,-,43900
74,13/03/2023,43900,43900,43900,43900,-,43900
75,14/03/2023,43900,43900,43900,43900,-,43900
76,15/03/2023,43900,43900,43900,43900,-,43900
77,16/03/2023,43900,43900,43900,43900,-,43900
78,17/03/2023,43900,43900,43900,43900,-,43900
79,20/03/2023,43900,43900,43900,43900,-,43900
80,21/03/2023,43900,43900,43900,43900,-,43900
81,22/03/2023,43900,43900,43900,43900,-,43900
82,23/03/2023,43900,43900,43900,43900,-,43900
83,24/03/2023,43900,43900,43900,43900,-,43900
84,27/03/2023,43900,43900,43900,43900,-,43900
85,28/03/2023,43900,43900,43900,43900,-,43900
86,29/03/2023,43900,43900,43900,43900,-,43900
87,30/03/2023,43900,43900,43900,43900,-,43900
88,31/03/2023,43900,43900,43900,43900,-,43900
89,03/04/2023,43900,43900,43900,43900,-,43900
90,04/04/2023,43900,43900,43900,43900,-,43900
91,05/04/2023,43900,43900,43900,43900,-,43900
92,06/04/2023,43900,43900,43900,43900,-,43900
93,07/04/2023,43900,43900,43900,43900,-,43900
94,10/04/2023,43900,43900,43900,43900,-,43900
95,11/04/2023,43900,43900,43900,43900,-,43900
96,12/04/2023,43900,43900,43900,43900,-,43900
97,13/04/2023,43900,43900,43900,43900,-,43900
98,14/04/2023,43900,43900,43900,43900,-,43900
99,17/04/2023,43900,43900,43900,43900,-,43900
100,18/04/2023,43900,43900,43900,43900,-,43900
101,19/04/2023,43900,43900,43900,43900,-,43900
102,20/04/2023,43900,43900,43900,43900,-,43900
103,21/04/2023,43900,43900,43900,43900,-,43900
104,24/04/2023,43900,43900,43900,43900,-,43900
105,25/04/2023,43900,43900,43900,43900,-,43900
106,26/04/2023,43900,43900,43900,43900,-,43900
107,27/04/2023,43900,43900,43900,43900,-,43900
108,28/04/2023,43900,43900,43900,43900,-,43900
109,04/05/2023,43900,43900,43900,43900,-,43900
110,05/05/2023,43900,43900,43900,43900,-,43900
111,08/05/2023,43900,43900,43900,43900,-,43900
112,09/05/2023,43900,43900,43900,43900,-,43900
113,10/05/2023,43900,43900,43900,43900,-,43900
114,11/05/2023,43900,43900,43900,43900,-,43900
115,12/05/2023,43900,43900,43900,43900,-,43900
116,15/05/2023,43900,43900,43900,43900,-,43900
117,16/05/2023,43900,43900,43900,43900,-,43900
118,17/05/2023,43900,43900,43900,43900,-,43900
119,18/05/2023,43900,43900,43900,43900,-,43900
120,19/05/2023,43900,43900,43900,43900,-,43900
121,22/05/2023,43900,43900,43900,43900,-,43900
122,23/05/2023,43900,43900,43900,43900,-,43900
123,24/05/2023,43900,43900,43900,43900,-,43900
124,25/05/2023,43900,43900,43900,43900,-,43900
125,26/05/2023,43900,43900,43900,43900,-,43900
126,29/05/2023,43900,43900,43900,43900,-,43900
127,30/05/2023,43900,43900,43900,43900,-,43900
128,31/05/2023,43900,43900,43900,43900,-,43900
129,01/06/2023,43900,43900,43900,43900,-,43900
130,02/06/2023,43900,43900,43900,43900,-,43900
131,05/06/2023,43900,43900,43900,43900,-,43900
132,06/06/2023,43900,43900,43900,43900,-,43900
133,07/06/2023,43900,43900,43900,43900,-,43900
