,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10800,10800,10800,10800,-,10300
1,22/11/2022,10800,10800,10800,10800,-,10300
2,23/11/2022,10800,10800,10800,10800,-,10300
3,24/11/2022,10800,10800,10800,10800,-,10300
4,25/11/2022,12200,12100,12100,12200,900,11600
5,28/11/2022,12200,12200,12200,12200,-,11600
6,29/11/2022,12200,12200,12200,12200,-,11600
7,30/11/2022,12200,12200,12200,12200,-,11600
8,01/12/2022,12200,12200,12200,12200,-,11600
9,02/12/2022,12200,12200,12200,12200,-,11600
10,05/12/2022,10400,10400,10400,10400,600,9900
11,06/12/2022,8900,8900,8900,8900,1500,8500
12,07/12/2022,8900,8900,8900,8900,-,8500
13,08/12/2022,8900,8900,8900,8900,-,8500
14,09/12/2022,8900,8900,8900,8900,-,8500
15,12/12/2022,8900,8900,8900,8900,-,8500
16,13/12/2022,8900,8900,8900,8900,-,8500
17,14/12/2022,7600,7600,7600,7600,1000,7200
18,15/12/2022,7600,7600,7600,7600,-,7200
19,16/12/2022,7600,7600,7600,7600,-,7200
20,19/12/2022,7600,7600,7600,7600,-,7200
21,20/12/2022,7600,7600,7600,7600,-,7200
22,21/12/2022,7600,7600,7600,7600,-,7200
23,22/12/2022,7600,7600,7600,7600,-,7200
24,23/12/2022,7600,7600,7600,7600,-,7200
25,26/12/2022,7600,7600,7600,7600,-,7200
26,27/12/2022,7600,7600,7600,7600,-,7200
27,28/12/2022,7600,7600,7600,7600,-,7200
28,29/12/2022,7600,7600,7600,7600,-,7200
29,30/12/2022,7600,7600,7600,7600,-,7200
30,03/01/2023,7600,7600,7600,7600,-,7200
31,04/01/2023,7600,7600,7600,7600,-,7200
32,05/01/2023,7600,7600,7600,7600,-,7200
33,06/01/2023,7600,7600,7600,7600,-,7200
34,09/01/2023,7600,7600,7600,7600,-,7200
35,10/01/2023,6500,6500,6500,6500,600,6200
36,11/01/2023,6500,6500,6500,6500,-,6200
37,12/01/2023,6500,6500,6500,6500,-,6200
38,13/01/2023,7300,7300,7300,7300,100,7000
39,16/01/2023,7300,7300,7300,7300,-,7000
40,17/01/2023,7300,7300,7300,7300,-,7000
41,18/01/2023,7300,7300,7300,7300,-,7000
42,19/01/2023,8300,8300,8300,8300,111,7900
43,27/01/2023,7100,7100,7100,7100,261,6800
44,30/01/2023,7100,7100,7100,7100,-,6800
45,31/01/2023,7100,7100,7100,7100,-,6800
46,01/02/2023,7100,7100,7100,7100,-,6800
47,02/02/2023,6200,6200,6200,6200,100,5900
48,03/02/2023,6500,6500,6500,6500,100,6200
49,06/02/2023,6500,6500,6500,6500,100,6200
50,07/02/2023,6500,6500,6500,6500,-,6200
51,08/02/2023,6500,6500,6500,6500,-,6200
52,09/02/2023,6700,5600,5600,6500,1100,6200
53,10/02/2023,6200,6200,6200,6200,-,6200
54,13/02/2023,7100,7100,7100,7100,100,7100
55,14/02/2023,8000,8000,8000,8000,100,8000
56,15/02/2023,9000,9000,9000,9000,100,9000
57,16/02/2023,7700,7700,7700,7700,200,7700
58,17/02/2023,8700,8700,8700,8700,100,8700
59,20/02/2023,7700,7400,7400,7700,1923,7700
60,21/02/2023,7400,7400,7400,7400,-,7400
61,22/02/2023,7400,7400,7400,7400,-,7400
62,23/02/2023,6300,6300,6300,6300,1700,6300
63,24/02/2023,7200,7200,7200,7200,100,7200
64,27/02/2023,7200,7200,7200,7200,-,7200
65,28/02/2023,8200,8200,8200,8200,100,8200
66,01/03/2023,7000,7000,7000,7000,1700,7000
67,02/03/2023,6100,6100,6100,6100,100,6100
68,03/03/2023,6100,6100,6100,6100,535,6100
69,06/03/2023,7000,7000,7000,7000,100,7000
