,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8700,8700,8700,8700,100,8700
1,22/11/2022,9600,9200,9200,9600,200,9600
2,23/11/2022,9400,9400,9400,9400,-,9400
3,24/11/2022,9400,9400,9400,9400,-,9400
4,25/11/2022,9400,9400,9400,9400,-,9400
5,28/11/2022,9800,9400,9400,9800,500,9800
6,29/11/2022,9800,9800,9800,9800,100,9800
7,30/11/2022,9800,9800,9800,9800,-,9800
8,01/12/2022,9800,9800,9800,9800,-,9800
9,02/12/2022,9800,9800,9800,9800,-,9800
10,05/12/2022,9800,9800,9800,9800,-,9800
11,06/12/2022,9500,8400,9300,8400,418000,8400
12,07/12/2022,9000,9000,9000,9000,305071,9000
13,08/12/2022,9500,9000,9200,9000,895600,9000
14,09/12/2022,9000,8000,9000,8000,930789,8000
15,12/12/2022,9600,9000,9000,9600,4300,9600
16,13/12/2022,9000,9000,9000,9000,-,9000
17,14/12/2022,10200,9300,10200,9300,200,9300
18,15/12/2022,9800,9800,9800,9800,-,9800
19,16/12/2022,10600,10600,10600,10600,100,10600
20,19/12/2022,10900,10900,10900,10900,100,10900
21,20/12/2022,10900,10900,10900,10900,-,10900
22,21/12/2022,10900,10900,10900,10900,-,10900
23,22/12/2022,10500,9900,9900,10500,300,10500
24,23/12/2022,10400,10400,10400,10400,100,10400
25,26/12/2022,10400,10400,10400,10400,-,10400
26,27/12/2022,10400,10400,10400,10400,-,10400
27,28/12/2022,10400,10400,10400,10400,-,10400
28,29/12/2022,10400,10400,10400,10400,-,10400
29,30/12/2022,10400,10400,10400,10400,-,10400
30,03/01/2023,10400,10400,10400,10400,-,10400
31,04/01/2023,10400,10400,10400,10400,-,10400
32,05/01/2023,10400,10400,10400,10400,-,10400
33,06/01/2023,10400,10400,10400,10400,-,10400
34,09/01/2023,10400,10400,10400,10400,-,10400
35,10/01/2023,10400,10400,10400,10400,-,10400
36,11/01/2023,8900,8900,8900,8900,704,8900
37,12/01/2023,10100,10100,10100,10100,100,10100
38,13/01/2023,11100,11100,11100,11100,100,11100
39,16/01/2023,11100,11100,11100,11100,6,11100
40,17/01/2023,11100,11100,11100,11100,-,11100
41,18/01/2023,11000,11000,11000,11000,100,11000
42,19/01/2023,11000,11000,11000,11000,-,11000
43,27/01/2023,11000,11000,11000,11000,1,11000
44,30/01/2023,11000,11000,11000,11000,-,11000
45,31/01/2023,11000,11000,11000,11000,-,11000
46,01/02/2023,11000,11000,11000,11000,-,11000
