,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,1580,1580,1580,1580,-,1600
1,22/11/2022,1580,1580,1580,1580,-,1600
2,23/11/2022,1580,1580,1580,1580,-,1600
3,24/11/2022,1580,1580,1580,1580,-,1600
4,25/11/2022,1580,1580,1580,1580,-,1600
5,28/11/2022,1580,1580,1580,1580,-,1600
6,29/11/2022,1580,1580,1580,1580,-,1600
7,30/11/2022,1580,1580,1580,1580,-,1600
8,01/12/2022,1580,1580,1580,1580,-,1600
9,02/12/2022,1580,1580,1580,1580,-,1600
10,05/12/2022,1580,1580,1580,1580,-,1600
11,06/12/2022,1580,1580,1580,1580,-,1600
12,07/12/2022,1580,1580,1580,1580,-,1600
13,08/12/2022,1580,1580,1580,1580,-,1600
14,09/12/2022,1580,1580,1580,1580,-,1600
15,12/12/2022,1580,1580,1580,1580,-,1600
16,13/12/2022,1580,1580,1580,1580,-,1600
17,14/12/2022,1580,1580,1580,1580,-,1600
18,15/12/2022,1580,1580,1580,1580,-,1600
19,16/12/2022,1580,1580,1580,1580,-,1600
20,19/12/2022,1580,1580,1580,1580,-,1600
21,20/12/2022,1580,1580,1580,1580,-,1600
22,21/12/2022,1580,1580,1580,1580,-,1600
23,22/12/2022,1580,1580,1580,1580,-,1600
24,23/12/2022,1580,1580,1580,1580,-,1600
25,26/12/2022,1580,1580,1580,1580,-,1600
26,27/12/2022,1580,1580,1580,1580,-,1600
27,28/12/2022,1580,1580,1580,1580,-,1600
28,29/12/2022,1580,1580,1580,1580,-,1600
29,30/12/2022,1580,1580,1580,1580,-,1600
30,03/01/2023,1580,1580,1580,1580,-,1600
31,04/01/2023,1580,1580,1580,1580,-,1600
32,05/01/2023,1580,1580,1580,1580,-,1600
33,06/01/2023,1580,1580,1580,1580,-,1600
34,09/01/2023,1580,1580,1580,1580,-,1600
35,10/01/2023,1580,1580,1580,1580,-,1600
36,11/01/2023,1580,1580,1580,1580,-,1600
37,12/01/2023,1580,1580,1580,1580,-,1600
38,13/01/2023,1580,1580,1580,1580,-,1600
39,16/01/2023,1580,1580,1580,1580,-,1600
40,17/01/2023,1580,1580,1580,1580,-,1600
41,18/01/2023,1580,1580,1580,1580,-,1600
42,19/01/2023,1580,1580,1580,1580,-,1600
43,27/01/2023,1580,1580,1580,1580,-,1600
44,30/01/2023,1580,1580,1580,1580,-,1600
45,31/01/2023,1580,1580,1580,1580,-,1600
46,01/02/2023,1580,1580,1580,1580,-,1600
47,02/02/2023,1580,1580,1580,1580,-,1600
48,03/02/2023,1580,1580,1580,1580,-,1600
49,06/02/2023,1580,1580,1580,1580,-,1600
50,07/02/2023,1580,1580,1580,1580,-,1600
51,08/02/2023,1580,1580,1580,1580,-,1600
52,09/02/2023,1580,1580,1580,1580,-,1600
53,10/02/2023,1580,1580,1580,1580,-,1600
54,13/02/2023,1580,1580,1580,1580,-,1600
55,14/02/2023,1580,1580,1580,1580,-,1600
56,15/02/2023,1580,1580,1580,1580,-,1600
57,16/02/2023,1580,1580,1580,1580,-,1600
58,17/02/2023,1580,1580,1580,1580,-,1600
59,20/02/2023,1580,1580,1580,1580,-,1600
60,21/02/2023,1580,1580,1580,1580,-,1600
61,22/02/2023,1580,1580,1580,1580,-,1600
62,23/02/2023,1580,1580,1580,1580,-,1600
63,24/02/2023,1580,1580,1580,1580,-,1600
64,27/02/2023,1580,1580,1580,1580,-,1600
65,28/02/2023,1580,1580,1580,1580,-,1600
66,01/03/2023,1580,1580,1580,1580,-,1600
67,02/03/2023,1580,1580,1580,1580,-,1600
68,03/03/2023,1580,1580,1580,1580,-,1600
69,06/03/2023,1580,1580,1580,1580,-,1600
70,07/03/2023,1580,1580,1580,1580,-,1600
71,08/03/2023,1580,1580,1580,1580,-,1600
72,09/03/2023,1580,1580,1580,1580,-,1600
73,10/03/2023,1580,1580,1580,1580,-,1600
74,13/03/2023,1580,1580,1580,1580,-,1600
75,14/03/2023,1580,1580,1580,1580,-,1600
76,15/03/2023,1580,1580,1580,1580,-,1600
77,16/03/2023,1580,1580,1580,1580,-,1600
78,17/03/2023,1580,1580,1580,1580,-,1600
79,20/03/2023,1580,1580,1580,1580,-,1600
80,21/03/2023,1580,1580,1580,1580,-,1600
81,22/03/2023,1580,1580,1580,1580,-,1600
82,23/03/2023,1580,1580,1580,1580,-,1600
83,24/03/2023,1580,1580,1580,1580,-,1600
84,27/03/2023,1580,1580,1580,1580,-,1600
85,28/03/2023,1580,1580,1580,1580,-,1600
86,29/03/2023,1580,1580,1580,1580,-,1600
87,30/03/2023,1580,1580,1580,1580,-,1600
88,31/03/2023,1580,1580,1580,1580,-,1600
89,03/04/2023,1580,1580,1580,1580,-,1600
90,04/04/2023,1580,1580,1580,1580,-,1600
91,05/04/2023,1580,1580,1580,1580,-,1600
92,06/04/2023,1580,1580,1580,1580,-,1600
93,07/04/2023,1580,1580,1580,1580,-,1600
94,10/04/2023,1580,1580,1580,1580,-,1600
95,11/04/2023,1580,1580,1580,1580,-,1600
96,12/04/2023,1580,1580,1580,1580,-,1600
97,13/04/2023,1580,1580,1580,1580,-,1600
98,14/04/2023,1580,1580,1580,1580,-,1600
99,17/04/2023,1580,1580,1580,1580,-,1600
100,27/04/2023,1500,1500,1500,1500,-,1500
101,28/04/2023,1500,1500,1500,1500,-,1500
102,04/05/2023,1500,1500,1500,1500,-,1500
103,05/05/2023,1500,1500,1500,1500,-,1500
104,08/05/2023,1500,1500,1500,1500,-,1500
105,09/05/2023,1500,1500,1500,1500,-,1500
106,10/05/2023,1500,1500,1500,1500,-,1500
107,11/05/2023,1500,1500,1500,1500,-,1500
108,12/05/2023,1500,1500,1500,1500,-,1500
109,15/05/2023,1500,1500,1500,1500,-,1500
110,16/05/2023,1500,1500,1500,1500,-,1500
111,17/05/2023,1500,1500,1500,1500,-,1500
112,18/05/2023,1500,1500,1500,1500,-,1500
113,19/05/2023,1500,1500,1500,1500,-,1500
114,22/05/2023,1500,1500,1500,1500,-,1500
115,23/05/2023,1500,1500,1500,1500,-,1500
116,24/05/2023,1500,1500,1500,1500,-,1500
117,25/05/2023,1500,1500,1500,1500,-,1500
118,26/05/2023,1500,1500,1500,1500,-,1500
119,29/05/2023,1500,1500,1500,1500,-,1500
120,30/05/2023,1500,1500,1500,1500,-,1500
121,31/05/2023,1500,1500,1500,1500,-,1500
122,01/06/2023,1500,1500,1500,1500,-,1500
123,02/06/2023,1500,1500,1500,1500,-,1500
124,05/06/2023,1500,1500,1500,1500,-,1500
125,06/06/2023,1500,1500,1500,1500,-,1500
126,07/06/2023,1500,1500,1500,1500,-,1500
127,08/06/2023,1500,1500,1500,1500,-,1500
128,09/06/2023,1500,1500,1500,1500,-,1500
129,12/06/2023,1500,1500,1500,1500,-,1500
130,13/06/2023,1500,1500,1500,1500,-,1500
131,14/06/2023,1500,1500,1500,1500,-,1500
132,15/06/2023,1500,1500,1500,1500,-,1500
133,16/06/2023,1500,1500,1500,1500,-,1500
134,19/06/2023,1500,1500,1500,1500,-,1500
135,20/06/2023,1500,1500,1500,1500,-,1500
136,21/06/2023,1500,1500,1500,1500,-,1500
137,22/06/2023,1500,1500,1500,1500,-,1500
138,23/06/2023,1500,1500,1500,1500,-,1500
139,26/06/2023,1500,1500,1500,1500,-,1500
140,27/06/2023,1500,1500,1500,1500,-,1500
141,28/06/2023,1500,1500,1500,1500,-,1500
142,29/06/2023,1500,1500,1500,1500,-,1500
143,30/06/2023,1500,1500,1500,1500,-,1500
144,03/07/2023,1500,1500,1500,1500,-,1500
145,04/07/2023,1500,1500,1500,1500,-,1500
146,05/07/2023,1500,1500,1500,1500,-,1500
147,06/07/2023,1500,1500,1500,1500,-,1500
