,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,35100,35100,35100,35100,-,35100
1,22/11/2022,21100,21100,21100,21100,300,21100
2,23/11/2022,21100,21100,21100,21100,47,21100
3,24/11/2022,21100,21100,21100,21100,1,21100
4,25/11/2022,21100,21100,21100,21100,-,21100
5,28/11/2022,21100,21100,21100,21100,-,21100
6,29/11/2022,21100,21100,21100,21100,-,21100
7,30/11/2022,21100,21100,21100,21100,-,21100
8,01/12/2022,21100,21100,21100,21100,-,21100
9,02/12/2022,21100,21100,21100,21100,-,21100
10,05/12/2022,21100,21100,21100,21100,-,21100
11,06/12/2022,21100,21100,21100,21100,1,21100
12,07/12/2022,23000,23000,23000,23000,102,23000
13,08/12/2022,23000,23000,23000,23000,-,23000
14,09/12/2022,23000,23000,23000,23000,-,23000
15,12/12/2022,26200,26200,26200,26200,101,26200
16,13/12/2022,26200,26200,26200,26200,-,26200
17,14/12/2022,26200,26200,26200,26200,-,26200
18,15/12/2022,26200,26200,26200,26200,2,26200
19,16/12/2022,26000,26000,26000,26000,100,26000
20,19/12/2022,26000,26000,26000,26000,-,26000
21,20/12/2022,26000,26000,26000,26000,-,26000
22,21/12/2022,26000,26000,26000,26000,3,26000
23,22/12/2022,28900,28900,28900,28900,100,28900
24,23/12/2022,24600,24600,24600,24600,100,24600
25,26/12/2022,24600,24600,24600,24600,-,24600
26,27/12/2022,27900,27900,27900,27900,100,27900
27,28/12/2022,27900,27900,27900,27900,20,27900
28,29/12/2022,27900,27900,27900,27900,5,27900
29,30/12/2022,27900,27900,27900,27900,-,27900
30,03/01/2023,27900,27900,27900,27900,-,27900
31,04/01/2023,27900,27900,27900,27900,-,27900
32,05/01/2023,27900,27900,27900,27900,6,27900
33,06/01/2023,27900,27900,27900,27900,-,27900
34,09/01/2023,27900,27900,27900,27900,-,27900
35,10/01/2023,27900,27900,27900,27900,-,27900
36,11/01/2023,27900,27900,27900,27900,-,27900
37,12/01/2023,27900,27900,27900,27900,-,27900
38,13/01/2023,27900,27900,27900,27900,-,27900
39,16/01/2023,27900,27900,27900,27900,1,27900
40,17/01/2023,27900,27900,27900,27900,-,27900
41,18/01/2023,27900,27900,27900,27900,-,27900
42,19/01/2023,27900,27900,27900,27900,-,27900
43,27/01/2023,27900,27900,27900,27900,-,27900
44,30/01/2023,27900,27900,27900,27900,68,27900
45,31/01/2023,27900,27900,27900,27900,-,27900
46,01/02/2023,27900,27900,27900,27900,1,27900
47,02/02/2023,27900,27900,27900,27900,1,27900
48,03/02/2023,27900,27900,27900,27900,-,27900
