,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,50000,48500,50000,49000,18602,31000
1,22/11/2022,49900,48500,48900,48500,10330,30700
2,23/11/2022,49500,47000,48100,47000,123036,29800
3,24/11/2022,48700,48200,48700,48500,400,30700
4,25/11/2022,50000,47400,49000,48500,4904,30700
5,28/11/2022,51000,48000,48500,50700,49328,32100
6,29/11/2022,52000,50000,50000,50800,9515,32200
7,30/11/2022,50900,48000,50900,50000,50011,31700
8,01/12/2022,51000,49000,50000,49600,40308,31400
9,02/12/2022,51000,48500,49600,51000,54964,32300
10,05/12/2022,51000,50000,50000,51000,6808,32300
11,06/12/2022,51000,49600,51000,50000,29640,31700
12,07/12/2022,50600,49000,50600,49000,24000,31000
13,08/12/2022,50400,49500,50000,49700,9400,31500
14,09/12/2022,50300,49900,50000,50300,7400,31900
15,12/12/2022,51000,50500,50500,51000,5100,32300
16,13/12/2022,51000,50000,51000,50700,14206,32100
17,14/12/2022,51500,50000,50900,51000,22130,32300
18,15/12/2022,51300,51000,51000,51300,11905,32500
19,16/12/2022,51500,51000,51200,51000,15100,32300
20,19/12/2022,51900,50100,51000,51200,30800,32400
21,20/12/2022,51500,51000,51300,51000,16260,32300
22,21/12/2022,52000,51000,51100,51200,11350,32400
23,22/12/2022,51900,51200,51200,51900,3500,32900
24,23/12/2022,51900,51500,51500,51900,1900,32900
25,26/12/2022,51200,48000,51200,49000,50500,31000
26,27/12/2022,51900,49000,49300,51900,17700,32900
27,28/12/2022,51900,50000,51900,50900,12300,32200
28,29/12/2022,51000,50100,50100,50500,9700,32000
29,30/12/2022,51100,50600,51000,50800,3410,32200
30,03/01/2023,52000,51200,51500,52000,4301,32900
31,04/01/2023,53000,51100,51100,53000,15539,33600
32,05/01/2023,53000,52000,52000,53000,3201,34200
33,06/01/2023,53000,52000,52600,53000,8631,34200
34,09/01/2023,54000,53000,53000,54000,3600,34800
35,10/01/2023,55000,53300,53300,53300,2210,34400
36,11/01/2023,55600,54000,54000,55600,8100,35900
37,12/01/2023,55500,55000,55500,55000,11901,35500
38,13/01/2023,56300,56000,56000,56000,5900,36100
39,16/01/2023,56400,56000,56300,56400,1542,36400
40,17/01/2023,57500,56500,57400,56800,5110,36600
41,18/01/2023,59000,57000,57000,59000,12422,38100
42,19/01/2023,58200,57400,58200,58000,300,37400
43,27/01/2023,59500,57900,58000,59500,6600,38400
44,30/01/2023,59400,58000,59400,58000,10310,37400
45,31/01/2023,59100,58000,59100,58000,5100,37400
46,01/02/2023,58100,57800,58000,58000,9323,37400
47,02/02/2023,58000,57600,58000,57600,2615,37200
48,03/02/2023,57800,57600,57700,57800,5200,37300
49,06/02/2023,57800,56400,57800,57400,3917,37000
50,07/02/2023,57200,55000,57200,55500,3600,35800
