,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,36900,36900,36900,36900,100,35400
1,22/11/2022,42000,42000,42000,42000,100,40300
2,23/11/2022,42000,42000,42000,42000,-,40300
3,24/11/2022,42000,42000,42000,42000,-,40300
4,25/11/2022,47900,47900,47900,47900,100,46000
5,28/11/2022,40800,40800,40800,40800,200,39200
6,29/11/2022,40800,40800,40800,40800,-,39200
7,30/11/2022,40800,40800,40800,40800,-,39200
8,01/12/2022,34800,34800,34800,34800,100,33400
9,02/12/2022,39900,39900,39900,39900,100,38300
10,05/12/2022,39900,39900,39900,39900,-,38300
11,06/12/2022,39900,39900,39900,39900,-,38300
12,07/12/2022,39900,39900,39900,39900,-,38300
13,08/12/2022,34100,34100,34100,34100,160,32700
14,09/12/2022,34100,34100,34100,34100,-,32700
15,12/12/2022,39200,39200,39200,39200,600,37600
16,13/12/2022,39200,39200,39200,39200,-,37600
17,14/12/2022,39200,39200,39200,39200,-,37600
18,15/12/2022,33400,33400,33400,33400,200,32100
19,16/12/2022,38400,38400,38400,38400,100,36800
20,19/12/2022,38400,38400,38400,38400,-,36800
21,20/12/2022,38400,38400,38400,38400,-,36800
22,21/12/2022,38400,38400,38400,38400,-,36800
23,22/12/2022,38400,38400,38400,38400,-,36800
24,23/12/2022,38400,38400,38400,38400,-,36800
25,26/12/2022,38400,38400,38400,38400,-,36800
26,27/12/2022,38400,38400,38400,38400,-,36800
27,28/12/2022,44000,44000,44000,44000,100,42200
28,29/12/2022,47900,47900,47900,47900,100,46000
29,30/12/2022,55000,47900,47900,55000,300,52800
30,03/01/2023,55900,55900,55900,55900,100,53600
31,04/01/2023,55900,55900,55900,55900,-,53600
32,05/01/2023,55900,55900,55900,55900,-,53600
33,06/01/2023,55900,55900,55900,55900,-,53600
34,09/01/2023,55900,55900,55900,55900,-,53600
35,10/01/2023,55900,55900,55900,55900,-,53600
36,11/01/2023,55900,55900,55900,55900,-,53600
37,12/01/2023,55900,55900,55900,55900,-,53600
38,13/01/2023,55900,55900,55900,55900,-,53600
39,16/01/2023,64200,64200,64200,64200,100,61600
40,17/01/2023,64200,64200,64200,64200,-,61600
41,18/01/2023,64200,64200,64200,64200,-,61600
42,19/01/2023,64200,64200,64200,64200,-,61600
43,27/01/2023,64200,64200,64200,64200,-,61600
44,30/01/2023,64200,64200,64200,64200,-,61600
45,31/01/2023,64200,64200,64200,64200,-,61600
46,01/02/2023,64200,64200,64200,64200,-,61600
47,02/02/2023,64200,64200,64200,64200,-,61600
48,03/02/2023,64200,64200,64200,64200,-,61600
49,06/02/2023,64200,64200,64200,64200,-,61600
50,07/02/2023,64200,64200,64200,64200,-,61600
51,08/02/2023,64200,64200,64200,64200,-,61600
52,09/02/2023,64200,64200,64200,64200,-,61600
53,10/02/2023,64200,64200,64200,64200,-,61600
54,13/02/2023,64200,64200,64200,64200,-,61600
55,14/02/2023,64200,64200,64200,64200,-,61600
56,15/02/2023,64200,64200,64200,64200,-,61600
57,16/02/2023,64200,64200,64200,64200,-,61600
58,17/02/2023,64200,64200,64200,64200,-,61600
59,20/02/2023,54600,54600,54600,54600,1200,52400
60,21/02/2023,54600,54600,54600,54600,-,52400
61,22/02/2023,62700,62700,62700,62700,100,60200
62,23/02/2023,62700,62700,62700,62700,-,60200
63,24/02/2023,62700,62700,62700,62700,-,60200
64,27/02/2023,62700,62700,62700,62700,-,60200
65,28/02/2023,62700,62700,62700,62700,-,60200
66,01/03/2023,62700,62700,62700,62700,-,60200
67,02/03/2023,62700,62700,62700,62700,5,60200
68,03/03/2023,62700,62700,62700,62700,5,60200
69,06/03/2023,62700,62700,62700,62700,-,60200
70,07/03/2023,62700,62700,62700,62700,-,60200
71,08/03/2023,62700,62700,62700,62700,-,60200
72,09/03/2023,62700,62700,62700,62700,-,60200
73,10/03/2023,62700,62700,62700,62700,-,60200
74,13/03/2023,53300,53300,53300,53300,115,51100
75,14/03/2023,53300,53300,53300,53300,-,51100
76,15/03/2023,53300,53300,53300,53300,-,51100
77,16/03/2023,53300,53300,53300,53300,-,51100
78,17/03/2023,53300,53300,53300,53300,-,51100
79,20/03/2023,53300,53300,53300,53300,-,51100
80,21/03/2023,53300,53300,53300,53300,-,51100
81,22/03/2023,51000,51000,51000,51000,300,48900
82,23/03/2023,43400,43400,43400,43400,100,41600
83,24/03/2023,43400,43400,43400,43400,-,41600
84,27/03/2023,43400,43400,43400,43400,25,41600
85,28/03/2023,43400,43400,43400,43400,-,41600
86,29/03/2023,43400,43400,43400,43400,-,41600
87,30/03/2023,49500,49500,49500,49500,152,47500
88,31/03/2023,47500,47500,47500,49500,1,47500
89,03/04/2023,47500,47500,47500,49500,20,47500
90,04/04/2023,47500,47500,47500,47500,100,47500
91,05/04/2023,47500,47500,47500,47500,-,47500
92,06/04/2023,47500,47500,47500,47500,-,47500
93,07/04/2023,47500,47500,47500,47500,-,47500
94,10/04/2023,47500,47500,47500,47500,-,47500
95,11/04/2023,50000,50000,50000,50000,400,50000
96,12/04/2023,50000,50000,50000,50000,-,50000
97,13/04/2023,50000,50000,50000,50000,-,50000
98,14/04/2023,50000,50000,50000,50000,-,50000
