,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,300,300,300,300,-,300
1,22/11/2022,300,300,300,300,-,300
2,23/11/2022,300,300,300,300,-,300
3,24/11/2022,300,300,300,300,-,300
4,25/11/2022,300,300,300,300,-,300
5,28/11/2022,300,300,300,300,500,300
6,29/11/2022,300,300,300,300,-,300
7,30/11/2022,300,300,300,300,-,300
8,01/12/2022,300,300,300,300,-,300
9,02/12/2022,300,300,300,300,-,300
10,05/12/2022,300,300,300,300,600,300
11,06/12/2022,300,300,300,300,-,300
12,07/12/2022,300,300,300,300,-,300
13,08/12/2022,300,300,300,300,-,300
14,09/12/2022,300,300,300,300,-,300
15,12/12/2022,300,300,300,300,-,300
16,13/12/2022,300,300,300,300,-,300
17,14/12/2022,300,300,300,300,-,300
18,15/12/2022,300,300,300,300,-,300
19,16/12/2022,300,300,300,300,-,300
20,19/12/2022,300,300,300,300,-,300
21,20/12/2022,300,300,300,300,-,300
22,21/12/2022,300,300,300,300,-,300
23,22/12/2022,300,300,300,300,-,300
24,23/12/2022,300,300,300,300,-,300
25,26/12/2022,300,300,300,300,-,300
26,27/12/2022,300,300,300,300,-,300
27,28/12/2022,300,300,300,300,-,300
28,29/12/2022,300,300,300,300,-,300
29,30/12/2022,300,300,300,300,-,300
30,03/01/2023,300,300,300,300,-,300
31,04/01/2023,300,300,300,300,-,300
32,05/01/2023,300,300,300,300,-,300
33,06/01/2023,300,300,300,300,-,300
34,09/01/2023,300,300,300,300,-,300
35,10/01/2023,300,300,300,300,-,300
36,11/01/2023,300,300,300,300,-,300
37,12/01/2023,300,300,300,300,-,300
38,13/01/2023,300,300,300,300,-,300
39,16/01/2023,300,300,300,300,-,300
40,17/01/2023,300,300,300,300,-,300
41,18/01/2023,300,300,300,300,-,300
42,19/01/2023,300,300,300,300,-,300
43,27/01/2023,300,300,300,300,-,300
44,30/01/2023,300,300,300,300,-,300
45,31/01/2023,300,300,300,300,-,300
46,01/02/2023,300,300,300,300,-,300
47,02/02/2023,300,300,300,300,-,300
48,03/02/2023,300,300,300,300,-,300
49,06/02/2023,300,300,300,300,-,300
50,07/02/2023,300,300,300,300,-,300
51,08/02/2023,300,300,300,300,-,300
52,09/02/2023,300,300,300,300,-,300
53,10/02/2023,300,300,300,300,-,300
54,13/02/2023,300,300,300,300,-,300
55,14/02/2023,300,300,300,300,-,300
56,15/02/2023,300,300,300,300,-,300
57,16/02/2023,300,300,300,300,-,300
58,17/02/2023,300,300,300,300,-,300
59,20/02/2023,300,300,300,300,-,300
60,21/02/2023,300,300,300,300,-,300
61,22/02/2023,300,300,300,300,-,300
62,23/02/2023,300,300,300,300,-,300
63,24/02/2023,300,300,300,300,-,300
64,27/02/2023,300,300,300,300,-,300
65,28/02/2023,300,300,300,300,-,300
66,01/03/2023,300,300,300,300,-,300
67,02/03/2023,300,300,300,300,-,300
68,03/03/2023,300,300,300,300,-,300
69,06/03/2023,300,300,300,300,-,300
70,07/03/2023,300,300,300,300,-,300
71,08/03/2023,300,300,300,300,-,300
72,09/03/2023,300,300,300,300,-,300
73,10/03/2023,300,300,300,300,-,300
74,13/03/2023,300,300,300,300,-,300
75,14/03/2023,300,300,300,300,-,300
76,15/03/2023,300,300,300,300,-,300
77,16/03/2023,300,300,300,300,-,300
78,17/03/2023,300,300,300,300,-,300
79,20/03/2023,300,300,300,300,-,300
80,21/03/2023,300,300,300,300,-,300
81,22/03/2023,300,300,300,300,-,300
82,23/03/2023,300,300,300,300,-,300
83,24/03/2023,300,300,300,300,-,300
84,27/03/2023,300,300,300,300,-,300
85,28/03/2023,300,300,300,300,-,300
