,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6800,6800,6800,6800,-,6800
1,22/11/2022,6800,6800,6800,6800,-,6800
2,23/11/2022,6800,6800,6800,6800,-,6800
3,24/11/2022,6800,6800,6800,6800,-,6800
4,25/11/2022,6800,6800,6800,6800,-,6800
5,28/11/2022,6800,6800,6800,6800,-,6800
6,29/11/2022,7100,7100,7100,7100,100,7100
7,30/11/2022,7400,7400,7400,7400,100,7400
8,01/12/2022,6300,6300,6300,6300,6400,6300
9,02/12/2022,6300,6300,6300,6300,-,6300
10,05/12/2022,6800,6800,6800,6800,100,6800
11,06/12/2022,6800,6800,6800,6800,-,6800
12,07/12/2022,6900,5800,5800,6900,1100,6900
13,08/12/2022,5900,5200,5200,5900,7100,5900
14,09/12/2022,5300,5300,5300,5300,-,5300
15,12/12/2022,5300,5300,5300,5300,-,5300
16,13/12/2022,5300,5300,5300,5300,-,5300
17,14/12/2022,6000,5900,5900,6000,200,6000
18,15/12/2022,6600,6400,6600,6500,700,6500
19,16/12/2022,6500,6500,6500,6500,-,6500
20,19/12/2022,5600,5600,5600,5600,700,5600
21,20/12/2022,5600,5600,5600,5600,-,5600
22,21/12/2022,5600,5600,5600,5600,-,5600
23,22/12/2022,5500,5500,5500,5500,300,5500
24,23/12/2022,6300,6200,6200,6300,300,6300
25,26/12/2022,6800,5300,6800,6800,1200,6800
26,27/12/2022,5600,5600,5600,5600,-,5600
27,28/12/2022,5600,5600,5600,5600,-,5600
28,29/12/2022,5600,5600,5600,5600,-,5600
29,30/12/2022,5600,5600,5600,5600,-,5600
30,03/01/2023,6300,6300,6300,6300,100,6300
31,04/01/2023,6800,6800,6800,6800,100,6800
32,05/01/2023,6800,6800,6800,6800,-,6800
33,06/01/2023,6800,6800,6800,6800,-,6800
34,09/01/2023,6800,6800,6800,6800,-,6800
35,10/01/2023,6800,6800,6800,6800,-,6800
36,11/01/2023,6800,6800,6800,6800,-,6800
37,12/01/2023,6800,6800,6800,6800,-,6800
38,13/01/2023,6800,6800,6800,6800,-,6800
39,16/01/2023,6800,6800,6800,6800,-,6800
40,17/01/2023,6800,6800,6800,6800,-,6800
41,18/01/2023,6800,6800,6800,6800,-,6800
42,19/01/2023,6800,6800,6800,6800,-,6800
43,27/01/2023,6800,6800,6800,6800,-,6800
44,30/01/2023,6800,6800,6800,6800,-,6800
45,31/01/2023,6800,6800,6800,6800,-,6800
46,01/02/2023,5800,5800,5800,5800,1200,5800
47,02/02/2023,5100,5100,5100,5100,600,5100
48,03/02/2023,5700,4400,4600,5700,26500,5700
49,06/02/2023,5000,5000,5000,5000,100,5000
50,07/02/2023,5700,5000,5700,5000,700,5000
51,08/02/2023,5600,5600,5600,5600,510,5600
52,09/02/2023,5600,5600,5600,5600,-,5600
53,10/02/2023,5600,5600,5600,5600,-,5600
54,13/02/2023,5600,5600,5600,5600,-,5600
55,14/02/2023,5600,5600,5600,5600,-,5600
56,15/02/2023,5600,5600,5600,5600,-,5600
57,16/02/2023,5600,4800,4800,5600,600,5600
58,17/02/2023,5600,4500,5600,5500,1600,5500
59,20/02/2023,5100,5100,5100,5100,100,5100
60,21/02/2023,5700,5700,5700,5700,100,5700
61,22/02/2023,5600,4900,4900,5600,1100,5600
62,23/02/2023,5500,4300,5500,4300,3300,4300
63,24/02/2023,5000,3800,5000,3800,2500,3800
64,27/02/2023,4100,4100,4100,4100,100,4100
65,28/02/2023,3900,3500,3500,3900,38600,3900
66,01/03/2023,3400,3000,3400,3000,23200,3000
67,02/03/2023,3200,2800,2800,3200,4100,3200
68,03/03/2023,3000,2900,3000,2900,400,2900
69,06/03/2023,3300,3300,3300,3300,13900,3300
70,07/03/2023,3700,3700,3700,3700,7300,3700
71,08/03/2023,3700,3200,3700,3300,1720,3300
72,09/03/2023,3700,3600,3700,3600,300,3600
73,10/03/2023,3700,3300,3700,3400,5100,3400
74,13/03/2023,3400,3000,3400,3100,7300,3100
75,14/03/2023,2900,2700,2800,2800,4620,2800
76,15/03/2023,3200,3100,3200,3200,7400,3200
77,16/03/2023,3600,2800,3600,2800,13604,2800
78,17/03/2023,2900,2500,2700,2900,5310,2900
79,20/03/2023,2900,2900,2900,2900,7200,2900
80,21/03/2023,3300,3300,3300,3300,17803,3300
81,22/03/2023,3700,3300,3700,3700,13301,3700
82,23/03/2023,4200,4000,4000,4100,14000,4100
83,24/03/2023,4300,3600,4300,3600,2116,3600
84,27/03/2023,3400,3300,3300,3300,3384,3300
85,28/03/2023,3100,3100,3100,3100,100,3100
86,29/03/2023,3100,3100,3100,3100,-,3100
87,30/03/2023,3300,3300,3300,3300,100,3300
88,31/03/2023,3600,3600,3600,3600,100,3600
89,03/04/2023,3600,3600,3600,3600,-,3600
90,04/04/2023,3400,3200,3400,3200,3430,3200
91,05/04/2023,3200,3200,3200,3200,-,3200
92,06/04/2023,3200,2900,3200,3100,7000,3100
93,07/04/2023,3400,3400,3400,3400,100,3400
