,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,26500,26500,26500,26500,-,23800
1,22/11/2022,26500,26500,26500,26500,-,23800
2,23/11/2022,26500,26500,26500,26500,-,23800
3,24/11/2022,26500,26500,26500,26500,-,23800
4,25/11/2022,25500,25500,25500,25500,-,23800
5,28/11/2022,25500,25500,25500,25500,-,23800
6,29/11/2022,25500,25500,25500,25500,-,23800
7,30/11/2022,25500,25500,25500,25500,-,23800
8,01/12/2022,25500,25500,25500,25500,-,23800
9,02/12/2022,25500,25500,25500,25500,-,23800
10,05/12/2022,25500,25500,25500,25500,-,23800
11,06/12/2022,25500,25500,25500,25500,-,23800
12,07/12/2022,30000,29500,29500,30000,2900,28000
13,08/12/2022,30000,30000,30000,30000,-,28000
14,09/12/2022,30000,30000,30000,30000,-,28000
15,12/12/2022,30000,30000,30000,30000,-,28000
16,13/12/2022,30000,30000,30000,30000,100,28000
17,14/12/2022,30000,30000,30000,30000,900,28000
18,15/12/2022,30000,30000,30000,30000,-,28000
19,16/12/2022,30200,30200,30200,30200,200,28200
20,19/12/2022,30200,30200,30200,30200,-,28200
21,20/12/2022,30200,30200,30200,30200,-,28200
22,21/12/2022,30200,30200,30200,30200,-,28200
23,22/12/2022,30200,30200,30200,30200,-,28200
24,23/12/2022,30200,30200,30200,30200,-,28200
25,26/12/2022,30200,30200,30200,30200,-,28200
26,27/12/2022,30000,30000,30000,30000,800,28000
27,28/12/2022,30200,30200,30200,30200,1100,28200
28,29/12/2022,30200,30200,30200,30200,-,28200
29,30/12/2022,30200,30200,30200,30200,34650,28200
30,03/01/2023,30200,30200,30200,30200,-,28200
31,04/01/2023,30200,30200,30200,30200,-,28200
32,05/01/2023,30200,30200,30200,30200,-,28200
33,06/01/2023,31000,30400,30400,31000,1400,29000
34,09/01/2023,30800,30800,30800,30800,-,28800
35,10/01/2023,30800,30800,30800,30800,-,28800
36,11/01/2023,30800,30800,30800,30800,-,28800
37,12/01/2023,31500,31500,31500,31500,900,29500
38,13/01/2023,31500,31500,31500,31500,-,29500
39,16/01/2023,31500,31500,31500,31500,-,29500
40,17/01/2023,31500,31500,31500,31500,-,29500
41,18/01/2023,31500,31500,31500,31500,-,29500
42,19/01/2023,31300,31300,31300,31300,1400,29300
43,27/01/2023,31300,31300,31300,31300,500,29300
44,30/01/2023,31300,31300,31300,31300,-,29300
45,31/01/2023,31300,31300,31300,31300,-,29300
46,01/02/2023,31300,31300,31300,31300,701,29300
47,02/02/2023,31300,31300,31300,31300,-,29300
48,03/02/2023,31300,31300,31300,31300,-,29300
49,06/02/2023,31500,31300,31300,31500,220,29500
50,07/02/2023,31400,31400,31400,31500,80,29400
51,08/02/2023,31400,31400,31400,31400,-,29400
52,09/02/2023,31400,31400,31400,31400,-,29400
53,10/02/2023,31400,31400,31400,31400,-,29400
54,13/02/2023,31400,31400,31400,31400,-,29400
55,14/02/2023,31400,31400,31400,31400,-,29400
56,15/02/2023,31400,31400,31400,31400,-,29400
57,16/02/2023,31400,31400,31400,31400,-,29400
58,17/02/2023,31400,31400,31400,31400,-,29400
