,Date,High,Low,Open,Close,Volume,Adj Close
69,06/03/2023,30500,27000,30500,27000,200,24800
70,07/03/2023,31500,28300,31500,28400,700,26100
71,08/03/2023,31500,31500,31500,31500,100,29000
72,09/03/2023,32500,28000,32500,31200,6300,28700
73,10/03/2023,32400,32400,32400,32400,106,29800
74,13/03/2023,34500,30000,34500,30000,300,27600
75,14/03/2023,33500,33500,33500,33500,100,30800
76,15/03/2023,35000,28800,35000,28800,500,26500
77,16/03/2023,32500,32500,32500,32500,100,29900
78,17/03/2023,34500,29000,34500,29000,217,26700
79,20/03/2023,33500,27200,33500,28000,4574,25700
80,21/03/2023,33000,33000,33000,33000,100,30300
81,22/03/2023,35500,35500,35500,35500,105,32600
82,23/03/2023,37500,37500,37500,37500,100,34500
83,24/03/2023,39500,39500,39500,39500,101,36300
84,27/03/2023,40000,40000,40000,40000,100,36800
85,28/03/2023,34000,34000,34000,34000,100,31300
86,29/03/2023,36500,28900,36500,28900,301,26600
87,30/03/2023,34500,27000,34500,27000,700,24800
88,31/03/2023,34000,26300,34000,30500,3500,28000
89,03/04/2023,32000,26600,32000,26900,1508,24700
90,04/04/2023,30500,27000,30500,27300,90570,25100
91,05/04/2023,32000,32000,32000,32000,105,29400
92,06/04/2023,33500,28000,33500,28000,504,25700
93,07/04/2023,32000,28000,32000,28000,228,25700
94,10/04/2023,32000,26200,32000,28600,2800,26300
95,11/04/2023,31000,25600,31000,29400,1400,27000
96,12/04/2023,31500,31500,31500,31500,100,29000
97,13/04/2023,33000,27100,33000,27100,200,24900
98,14/04/2023,29400,27900,27900,29400,6350,27000
99,17/04/2023,32000,32000,32000,32000,105,29400
100,18/04/2023,34000,34000,34000,34000,100,31300
101,19/04/2023,35000,28900,35000,28900,1300,26600
102,20/04/2023,32000,28500,32000,28500,632,26200
103,21/04/2023,32000,26800,32000,29100,3900,26700
104,24/04/2023,31700,31700,31700,31700,100,29100
105,25/04/2023,33000,33000,33000,33000,100,30300
106,26/04/2023,33000,28100,33000,28100,500,25800
107,27/04/2023,31700,31700,31700,31700,100,29100
108,28/04/2023,33000,27000,33000,30900,1600,28400
109,04/05/2023,32000,26300,32000,26600,1300,24400
110,05/05/2023,30000,26400,30000,26400,800,24300
111,08/05/2023,31000,26300,31000,26300,200,24200
112,09/05/2023,28500,26000,28500,26100,600,24000
113,10/05/2023,30000,25800,30000,25800,304,23700
114,11/05/2023,29400,25900,29400,25900,500,23800
115,12/05/2023,29500,26000,29500,26500,3700,24400
116,15/05/2023,30500,25900,30500,25900,701,23800
117,16/05/2023,30000,25800,30000,27300,3401,25100
118,17/05/2023,30000,30000,30000,30000,103,27600
119,18/05/2023,31000,26800,31000,26800,2800,24600
120,19/05/2023,30000,26300,30000,26300,201,24200
121,22/05/2023,30500,26100,30500,26100,400,24000
122,23/05/2023,30000,26000,28000,26100,5400,24000
123,24/05/2023,30000,26400,30000,26400,200,24300
124,25/05/2023,31000,26500,31000,26500,600,24400
125,26/05/2023,30100,30100,30100,30100,100,27700
126,29/05/2023,32500,26800,32500,26800,600,24600
127,30/05/2023,31000,31000,31000,31000,100,28500
128,31/05/2023,33500,27000,33500,29900,3200,27500
129,01/06/2023,30000,26400,30000,28900,2500,26600
130,02/06/2023,30500,28400,30500,28500,400,26200
131,05/06/2023,32000,26400,32000,26600,3605,24400
132,06/06/2023,31000,28800,31000,28800,200,26500
133,07/06/2023,30000,26800,30000,26800,1200,24600
134,08/06/2023,31500,31500,31500,31500,100,29000
135,09/06/2023,33500,27000,33500,27000,1500,24800
136,12/06/2023,31500,26300,31500,26500,3314,24400
137,13/06/2023,31000,28700,31000,28700,800,26400
138,14/06/2023,30000,26400,30000,26400,300,24300
139,15/06/2023,30000,26400,30000,26400,1506,24300
140,16/06/2023,29700,27500,29700,28800,600,26500
141,19/06/2023,31500,26400,31500,26500,3427,24400
142,20/06/2023,30500,26300,30500,27700,3400,25500
143,21/06/2023,30500,30500,30500,30500,100,28000
144,22/06/2023,30000,30000,30000,30000,121,27600
145,23/06/2023,32500,26600,32500,27000,2300,24800
146,26/06/2023,31000,28500,31000,28500,200,26200
147,27/06/2023,33000,28200,33000,28200,9433,25900
148,28/06/2023,33000,32000,33000,32000,2300,29400
149,29/06/2023,34000,29900,34000,29900,1700,27500
150,30/06/2023,34000,28000,34000,28900,1835,26600
151,03/07/2023,31000,31000,31000,31000,110,28500
152,04/07/2023,33000,33000,33000,33000,114,30300
153,05/07/2023,34000,30000,34000,30000,200,27600
154,06/07/2023,33000,28400,33000,28400,2200,26100
155,07/07/2023,31000,31000,31000,31000,100,28500
156,10/07/2023,33000,30900,33000,30900,200,28400
157,11/07/2023,33000,28300,33000,28300,803,26000
158,12/07/2023,31500,27600,31500,29900,2000,27500
159,13/07/2023,31500,31500,31500,31500,100,29000
160,14/07/2023,33000,33000,33000,33000,104,30300
161,17/07/2023,34000,34000,34000,34000,100,31300
162,18/07/2023,33000,28900,33000,28900,2619,26600
163,19/07/2023,31000,31000,31000,31000,100,28500
164,20/07/2023,33000,27500,33000,29000,400,26700
165,21/07/2023,31500,31500,31500,31500,110,29000
166,24/07/2023,33000,29500,33000,29500,200,27100
167,25/07/2023,33000,33000,33000,33000,224,30300
168,26/07/2023,34500,28100,34500,29700,3000,27300
169,27/07/2023,32000,28200,32000,28200,500,25900
170,28/07/2023,31000,28500,31000,29400,1800,27000
171,31/07/2023,31500,31500,31500,31500,133,29000
172,01/08/2023,33000,29000,33000,29000,201,26700
173,02/08/2023,33000,28100,33000,28100,211,25800
174,03/08/2023,33000,33000,33000,33000,100,30300
175,04/08/2023,33000,29000,33000,29000,200,26700
176,07/08/2023,33000,28500,33000,28500,500,26200
177,08/08/2023,32000,32000,32000,32000,100,29400
178,09/08/2023,32000,28100,32000,28100,500,25800
179,10/08/2023,31000,27600,31000,29000,1500,26700
180,11/08/2023,30500,30500,30500,30500,101,28000
181,14/08/2023,32500,28500,32500,28500,630,26200
182,15/08/2023,29500,28900,29000,29500,11701,27100
183,16/08/2023,32000,32000,32000,32000,100,29400
184,17/08/2023,34000,34000,34000,34000,103,31300
185,18/08/2023,34000,28900,34000,29700,1005,27300
186,21/08/2023,32000,27300,32000,27300,500,25100
187,22/08/2023,31500,26700,31500,26700,1401,24500
188,23/08/2023,32000,32000,32000,32000,109,29400
189,24/08/2023,31500,31500,31500,31500,100,29000
190,25/08/2023,33000,33000,33000,33000,100,30300
