,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,135000,118500,118500,135000,700,132600
1,22/11/2022,122800,122800,122800,122800,-,120600
2,23/11/2022,135000,135000,135000,135000,100,132600
3,24/11/2022,135000,125500,125500,135000,600,132600
4,25/11/2022,127100,127100,127100,127100,-,124800
5,28/11/2022,127100,127100,127100,127100,-,124800
6,29/11/2022,135000,135000,135000,135000,8600,132600
7,30/11/2022,135000,125500,125500,135000,600,132600
8,01/12/2022,115000,115000,115000,115000,500,113000
9,02/12/2022,132200,132200,132200,132200,100,129900
10,05/12/2022,132200,132200,132200,132200,-,129900
11,06/12/2022,132200,132200,132200,132200,-,129900
12,07/12/2022,132200,132200,132200,132200,-,129900
13,08/12/2022,132200,116500,116500,132200,600,129900
14,09/12/2022,105000,105000,105000,105000,500,103100
15,12/12/2022,105000,105000,105000,105000,-,103100
16,13/12/2022,105000,105000,105000,105000,-,103100
17,14/12/2022,105000,105000,105000,105000,-,103100
18,15/12/2022,105000,105000,105000,105000,-,103100
19,16/12/2022,105000,105000,105000,105000,-,103100
20,19/12/2022,105000,105000,105000,105000,-,103100
21,20/12/2022,105000,105000,105000,105000,-,103100
22,21/12/2022,105000,105000,105000,105000,-,103100
23,22/12/2022,105000,105000,105000,105000,-,103100
24,23/12/2022,105000,105000,105000,105000,-,103100
25,26/12/2022,105000,105000,105000,105000,-,103100
26,27/12/2022,105000,105000,105000,105000,-,103100
27,28/12/2022,105000,105000,105000,105000,-,103100
28,29/12/2022,105000,105000,105000,105000,-,103100
29,30/12/2022,120700,120700,120700,120700,100,118600
30,03/01/2023,120700,120700,120700,120700,-,118600
31,04/01/2023,120700,120700,120700,120700,-,118600
32,05/01/2023,120700,120700,120700,120700,-,118600
33,06/01/2023,130000,130000,130000,130000,100,127700
34,09/01/2023,130000,130000,130000,130000,-,127700
35,10/01/2023,138000,120500,120500,138000,6100,135500
36,11/01/2023,135300,135300,135300,135300,15000,132900
37,12/01/2023,120500,120500,120500,120500,500,118400
38,13/01/2023,120500,120500,120500,120500,-,118400
39,16/01/2023,120500,120500,120500,120500,-,118400
40,17/01/2023,120500,120500,120500,120500,-,118400
41,18/01/2023,120500,120500,120500,120500,3000,118400
42,19/01/2023,120500,120500,120500,120500,-,118400
43,27/01/2023,120500,120500,120500,120500,-,118400
44,30/01/2023,120500,120500,120500,120500,-,118400
45,31/01/2023,120500,120500,120500,120500,-,118400
46,01/02/2023,120500,120500,120500,120500,-,118400
47,02/02/2023,120500,120500,120500,120500,-,118400
48,03/02/2023,120500,120500,120500,120500,-,118400
49,06/02/2023,120500,120500,120500,120500,-,118400
50,07/02/2023,120500,120500,120500,120500,-,118400
51,08/02/2023,120500,120500,120500,120500,-,118400
52,09/02/2023,120500,120500,120500,120500,-,118400
53,10/02/2023,120500,120500,120500,120500,-,118400
54,13/02/2023,120500,120500,120500,120500,-,118400
55,14/02/2023,120500,120500,120500,120500,-,118400
56,15/02/2023,120500,120500,120500,120500,-,118400
57,16/02/2023,120500,120500,120500,120500,-,118400
58,17/02/2023,120500,120500,120500,120500,-,118400
59,20/02/2023,120500,120500,120500,120500,-,118400
60,21/02/2023,120500,120500,120500,120500,-,118400
61,22/02/2023,120500,120500,120500,120500,-,118400
62,23/02/2023,120500,120500,120500,120500,-,118400
63,24/02/2023,120500,120500,120500,120500,-,118400
64,27/02/2023,120500,120500,120500,120500,-,118400
65,28/02/2023,120500,120500,120500,120500,-,118400
66,01/03/2023,120500,120500,120500,120500,-,118400
67,02/03/2023,120500,120500,120500,120500,-,118400
68,03/03/2023,120500,120500,120500,120500,-,118400
69,06/03/2023,120500,120500,120500,120500,-,118400
70,07/03/2023,120500,120500,120500,120500,-,118400
71,08/03/2023,120500,120500,120500,120500,-,118400
72,09/03/2023,120500,120500,120500,120500,-,118400
73,10/03/2023,130000,130000,130000,130000,400,127700
74,13/03/2023,130000,130000,130000,130000,-,127700
