,Date,High,Low,Open,Close,Volume,Adj Close
0,05/01/2023,240000,240000,240000,240000,-,240000
1,06/01/2023,240000,240000,240000,240000,-,240000
2,09/01/2023,240000,240000,240000,240000,-,240000
3,10/01/2023,240000,240000,240000,240000,-,240000
4,11/01/2023,240000,240000,240000,240000,-,240000
5,12/01/2023,240000,240000,240000,240000,-,240000
6,13/01/2023,240000,240000,240000,240000,-,240000
7,16/01/2023,240000,240000,240000,240000,-,240000
8,17/01/2023,240000,240000,240000,240000,-,240000
9,18/01/2023,240000,240000,240000,240000,-,240000
10,19/01/2023,240000,240000,240000,240000,-,240000
11,27/01/2023,240000,240000,240000,240000,-,240000
12,30/01/2023,240000,240000,240000,240000,-,240000
13,31/01/2023,240000,240000,240000,240000,-,240000
14,01/02/2023,336000,336000,336000,336000,100,336000
15,02/02/2023,386400,386400,386400,386400,100,386400
16,03/02/2023,444300,444300,444300,444300,100,444300
17,06/02/2023,510900,510900,510900,510900,100,510900
18,07/02/2023,587500,587500,587500,587500,100,587500
19,08/02/2023,675600,675600,675600,675600,100,675600
20,09/02/2023,776900,776900,776900,776900,100,776900
21,10/02/2023,893400,893400,893400,893400,300,893400
22,13/02/2023,1027400,1027400,1027400,1027400,6244,1027400
23,14/02/2023,1181500,1181500,1181500,1181500,5611,1181500
24,15/02/2023,1358700,1358700,1358700,1358700,5584,1358700
25,16/02/2023,1562500,1296200,1562500,1300000,11234,1300000
26,17/02/2023,1250000,1219500,1250000,1219500,1177,1219500
27,20/02/2023,1046500,1046400,1046400,1046400,6059,1046400
28,21/02/2023,990000,889500,900000,913000,7262,913000
29,22/02/2023,1065000,930000,930000,950000,2701,950000
30,23/02/2023,989900,930000,989900,970000,1343,970000
31,24/02/2023,930000,890000,920000,890000,2028,890000
32,27/02/2023,888000,880000,888000,888000,582,888000
33,28/02/2023,924000,871000,871000,924000,719,924000
34,01/03/2023,900000,898000,898000,900000,720,900000
35,02/03/2023,929000,900000,919000,900000,782,900000
36,03/03/2023,920000,900000,919900,900000,714,900000
37,06/03/2023,925000,925000,925000,925000,123,925000
38,07/03/2023,918000,888000,918000,888000,457,888000
39,08/03/2023,908000,908000,908000,908000,152,908000
40,09/03/2023,900000,900000,900000,900000,346,900000
41,10/03/2023,900000,900000,900000,900000,105,900000
42,13/03/2023,900000,888000,888000,900000,1509,900000
43,14/03/2023,895000,888000,895000,888000,17914,888000
44,15/03/2023,895000,888000,888000,895000,219,895000
45,16/03/2023,890000,890000,890000,890000,310,890000
46,17/03/2023,880000,880000,880000,880000,207,880000
47,20/03/2023,890000,885000,890000,885000,350,885000
48,21/03/2023,895000,890000,890000,895000,315,895000
49,22/03/2023,889000,850000,885000,889000,302,889000
50,23/03/2023,880000,875000,880000,875000,511,875000
51,24/03/2023,866000,865000,866000,865000,216,865000
52,27/03/2023,805000,735700,800000,735800,3082,735800
53,28/03/2023,700000,681000,681000,694300,50167,694300
54,29/03/2023,787900,700000,700000,787900,4706,787900
55,30/03/2023,744000,744000,744000,744000,400,744000
56,31/03/2023,750000,744000,744000,750000,300,750000
57,03/04/2023,750000,710000,750000,746000,409,746000
58,04/04/2023,749000,730000,730000,749000,402,749000
59,05/04/2023,750000,750000,750000,750000,102,750000
60,06/04/2023,830000,790000,790000,830000,410,830000
61,07/04/2023,840000,840000,840000,840000,162,840000
62,10/04/2023,745000,721000,721000,745000,403,745000
63,11/04/2023,790000,788000,788000,790000,216,790000
64,12/04/2023,795000,780000,788000,795000,601,795000
65,13/04/2023,800000,670000,670000,800000,507,800000
66,14/04/2023,780000,751000,768000,780000,340,780000
67,17/04/2023,775000,770000,770000,775000,251,775000
68,18/04/2023,846000,800000,800000,846000,5200,846000
69,19/04/2023,820000,818000,820000,818000,305,818000
70,20/04/2023,890000,838000,838000,850000,1011,850000
71,21/04/2023,850000,836000,836000,836000,513,836000
72,24/04/2023,855000,800000,810000,855000,2305,855000
73,25/04/2023,849000,835000,849000,835000,201,835000
74,26/04/2023,842000,842000,842000,835000,1,842000
75,27/04/2023,760000,760000,760000,760000,100,760000
76,28/04/2023,838000,828900,837000,828900,502,828900
77,04/05/2023,790000,790000,790000,790000,124,790000
78,05/05/2023,750000,730000,732000,750000,306,750000
79,08/05/2023,810000,740000,740000,810000,2101,810000
80,09/05/2023,810000,800000,800000,810000,241,810000
81,10/05/2023,813000,750000,798000,810000,25601,810000
82,11/05/2023,772000,766100,768000,766100,510,766100
83,12/05/2023,801000,801000,801000,801000,109,801000
84,15/05/2023,800000,799000,799000,800000,201,800000
85,16/05/2023,800000,780000,800000,780000,2684,780000
86,17/05/2023,792500,792500,792500,780000,31,792500
87,18/05/2023,800000,780000,800000,780000,435,780000
88,19/05/2023,790000,782000,782000,790000,730,790000
89,22/05/2023,800000,770000,790000,800000,360,800000
90,23/05/2023,768000,768000,768000,768000,151,768000
91,24/05/2023,769000,740000,768000,740000,523,740000
92,25/05/2023,759000,759000,759000,759000,-,759000
93,26/05/2023,795000,740000,750000,740000,5717,740000
94,29/05/2023,771900,771900,771900,771900,-,771900
95,30/05/2023,771900,771900,771900,771900,-,771900
96,31/05/2023,771900,771900,771900,771900,-,771900
97,01/06/2023,771900,771900,771900,771900,-,771900
98,02/06/2023,786000,772000,780000,776000,8583,776000
99,05/06/2023,779000,779000,779000,779000,801,779000
100,06/06/2023,760000,760000,760000,760000,900,760000
101,07/06/2023,780000,750000,770000,750000,903,750000
102,08/06/2023,780000,770000,780000,770000,1551,770000
103,09/06/2023,780000,780000,780000,780000,200,780000
104,12/06/2023,780000,740000,750000,740000,915,740000
105,13/06/2023,760000,760000,760000,760000,102,760000
106,14/06/2023,765000,740000,740000,765000,1749,765000
107,15/06/2023,765000,741000,741000,765000,1851,765000
108,16/06/2023,760000,745100,745100,755000,1385,755000
109,19/06/2023,755000,750000,755000,755000,1278,755000
110,20/06/2023,740000,735000,740000,735000,341,735000
111,21/06/2023,730000,730000,730000,730000,327,730000
112,22/06/2023,740000,725000,730000,730000,836,730000
113,23/06/2023,750000,740000,749000,740000,1810,740000
114,26/06/2023,730000,730000,730000,730000,333,730000
115,27/06/2023,730000,726000,730000,726000,201,726000
116,28/06/2023,730000,700000,730000,700000,416,700000
117,29/06/2023,715000,715000,715000,700000,59,715000
118,30/06/2023,720000,715000,715000,720000,365,720000
119,03/07/2023,730000,721000,721000,730000,400,730000
120,04/07/2023,765000,740000,740000,749000,1803,749000
121,05/07/2023,735000,730000,735000,730000,600,730000
122,06/07/2023,732200,732200,732200,732200,-,732200
123,07/07/2023,750000,740000,745000,740000,3083,740000
124,10/07/2023,747900,747900,747900,747900,-,747900
125,11/07/2023,723000,723000,723000,723000,101,723000
126,12/07/2023,750000,730000,731000,740000,1302,740000
127,13/07/2023,744000,739000,740000,742000,1458,742000
128,14/07/2023,740000,739000,740000,739000,200,739000
129,17/07/2023,741000,700000,741000,710000,1403,710000
130,18/07/2023,735000,726400,726400,735000,901,735000
131,19/07/2023,731000,731000,731000,731000,330,731000
132,20/07/2023,745000,732000,745000,732000,502,732000
133,21/07/2023,736600,736600,736600,732000,3,736600
134,24/07/2023,741000,737000,740000,739000,620,739000
135,25/07/2023,740000,731000,735000,740000,1595,740000
136,26/07/2023,735000,735000,735000,735000,1741644,735000
137,27/07/2023,740000,731000,740000,731000,901,731000
138,28/07/2023,739000,738000,739000,739000,607,739000
139,31/07/2023,760000,745000,745000,760000,1739,760000
140,01/08/2023,750000,750000,750000,750000,1732471,750000
141,02/08/2023,735000,700000,735000,700000,20602,700000
142,03/08/2023,731000,731000,731000,731000,100,731000
143,04/08/2023,741000,740000,741000,740000,308,740000
144,07/08/2023,741000,740000,741000,740000,721,740000
145,08/08/2023,785000,749000,749000,765000,4011,765000
146,09/08/2023,850000,795000,795000,850000,7558,850000
147,10/08/2023,940400,880000,880000,940400,10506,940400
148,11/08/2023,1069900,1011000,1050000,1069900,10380,1069900
149,14/08/2023,1227000,1032000,1226000,1060000,5991,1060000
150,15/08/2023,1162300,1000100,1035000,1055000,2136,1055000
151,16/08/2023,1100000,1015000,1040000,1100000,2138,1100000
