,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12500,12000,12300,12300,475362,10700
1,22/11/2022,12200,11800,11800,12100,404107,10500
2,23/11/2022,12100,11500,11700,12000,64200,10400
3,24/11/2022,12100,11800,12000,12100,187371,10500
4,25/11/2022,12200,12000,12100,12200,350085,10600
5,28/11/2022,12900,12200,12200,12700,490236,11000
6,29/11/2022,13200,12700,12700,13000,435455,11300
7,30/11/2022,13100,12800,13000,12900,343619,11200
8,01/12/2022,13400,12900,13000,13000,987152,11300
9,02/12/2022,13200,12900,13000,13200,285013,11500
10,05/12/2022,13400,13100,13200,13100,516758,11400
11,06/12/2022,13300,12900,13200,13100,880995,11400
12,07/12/2022,13400,12900,13100,13300,687015,11500
13,08/12/2022,13400,13200,13300,13300,380364,11500
14,09/12/2022,13400,13100,13400,13300,170400,11500
15,12/12/2022,13600,13300,13300,13500,687500,11700
16,13/12/2022,13500,13000,13200,13500,203475,11700
17,14/12/2022,13600,13300,13600,13400,249479,11600
18,15/12/2022,13400,13200,13400,13300,163497,11500
19,16/12/2022,13400,13100,13300,13200,292153,11500
20,19/12/2022,13400,13100,13200,13200,172635,11500
21,20/12/2022,13200,12900,13200,13000,426257,11300
22,21/12/2022,13200,12700,12900,12900,281727,11200
23,22/12/2022,13000,12800,12900,13000,471161,11300
24,23/12/2022,13500,12900,12900,13200,318631,11500
25,26/12/2022,13300,12900,13300,13000,201002,11300
26,27/12/2022,13100,12500,13000,13000,170511,11300
27,28/12/2022,13100,12900,13000,13000,174972,11300
28,29/12/2022,13100,12900,13000,13100,275800,11400
29,30/12/2022,13400,13000,13000,13000,170108,11300
30,03/01/2023,14000,12800,12800,13700,1139008,11900
31,04/01/2023,13900,13500,13700,13700,271748,11900
32,05/01/2023,14500,13700,13700,14200,809704,12300
33,06/01/2023,14300,13900,14200,14100,631800,12200
34,09/01/2023,14100,13700,14000,13900,455270,12100
35,10/01/2023,13900,13700,13800,13800,276400,12000
36,11/01/2023,14100,13800,13800,13900,251165,12100
37,12/01/2023,13900,13700,13900,13900,149822,12100
38,13/01/2023,14200,13800,13900,14100,248320,12200
39,16/01/2023,14200,14000,14100,14200,223969,12300
40,17/01/2023,14500,14100,14100,14400,276550,12500
41,18/01/2023,14900,14300,14300,14600,678467,12700
42,19/01/2023,14900,14600,14600,14900,353343,12900
43,27/01/2023,14800,14500,14500,14700,625703,12800
44,30/01/2023,15000,14500,14700,14900,551468,12900
45,31/01/2023,15000,14700,14800,15000,361485,13000
46,01/02/2023,15200,14700,14900,14800,526866,12800
47,02/02/2023,15000,14600,14700,14700,261415,12800
48,03/02/2023,14900,14600,14700,14800,232150,12800
49,06/02/2023,15200,14600,14800,15200,235379,13200
50,07/02/2023,15500,14800,15300,14900,674006,12900
51,08/02/2023,15100,14800,15100,15100,277511,13100
52,09/02/2023,15100,14900,15000,15000,205100,13000
53,10/02/2023,15000,14700,15000,14700,153740,12800
54,13/02/2023,14800,14300,14700,14600,373783,12700
55,14/02/2023,14900,14400,14400,14900,105608,12900
56,15/02/2023,15000,14700,14800,15000,148644,13000
57,16/02/2023,15100,14700,14700,15100,240504,13100
58,17/02/2023,15100,14900,15000,15100,178801,13100
59,20/02/2023,15200,14900,15100,15200,289011,13200
60,21/02/2023,15400,15100,15200,15300,355567,13300
61,22/02/2023,15500,15000,15100,15400,427893,13400
62,23/02/2023,15000,14500,15000,14900,372116,13400
63,24/02/2023,15000,14600,15000,14800,171547,13300
64,27/02/2023,14900,14600,14800,14700,230430,13200
65,28/02/2023,15100,14700,14800,15000,155562,13500
66,01/03/2023,15000,14800,15000,14900,184718,13400
67,02/03/2023,15300,14900,14900,15200,480700,13700
68,03/03/2023,15200,14900,15200,15000,121631,13500
69,06/03/2023,15300,14700,15000,14900,235235,13400
70,07/03/2023,15000,14800,14900,14900,147401,13400
71,08/03/2023,14900,14700,14900,14900,232855,13400
72,09/03/2023,14900,14700,14900,14900,298921,13400
73,10/03/2023,15100,14800,14800,15000,307377,13500
74,13/03/2023,15000,14800,14800,14900,132908,13400
75,14/03/2023,14900,14500,14900,14700,198664,13200
76,15/03/2023,14900,14700,14800,14900,149605,13400
77,16/03/2023,14900,14700,14800,14700,144109,13200
78,17/03/2023,14800,14700,14700,14800,104002,13300
79,20/03/2023,14800,14500,14800,14700,267300,13200
80,21/03/2023,14800,14600,14700,14800,95424,13300
81,22/03/2023,14800,14300,14800,14400,942461,13000
82,23/03/2023,14600,14400,14400,14600,104556,13100
83,24/03/2023,14600,14400,14500,14600,150210,13100
84,27/03/2023,14700,14500,14600,14500,235310,13000
85,28/03/2023,14700,14500,14500,14600,191203,13100
86,29/03/2023,14600,14400,14600,14600,185420,13100
87,30/03/2023,14600,14400,14600,14600,138675,13100
88,31/03/2023,14600,14400,14500,14600,163600,13100
89,03/04/2023,14600,14400,14600,14600,256325,13100
90,04/04/2023,14600,14500,14600,14600,381712,13100
91,05/04/2023,14800,14500,14500,14700,339983,13200
92,06/04/2023,14700,14500,14700,14500,242145,13000
93,07/04/2023,14600,14400,14500,14400,270705,13000
94,10/04/2023,14600,14300,14400,14500,534197,13000
95,11/04/2023,15000,14500,14500,15000,882869,13500
96,12/04/2023,15700,15100,15100,15500,1586576,13900
97,13/04/2023,15600,15200,15400,15300,534312,13800
98,14/04/2023,15400,15000,15400,15000,577176,13500
99,17/04/2023,15200,14900,15100,15200,467974,13700
100,18/04/2023,15300,15000,15100,15200,591151,13700
101,19/04/2023,15700,15000,15700,15100,479277,13600
102,20/04/2023,15600,15000,15600,15100,289301,13600
103,21/04/2023,15800,14700,15800,14900,349346,13400
104,24/04/2023,15000,14800,14900,15000,395031,13500
105,25/04/2023,15000,14700,15000,14800,369925,13300
106,26/04/2023,14900,14700,14800,14900,348641,13400
107,27/04/2023,15300,14900,14900,15200,1507105,13700
108,28/04/2023,15700,15200,15300,15500,1379296,13900
109,04/05/2023,15700,15300,15500,15500,752806,13900
