,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,18400,18400,18400,18400,2000,17100
1,22/11/2022,15700,15700,15700,15700,100,14600
2,23/11/2022,13400,13400,13400,13400,403,12500
3,24/11/2022,15400,11400,11400,14000,3000,13000
4,25/11/2022,13500,13000,13500,13000,720,12100
5,28/11/2022,13100,13100,13100,13100,-,12200
6,29/11/2022,14900,11200,14900,11200,500,10400
7,30/11/2022,14600,10800,14600,10800,11800,10000
8,01/12/2022,9900,9800,9800,9800,510,9100
9,02/12/2022,11200,11200,11200,11200,800,10400
10,05/12/2022,11500,10600,11500,10600,649,9900
11,06/12/2022,9700,9600,9700,9600,1300,8900
12,07/12/2022,9700,9600,9600,9600,2300,8900
13,08/12/2022,9600,8400,9600,9000,1100,8400
14,09/12/2022,9900,9000,9000,9900,300,9200
15,12/12/2022,9600,9600,9600,9600,-,8900
16,13/12/2022,10100,10100,10100,10100,100,9400
17,14/12/2022,10100,10100,10100,10100,-,9400
18,15/12/2022,9400,9200,9400,9200,900,8500
19,16/12/2022,9200,9000,9200,9000,400,8400
20,19/12/2022,9100,9100,9100,9100,-,8500
21,20/12/2022,9100,9100,9100,9100,-,8500
22,21/12/2022,8800,8600,8800,8600,300,8000
23,22/12/2022,8800,8800,8800,8800,200,8200
24,23/12/2022,8800,8800,8800,8800,-,8200
25,26/12/2022,8600,8600,8600,8600,100,8000
26,27/12/2022,8600,8600,8600,8600,100,8000
27,28/12/2022,8600,8600,8600,8600,-,8000
28,29/12/2022,8600,8600,8600,8600,-,8000
29,30/12/2022,8600,8600,8600,8600,200,8000
30,03/01/2023,8600,8600,8600,8600,-,8000
31,04/01/2023,8600,8600,8600,8600,500,8000
32,05/01/2023,8600,8600,8600,8600,-,8000
33,06/01/2023,7400,7400,7400,7400,100,6900
34,09/01/2023,8500,8500,8500,8500,100,7900
35,10/01/2023,8500,8500,8500,8500,1,7900
36,11/01/2023,9700,9700,9700,9700,1300,9000
37,12/01/2023,9700,9700,9700,9700,400,9000
38,13/01/2023,8800,8800,8800,8800,100,8200
39,16/01/2023,8800,8800,8800,8800,100,8200
40,17/01/2023,8800,8800,8800,8800,-,8200
41,18/01/2023,8800,8800,8800,8800,-,8200
42,19/01/2023,9900,9900,9900,9900,100,9200
43,27/01/2023,9900,9900,9900,9900,-,9200
44,30/01/2023,9900,9900,9900,9900,-,9200
45,31/01/2023,9900,9900,9900,9900,-,9200
46,01/02/2023,9900,9900,9900,9900,-,9200
47,02/02/2023,9900,9900,9900,9900,-,9200
48,03/02/2023,9100,9000,9000,9000,400,8400
49,06/02/2023,9000,9000,9000,9000,-,8400
50,07/02/2023,9900,9100,9900,9100,400,8500
51,08/02/2023,9000,9000,9000,9000,500,8400
52,09/02/2023,9000,9000,9000,9000,-,8400
53,10/02/2023,9000,9000,9000,9000,-,8400
54,13/02/2023,9800,7800,7800,9800,403,9100
55,14/02/2023,8800,8800,8800,8800,-,8200
56,15/02/2023,7900,7800,7900,7800,400,7200
57,16/02/2023,7800,7800,7800,7800,-,7200
58,17/02/2023,8000,7800,7800,7800,1200,7200
59,20/02/2023,7800,7800,7800,7800,-,7200
60,21/02/2023,7800,7800,7800,7800,-,7200
61,22/02/2023,7800,7800,7800,7800,-,7200
62,23/02/2023,7800,7800,7800,7800,-,7200
63,24/02/2023,8000,8000,8000,8000,500,7400
64,27/02/2023,8200,8100,8100,8200,500,7600
65,28/02/2023,8200,8200,8200,8200,-,7600
66,01/03/2023,8100,8000,8000,8100,400,7500
67,02/03/2023,8100,8100,8100,8100,-,7500
68,03/03/2023,8100,8100,8100,8100,-,7500
69,06/03/2023,8100,8100,8100,8100,-,7500
70,07/03/2023,8900,8900,8900,8900,200,8300
71,08/03/2023,8900,8900,8900,8900,-,8300
72,09/03/2023,8900,8900,8900,8900,-,8300
73,10/03/2023,8900,8900,8900,8900,-,8300
74,13/03/2023,8900,8900,8900,8900,-,8300
75,14/03/2023,8900,8900,8900,8900,-,8300
76,15/03/2023,8900,8900,8900,8900,-,8300
77,16/03/2023,8100,8100,8100,8100,100,7500
78,17/03/2023,8100,8100,8100,8100,-,7500
79,20/03/2023,8100,8100,8100,8100,-,7500
80,21/03/2023,8100,8100,8100,8100,-,7500
81,22/03/2023,8100,8100,8100,8100,-,7500
82,23/03/2023,8100,8100,8100,8100,-,7500
83,24/03/2023,8100,8100,8100,8100,-,7500
84,27/03/2023,8200,8200,8200,8200,400,7600
85,28/03/2023,8200,8200,8200,8200,-,7600
86,29/03/2023,8200,8200,8200,8200,-,7600
87,30/03/2023,8200,8200,8200,8200,400,7600
88,31/03/2023,8200,8200,8200,8200,3,7600
89,03/04/2023,8200,8200,8200,8200,-,7600
90,04/04/2023,8200,8200,8200,8200,-,7600
91,05/04/2023,8200,8200,8200,8200,100,7600
92,06/04/2023,8200,8200,8200,8200,-,7600
93,07/04/2023,7000,7000,7000,7000,100,6500
94,10/04/2023,8000,8000,8000,8000,100,7400
95,11/04/2023,9200,9200,9200,9200,4600,8500
96,12/04/2023,9100,9100,9100,9100,300,8500
97,13/04/2023,8500,7800,8500,8000,1000,7400
98,14/04/2023,8100,8100,8100,8100,1000,7500
99,17/04/2023,8100,8100,8100,8100,-,7500
100,18/04/2023,8100,8100,8100,8100,-,7500
101,19/04/2023,8100,8100,8100,8100,-,7500
102,20/04/2023,8100,8100,8100,8100,-,7500
103,21/04/2023,8100,8100,8100,8100,-,7500
104,24/04/2023,8100,8100,8100,8100,-,7500
105,25/04/2023,8100,8100,8100,8100,-,7500
106,26/04/2023,8500,8500,8500,8500,1000,7900
107,27/04/2023,8500,8500,8500,8500,-,7900
108,28/04/2023,8500,8500,8500,8500,-,7900
109,04/05/2023,9000,9000,9000,9000,1200,8400
110,05/05/2023,9100,9100,9100,9100,501,8500
111,08/05/2023,9500,9100,9100,9500,3900,8800
112,09/05/2023,10000,9500,10000,9500,1200,8800
113,10/05/2023,9900,9900,9900,9900,-,9200
114,11/05/2023,9200,9200,9200,9200,-,9200
115,12/05/2023,8000,8000,8000,8000,607,8000
116,15/05/2023,8000,8000,8000,8000,-,8000
117,16/05/2023,8000,8000,8000,8000,-,8000
118,17/05/2023,8000,8000,8000,8000,200,8000
119,18/05/2023,8000,8000,8000,8000,600,8000
120,19/05/2023,8000,8000,8000,8000,400,8000
121,22/05/2023,8000,8000,8000,8000,200,8000
122,23/05/2023,8000,8000,8000,8000,-,8000
123,24/05/2023,8000,8000,8000,8000,-,8000
124,25/05/2023,8000,8000,8000,8000,400,8000
125,26/05/2023,8000,8000,8000,8000,1,8000
126,29/05/2023,8000,8000,8000,8000,1,8000
127,30/05/2023,8000,8000,8000,8000,1000,8000
128,31/05/2023,8000,8000,8000,8000,600,8000
129,01/06/2023,8000,8000,8000,8000,200,8000
