,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10400,10400,10400,10400,200,9600
1,22/11/2022,11900,10400,10400,11900,7000,11000
2,23/11/2022,10600,10600,10600,10600,-,9800
3,24/11/2022,10600,10600,10600,10600,-,9800
4,25/11/2022,10600,10600,10600,10600,-,9800
5,28/11/2022,12100,11100,11100,12100,5000,11200
6,29/11/2022,11800,11800,11800,11800,-,10900
7,30/11/2022,11800,11800,11800,11800,100,10900
8,01/12/2022,11800,11800,11800,11800,-,10900
9,02/12/2022,10500,10500,10500,10500,100,9700
10,05/12/2022,10500,10500,10500,10500,-,9700
11,06/12/2022,10500,10500,10500,10500,-,9700
12,07/12/2022,9000,9000,9000,9000,2700,8300
13,08/12/2022,9000,9000,9000,9000,700,8300
14,09/12/2022,9000,9000,9000,9000,-,8300
15,12/12/2022,9000,9000,9000,9000,400,8300
16,13/12/2022,9000,9000,9000,9000,-,8300
17,14/12/2022,9000,9000,9000,9000,-,8300
18,15/12/2022,9000,9000,9000,9000,-,8300
19,16/12/2022,9000,9000,9000,9000,3300,8300
20,19/12/2022,10300,9000,9000,10300,3000,9500
21,20/12/2022,9800,9800,9800,9800,-,9100
22,21/12/2022,11200,11100,11100,11200,300,10400
23,22/12/2022,11200,11200,11200,11200,-,10400
24,23/12/2022,11200,11200,11200,11200,-,10400
25,26/12/2022,11000,11000,11000,11000,6500,10200
26,27/12/2022,11000,11000,11000,11000,-,10200
27,28/12/2022,11000,11000,11000,11000,-,10200
28,29/12/2022,11000,11000,11000,11000,-,10200
29,30/12/2022,11000,11000,11000,11000,-,10200
30,03/01/2023,11000,11000,11000,11000,-,10200
31,04/01/2023,11000,11000,11000,11000,-,10200
32,05/01/2023,11000,11000,11000,11000,-,10200
33,06/01/2023,11000,11000,11000,11000,-,10200
34,09/01/2023,11000,11000,11000,11000,-,10200
35,10/01/2023,9500,9500,9500,9500,12900,8800
36,11/01/2023,10000,9200,9200,10000,149200,9200
37,12/01/2023,9500,9500,9500,9500,-,8800
